2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	21.5423, 	-6, 	20.5848, 	1, 	2.736
2, 	22.508, 	-5, 	17.9136, 	1, 	2.736
2, 	22.508, 	-4, 	20.1361, 	1, 	2.736
2, 	23.4805, 	-3, 	20.9047, 	1, 	2.736
2, 	23.4805, 	-2, 	19.5168, 	1, 	2.736
2, 	23.4805, 	-1, 	18.8355, 	1, 	2.736
2, 	23.4805, 	0, 	18.823, 	1, 	3.04
2, 	24.4603, 	1, 	17.1558, 	1, 	3.04
2, 	24.4603, 	2, 	20.5074, 	1, 	3.04
2, 	24.4603, 	3, 	17.6341, 	1, 	3.04
2, 	24.4603, 	4, 	18.3423, 	1, 	3.04
2, 	26.4433, 	5, 	21.1437, 	1, 	3.04
2, 	26.4433, 	6, 	20.491, 	1, 	3.04
2, 	27.4476, 	7, 	20.5146, 	1, 	3.04
2, 	27.4476, 	8, 	20.7887, 	1, 	3.04
2, 	26.4433, 	9, 	21.3502, 	1, 	3.04
2, 	26.4433, 	10, 	21.3502, 	1, 	3.04
2, 	26.4433, 	11, 	22.6676, 	1, 	3.04
2, 	26.4433, 	12, 	22.2629, 	1, 	3.04
2, 	28.4611, 	13, 	21.2704, 	1, 	3.04
2, 	28.4611, 	14, 	23.0877, 	1, 	3.04
2, 	33.6892, 	15, 	23.068, 	1, 	3.04
2, 	33.6892, 	16, 	23.0083, 	0, 	3.04
2, 	29.4845, 	17, 	22.6576, 	1, 	2.736
2, 	29.4845, 	18, 	22.3919, 	1, 	2.736
2, 	32.6198, 	19, 	25.1255, 	1, 	2.736
2, 	32.6198, 	20, 	23.4285, 	1, 	2.736
2, 	31.5631, 	21, 	23.1957, 	1, 	2.736
2, 	31.5631, 	22, 	23.0788, 	1, 	2.736
2, 	33.6892, 	23, 	22.6534, 	1, 	2.736
2, 	33.6892, 	24, 	22.1615, 	1, 	2.736
2, 	34.772, 	25, 	23.7601, 	1, 	2.736
2, 	34.772, 	26, 	24.0694, 	1, 	3.04
2, 	35.8692, 	27, 	23.8312, 	1, 	3.04
2, 	35.8692, 	28, 	24.252, 	1, 	3.04
2, 	35.8692, 	29, 	0, 	0, 	3.04
2, 	35.8692, 	30, 	23.7706, 	1, 	3.04
2, 	34.772, 	31, 	24.3611, 	1, 	3.04
2, 	34.772, 	32, 	25.4508, 	1, 	3.04
2, 	36.9819, 	33, 	25.1646, 	1, 	3.04
2, 	36.9819, 	34, 	0, 	0, 	3.04
2, 	38.111, 	35, 	25.7309, 	1, 	3.04
2, 	38.111, 	36, 	0, 	0, 	3.04
2, 	35.8692, 	37, 	25.5051, 	1, 	3.04
2, 	35.8692, 	38, 	24.3984, 	1, 	3.04
2, 	36.9819, 	39, 	23.3946, 	1, 	3.04
2, 	36.9819, 	40, 	24.492, 	1, 	3.04
2, 	41.6104, 	41, 	24.1364, 	1, 	3.04
2, 	41.6104, 	42, 	25.276, 	1, 	3.04
2, 	40.4239, 	43, 	24.7388, 	1, 	3.04
2, 	40.4239, 	44, 	23.7758, 	1, 	3.04
2, 	41.6104, 	45, 	0, 	0, 	3.04
2, 	41.6104, 	46, 	23.9123, 	1, 	3.04
2, 	41.6104, 	47, 	0, 	0, 	3.04
2, 	42.8192, 	48, 	23.3165, 	1, 	3.04
2, 	42.8192, 	49, 	0, 	0, 	3.04
2, 	38.111, 	50, 	0, 	0, 	3.04
2, 	38.111, 	51, 	0, 	0, 	3.04
2, 	41.6104, 	52, 	0, 	0, 	3.04
2, 	41.6104, 	53, 	0, 	0, 	3.04
2, 	42.8192, 	54, 	0, 	0, 	3.04
2, 	42.8192, 	55, 	0, 	0, 	3.04
2, 	50.6636, 	56, 	0, 	0, 	3.04
2, 	50.6636, 	57, 	24.4069, 	1, 	3.04
2, 	45.3112, 	58, 	0, 	0, 	3.04
2, 	45.3112, 	59, 	0, 	0, 	3.04
2, 	46.599, 	60, 	0, 	0, 	3.04
2, 	46.599, 	35, 	0, 	0, 	3.04
2, 	46.599, 	35, 	0, 	0, 	3.04
2, 	46.599, 	35, 	-0.632881, 	0, 	3.04
2, 	46.599, 	35, 	-0.277902, 	0, 	2.736
2, 	46.599, 	35, 	0, 	0, 	2.736
2, 	49.2717, 	-60, 	22.4657, 	0, 	2.432
2, 	49.2717, 	-59, 	21.7975, 	1, 	2.128
2, 	52.098, 	-58, 	0.770088, 	0, 	2.128
2, 	52.098, 	-57, 	22.1754, 	0, 	1.824
2, 	50.6636, 	-56, 	21.8578, 	1, 	1.52
2, 	50.6636, 	-55, 	21.8578, 	0, 	1.52
2, 	53.5801, 	-54, 	18.8139, 	0, 	1.216
2, 	53.5801, 	-53, 	22.2073, 	1, 	0.912
2, 	50.6636, 	-52, 	17.8459, 	0, 	0.912
2, 	50.6636, 	-51, 	18.4311, 	0, 	0.912
2, 	52.098, 	-50, 	18.545, 	0, 	0.912
2, 	52.098, 	-49, 	17.3882, 	0, 	0.912
2, 	52.098, 	-48, 	18.0476, 	0, 	0.608
2, 	52.098, 	-47, 	19.1176, 	0, 	0.608
2, 	52.098, 	-46, 	18.2997, 	0, 	0.608
2, 	52.098, 	-45, 	15.8136, 	0, 	0.304
2, 	53.5801, 	-44, 	16.2032, 	0, 	0.304
2, 	53.5801, 	-43, 	16.6638, 	0, 	0.304
2, 	53.5801, 	-42, 	15.82, 	0, 	-7.10543e-17
2, 	53.5801, 	-41, 	16.6876, 	0, 	-7.10543e-17
2, 	55.1161, 	-40, 	16.6696, 	0, 	-7.10543e-17
2, 	55.1161, 	-39, 	15.485, 	0, 	-7.10543e-17
2, 	55.1161, 	-38, 	14.7588, 	0, 	-7.10543e-17
2, 	53.5801, 	-37, 	13.1125, 	0, 	-7.10543e-17
2, 	53.5801, 	-36, 	13.6838, 	0, 	-7.10543e-17
2, 	55.1161, 	-35, 	0, 	0, 	-7.10543e-17
2, 	55.1161, 	-34, 	13.8866, 	0, 	-7.10543e-17
2, 	55.1161, 	-33, 	14.3867, 	0, 	-7.10543e-17
2, 	55.1161, 	-32, 	0, 	0, 	-7.10543e-17
2, 	55.1161, 	-31, 	14.3073, 	0, 	-7.10543e-17
2, 	56.7136, 	-30, 	12.1393, 	0, 	-7.10543e-17
2, 	56.7136, 	-29, 	15.1068, 	1, 	0.304
2, 	55.1161, 	-28, 	15.0633, 	0, 	0.304
2, 	55.1161, 	-27, 	12.1419, 	0, 	0.304
2, 	56.7136, 	-26, 	13.9351, 	0, 	0.304
2, 	56.7136, 	-25, 	13.9563, 	1, 	0.608
2, 	56.7136, 	-24, 	12.8794, 	1, 	0.912
