1, 	22.508, 	53, 	8.82177, 	0, 	2.128
1, 	21.5423, 	53, 	9.61427, 	1, 	1.824
1, 	21.5423, 	50, 	6.91874, 	1, 	1.52
2, 	21.5423, 	50, 	23.5342, 	1, 	1.52
2, 	21.5423, 	50, 	19.3985, 	1, 	1.52
2, 	21.5423, 	50, 	20.5487, 	1, 	1.52
2, 	21.5423, 	50, 	21.1088, 	1, 	1.52
2, 	20.5829, 	50, 	23.2497, 	1, 	2.128
2, 	20.5829, 	40, 	19.9048, 	1, 	2.432
2, 	20.5829, 	40, 	17.9979, 	1, 	2.736
2, 	21.5423, 	50, 	0, 	0, 	2.736
2, 	21.5423, 	50, 	5.74198, 	0, 	2.736
2, 	22.508, 	50, 	19.5786, 	1, 	2.736
1, 	22.508, 	53, 	11.4588, 	1, 	2.432
1, 	22.508, 	53, 	0.00180431, 	0, 	2.432
2, 	36.9819, 	28, 	14.6794, 	1, 	2.128
1, 	36.9819, 	28, 	7.18889, 	1, 	1.824
2, 	33.6892, 	28, 	16.7752, 	1, 	1.824
2, 	33.6892, 	32, 	15.7173, 	1, 	1.824
2, 	36.9819, 	32, 	15.0279, 	1, 	1.824
2, 	36.9819, 	28, 	16.4625, 	1, 	1.824
2, 	14.9403, 	28, 	17.7004, 	1, 	2.128
2, 	14.9403, 	34, 	17.9317, 	1, 	2.128
2, 	17.7394, 	34, 	15.9831, 	1, 	2.432
2, 	17.7394, 	31, 	19.6808, 	1, 	2.736
2, 	15.8689, 	23, 	19.1832, 	1, 	3.04
2, 	16.8018, 	23, 	16.8124, 	1, 	3.04
2, 	16.8018, 	20, 	17.1806, 	1, 	3.04
2, 	11.263, 	20, 	19.7233, 	1, 	3.04
2, 	11.263, 	29, 	21.578, 	1, 	3.04
2, 	10.3516, 	29, 	21.7559, 	1, 	3.04
2, 	10.3516, 	33, 	19.9598, 	1, 	3.04
2, 	8.53639, 	33, 	19.3149, 	1, 	3.04
2, 	8.53639, 	10, 	21.0553, 	1, 	3.04
2, 	9.44278, 	10, 	20.7401, 	1, 	3.04
2, 	9.44278, 	10, 	23.1882, 	1, 	3.04
2, 	7.63215, 	10, 	18.7026, 	1, 	3.04
2, 	7.63215, 	19, 	21.7316, 	1, 	3.04
2, 	7.63215, 	19, 	22.6482, 	1, 	3.04
2, 	7.63215, 	19, 	22.2236, 	1, 	3.04
2, 	7.63215, 	19, 	21.9617, 	1, 	3.04
2, 	7.63215, 	19, 	22.4915, 	1, 	3.04
2, 	7.63215, 	19, 	22.8499, 	1, 	3.04
2, 	7.63215, 	19, 	22.785, 	1, 	3.04
2, 	6.72981, 	19, 	23.8315, 	1, 	3.04
2, 	6.72981, 	20, 	23.7658, 	1, 	3.04
2, 	4.92994, 	20, 	23.9287, 	1, 	3.04
2, 	4.92994, 	0, 	23.7839, 	1, 	3.04
2, 	3.13493, 	0, 	24.5607, 	1, 	3.04
2, 	3.13493, 	19, 	24.8943, 	1, 	3.04
2, 	2.23869, 	19, 	23.6677, 	1, 	3.04
2, 	2.23869, 	11, 	23.6871, 	1, 	3.04
2, 	2.23869, 	11, 	24.5641, 	1, 	3.04
2, 	2.23869, 	11, 	0, 	0, 	3.04
2, 	1.34299, 	11, 	25.681, 	1, 	3.04
2, 	1.34299, 	20, 	25.1401, 	1, 	3.04
2, 	-2.23869, 	20, 	24.0416, 	1, 	3.04
