2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	30.5182, 	19, 	26.0732, 	1, 	3.04
2, 	31.5631, 	33, 	24.1116, 	1, 	3.04
2, 	31.5631, 	57, 	24.4903, 	1, 	3.04
2, 	14.0157, 	57, 	23.9195, 	1, 	3.04
2, 	14.0157, 	2, 	23.8169, 	1, 	3.04
2, 	12.1773, 	2, 	17.7694, 	1, 	3.04
2, 	12.1773, 	26, 	18.8055, 	1, 	3.04
2, 	12.1773, 	26, 	18.8055, 	0, 	3.04
2, 	12.1773, 	26, 	25.9597, 	1, 	2.736
1, 	12.1773, 	26, 	16.1172, 	1, 	2.432
2, 	29.4845, 	26, 	14.1763, 	0, 	2.432
1, 	29.4845, 	35, 	18.9102, 	1, 	1.824
1, 	29.4845, 	35, 	22.3396, 	1, 	1.52
2, 	27.4476, 	35, 	24.9745, 	1, 	1.52
2, 	27.4476, 	34, 	25.4519, 	1, 	1.52
2, 	10.3516, 	17, 	26.0425, 	1, 	1.52
2, 	10.3516, 	7, 	25.198, 	1, 	1.52
2, 	27.4476, 	3, 	19.2349, 	1, 	1.824
2, 	27.4476, 	31, 	18.6491, 	1, 	1.824
2, 	24.4603, 	55, 	26.3148, 	1, 	2.128
2, 	24.4603, 	18, 	25.9335, 	1, 	2.432
2, 	23.4805, 	34, 	25.4587, 	1, 	2.736
2, 	23.4805, 	28, 	26.0216, 	1, 	3.04
2, 	21.5423, 	33, 	21.1757, 	1, 	3.04
2, 	21.5423, 	22, 	25.6085, 	1, 	3.04
2, 	20.5829, 	25, 	23.9564, 	1, 	3.04
2, 	20.5829, 	37, 	25.1324, 	1, 	3.04
2, 	20.5829, 	26, 	25.5756, 	1, 	3.04
2, 	20.5829, 	40, 	26.8352, 	1, 	3.04
2, 	20.5829, 	13, 	24.6005, 	1, 	3.04
2, 	20.5829, 	22, 	20.3836, 	1, 	3.04
2, 	19.6296, 	38, 	25.2913, 	1, 	3.04
2, 	19.6296, 	14, 	26.1109, 	1, 	3.04
2, 	21.5423, 	14, 	23.1706, 	1, 	3.04
2, 	21.5423, 	16, 	24.7618, 	1, 	3.04
2, 	20.5829, 	29, 	25.2244, 	1, 	3.04
2, 	20.5829, 	12, 	25.9934, 	1, 	3.04
2, 	19.6296, 	39, 	25.3097, 	1, 	3.04
2, 	19.6296, 	14, 	23.722, 	1, 	3.04
2, 	18.6818, 	14, 	26.4761, 	1, 	3.04
2, 	18.6818, 	28, 	26.1672, 	1, 	3.04
2, 	17.7394, 	39, 	26.1256, 	1, 	3.04
2, 	17.7394, 	26, 	23.7886, 	1, 	3.04
2, 	15.8689, 	35, 	26.1406, 	1, 	3.04
2, 	15.8689, 	34, 	25.7097, 	1, 	3.04
2, 	14.9403, 	25, 	24.6, 	1, 	3.04
2, 	14.9403, 	25, 	25.9978, 	1, 	3.04
2, 	14.9403, 	15, 	25.494, 	1, 	3.04
2, 	14.9403, 	7, 	25.8197, 	1, 	3.04
2, 	13.0948, 	30, 	25.2517, 	1, 	3.04
2, 	13.0948, 	21, 	26.403, 	1, 	3.04
2, 	12.1773, 	16, 	25.732, 	1, 	3.04
2, 	12.1773, 	27, 	25.4917, 	1, 	3.04
2, 	34.772, 	27, 	25.7764, 	1, 	3.04
2, 	34.772, 	54, 	23.0557, 	1, 	3.04
2, 	9.44278, 	37, 	15.8075, 	0, 	3.04
2, 	9.44278, 	10, 	26.3472, 	1, 	2.736
1, 	9.44278, 	14, 	25.9072, 	1, 	2.432
2, 	8.53639, 	14, 	26.4788, 	1, 	2.432
2, 	8.53639, 	21, 	23.011, 	1, 	2.432
2, 	22.508, 	17, 	24.9861, 	1, 	2.432
2, 	22.508, 	25, 	25.7235, 	1, 	2.432
2, 	9.44278, 	50, 	25.7697, 	1, 	2.432
2, 	9.44278, 	25, 	25.9954, 	1, 	2.432
2, 	8.53639, 	18, 	26.0641, 	1, 	2.432
2, 	8.53639, 	13, 	25.9196, 	1, 	2.736
2, 	4.92994, 	4, 	25.6155, 	1, 	2.736
2, 	4.92994, 	22, 	24.3688, 	1, 	3.04
2, 	6.72981, 	9, 	26.3707, 	1, 	3.04
2, 	6.72981, 	15, 	26.3095, 	1, 	3.04
2, 	6.72981, 	15, 	25.8075, 	1, 	3.04
2, 	6.72981, 	15, 	26.3831, 	1, 	3.04
2, 	3.13493, 	15, 	25.8089, 	1, 	3.04
2, 	3.13493, 	-7, 	27.0455, 	1, 	3.04
2, 	4.03194, 	-7, 	24.2616, 	1, 	3.04
2, 	4.03194, 	-6, 	24.6117, 	1, 	3.04
2, 	4.03194, 	2, 	25.2736, 	1, 	3.04
2, 	4.03194, 	9, 	25.2798, 	1, 	3.04
2, 	3.13493, 	6, 	25.3958, 	1, 	3.04
2, 	3.13493, 	-7, 	25.2493, 	1, 	3.04
2, 	1.34299, 	-7, 	23.8816, 	1, 	3.04
2, 	1.34299, 	22, 	24.6667, 	1, 	3.04
2, 	-0.447628, 	12, 	26.2818, 	1, 	3.04
2, 	-0.447628, 	-8, 	26.1228, 	1, 	3.04
2, 	-2.23869, 	9, 	23.0646, 	1, 	3.04
2, 	-2.23869, 	-16, 	23.1846, 	1, 	3.04
2, 	-3.13493, 	0, 	25.0183, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.3458, 	1, 	3.04
2, 	0.447628, 	-12, 	24.2344, 	1, 	3.04
2, 	0.447628, 	16, 	24.0539, 	1, 	3.04
2, 	8.53639, 	17, 	24.5969, 	1, 	3.04
2, 	8.53639, 	9, 	24.8706, 	1, 	3.04
2, 	7.63215, 	28, 	21.5737, 	0, 	3.04
2, 	7.63215, 	31, 	18.8464, 	0, 	2.736
1, 	7.63215, 	15, 	27.5861, 	1, 	2.128
1, 	-6.72981, 	15, 	20.776, 	1, 	1.824
2, 	-6.72981, 	-16, 	24.092, 	1, 	1.824
2, 	-3.13493, 	-8, 	24.9082, 	1, 	1.824
2, 	-3.13493, 	-12, 	25.5079, 	1, 	1.824
2, 	-2.23869, 	-12, 	25.5221, 	1, 	1.824
2, 	-2.23869, 	-11, 	25.6361, 	1, 	1.824
2, 	-3.13493, 	-11, 	24.8193, 	1, 	1.824
2, 	-3.13493, 	-12, 	25.4947, 	1, 	2.128
2, 	-4.03194, 	-12, 	25.9264, 	1, 	2.432
2, 	-4.03194, 	-2, 	26.2254, 	1, 	2.736
2, 	-4.92994, 	-20, 	23.4388, 	1, 	3.04
2, 	-4.92994, 	4, 	23.9035, 	1, 	3.04
2, 	-7.63215, 	-3, 	26.1532, 	1, 	3.04
2, 	-7.63215, 	-26, 	24.6708, 	1, 	3.04
2, 	-8.53639, 	-26, 	20.1148, 	0, 	3.04
2, 	-8.53639, 	4, 	23.9055, 	1, 	2.736
1, 	-8.53639, 	-2, 	25.0388, 	1, 	2.432
2, 	-8.53639, 	-2, 	26.3599, 	1, 	2.432
2, 	-8.53639, 	-26, 	24.6769, 	1, 	2.432
2, 	-9.44278, 	-1, 	24.1721, 	1, 	2.432
2, 	-9.44278, 	-7, 	25.4772, 	1, 	2.432
2, 	-7.63215, 	-2, 	26.0766, 	1, 	2.432
2, 	-7.63215, 	-26, 	26.3363, 	1, 	2.432
2, 	-9.44278, 	-26, 	24.1651, 	1, 	2.432
2, 	-9.44278, 	-16, 	24.0473, 	1, 	2.736
2, 	-8.53639, 	-15, 	26.3696, 	1, 	2.736
2, 	-8.53639, 	-26, 	25.4627, 	1, 	3.04
2, 	-4.03194, 	-2, 	25.7789, 	1, 	3.04
2, 	-4.03194, 	-15, 	25.0232, 	1, 	3.04
2, 	-3.13493, 	-11, 	26.2784, 	1, 	3.04
2, 	-3.13493, 	-12, 	26.9503, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.9442, 	1, 	3.04
2, 	-3.13493, 	-12, 	26.2968, 	1, 	3.04
2, 	-4.03194, 	-12, 	25.5456, 	1, 	3.04
2, 	-4.03194, 	-7, 	25.111, 	1, 	3.04
2, 	-4.92994, 	-18, 	24.7953, 	1, 	3.04
2, 	-4.92994, 	-2, 	25.2, 	1, 	3.04
2, 	-3.13493, 	6, 	24.7432, 	1, 	3.04
2, 	-3.13493, 	-12, 	23.1418, 	1, 	3.04
2, 	-4.03194, 	-12, 	25.1859, 	1, 	3.04
2, 	-4.03194, 	1, 	25.607, 	1, 	3.04
2, 	-4.03194, 	-9, 	25.0739, 	1, 	3.04
2, 	-4.03194, 	-19, 	26.6767, 	1, 	3.04
2, 	-19.6296, 	-13, 	23.9336, 	1, 	3.04
2, 	-19.6296, 	-42, 	25.6603, 	1, 	3.04
2, 	-20.5829, 	-42, 	23.6054, 	1, 	3.04
2, 	-20.5829, 	-44, 	23.6458, 	1, 	3.04
2, 	-23.4805, 	-44, 	23.9176, 	1, 	3.04
2, 	-23.4805, 	-20, 	14.8981, 	0, 	3.04
2, 	-11.263, 	-11, 	25.5287, 	1, 	2.736
1, 	-11.263, 	-20, 	25.3471, 	1, 	2.432
2, 	-21.5423, 	-20, 	27.3254, 	1, 	2.432
2, 	-21.5423, 	-8, 	24.4593, 	1, 	2.432
2, 	-22.508, 	-26, 	24.0752, 	1, 	2.432
2, 	-22.508, 	-26, 	26.2858, 	1, 	2.432
2, 	-25.4477, 	-32, 	25.9381, 	1, 	2.432
2, 	-25.4477, 	-45, 	25.9381, 	1, 	2.432
2, 	-26.4433, 	-45, 	23.147, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.3343, 	1, 	2.736
2, 	-26.4433, 	-18, 	26.8097, 	1, 	2.736
2, 	-26.4433, 	-40, 	25.6521, 	1, 	3.04
2, 	-27.4476, 	-39, 	25.9588, 	1, 	3.04
2, 	-27.4476, 	-24, 	26.0371, 	1, 	3.04
2, 	-29.4845, 	-27, 	25.1778, 	1, 	3.04
2, 	-29.4845, 	-32, 	23.1852, 	1, 	3.04
2, 	1.34299, 	-14, 	24.0407, 	1, 	3.04
2, 	1.34299, 	-6, 	24.0671, 	1, 	3.04
2, 	-32.6198, 	16, 	23.3672, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.0595, 	1, 	3.04
2, 	-28.4611, 	-41, 	26.0586, 	1, 	3.04
2, 	-28.4611, 	-29, 	24.9384, 	1, 	3.04
2, 	-36.9819, 	-29, 	26.1864, 	1, 	3.04
2, 	-36.9819, 	-31, 	23.1358, 	1, 	3.04
2, 	-16.8018, 	-26, 	25.3018, 	1, 	3.04
2, 	-16.8018, 	-25, 	25.7348, 	1, 	3.04
2, 	-31.5631, 	-21, 	25.6502, 	1, 	3.04
2, 	-31.5631, 	-25, 	25.6832, 	1, 	3.04
2, 	-33.6892, 	-38, 	25.7491, 	1, 	3.04
2, 	-33.6892, 	-32, 	26.0774, 	1, 	3.04
2, 	-9.44278, 	-31, 	25.5944, 	1, 	3.04
2, 	-9.44278, 	-7, 	27.0827, 	1, 	3.04
2, 	-9.44278, 	4, 	18.6152, 	1, 	3.04
2, 	-38.111, 	-5, 	18.7579, 	1, 	3.04
2, 	-38.111, 	-30, 	17.6102, 	0, 	3.04
2, 	-28.4611, 	-39, 	26.2619, 	1, 	2.736
1, 	-28.4611, 	-29, 	18.8635, 	1, 	2.432
2, 	-28.4611, 	-29, 	25.1161, 	1, 	2.432
2, 	-45.3112, 	-29, 	15.4204, 	0, 	2.432
1, 	-45.3112, 	27, 	19.4692, 	1, 	1.52
2, 	-42.8192, 	27, 	10.7389, 	0, 	1.52
1, 	-42.8192, 	-51, 	19.9132, 	1, 	0.912
2, 	-25.4477, 	-51, 	22.9679, 	1, 	1.216
2, 	-25.4477, 	-45, 	24.9991, 	1, 	1.216
2, 	-40.4239, 	-45, 	26.101, 	1, 	1.52
2, 	-40.4239, 	-24, 	26.3197, 	1, 	1.52
2, 	-39.2579, 	-38, 	21.8082, 	1, 	1.824
2, 	-39.2579, 	-50, 	24.1129, 	1, 	2.128
2, 	-41.6104, 	-50, 	24.0822, 	1, 	2.432
2, 	-41.6104, 	-39, 	25.2151, 	1, 	2.736
2, 	-46.599, 	-57, 	21.9531, 	1, 	2.736
2, 	-46.599, 	-31, 	23.5022, 	1, 	3.04
2, 	-44.0521, 	-31, 	23.9949, 	1, 	3.04
2, 	-44.0521, 	-53, 	24.5688, 	1, 	3.04
2, 	-44.0521, 	-39, 	22.7024, 	1, 	3.04
2, 	-44.0521, 	-35, 	22.8585, 	1, 	3.04
2, 	-32.6198, 	-40, 	20.8171, 	1, 	3.04
2, 	-32.6198, 	-23, 	25.1197, 	1, 	3.04
2, 	-30.5182, 	-42, 	21.7579, 	1, 	3.04
2, 	-30.5182, 	-14, 	22.5599, 	1, 	3.04
2, 	-56.7136, 	-32, 	23.1513, 	1, 	3.04
2, 	-56.7136, 	-55, 	23.7243, 	1, 	3.04
2, 	-47.9181, 	-55, 	25.1, 	1, 	3.04
2, 	-47.9181, 	-37, 	22.5675, 	1, 	3.04
2, 	-49.2717, 	-38, 	24.279, 	1, 	3.04
2, 	-49.2717, 	-54, 	24.4645, 	1, 	3.04
2, 	-49.2717, 	-46, 	25.1985, 	1, 	3.04
2, 	-25.4477, 	-46, 	25.2187, 	1, 	3.04
2, 	-25.4477, 	-45, 	22.7996, 	1, 	3.04
2, 	-49.2717, 	-45, 	24.478, 	1, 	3.04
2, 	-49.2717, 	-35, 	21.8706, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.4894, 	1, 	3.04
2, 	-25.4477, 	-45, 	24.9918, 	1, 	3.04
2, 	-56.7136, 	-45, 	21.4928, 	1, 	3.04
2, 	-56.7136, 	-55, 	24.5417, 	1, 	3.04
2, 	-56.7136, 	-55, 	25.4451, 	1, 	3.04
2, 	-56.7136, 	-55, 	21.6013, 	1, 	3.04
2, 	-56.7136, 	-43, 	23.3284, 	1, 	3.04
2, 	-34.772, 	-57, 	24.7054, 	1, 	3.04
2, 	-34.772, 	-17, 	24.7671, 	1, 	3.04
2, 	-34.772, 	-26, 	14.499, 	0, 	3.04
1, 	-34.772, 	-29, 	14.9261, 	1, 	2.432
2, 	-34.772, 	-29, 	20.3352, 	1, 	2.432
2, 	-34.772, 	-53, 	21.998, 	1, 	2.432
2, 	-30.5182, 	-47, 	26.0984, 	1, 	2.432
2, 	-30.5182, 	-28, 	20.8165, 	1, 	2.432
2, 	-31.5631, 	-36, 	20.2362, 	1, 	2.432
