2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	45.3112, 	55, 	24.3938, 	1, 	1.216
2, 	40.4239, 	55, 	25.0309, 	1, 	1.52
2, 	40.4239, 	47, 	25.0193, 	1, 	1.52
2, 	41.6104, 	47, 	25.4682, 	1, 	1.824
2, 	41.6104, 	55, 	25.258, 	1, 	1.824
2, 	40.4239, 	55, 	15.0663, 	1, 	2.128
2, 	40.4239, 	47, 	20.6282, 	1, 	2.432
2, 	39.2579, 	47, 	25.5795, 	1, 	2.736
2, 	39.2579, 	51, 	25.372, 	1, 	3.04
2, 	40.4239, 	51, 	25.1068, 	1, 	3.04
2, 	40.4239, 	47, 	25.1275, 	1, 	3.04
2, 	39.2579, 	47, 	0, 	0, 	3.04
2, 	39.2579, 	51, 	24.8336, 	1, 	3.04
2, 	40.4239, 	51, 	25.457, 	1, 	3.04
2, 	40.4239, 	47, 	24.9487, 	1, 	3.04
2, 	39.2579, 	47, 	25.1744, 	1, 	3.04
2, 	39.2579, 	51, 	25.4951, 	1, 	3.04
2, 	36.9819, 	57, 	24.9315, 	1, 	3.04
2, 	36.9819, 	38, 	24.8475, 	1, 	3.04
2, 	41.6104, 	57, 	25.1778, 	1, 	3.04
2, 	41.6104, 	43, 	24.1643, 	1, 	3.04
2, 	41.6104, 	43, 	25.0413, 	1, 	3.04
2, 	41.6104, 	43, 	25.4218, 	1, 	3.04
2, 	42.8192, 	43, 	25.32, 	1, 	3.04
2, 	42.8192, 	51, 	24.4774, 	1, 	3.04
2, 	36.9819, 	51, 	25.3978, 	1, 	3.04
2, 	36.9819, 	46, 	25.9052, 	1, 	3.04
2, 	34.772, 	46, 	25.6731, 	1, 	3.04
2, 	34.772, 	22, 	25.6731, 	0, 	3.04
2, 	19.6296, 	55, 	24.1517, 	1, 	2.736
1, 	19.6296, 	12, 	11.9717, 	1, 	2.432
2, 	33.6892, 	12, 	20.3625, 	1, 	2.432
2, 	33.6892, 	38, 	20.3348, 	1, 	2.432
2, 	33.6892, 	25, 	25.5171, 	1, 	2.432
2, 	33.6892, 	49, 	24.2644, 	1, 	2.432
2, 	33.6892, 	24, 	25.5769, 	1, 	2.432
2, 	33.6892, 	25, 	24.8277, 	1, 	2.432
2, 	33.6892, 	22, 	25.0252, 	1, 	2.432
2, 	33.6892, 	17, 	24.4243, 	1, 	2.736
2, 	32.6198, 	57, 	22.7627, 	1, 	2.736
2, 	32.6198, 	36, 	26.3365, 	1, 	3.04
2, 	31.5631, 	25, 	18.9382, 	1, 	3.04
2, 	31.5631, 	53, 	25.8794, 	1, 	3.04
2, 	30.5182, 	53, 	24.3762, 	1, 	3.04
2, 	30.5182, 	32, 	25.3906, 	1, 	3.04
2, 	28.4611, 	26, 	26.4031, 	1, 	3.04
2, 	28.4611, 	4, 	25.0509, 	1, 	3.04
2, 	30.5182, 	4, 	18.1904, 	0, 	3.04
2, 	30.5182, 	28, 	18.9325, 	1, 	2.736
1, 	30.5182, 	38, 	14.2449, 	1, 	2.432
2, 	29.4845, 	38, 	25.5322, 	1, 	2.432
2, 	29.4845, 	33, 	25.3444, 	1, 	2.432
2, 	30.5182, 	35, 	25.503, 	1, 	2.432
2, 	30.5182, 	29, 	25.2091, 	1, 	2.432
2, 	28.4611, 	49, 	24.6392, 	1, 	2.432
2, 	28.4611, 	4, 	24.8134, 	1, 	2.432
2, 	27.4476, 	4, 	20.6263, 	1, 	2.432
2, 	27.4476, 	24, 	25.4484, 	1, 	2.736
2, 	26.4433, 	34, 	24.5409, 	1, 	2.736
2, 	26.4433, 	39, 	24.2209, 	1, 	3.04
2, 	26.4433, 	39, 	26.095, 	1, 	3.04
2, 	26.4433, 	39, 	25.8957, 	1, 	3.04
2, 	12.1773, 	39, 	25.4685, 	1, 	3.04
2, 	12.1773, 	25, 	25.3624, 	1, 	3.04
2, 	11.263, 	25, 	25.5287, 	1, 	3.04
2, 	11.263, 	22, 	25.855, 	1, 	3.04
2, 	24.4603, 	29, 	26.3408, 	1, 	3.04
2, 	24.4603, 	40, 	25.4904, 	1, 	3.04
2, 	12.1773, 	22, 	24.911, 	1, 	3.04
2, 	12.1773, 	25, 	24.8585, 	1, 	3.04
2, 	10.3516, 	25, 	25.8846, 	1, 	3.04
2, 	10.3516, 	29, 	25.8516, 	1, 	3.04
2, 	10.3516, 	9, 	23.4806, 	1, 	3.04
2, 	26.4433, 	27, 	22.358, 	1, 	3.04
2, 	26.4433, 	39, 	25.873, 	1, 	3.04
2, 	24.4603, 	39, 	25.153, 	1, 	3.04
2, 	24.4603, 	23, 	25.3912, 	1, 	3.04
2, 	12.1773, 	35, 	25.2179, 	1, 	3.04
2, 	12.1773, 	25, 	26.1064, 	1, 	3.04
2, 	24.4603, 	25, 	25.4946, 	1, 	3.04
2, 	24.4603, 	24, 	26.082, 	1, 	3.04
2, 	23.4805, 	34, 	24.3035, 	1, 	3.04
2, 	23.4805, 	18, 	25.6677, 	1, 	3.04
2, 	9.44278, 	29, 	25.8354, 	1, 	3.04
2, 	9.44278, 	1, 	25.2462, 	1, 	3.04
2, 	9.44278, 	24, 	26.6752, 	1, 	3.04
2, 	9.44278, 	21, 	25.2066, 	1, 	3.04
2, 	21.5423, 	9, 	24.8909, 	1, 	3.04
2, 	21.5423, 	22, 	25.0946, 	1, 	3.04
2, 	21.5423, 	25, 	25.9842, 	1, 	3.04
2, 	21.5423, 	23, 	26.0754, 	1, 	3.04
2, 	18.6818, 	38, 	25.2713, 	1, 	3.04
2, 	18.6818, 	24, 	25.3944, 	1, 	3.04
2, 	18.6818, 	34, 	24.0275, 	1, 	3.04
2, 	15.8689, 	28, 	23.8033, 	1, 	3.04
2, 	15.8689, 	25, 	25.483, 	1, 	3.04
2, 	15.8689, 	16, 	26.833, 	1, 	3.04
2, 	15.8689, 	27, 	25.5012, 	1, 	3.04
2, 	17.7394, 	15, 	20.4283, 	1, 	3.04
2, 	17.7394, 	9, 	25.1568, 	1, 	3.04
2, 	17.7394, 	25, 	25.538, 	1, 	3.04
2, 	17.7394, 	35, 	24.7514, 	1, 	3.04
2, 	16.8018, 	27, 	24.9959, 	1, 	3.04
2, 	16.8018, 	-2, 	26.0153, 	1, 	3.04
2, 	16.8018, 	-2, 	22.4223, 	1, 	3.04
2, 	16.8018, 	-2, 	21.2474, 	1, 	3.04
2, 	14.0157, 	-2, 	21.8732, 	1, 	3.04
2, 	14.0157, 	2, 	22.6627, 	1, 	3.04
2, 	14.9403, 	2, 	22.2523, 	1, 	3.04
2, 	14.9403, 	16, 	24.1975, 	1, 	3.04
2, 	14.0157, 	9, 	23.9978, 	1, 	3.04
2, 	14.0157, 	2, 	21.9174, 	1, 	3.04
2, 	33.6892, 	2, 	23.3483, 	1, 	3.04
2, 	33.6892, 	24, 	23.4541, 	1, 	3.04
2, 	32.6198, 	22, 	25.2951, 	1, 	3.04
2, 	32.6198, 	34, 	25.2544, 	1, 	3.04
2, 	32.6198, 	44, 	23.3165, 	1, 	3.04
2, 	32.6198, 	29, 	25.9303, 	1, 	3.04
2, 	14.0157, 	48, 	25.4361, 	1, 	3.04
2, 	14.0157, 	2, 	20.3815, 	0, 	3.04
2, 	14.0157, 	2, 	24.4276, 	1, 	2.736
1, 	14.0157, 	2, 	21.9778, 	1, 	2.432
2, 	13.0948, 	2, 	24.684, 	1, 	2.432
2, 	13.0948, 	32, 	22.7668, 	1, 	2.432
2, 	11.263, 	30, 	24.6975, 	1, 	2.432
2, 	11.263, 	17, 	25.2688, 	1, 	2.432
2, 	10.3516, 	14, 	25.9495, 	1, 	2.432
2, 	10.3516, 	15, 	23.3784, 	1, 	2.432
2, 	9.44278, 	28, 	25.2264, 	1, 	2.432
2, 	9.44278, 	15, 	24.9259, 	1, 	2.736
2, 	9.44278, 	16, 	26.7704, 	1, 	2.736
2, 	9.44278, 	5, 	26.0715, 	1, 	3.04
2, 	8.53639, 	24, 	19.6305, 	1, 	3.04
2, 	8.53639, 	1, 	24.8536, 	1, 	3.04
2, 	9.44278, 	27, 	25.5813, 	1, 	3.04
2, 	9.44278, 	31, 	26.4935, 	1, 	3.04
2, 	9.44278, 	17, 	25.3161, 	1, 	3.04
2, 	9.44278, 	16, 	25.0857, 	1, 	3.04
2, 	9.44278, 	21, 	25.9947, 	1, 	3.04
2, 	9.44278, 	5, 	25.7774, 	1, 	3.04
2, 	9.44278, 	9, 	24.9276, 	1, 	3.04
2, 	7.63215, 	15, 	25.6923, 	1, 	3.04
2, 	7.63215, 	23, 	26.5214, 	1, 	3.04
2, 	6.72981, 	18, 	26.0258, 	1, 	3.04
2, 	6.72981, 	15, 	25.9601, 	1, 	3.04
2, 	6.72981, 	15, 	24.8858, 	1, 	3.04
2, 	6.72981, 	15, 	25.3995, 	1, 	3.04
2, 	6.72981, 	15, 	26.4031, 	1, 	3.04
2, 	6.72981, 	15, 	25.626, 	1, 	3.04
2, 	5.82915, 	15, 	25.1555, 	1, 	3.04
2, 	5.82915, 	16, 	25.2808, 	1, 	3.04
2, 	4.92994, 	16, 	24.8951, 	1, 	3.04
2, 	4.92994, 	6, 	26.4802, 	1, 	3.04
2, 	3.13493, 	8, 	26.0448, 	1, 	3.04
2, 	3.13493, 	-8, 	25.8307, 	1, 	3.04
2, 	2.23869, 	-8, 	25.8307, 	0, 	3.04
2, 	2.23869, 	-20, 	21.9154, 	1, 	2.736
1, 	2.23869, 	-20, 	25.9581, 	1, 	2.432
2, 	1.34299, 	-20, 	19.9278, 	1, 	2.432
2, 	1.34299, 	5, 	25.8965, 	1, 	2.432
2, 	2.23869, 	9, 	26.3022, 	1, 	2.432
2, 	2.23869, 	-20, 	26.3022, 	1, 	2.432
2, 	1.34299, 	15, 	21.2372, 	1, 	2.432
2, 	1.34299, 	-15, 	25.7942, 	1, 	2.432
2, 	0.447628, 	20, 	24.3682, 	1, 	2.432
2, 	0.447628, 	-14, 	24.5456, 	1, 	2.736
2, 	0.447628, 	-12, 	22.6492, 	1, 	2.736
2, 	0.447628, 	-14, 	24.5865, 	1, 	3.04
2, 	0.447628, 	-7, 	24.2661, 	1, 	3.04
2, 	0.447628, 	-6, 	25.0742, 	1, 	3.04
2, 	-0.447628, 	-9, 	25.072, 	1, 	3.04
2, 	-0.447628, 	-6, 	25.2478, 	1, 	3.04
2, 	-1.34299, 	-14, 	24.1855, 	1, 	3.04
2, 	-1.34299, 	7, 	25.0611, 	1, 	3.04
2, 	-1.34299, 	-5, 	26.8024, 	1, 	3.04
2, 	-1.34299, 	-1, 	25.8685, 	1, 	3.04
2, 	-1.34299, 	0, 	26.2589, 	1, 	3.04
2, 	-3.13493, 	13, 	26.5495, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.7622, 	1, 	3.04
2, 	-5.82915, 	-18, 	21.5157, 	1, 	3.04
2, 	-5.82915, 	-21, 	22.9814, 	1, 	3.04
2, 	-4.92994, 	-4, 	24.0078, 	1, 	3.04
2, 	-4.92994, 	-13, 	16.261, 	0, 	3.04
2, 	-11.263, 	-11, 	24.8725, 	1, 	2.736
1, 	-11.263, 	-27, 	26.6878, 	1, 	2.432
2, 	-3.13493, 	-27, 	22.4682, 	1, 	2.432
2, 	-3.13493, 	-18, 	21.6924, 	1, 	2.432
2, 	-3.13493, 	-18, 	25.2061, 	1, 	2.432
2, 	-3.13493, 	-18, 	23.6618, 	1, 	2.432
2, 	-1.34299, 	-18, 	23.6082, 	1, 	2.432
2, 	-1.34299, 	-12, 	24.1181, 	1, 	2.432
2, 	-4.03194, 	12, 	22.9629, 	1, 	2.432
2, 	-4.03194, 	-3, 	26.0905, 	1, 	2.736
2, 	-1.34299, 	10, 	26.8263, 	1, 	2.736
2, 	-1.34299, 	14, 	26.0513, 	1, 	3.04
2, 	-7.63215, 	-10, 	24.8726, 	1, 	3.04
2, 	-7.63215, 	-28, 	26.0763, 	1, 	3.04
2, 	-4.92994, 	-28, 	20.9168, 	1, 	3.04
2, 	-4.92994, 	-1, 	26.7474, 	1, 	3.04
2, 	-7.63215, 	-3, 	25.8353, 	1, 	3.04
2, 	-7.63215, 	-28, 	25.9287, 	1, 	3.04
2, 	-4.92994, 	-28, 	23.0201, 	1, 	3.04
2, 	-4.92994, 	-1, 	21.5441, 	1, 	3.04
2, 	-3.13493, 	-10, 	25.7282, 	1, 	3.04
2, 	-3.13493, 	-18, 	24.9773, 	1, 	3.04
2, 	1.34299, 	-18, 	25.4526, 	1, 	3.04
2, 	1.34299, 	22, 	25.396, 	1, 	3.04
2, 	3.13493, 	5, 	14.3103, 	0, 	3.04
2, 	3.13493, 	-8, 	23.4678, 	1, 	2.736
1, 	3.13493, 	-8, 	23.8934, 	1, 	2.432
2, 	-0.447628, 	-9, 	26.3396, 	1, 	2.432
2, 	-0.447628, 	-7, 	26.4473, 	1, 	2.432
2, 	-3.13493, 	-11, 	26.4383, 	1, 	2.432
2, 	-3.13493, 	-18, 	25.3809, 	1, 	2.432
2, 	-4.03194, 	-18, 	24.8326, 	1, 	2.432
2, 	-4.03194, 	-8, 	26.4064, 	1, 	2.432
2, 	-8.53639, 	-6, 	26.5431, 	1, 	2.432
2, 	-8.53639, 	4, 	23.8762, 	1, 	2.736
2, 	-11.263, 	-23, 	24.8408, 	1, 	2.736
2, 	-11.263, 	-2, 	26.4274, 	1, 	3.04
2, 	-11.263, 	-16, 	25.7724, 	1, 	3.04
2, 	-11.263, 	-23, 	22.123, 	1, 	3.04
2, 	-11.263, 	3, 	25.2653, 	1, 	3.04
2, 	-11.263, 	-13, 	25.4231, 	1, 	3.04
2, 	-11.263, 	-19, 	25.855, 	1, 	3.04
2, 	-5.82915, 	-14, 	26.6752, 	1, 	3.04
2, 	-5.82915, 	-21, 	24.9676, 	1, 	3.04
2, 	-4.92994, 	-21, 	26.2214, 	1, 	3.04
2, 	-4.92994, 	-11, 	25.9463, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.9762, 	1, 	3.04
2, 	-3.13493, 	-18, 	26.4377, 	1, 	3.04
2, 	-4.03194, 	-18, 	25.7661, 	1, 	3.04
2, 	-4.03194, 	-13, 	25.1211, 	1, 	3.04
2, 	-4.03194, 	-4, 	25.3701, 	1, 	3.04
2, 	-4.03194, 	10, 	18.7227, 	0, 	3.04
2, 	-7.63215, 	-3, 	19.8204, 	0, 	2.736
1, 	-7.63215, 	-28, 	22.3348, 	1, 	2.128
1, 	-7.63215, 	-28, 	23.0004, 	1, 	1.824
2, 	-15.8689, 	-28, 	21.7649, 	1, 	1.824
2, 	-15.8689, 	-33, 	23.1844, 	1, 	1.824
2, 	-1.34299, 	-4, 	25.0607, 	1, 	1.824
2, 	-1.34299, 	-5, 	25.0621, 	1, 	1.824
2, 	-2.23869, 	13, 	24.7277, 	1, 	1.824
2, 	-2.23869, 	-4, 	23.7319, 	1, 	1.824
2, 	-3.13493, 	-13, 	25.8673, 	1, 	2.128
2, 	-3.13493, 	-18, 	25.5668, 	1, 	2.432
2, 	-3.13493, 	-17, 	26.4504, 	1, 	2.736
2, 	-3.13493, 	-17, 	23.2358, 	1, 	3.04
2, 	-3.13493, 	-17, 	26.1967, 	1, 	3.04
2, 	-1.34299, 	-17, 	25.4142, 	1, 	3.04
2, 	-1.34299, 	0, 	26.5344, 	1, 	3.04
2, 	-1.34299, 	-1, 	24.5476, 	1, 	3.04
2, 	-0.447628, 	7, 	22.3439, 	0, 	3.04
2, 	-0.447628, 	-9, 	22.4943, 	0, 	2.736
1, 	-0.447628, 	-6, 	22.9995, 	1, 	2.128
2, 	-18.6818, 	-47, 	24.5945, 	1, 	2.128
2, 	-18.6818, 	-47, 	21.0492, 	1, 	2.128
2, 	-20.5829, 	-47, 	20.396, 	1, 	2.128
2, 	-20.5829, 	-46, 	21.7492, 	1, 	2.128
2, 	-21.5423, 	-46, 	22.2838, 	1, 	2.128
2, 	-21.5423, 	-13, 	22.1249, 	1, 	2.128
2, 	-22.508, 	-19, 	19.8986, 	1, 	2.128
2, 	-22.508, 	-31, 	26.3557, 	1, 	2.432
2, 	-1.34299, 	-22, 	25.8513, 	1, 	2.736
2, 	-1.34299, 	15, 	23.1803, 	1, 	3.04
2, 	-1.34299, 	-4, 	25.2942, 	1, 	3.04
2, 	-1.34299, 	14, 	24.2145, 	1, 	3.04
2, 	-1.34299, 	16, 	18.453, 	1, 	3.04
2, 	-1.34299, 	0, 	18.453, 	1, 	3.04
2, 	-24.4603, 	-10, 	21.8552, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.4875, 	1, 	3.04
2, 	-24.4603, 	-13, 	26.1058, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.2727, 	1, 	3.04
2, 	-24.4603, 	-13, 	23.9601, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.4574, 	1, 	3.04
2, 	-25.4477, 	-13, 	24.9377, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.0403, 	1, 	3.04
2, 	-25.4477, 	-45, 	24.3822, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.3756, 	1, 	3.04
2, 	-23.4805, 	-45, 	24.8804, 	1, 	3.04
2, 	-23.4805, 	-16, 	23.6838, 	1, 	3.04
2, 	-25.4477, 	-21, 	24.0725, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.0534, 	1, 	3.04
2, 	-26.4433, 	-45, 	23.3386, 	1, 	3.04
2, 	-26.4433, 	-26, 	24.2978, 	1, 	3.04
2, 	-29.4845, 	-39, 	25.1448, 	1, 	3.04
2, 	-29.4845, 	-13, 	25.3856, 	1, 	3.04
2, 	-29.4845, 	-21, 	25.6052, 	1, 	3.04
2, 	-29.4845, 	-25, 	25.4187, 	1, 	3.04
2, 	-1.34299, 	-11, 	26.8173, 	1, 	3.04
2, 	-1.34299, 	-5, 	25.7106, 	1, 	3.04
2, 	-27.4476, 	-7, 	25.1434, 	1, 	3.04
2, 	-27.4476, 	-24, 	24.588, 	1, 	3.04
2, 	-28.4611, 	-42, 	25.9723, 	1, 	3.04
2, 	-28.4611, 	-31, 	22.9436, 	1, 	3.04
2, 	-29.4845, 	-31, 	24.8243, 	1, 	3.04
2, 	-29.4845, 	-13, 	25.924, 	1, 	3.04
2, 	-2.23869, 	-39, 	25.5033, 	1, 	3.04
2, 	-2.23869, 	-13, 	25.4315, 	1, 	3.04
2, 	-27.4476, 	2, 	25.5518, 	1, 	3.04
2, 	-27.4476, 	-32, 	19.2658, 	0, 	3.04
2, 	-27.4476, 	-18, 	25.9377, 	1, 	2.736
1, 	-27.4476, 	-16, 	20.0695, 	1, 	2.432
2, 	-28.4611, 	-16, 	23.5403, 	1, 	2.432
2, 	-28.4611, 	-31, 	25.8575, 	1, 	2.432
2, 	-28.4611, 	-31, 	26.6124, 	1, 	2.432
2, 	-28.4611, 	-31, 	26.9488, 	1, 	2.432
2, 	-27.4476, 	-31, 	23.2637, 	1, 	2.432
2, 	-27.4476, 	-28, 	26.541, 	1, 	2.432
2, 	-28.4611, 	-42, 	25.6064, 	1, 	2.432
2, 	-28.4611, 	-31, 	25.9394, 	1, 	2.736
2, 	-27.4476, 	-31, 	26.7934, 	1, 	2.736
2, 	-27.4476, 	-33, 	22.7019, 	1, 	3.04
2, 	-28.4611, 	-18, 	25.4452, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.6684, 	1, 	3.04
2, 	-29.4845, 	-31, 	26.4169, 	1, 	3.04
2, 	-29.4845, 	-21, 	25.6958, 	1, 	3.04
2, 	-31.5631, 	-25, 	25.9011, 	1, 	3.04
2, 	-31.5631, 	-32, 	26.2331, 	1, 	3.04
2, 	-33.6892, 	-42, 	25.7859, 	1, 	3.04
2, 	-33.6892, 	-15, 	25.2673, 	1, 	3.04
2, 	-34.772, 	-41, 	23.7139, 	1, 	3.04
2, 	-34.772, 	-23, 	25.4529, 	1, 	3.04
2, 	-36.9819, 	-16, 	25.621, 	1, 	3.04
2, 	-36.9819, 	-28, 	26.138, 	1, 	3.04
2, 	-36.9819, 	-32, 	26.4565, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.5458, 	1, 	3.04
2, 	-35.8692, 	-45, 	25.3508, 	1, 	3.04
2, 	-35.8692, 	-16, 	22.3895, 	1, 	3.04
2, 	-36.9819, 	-16, 	24.562, 	1, 	3.04
2, 	-36.9819, 	-28, 	25.7939, 	1, 	3.04
2, 	-36.9819, 	-32, 	25.6903, 	1, 	3.04
2, 	-36.9819, 	-51, 	27.2212, 	1, 	3.04
2, 	-35.8692, 	-40, 	26.3468, 	1, 	3.04
2, 	-35.8692, 	-16, 	25.6715, 	1, 	3.04
2, 	-35.8692, 	-16, 	23.1197, 	1, 	3.04
2, 	-35.8692, 	-16, 	24.4639, 	1, 	3.04
2, 	-36.9819, 	-16, 	24.2715, 	1, 	3.04
2, 	-36.9819, 	-45, 	24.7641, 	1, 	3.04
2, 	-36.9819, 	-51, 	26.3245, 	1, 	3.04
2, 	-36.9819, 	-28, 	26.3062, 	1, 	3.04
2, 	-35.8692, 	-32, 	22.8284, 	1, 	3.04
2, 	-35.8692, 	-16, 	25.8787, 	1, 	3.04
2, 	-34.772, 	-16, 	24.4945, 	1, 	3.04
2, 	-34.772, 	-21, 	23.4816, 	1, 	3.04
2, 	-34.772, 	-23, 	24.5891, 	1, 	3.04
2, 	-34.772, 	-16, 	22.5097, 	1, 	3.04
2, 	-39.2579, 	-24, 	23.5833, 	1, 	3.04
2, 	-39.2579, 	-50, 	24.3689, 	1, 	3.04
2, 	-19.6296, 	-50, 	25.6064, 	1, 	3.04
2, 	-19.6296, 	-45, 	26.5575, 	1, 	3.04
2, 	-39.2579, 	-45, 	25.2407, 	1, 	3.04
2, 	-39.2579, 	-50, 	26.2715, 	1, 	3.04
2, 	-36.9819, 	-50, 	25.5093, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.6215, 	1, 	3.04
2, 	-40.4239, 	-51, 	23.515, 	1, 	3.04
2, 	-40.4239, 	-41, 	25.7835, 	1, 	3.04
2, 	-38.111, 	-47, 	26.2565, 	1, 	3.04
2, 	-38.111, 	-32, 	22.4218, 	1, 	3.04
2, 	-44.0521, 	-55, 	24.4263, 	1, 	3.04
2, 	-44.0521, 	-28, 	25.072, 	1, 	3.04
2, 	-33.6892, 	-37, 	25.3483, 	1, 	3.04
2, 	-33.6892, 	-15, 	22.8674, 	1, 	3.04
2, 	-42.8192, 	-41, 	26.7867, 	1, 	3.04
2, 	-42.8192, 	-34, 	26.2994, 	1, 	3.04
2, 	-45.3112, 	-30, 	25.5549, 	1, 	3.04
2, 	-45.3112, 	-23, 	24.5475, 	1, 	3.04
2, 	-45.3112, 	-23, 	16.2977, 	1, 	3.04
2, 	-45.3112, 	-23, 	24.6635, 	1, 	3.04
2, 	-42.8192, 	-23, 	18.6689, 	1, 	3.04
2, 	-42.8192, 	-34, 	23.5542, 	1, 	3.04
2, 	-38.111, 	-41, 	23.7153, 	1, 	3.04
2, 	-38.111, 	-47, 	25.181, 	1, 	3.04
2, 	-47.9181, 	-33, 	25.6904, 	1, 	3.04
2, 	-47.9181, 	-35, 	25.5025, 	1, 	3.04
2, 	-47.9181, 	-35, 	26.0761, 	1, 	3.04
2, 	-36.9819, 	-35, 	24.8728, 	1, 	3.04
2, 	-36.9819, 	-28, 	25.9337, 	1, 	3.04
2, 	-44.0521, 	-45, 	24.8904, 	1, 	3.04
2, 	-44.0521, 	-37, 	21.946, 	1, 	3.04
2, 	-44.0521, 	-28, 	25.3781, 	1, 	3.04
2, 	-44.0521, 	-53, 	24.7779, 	1, 	3.04
2, 	-45.3112, 	-55, 	25.0859, 	1, 	3.04
2, 	-45.3112, 	-23, 	26.4025, 	1, 	3.04
2, 	-49.2717, 	-23, 	23.6484, 	1, 	3.04
2, 	-49.2717, 	-45, 	26.1109, 	1, 	3.04
2, 	-45.3112, 	-43, 	25.5308, 	1, 	3.04
2, 	-45.3112, 	-23, 	26.2716, 	1, 	3.04
2, 	-45.3112, 	-23, 	21.1861, 	1, 	3.04
2, 	-45.3112, 	-23, 	23.272, 	1, 	3.04
2, 	-44.0521, 	-23, 	21.9227, 	1, 	3.04
2, 	-44.0521, 	-28, 	22.3168, 	1, 	3.04
2, 	-42.8192, 	-55, 	26.1656, 	1, 	3.04
2, 	-42.8192, 	-38, 	23.9122, 	1, 	3.04
2, 	-49.2717, 	-55, 	20.6666, 	1, 	3.04
2, 	-49.2717, 	-45, 	25.2494, 	1, 	3.04
2, 	-26.4433, 	-43, 	25.6312, 	1, 	3.04
2, 	-26.4433, 	-35, 	24.8968, 	1, 	3.04
2, 	-28.4611, 	-31, 	23.9745, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.1359, 	1, 	3.04
2, 	-32.6198, 	-31, 	21.9313, 	1, 	3.04
2, 	-32.6198, 	-51, 	24.6972, 	1, 	3.04
2, 	-33.6892, 	-41, 	24.8859, 	1, 	3.04
