2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	41.6104, 	-6, 	0, 	0, 	1.824
2, 	39.2579, 	-5, 	0, 	0, 	1.824
2, 	39.2579, 	-4, 	15.1983, 	1, 	1.52
2, 	38.111, 	-3, 	0, 	0, 	1.52
2, 	38.111, 	-2, 	0, 	0, 	1.52
2, 	39.2579, 	-1, 	0, 	0, 	1.52
2, 	39.2579, 	0, 	15.1983, 	1, 	1.52
2, 	38.111, 	1, 	18.9127, 	1, 	1.52
2, 	38.111, 	2, 	19.2891, 	0, 	1.52
2, 	36.9819, 	3, 	19.4269, 	1, 	1.216
2, 	36.9819, 	4, 	17.9284, 	0, 	1.216
2, 	34.772, 	5, 	18.9853, 	1, 	1.52
2, 	34.772, 	6, 	13.2813, 	0, 	1.52
2, 	36.9819, 	7, 	19.4653, 	1, 	1.824
2, 	36.9819, 	8, 	19.6077, 	0, 	1.824
2, 	33.6892, 	9, 	20.7174, 	1, 	1.824
2, 	33.6892, 	10, 	17.9863, 	1, 	1.824
2, 	34.772, 	11, 	21.2983, 	1, 	1.824
2, 	34.772, 	12, 	21.0579, 	1, 	2.128
2, 	33.6892, 	13, 	21.0579, 	0, 	2.128
2, 	33.6892, 	14, 	21.9753, 	1, 	2.128
2, 	33.6892, 	15, 	21.9753, 	1, 	2.128
2, 	32.6198, 	16, 	20.3938, 	0, 	2.128
2, 	32.6198, 	17, 	23.3404, 	1, 	2.128
2, 	32.6198, 	18, 	23.7523, 	1, 	2.432
2, 	32.6198, 	19, 	24.2171, 	1, 	2.432
2, 	31.5631, 	20, 	24.6743, 	1, 	2.432
2, 	31.5631, 	21, 	24.6743, 	0, 	2.432
2, 	31.5631, 	22, 	24.5583, 	1, 	2.128
2, 	31.5631, 	23, 	25.3983, 	1, 	2.432
2, 	29.4845, 	24, 	25.6567, 	1, 	2.432
2, 	29.4845, 	25, 	24.3549, 	1, 	2.432
2, 	30.5182, 	26, 	26.5002, 	1, 	2.736
2, 	30.5182, 	27, 	26.365, 	1, 	2.736
2, 	28.4611, 	28, 	14.2953, 	0, 	2.736
2, 	28.4611, 	29, 	25.9185, 	1, 	2.432
2, 	28.4611, 	30, 	25.988, 	1, 	2.432
2, 	28.4611, 	31, 	25.6738, 	1, 	2.736
2, 	27.4476, 	32, 	25.3338, 	1, 	2.736
2, 	27.4476, 	33, 	25.7605, 	1, 	2.736
2, 	26.4433, 	34, 	25.7605, 	1, 	2.736
2, 	26.4433, 	35, 	25.0182, 	1, 	2.736
2, 	25.4477, 	36, 	25.7829, 	1, 	2.736
2, 	25.4477, 	37, 	25.7728, 	1, 	2.736
2, 	25.4477, 	38, 	24.4799, 	1, 	3.04
2, 	25.4477, 	39, 	25.2224, 	1, 	3.04
2, 	25.4477, 	40, 	25.8799, 	1, 	3.04
2, 	25.4477, 	41, 	24.1806, 	1, 	3.04
2, 	23.4805, 	42, 	24.4695, 	1, 	3.04
2, 	23.4805, 	43, 	24.0946, 	1, 	3.04
2, 	24.4603, 	44, 	22.8505, 	1, 	3.04
2, 	24.4603, 	45, 	23.6109, 	1, 	3.04
2, 	22.508, 	46, 	25.3566, 	1, 	3.04
2, 	22.508, 	47, 	25.462, 	1, 	3.04
2, 	21.5423, 	48, 	24.4153, 	1, 	3.04
2, 	21.5423, 	49, 	24.3061, 	1, 	3.04
2, 	21.5423, 	50, 	25.2114, 	1, 	3.04
2, 	21.5423, 	51, 	22.8879, 	1, 	3.04
2, 	21.5423, 	52, 	24.2427, 	1, 	3.04
2, 	21.5423, 	53, 	22.9413, 	1, 	3.04
2, 	20.5829, 	54, 	20.7793, 	0, 	3.04
2, 	20.5829, 	55, 	21.1351, 	0, 	2.736
2, 	19.6296, 	56, 	21.3552, 	0, 	2.432
2, 	19.6296, 	57, 	19.3518, 	0, 	2.128
2, 	19.6296, 	58, 	21.0994, 	0, 	1.824
2, 	19.6296, 	59, 	21.1194, 	0, 	1.52
2, 	17.7394, 	60, 	17.2892, 	0, 	1.216
2, 	17.7394, 	26, 	25.6383, 	1, 	0.912
2, 	17.7394, 	26, 	25.4814, 	1, 	0.912
2, 	17.7394, 	26, 	21.9112, 	1, 	0.912
2, 	16.8018, 	26, 	25.7081, 	1, 	1.216
2, 	16.8018, 	26, 	27.0825, 	1, 	1.52
2, 	15.8689, 	26, 	26.3775, 	1, 	1.824
2, 	15.8689, 	26, 	25.3152, 	1, 	2.128
2, 	15.8689, 	26, 	25.2232, 	1, 	2.432
2, 	15.8689, 	26, 	26.2209, 	1, 	2.736
2, 	14.9403, 	26, 	24.5351, 	1, 	3.04
2, 	14.9403, 	26, 	25.5851, 	1, 	3.04
2, 	14.0157, 	26, 	26.3368, 	1, 	3.04
2, 	14.0157, 	26, 	26.269, 	1, 	3.04
2, 	14.0157, 	26, 	25.0118, 	1, 	3.04
2, 	14.0157, 	26, 	26.2585, 	1, 	3.04
2, 	12.1773, 	26, 	26.614, 	1, 	3.04
2, 	12.1773, 	26, 	25.1114, 	1, 	3.04
2, 	11.263, 	26, 	25.7594, 	1, 	3.04
2, 	11.263, 	26, 	25.853, 	1, 	3.04
2, 	11.263, 	26, 	24.3459, 	1, 	3.04
2, 	11.263, 	26, 	25.4348, 	1, 	3.04
2, 	9.44278, 	26, 	25.6909, 	1, 	3.04
2, 	9.44278, 	26, 	23.565, 	1, 	3.04
2, 	9.44278, 	26, 	25.1847, 	1, 	3.04
2, 	9.44278, 	26, 	25.5253, 	1, 	3.04
2, 	8.53639, 	26, 	25.7166, 	1, 	3.04
2, 	8.53639, 	26, 	24.0373, 	1, 	3.04
2, 	5.82915, 	26, 	25.3361, 	1, 	3.04
2, 	5.82915, 	26, 	25.7741, 	1, 	3.04
2, 	6.72981, 	26, 	25.9501, 	1, 	3.04
2, 	6.72981, 	26, 	24.4981, 	1, 	3.04
2, 	5.82915, 	26, 	24.9543, 	1, 	3.04
2, 	5.82915, 	26, 	25.1755, 	1, 	3.04
2, 	5.82915, 	26, 	25.3802, 	1, 	3.04
2, 	5.82915, 	26, 	24.4095, 	1, 	3.04
2, 	4.03194, 	26, 	21.5661, 	1, 	3.04
2, 	4.03194, 	26, 	25.5032, 	1, 	3.04
2, 	4.03194, 	26, 	24.9381, 	1, 	3.04
2, 	4.03194, 	26, 	24.4615, 	1, 	3.04
2, 	3.13493, 	26, 	22.2481, 	1, 	3.04
2, 	3.13493, 	26, 	23.8121, 	1, 	3.04
2, 	2.23869, 	26, 	23.9753, 	1, 	3.04
2, 	2.23869, 	26, 	22.0207, 	0, 	3.04
2, 	2.23869, 	26, 	22.3676, 	1, 	2.736
2, 	2.23869, 	26, 	23.4018, 	0, 	2.736
2, 	0.447628, 	-60, 	20.6556, 	0, 	2.432
2, 	0.447628, 	-59, 	13.1814, 	0, 	2.128
2, 	0.447628, 	-58, 	10.4828, 	0, 	1.824
2, 	0.447628, 	-57, 	9.70557, 	0, 	1.52
2, 	0.447628, 	-56, 	10.2934, 	0, 	1.216
2, 	0.447628, 	-55, 	11.2505, 	0, 	0.912
2, 	-1.34299, 	-54, 	11.4283, 	0, 	0.608
2, 	-1.34299, 	-53, 	13.9264, 	1, 	0.608
2, 	-1.34299, 	-52, 	15.6533, 	1, 	0.608
2, 	-1.34299, 	-51, 	17.7883, 	1, 	0.912
2, 	-2.23869, 	-50, 	17.334, 	1, 	1.216
2, 	-2.23869, 	-49, 	18.1562, 	1, 	1.52
2, 	-3.13493, 	-48, 	19.1433, 	1, 	1.824
2, 	-3.13493, 	-47, 	19.555, 	1, 	2.128
2, 	-4.03194, 	-46, 	20.3054, 	1, 	2.432
2, 	-4.03194, 	-45, 	20.7024, 	1, 	2.736
2, 	-4.03194, 	-44, 	20.2037, 	1, 	3.04
2, 	-4.03194, 	-43, 	18.2081, 	0, 	3.04
2, 	-4.92994, 	-42, 	20.8368, 	1, 	2.736
2, 	-4.92994, 	-41, 	21.1762, 	1, 	2.736
2, 	-5.82915, 	-40, 	20.0875, 	1, 	2.736
2, 	-5.82915, 	-39, 	20.5077, 	1, 	2.736
2, 	-6.72981, 	-38, 	22.3754, 	1, 	2.736
2, 	-6.72981, 	-37, 	21.2135, 	1, 	2.736
2, 	-6.72981, 	-36, 	19.9488, 	1, 	2.736
2, 	-6.72981, 	-35, 	22.3584, 	1, 	2.736
2, 	-7.63215, 	-34, 	21.4412, 	1, 	2.736
2, 	-7.63215, 	-33, 	20.5762, 	1, 	3.04
2, 	-8.53639, 	-32, 	22.0934, 	1, 	3.04
2, 	-8.53639, 	-31, 	19.5594, 	1, 	3.04
2, 	-12.1773, 	-30, 	24.3907, 	1, 	3.04
2, 	-12.1773, 	-29, 	23.0601, 	1, 	3.04
2, 	-9.44278, 	-28, 	23.3087, 	1, 	3.04
2, 	-9.44278, 	-27, 	24.7049, 	1, 	3.04
2, 	-9.44278, 	-26, 	24.0713, 	1, 	3.04
2, 	-9.44278, 	-25, 	24.867, 	1, 	3.04
2, 	-10.3516, 	-24, 	25.479, 	1, 	3.04
2, 	-10.3516, 	-23, 	25.1996, 	1, 	3.04
2, 	-16.8018, 	-22, 	26.0296, 	1, 	3.04
2, 	-16.8018, 	-21, 	25.9265, 	1, 	3.04
2, 	-12.1773, 	-20, 	26.1561, 	1, 	3.04
2, 	-12.1773, 	-19, 	26.196, 	1, 	3.04
2, 	-13.0948, 	-18, 	26.2525, 	1, 	3.04
2, 	-13.0948, 	-17, 	26.3485, 	1, 	3.04
2, 	-14.9403, 	-16, 	26.1663, 	1, 	3.04
2, 	-14.9403, 	-15, 	25.6215, 	1, 	3.04
2, 	-15.8689, 	-14, 	24.4607, 	1, 	3.04
2, 	-15.8689, 	-13, 	26.0363, 	1, 	3.04
2, 	-15.8689, 	-12, 	26.2031, 	1, 	3.04
2, 	-15.8689, 	-11, 	26.3318, 	1, 	3.04
2, 	-19.6296, 	-10, 	26.4108, 	1, 	3.04
2, 	-19.6296, 	-9, 	26.0414, 	1, 	3.04
2, 	-17.7394, 	-8, 	23.3166, 	1, 	3.04
2, 	-17.7394, 	-7, 	24.9875, 	1, 	3.04
2, 	-18.6818, 	-6, 	25.8107, 	1, 	3.04
2, 	-18.6818, 	-5, 	25.9946, 	1, 	3.04
2, 	-20.5829, 	-4, 	21.2538, 	1, 	3.04
2, 	-20.5829, 	-3, 	25.5306, 	1, 	3.04
2, 	-18.6818, 	-2, 	25.713, 	1, 	3.04
2, 	-18.6818, 	-1, 	22.9111, 	1, 	3.04
2, 	-20.5829, 	0, 	22.843, 	1, 	3.04
2, 	-20.5829, 	1, 	23.5046, 	1, 	3.04
2, 	-22.508, 	2, 	22.9545, 	1, 	3.04
2, 	-22.508, 	3, 	22.9932, 	1, 	3.04
2, 	-25.4477, 	4, 	22.4793, 	1, 	3.04
2, 	-25.4477, 	5, 	19.3472, 	0, 	3.04
2, 	-24.4603, 	6, 	20.7827, 	0, 	2.736
2, 	-24.4603, 	7, 	19.4706, 	0, 	2.432
2, 	-23.4805, 	8, 	18.0221, 	0, 	2.128
2, 	-23.4805, 	9, 	14.4686, 	0, 	1.824
2, 	-23.4805, 	10, 	16.7939, 	1, 	1.52
2, 	-23.4805, 	11, 	17.0385, 	1, 	1.52
2, 	-25.4477, 	12, 	14.4683, 	1, 	1.52
2, 	-25.4477, 	13, 	17.5583, 	1, 	1.52
2, 	-26.4433, 	14, 	18.2391, 	1, 	1.52
2, 	-26.4433, 	15, 	17.4475, 	1, 	1.824
2, 	-27.4476, 	16, 	19.557, 	1, 	2.128
2, 	-27.4476, 	17, 	19.3649, 	1, 	2.432
2, 	-28.4611, 	18, 	20.1897, 	1, 	2.736
2, 	-28.4611, 	19, 	19.9787, 	1, 	3.04
2, 	-30.5182, 	20, 	20.3237, 	1, 	3.04
2, 	-30.5182, 	21, 	20.217, 	1, 	3.04
2, 	-32.6198, 	22, 	20.43, 	1, 	3.04
2, 	-32.6198, 	23, 	20.8026, 	1, 	3.04
2, 	-34.772, 	24, 	19.7827, 	1, 	3.04
2, 	-34.772, 	25, 	19.7827, 	0, 	3.04
2, 	-35.8692, 	26, 	17.3021, 	1, 	2.736
2, 	-35.8692, 	27, 	15.4427, 	1, 	2.736
2, 	-38.111, 	28, 	14.2968, 	0, 	2.736
2, 	-38.111, 	29, 	13.8146, 	0, 	2.432
2, 	-39.2579, 	30, 	11.1013, 	0, 	2.128
2, 	-39.2579, 	31, 	9.65058, 	0, 	1.824
2, 	-38.111, 	32, 	10.0221, 	0, 	1.52
2, 	-38.111, 	33, 	8.56931, 	0, 	1.216
2, 	-35.8692, 	34, 	10.475, 	0, 	0.912
2, 	-35.8692, 	35, 	12.9645, 	0, 	0.608
2, 	-35.8692, 	36, 	13.7884, 	0, 	0.608
2, 	-35.8692, 	37, 	15.1713, 	1, 	0.304
2, 	-45.3112, 	38, 	16.7667, 	1, 	0.608
2, 	-45.3112, 	39, 	16.2763, 	1, 	0.912
2, 	-38.111, 	40, 	18.0118, 	1, 	1.216
2, 	-38.111, 	41, 	18.5188, 	1, 	1.52
2, 	-45.3112, 	42, 	0, 	0, 	1.52
2, 	-45.3112, 	43, 	18.873, 	1, 	1.824
2, 	-45.3112, 	44, 	20.2046, 	1, 	2.128
2, 	-41.6104, 	45, 	20.1011, 	1, 	2.432
2, 	-41.6104, 	46, 	19.4172, 	1, 	2.736
2, 	-40.4239, 	47, 	18.4493, 	1, 	3.04
2, 	-40.4239, 	48, 	19.5735, 	1, 	3.04
2, 	-42.8192, 	49, 	18.5615, 	1, 	3.04
2, 	-42.8192, 	50, 	20.5866, 	1, 	3.04
2, 	-41.6104, 	51, 	20.8813, 	1, 	3.04
2, 	-41.6104, 	52, 	18.7012, 	1, 	3.04
2, 	-45.3112, 	53, 	19.1545, 	1, 	3.04
2, 	-45.3112, 	54, 	20.5201, 	1, 	3.04
2, 	-42.8192, 	55, 	19.6886, 	1, 	3.04
2, 	-42.8192, 	56, 	20.3537, 	1, 	3.04
2, 	-52.098, 	57, 	19.6367, 	1, 	3.04
2, 	-52.098, 	58, 	18.2936, 	1, 	3.04
2, 	-44.0521, 	59, 	21.8017, 	1, 	3.04
2, 	-44.0521, 	60, 	21.8017, 	0, 	3.04
2, 	-31.5631, 	-10, 	16.9985, 	0, 	2.736
2, 	-31.5631, 	-10, 	17.7113, 	0, 	2.432
2, 	-45.3112, 	-60, 	24.7055, 	1, 	2.128
2, 	-45.3112, 	-59, 	24.8065, 	1, 	2.128
2, 	-46.599, 	-58, 	22.352, 	1, 	2.128
2, 	-46.599, 	-57, 	24.1398, 	1, 	2.128
2, 	-46.599, 	-56, 	25.5703, 	1, 	2.128
2, 	-46.599, 	-55, 	26.2696, 	1, 	2.128
2, 	-49.2717, 	-54, 	24.1315, 	1, 	2.128
2, 	-49.2717, 	-53, 	24.7659, 	1, 	2.432
2, 	-50.6636, 	-52, 	26.1914, 	1, 	2.736
2, 	-50.6636, 	-51, 	26.0694, 	1, 	3.04
2, 	-53.5801, 	-50, 	25.4528, 	1, 	3.04
2, 	-53.5801, 	-49, 	25.1514, 	1, 	3.04
2, 	-53.5801, 	-48, 	26.6963, 	1, 	3.04
2, 	-53.5801, 	-47, 	26.0069, 	1, 	3.04
2, 	-53.5801, 	-46, 	26.1641, 	1, 	3.04
2, 	-56.7136, 	-45, 	24.862, 	1, 	3.04
2, 	-56.7136, 	-44, 	23.2428, 	1, 	3.04
2, 	-55.1161, 	-43, 	23.2428, 	1, 	3.04
2, 	-55.1161, 	-42, 	25.5059, 	1, 	3.04
2, 	-52.098, 	-41, 	24.2436, 	1, 	3.04
2, 	-52.098, 	-40, 	25.2254, 	1, 	3.04
2, 	-55.1161, 	-39, 	25.1898, 	1, 	3.04
2, 	-55.1161, 	-38, 	24.7318, 	1, 	3.04
2, 	-53.5801, 	-37, 	24.7311, 	1, 	3.04
2, 	-53.5801, 	-36, 	24.1554, 	1, 	3.04
2, 	-56.7136, 	-35, 	22.0457, 	1, 	3.04
