2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	7.63215, 	14, 	0, 	0, 	2.432
2, 	7.63215, 	8, 	22.5605, 	1, 	2.432
2, 	7.63215, 	8, 	24.8627, 	1, 	2.432
2, 	7.63215, 	8, 	25.0594, 	1, 	2.432
2, 	7.63215, 	8, 	26.1042, 	1, 	2.736
2, 	6.72981, 	8, 	25.0366, 	1, 	2.736
2, 	6.72981, 	27, 	0, 	0, 	2.736
2, 	6.72981, 	39, 	23.8709, 	1, 	3.04
2, 	6.72981, 	39, 	20.8397, 	1, 	3.04
2, 	6.72981, 	39, 	17.6674, 	0, 	3.04
2, 	4.92994, 	21, 	18.532, 	1, 	2.736
1, 	4.92994, 	21, 	25.3453, 	1, 	2.432
1, 	4.92994, 	21, 	0, 	0, 	2.432
2, 	5.82915, 	15, 	25.8539, 	1, 	2.432
2, 	5.82915, 	15, 	24.611, 	1, 	2.432
2, 	5.82915, 	15, 	25.5591, 	1, 	2.432
2, 	5.82915, 	15, 	25.0527, 	1, 	2.432
2, 	4.03194, 	15, 	0, 	0, 	2.432
2, 	4.03194, 	-2, 	25.46, 	1, 	2.432
2, 	4.03194, 	-2, 	0, 	0, 	2.432
2, 	4.03194, 	18, 	24.9303, 	1, 	2.432
2, 	4.03194, 	18, 	25.1832, 	1, 	2.432
2, 	4.03194, 	18, 	24.0901, 	1, 	2.736
2, 	3.13493, 	18, 	25.3596, 	1, 	2.736
2, 	3.13493, 	14, 	25.3536, 	1, 	3.04
2, 	2.23869, 	14, 	0, 	0, 	3.04
2, 	2.23869, 	0, 	23.8484, 	1, 	3.04
2, 	2.23869, 	0, 	25.3243, 	1, 	3.04
2, 	2.23869, 	0, 	26.703, 	1, 	3.04
2, 	2.23869, 	0, 	22.7837, 	1, 	3.04
2, 	3.13493, 	0, 	25.5132, 	1, 	3.04
2, 	3.13493, 	22, 	0, 	0, 	3.04
2, 	2.23869, 	-18, 	20.6172, 	1, 	3.04
2, 	2.23869, 	0, 	24.8516, 	1, 	3.04
2, 	0.447628, 	0, 	25.7739, 	1, 	3.04
2, 	0.447628, 	-28, 	19.0313, 	1, 	3.04
2, 	1.34299, 	1, 	0, 	0, 	3.04
2, 	1.34299, 	53, 	20.2544, 	1, 	3.04
2, 	1.34299, 	53, 	25.4379, 	1, 	3.04
2, 	-0.447628, 	53, 	17.1398, 	1, 	3.04
2, 	-0.447628, 	-28, 	18.5264, 	1, 	3.04
2, 	-2.23869, 	-27, 	20.9276, 	1, 	3.04
2, 	-2.23869, 	-27, 	0, 	0, 	3.04
2, 	-2.23869, 	-28, 	20.626, 	1, 	3.04
2, 	-0.447628, 	-28, 	20.3795, 	1, 	3.04
2, 	-0.447628, 	-28, 	21.2619, 	1, 	3.04
2, 	-0.447628, 	-28, 	20.5903, 	1, 	3.04
2, 	-0.447628, 	-28, 	20.529, 	1, 	3.04
2, 	-2.23869, 	-28, 	0, 	0, 	3.04
2, 	-2.23869, 	-28, 	20.0527, 	1, 	3.04
2, 	-2.23869, 	-28, 	19.7201, 	1, 	3.04
2, 	-1.34299, 	-28, 	20.8263, 	1, 	3.04
2, 	-1.34299, 	-14, 	24.17, 	1, 	3.04
2, 	-0.447628, 	-14, 	23.4756, 	1, 	3.04
2, 	-0.447628, 	-37, 	0, 	0, 	3.04
2, 	-0.447628, 	-11, 	19.7627, 	1, 	3.04
2, 	-2.23869, 	-11, 	23.442, 	1, 	3.04
2, 	-2.23869, 	-28, 	20.9134, 	1, 	3.04
2, 	-2.23869, 	-28, 	19.7967, 	1, 	3.04
2, 	-2.23869, 	-28, 	18.8301, 	1, 	3.04
2, 	-4.03194, 	-28, 	0, 	0, 	3.04
2, 	-4.03194, 	-17, 	19.4638, 	1, 	3.04
2, 	-4.03194, 	-17, 	20.4368, 	1, 	3.04
2, 	-4.03194, 	-17, 	22.1305, 	1, 	3.04
2, 	-4.03194, 	-17, 	23.7097, 	1, 	3.04
2, 	-4.92994, 	-17, 	24.1863, 	1, 	3.04
2, 	-4.92994, 	-19, 	0, 	0, 	3.04
2, 	-4.92994, 	-16, 	23.7781, 	1, 	3.04
2, 	-4.92994, 	-16, 	24.5108, 	1, 	3.04
2, 	-4.92994, 	-16, 	24.3961, 	1, 	3.04
2, 	-5.82915, 	-16, 	22.9014, 	1, 	3.04
2, 	-5.82915, 	-52, 	18.7941, 	1, 	3.04
2, 	-4.92994, 	-52, 	0, 	0, 	3.04
2, 	-4.92994, 	-16, 	19.2077, 	1, 	3.04
2, 	-4.92994, 	-16, 	23.7296, 	1, 	3.04
2, 	-3.13493, 	-16, 	24.8719, 	1, 	3.04
2, 	-3.13493, 	-19, 	24.1188, 	1, 	3.04
2, 	-3.13493, 	-19, 	24.0737, 	1, 	3.04
2, 	-3.13493, 	-19, 	0, 	0, 	3.04
2, 	-3.13493, 	-19, 	24.9172, 	1, 	3.04
2, 	-2.23869, 	-19, 	23.6558, 	1, 	3.04
2, 	-2.23869, 	-32, 	19.5444, 	1, 	3.04
2, 	-6.72981, 	-32, 	21.9293, 	1, 	3.04
2, 	-6.72981, 	39, 	21.4956, 	1, 	3.04
2, 	-6.72981, 	39, 	21.1454, 	1, 	3.04
2, 	-6.72981, 	39, 	20.8999, 	1, 	3.04
2, 	-6.72981, 	39, 	21.3814, 	1, 	3.04
2, 	-6.72981, 	39, 	20.9454, 	1, 	3.04
2, 	-8.53639, 	-20, 	20.9071, 	1, 	3.04
2, 	-8.53639, 	-20, 	24.7482, 	1, 	3.04
2, 	-7.63215, 	-20, 	24.1761, 	1, 	3.04
2, 	-7.63215, 	-38, 	22.3678, 	1, 	3.04
2, 	-9.44278, 	-38, 	20.8683, 	1, 	3.04
2, 	-9.44278, 	-20, 	24.2579, 	1, 	3.04
2, 	-9.44278, 	-20, 	0, 	0, 	3.04
2, 	-9.44278, 	-26, 	24.8703, 	1, 	3.04
2, 	-9.44278, 	-26, 	23.8499, 	1, 	3.04
2, 	-8.53639, 	-26, 	24.8431, 	1, 	3.04
2, 	-8.53639, 	-26, 	23.3711, 	1, 	3.04
2, 	-8.53639, 	-26, 	24.4258, 	1, 	3.04
2, 	-9.44278, 	-26, 	0, 	0, 	3.04
2, 	-9.44278, 	9, 	23.4239, 	1, 	3.04
2, 	-9.44278, 	9, 	22.9637, 	1, 	3.04
2, 	-10.3516, 	9, 	24.6013, 	1, 	3.04
2, 	-10.3516, 	-19, 	25.9401, 	1, 	3.04
2, 	-12.1773, 	-19, 	25.5076, 	1, 	3.04
2, 	-12.1773, 	-52, 	0, 	0, 	3.04
2, 	-12.1773, 	-52, 	22.3076, 	1, 	3.04
2, 	-9.44278, 	9, 	21.2274, 	1, 	3.04
2, 	-9.44278, 	9, 	24.6447, 	1, 	3.04
2, 	-15.8689, 	9, 	24.558, 	1, 	3.04
2, 	-15.8689, 	-29, 	23.027, 	1, 	3.04
2, 	-11.263, 	-29, 	0, 	0, 	3.04
2, 	-11.263, 	35, 	21.874, 	1, 	3.04
2, 	-11.263, 	35, 	20.9626, 	1, 	3.04
2, 	-16.8018, 	35, 	21.2164, 	1, 	3.04
2, 	-16.8018, 	-18, 	26.3533, 	1, 	3.04
2, 	-8.53639, 	-18, 	25.617, 	1, 	3.04
2, 	-8.53639, 	9, 	0, 	0, 	3.04
2, 	-4.03194, 	-15, 	25.0692, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.0411, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.2098, 	1, 	3.04
2, 	-2.23869, 	-17, 	26.3715, 	1, 	3.04
2, 	-2.23869, 	-32, 	24.1004, 	1, 	3.04
2, 	-4.03194, 	-17, 	0, 	0, 	3.04
2, 	-4.03194, 	-38, 	22.6401, 	1, 	3.04
2, 	-4.03194, 	-38, 	26.0326, 	1, 	3.04
2, 	-5.82915, 	-38, 	22.777, 	1, 	3.04
2, 	-5.82915, 	8, 	22.6859, 	1, 	3.04
2, 	-4.92994, 	8, 	23.4001, 	1, 	3.04
2, 	-4.92994, 	-16, 	0, 	0, 	3.04
2, 	-4.92994, 	-54, 	25.573, 	1, 	3.04
2, 	-4.03194, 	-54, 	20.5914, 	1, 	3.04
2, 	-4.03194, 	-38, 	22.7606, 	1, 	3.04
2, 	-3.13493, 	-38, 	22.5726, 	1, 	3.04
2, 	-3.13493, 	-19, 	26.5404, 	1, 	3.04
2, 	-3.13493, 	-19, 	0, 	0, 	3.04
2, 	-3.13493, 	-7, 	26.2716, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.8351, 	1, 	3.04
2, 	-4.03194, 	-7, 	24.3332, 	1, 	3.04
2, 	-4.03194, 	-38, 	22.0249, 	1, 	3.04
2, 	-2.23869, 	-38, 	22.4419, 	1, 	3.04
2, 	-2.23869, 	-32, 	0, 	0, 	3.04
2, 	-2.23869, 	-13, 	22.2794, 	1, 	3.04
2, 	-1.34299, 	-13, 	24.1964, 	1, 	3.04
2, 	-1.34299, 	-14, 	15.5512, 	1, 	3.04
2, 	-1.34299, 	-4, 	23.5888, 	1, 	3.04
2, 	-1.34299, 	-4, 	23.7459, 	1, 	3.04
2, 	-20.5829, 	-4, 	0, 	0, 	3.04
2, 	-20.5829, 	-36, 	24.4283, 	1, 	3.04
2, 	-20.5829, 	-36, 	21.5245, 	1, 	3.04
2, 	-18.6818, 	-36, 	22.1519, 	1, 	3.04
2, 	-18.6818, 	-4, 	24.3798, 	1, 	3.04
2, 	-2.23869, 	-4, 	24.6591, 	1, 	3.04
2, 	-2.23869, 	-13, 	0, 	0, 	3.04
2, 	-2.23869, 	-10, 	24.8016, 	1, 	3.04
2, 	-3.13493, 	-10, 	24.6986, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.7613, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.9068, 	1, 	3.04
2, 	-3.13493, 	-7, 	24.9068, 	1, 	3.04
2, 	-19.6296, 	-7, 	22.6335, 	1, 	3.04
2, 	-19.6296, 	-20, 	24.9534, 	1, 	3.04
2, 	-20.5829, 	-20, 	0, 	0, 	3.04
2, 	-20.5829, 	-36, 	25.4606, 	1, 	3.04
2, 	-20.5829, 	-36, 	25.0455, 	1, 	3.04
2, 	-20.5829, 	-36, 	22.9928, 	1, 	3.04
2, 	-20.5829, 	-36, 	0, 	0, 	3.04
2, 	-20.5829, 	-51, 	23.6286, 	1, 	3.04
2, 	-20.5829, 	-51, 	20.573, 	0, 	3.04
2, 	-20.5829, 	-51, 	21.6537, 	1, 	2.736
1, 	-20.5829, 	-51, 	20.036, 	1, 	2.432
1, 	-21.5423, 	-51, 	0, 	0, 	2.432
2, 	-21.5423, 	-27, 	20.893, 	1, 	2.432
2, 	-21.5423, 	-27, 	24.8306, 	1, 	2.432
2, 	-21.5423, 	-27, 	25.2396, 	1, 	2.432
2, 	-21.5423, 	-27, 	24.7769, 	1, 	2.432
2, 	-21.5423, 	-27, 	24.9035, 	1, 	2.432
2, 	-21.5423, 	-27, 	0, 	0, 	2.432
2, 	-5.82915, 	8, 	24.9035, 	1, 	2.432
2, 	-5.82915, 	8, 	14.4681, 	0, 	2.432
2, 	-2.23869, 	14, 	15.0787, 	1, 	2.432
1, 	-2.23869, 	-10, 	24.3383, 	1, 	2.432
1, 	-2.23869, 	-10, 	0, 	0, 	2.432
1, 	-1.34299, 	-24, 	0, 	0, 	2.432
2, 	-1.34299, 	-24, 	24.3383, 	1, 	2.432
2, 	-1.34299, 	-24, 	25.6617, 	1, 	2.432
2, 	-1.34299, 	-24, 	25.6617, 	1, 	2.432
2, 	-4.03194, 	-24, 	23.2612, 	1, 	2.432
2, 	-4.03194, 	-38, 	0, 	0, 	2.432
2, 	-23.4805, 	-51, 	19.0106, 	1, 	2.432
2, 	-23.4805, 	-23, 	24.5868, 	1, 	2.736
2, 	-23.4805, 	-23, 	25.3854, 	1, 	2.736
2, 	-23.4805, 	-23, 	22.6336, 	1, 	3.04
2, 	-24.4603, 	-23, 	0, 	0, 	3.04
2, 	-24.4603, 	-31, 	23.963, 	1, 	3.04
2, 	-23.4805, 	-31, 	24.2351, 	1, 	3.04
2, 	-23.4805, 	-12, 	23.5083, 	1, 	3.04
2, 	-5.82915, 	-12, 	23.4246, 	1, 	3.04
2, 	-5.82915, 	-14, 	0, 	0, 	3.04
2, 	-5.82915, 	-17, 	23.0994, 	1, 	3.04
2, 	-4.92994, 	-17, 	22.8449, 	1, 	3.04
2, 	-4.92994, 	-54, 	19.0231, 	1, 	3.04
2, 	-4.03194, 	-54, 	18.5931, 	1, 	3.04
2, 	-4.03194, 	-51, 	19.3071, 	0, 	3.04
2, 	-42.8192, 	-51, 	0, 	0, 	3.04
1, 	-42.8192, 	29, 	19.3071, 	1, 	2.432
1, 	-42.8192, 	29, 	21.9901, 	1, 	2.128
1, 	-42.8192, 	29, 	0, 	0, 	2.128
2, 	-27.4476, 	29, 	9.7957, 	0, 	2.128
2, 	-27.4476, 	-35, 	18.6857, 	1, 	1.824
1, 	-27.4476, 	-35, 	20.4359, 	1, 	1.52
1, 	-27.4476, 	-35, 	0, 	0, 	1.52
2, 	-28.4611, 	-35, 	22.399, 	1, 	1.52
2, 	-28.4611, 	-42, 	17.2487, 	0, 	1.52
2, 	-40.4239, 	-42, 	21.5979, 	1, 	1.216
1, 	-40.4239, 	-50, 	19.9641, 	1, 	1.216
1, 	-29.4845, 	-50, 	0, 	0, 	1.216
2, 	-29.4845, 	-38, 	20.3458, 	0, 	1.216
2, 	-29.4845, 	-34, 	21.7666, 	1, 	1.216
1, 	-29.4845, 	-34, 	19.6588, 	1, 	1.216
1, 	-29.4845, 	-34, 	0, 	0, 	1.216
2, 	-28.4611, 	-34, 	21.8239, 	1, 	1.52
2, 	-28.4611, 	-42, 	19.1126, 	1, 	1.52
2, 	-30.5182, 	-42, 	0, 	0, 	1.52
2, 	-30.5182, 	-38, 	19.5366, 	1, 	1.824
2, 	-30.5182, 	-38, 	21.6, 	1, 	1.824
2, 	-28.4611, 	-29, 	21.2855, 	1, 	2.128
2, 	-28.4611, 	-29, 	21.5372, 	1, 	2.128
2, 	-29.4845, 	-29, 	20.7226, 	1, 	2.432
2, 	-29.4845, 	-34, 	0, 	0, 	2.432
2, 	-29.4845, 	-39, 	20.154, 	1, 	2.736
2, 	-29.4845, 	-39, 	20.9109, 	1, 	2.736
2, 	-29.4845, 	-39, 	21.4511, 	1, 	3.04
2, 	-31.5631, 	-39, 	19.908, 	1, 	3.04
2, 	-31.5631, 	-25, 	20.1657, 	1, 	3.04
2, 	-32.6198, 	-31, 	0, 	0, 	3.04
2, 	-32.6198, 	-17, 	20.7804, 	1, 	3.04
2, 	-32.6198, 	-17, 	18.7283, 	1, 	3.04
2, 	-32.6198, 	-17, 	17.5459, 	0, 	3.04
2, 	-32.6198, 	-17, 	17.7471, 	1, 	2.736
1, 	-32.6198, 	-17, 	17.5677, 	1, 	2.432
1, 	-32.6198, 	-17, 	0, 	0, 	2.432
2, 	-31.5631, 	-25, 	17.0242, 	1, 	2.432
2, 	-31.5631, 	-25, 	18.4009, 	1, 	2.432
2, 	-32.6198, 	-25, 	18.0285, 	1, 	2.432
2, 	-32.6198, 	-17, 	16.3458, 	1, 	2.432
2, 	-33.6892, 	-17, 	15.4376, 	1, 	2.432
2, 	-33.6892, 	-29, 	0, 	0, 	2.432
2, 	-33.6892, 	-23, 	18.108, 	1, 	2.432
2, 	-33.6892, 	-23, 	18.5095, 	1, 	2.432
2, 	-33.6892, 	-23, 	18.3146, 	1, 	2.736
2, 	-33.6892, 	-23, 	16.3349, 	1, 	2.736
2, 	-33.6892, 	-23, 	15.5078, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	18.2384, 	1, 	3.04
2, 	-31.5631, 	-25, 	16.8519, 	1, 	3.04
2, 	-33.6892, 	-25, 	15.6608, 	1, 	3.04
2, 	-33.6892, 	-23, 	16.1545, 	1, 	3.04
2, 	-33.6892, 	-23, 	4.46957, 	0, 	3.04
2, 	-33.6892, 	-42, 	0, 	0, 	3.04
1, 	-33.6892, 	-27, 	14.1225, 	1, 	2.432
1, 	-33.6892, 	-27, 	0, 	0, 	2.432
2, 	-34.772, 	-27, 	14.7221, 	1, 	2.432
2, 	-34.772, 	-29, 	15.6354, 	1, 	2.432
2, 	-34.772, 	-29, 	16.074, 	1, 	2.432
2, 	-34.772, 	-29, 	0, 	0, 	2.432
2, 	-34.772, 	-29, 	17.4378, 	1, 	2.432
2, 	-34.772, 	-29, 	17.5138, 	1, 	2.432
2, 	-36.9819, 	-29, 	14.9009, 	1, 	2.432
2, 	-36.9819, 	-47, 	18.1139, 	1, 	2.432
2, 	-36.9819, 	-47, 	18.9625, 	1, 	2.736
2, 	-36.9819, 	-47, 	0, 	0, 	2.736
2, 	-33.6892, 	-38, 	15.9532, 	1, 	2.736
2, 	-33.6892, 	-35, 	16.9674, 	1, 	3.04
2, 	-33.6892, 	-35, 	18.2167, 	1, 	3.04
2, 	-36.9819, 	-35, 	17.9999, 	1, 	3.04
2, 	-36.9819, 	-47, 	10.6801, 	0, 	3.04
2, 	-38.111, 	-55, 	0, 	0, 	3.04
1, 	-38.111, 	-55, 	11.136, 	1, 	2.432
2, 	-36.9819, 	-55, 	21.3491, 	1, 	2.432
2, 	-36.9819, 	-51, 	22.374, 	1, 	2.432
2, 	-35.8692, 	-38, 	19.8694, 	1, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
2, 	-39.2579, 	-38, 	17.8974, 	0, 	2.128
1, 	-39.2579, 	-57, 	11.6905, 	1, 	1.52
1, 	-39.2579, 	-57, 	11.3794, 	0, 	1.52
1, 	-39.2579, 	-57, 	12.6844, 	1, 	1.216
1, 	-39.2579, 	-57, 	0, 	0, 	1.216
2, 	-39.2579, 	-57, 	18.0721, 	1, 	1.216
2, 	-39.2579, 	-57, 	20.5528, 	1, 	1.52
2, 	-39.2579, 	-57, 	0, 	0, 	1.52
2, 	-40.4239, 	-57, 	15.6798, 	1, 	1.52
2, 	-40.4239, 	-50, 	18.7323, 	1, 	1.52
2, 	-39.2579, 	-50, 	0, 	0, 	1.52
2, 	-39.2579, 	-57, 	12.3901, 	0, 	1.52
2, 	-38.111, 	-57, 	17.4212, 	1, 	1.52
1, 	-38.111, 	-55, 	15.3547, 	1, 	1.52
2, 	-38.111, 	-55, 	18.3455, 	1, 	1.824
2, 	-39.2579, 	-55, 	0, 	0, 	1.824
2, 	-39.2579, 	-57, 	19.0506, 	1, 	2.128
2, 	-39.2579, 	-57, 	17.9745, 	1, 	2.432
2, 	-38.111, 	-57, 	18.9036, 	1, 	2.432
2, 	-38.111, 	-55, 	18.13, 	1, 	2.432
2, 	-35.8692, 	-55, 	15.9886, 	1, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
2, 	-35.8692, 	-38, 	12.6048, 	0, 	2.432
2, 	-35.8692, 	-38, 	8.61513, 	0, 	2.128
2, 	-35.8692, 	-38, 	16.6622, 	1, 	2.128
1, 	-35.8692, 	-38, 	10.9056, 	1, 	2.128
2, 	-36.9819, 	-38, 	9.28967, 	0, 	2.128
2, 	-36.9819, 	-51, 	0, 	0, 	2.128
2, 	-36.9819, 	-56, 	19.5955, 	1, 	1.824
1, 	-36.9819, 	-56, 	10.0071, 	1, 	1.52
2, 	-39.2579, 	-56, 	15.7888, 	1, 	1.52
2, 	-39.2579, 	-57, 	22.0007, 	1, 	1.52
2, 	-38.111, 	-57, 	19.853, 	1, 	1.52
2, 	-38.111, 	-55, 	0, 	0, 	1.52
2, 	-38.111, 	-55, 	22.302, 	1, 	1.824
2, 	-38.111, 	-55, 	6.41786, 	0, 	1.824
2, 	-38.111, 	-55, 	22.6666, 	1, 	1.824
1, 	-38.111, 	-55, 	16.7985, 	1, 	1.824
1, 	-38.111, 	-55, 	0, 	0, 	1.824
2, 	-36.9819, 	-55, 	20.8915, 	1, 	2.128
2, 	-36.9819, 	-56, 	0, 	0, 	2.128
2, 	-36.9819, 	-47, 	19.8485, 	1, 	2.128
2, 	-38.111, 	-47, 	18.9349, 	1, 	2.432
2, 	-38.111, 	-55, 	0, 	0, 	2.432
2, 	-35.8692, 	-55, 	14.4051, 	1, 	2.432
2, 	-35.8692, 	-38, 	19.8115, 	1, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
2, 	-35.8692, 	-38, 	11.8406, 	1, 	2.432
2, 	-35.8692, 	-38, 	13.23, 	1, 	2.432
2, 	-35.8692, 	-38, 	13.1779, 	1, 	2.736
2, 	-38.111, 	-38, 	18.5062, 	1, 	2.736
2, 	-38.111, 	-55, 	0, 	0, 	2.736
2, 	-38.111, 	-55, 	17.4723, 	1, 	3.04
2, 	-34.772, 	-55, 	16.2989, 	1, 	3.04
2, 	-34.772, 	-29, 	15.7251, 	1, 	3.04
2, 	-36.9819, 	-29, 	13.4974, 	1, 	3.04
2, 	-36.9819, 	-47, 	12.9258, 	1, 	3.04
2, 	-34.772, 	-47, 	0, 	0, 	3.04
2, 	-34.772, 	-29, 	14.4537, 	1, 	3.04
2, 	-34.772, 	-29, 	13.929, 	1, 	3.04
2, 	-32.6198, 	-29, 	16.2459, 	1, 	3.04
2, 	-32.6198, 	-26, 	16.3969, 	1, 	3.04
2, 	-36.9819, 	-19, 	14.9427, 	0, 	3.04
2, 	-36.9819, 	-39, 	0, 	0, 	3.04
2, 	-36.9819, 	-31, 	15.7552, 	1, 	2.736
1, 	-36.9819, 	-59, 	16.6129, 	1, 	2.432
1, 	-36.9819, 	-59, 	0, 	0, 	2.432
2, 	-34.772, 	-59, 	17.2171, 	1, 	2.432
2, 	-34.772, 	-29, 	16.5277, 	1, 	2.432
2, 	-35.8692, 	-38, 	18.2996, 	1, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
2, 	-35.8692, 	-38, 	16.0811, 	0, 	2.432
2, 	-35.8692, 	-37, 	18.0459, 	1, 	2.128
1, 	-35.8692, 	-37, 	11.2495, 	0, 	2.128
1, 	-35.8692, 	-37, 	14.1187, 	1, 	1.52
2, 	-36.9819, 	-37, 	19.4292, 	1, 	1.824
2, 	-36.9819, 	-59, 	0, 	0, 	1.824
2, 	-36.9819, 	-47, 	16.7023, 	1, 	1.824
2, 	-33.6892, 	-47, 	18.0141, 	1, 	2.128
2, 	-33.6892, 	-35, 	18.4254, 	1, 	2.128
2, 	-32.6198, 	-42, 	15.4437, 	1, 	2.128
2, 	-32.6198, 	-27, 	17.1539, 	1, 	2.128
2, 	-32.6198, 	-41, 	0, 	0, 	2.128
2, 	-32.6198, 	-25, 	14.6459, 	1, 	2.432
2, 	-32.6198, 	-21, 	18.8685, 	1, 	2.432
2, 	-31.5631, 	-21, 	16.4074, 	1, 	2.736
2, 	-31.5631, 	-25, 	17.0978, 	1, 	3.04
2, 	-29.4845, 	-25, 	17.1083, 	1, 	3.04
2, 	-29.4845, 	-39, 	0, 	0, 	3.04
2, 	-29.4845, 	-31, 	17.4457, 	1, 	3.04
2, 	-32.6198, 	-31, 	19.6652, 	1, 	3.04
2, 	-32.6198, 	-42, 	15.9433, 	0, 	3.04
2, 	-19.6296, 	-23, 	18.1321, 	1, 	2.736
1, 	-19.6296, 	1, 	17.4142, 	1, 	2.432
1, 	-32.6198, 	1, 	0, 	0, 	2.432
2, 	-32.6198, 	-23, 	6.62541, 	0, 	2.432
2, 	-32.6198, 	-31, 	14.6857, 	1, 	2.128
1, 	-32.6198, 	-27, 	16.9676, 	1, 	1.824
1, 	-32.6198, 	-27, 	0, 	0, 	1.824
2, 	-31.5631, 	-27, 	18.3751, 	1, 	1.824
2, 	-31.5631, 	-25, 	19.2263, 	1, 	1.824
2, 	-29.4845, 	-31, 	20.0762, 	1, 	1.824
2, 	-29.4845, 	-31, 	18.0144, 	1, 	1.824
2, 	-31.5631, 	-31, 	19.0973, 	1, 	2.128
2, 	-31.5631, 	-25, 	19.4973, 	1, 	2.128
2, 	-30.5182, 	-25, 	0, 	0, 	2.128
2, 	-30.5182, 	-38, 	19.4973, 	1, 	2.736
2, 	-29.4845, 	-38, 	20.1397, 	1, 	2.736
2, 	-29.4845, 	-31, 	20.4027, 	1, 	3.04
2, 	-31.5631, 	-31, 	20.0064, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-30.5182, 	-25, 	20.0064, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.991, 	1, 	3.04
