2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	23.9152, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	26.5912, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	17.6117, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.5364, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	24.4615, 	1, 	2.128
1, 	-24.4603, 	-24.4603, 	17.834, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	25.3849, 	1, 	2.128
1, 	-24.4603, 	-24.4603, 	23.9005, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	23.3852, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	24.7797, 	1, 	1.824
1, 	-17.7394, 	-17.7394, 	22.078, 	1, 	1.52
1, 	-17.7394, 	-17.7394, 	22.9681, 	1, 	1.216
2, 	-24.4603, 	-24.4603, 	24.703, 	1, 	1.52
1, 	-24.4603, 	-24.4603, 	25.2648, 	1, 	1.216
1, 	-24.4603, 	-24.4603, 	21.9256, 	1, 	0.912
2, 	-16.8018, 	-16.8018, 	27.0756, 	1, 	1.216
1, 	-16.8018, 	-16.8018, 	22.9318, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	25.581, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	25.9746, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	23.4739, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	24.7075, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.097, 	1, 	1.824
1, 	-14.0157, 	-14.0157, 	21.2415, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	24.8146, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.7741, 	1, 	2.128
1, 	-24.4603, 	-24.4603, 	21.3308, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	25.5153, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	25.3336, 	1, 	2.128
1, 	-23.4805, 	-23.4805, 	22.4258, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	26.0512, 	1, 	2.128
1, 	-18.6818, 	-18.6818, 	21.6137, 	1, 	1.824
1, 	-18.6818, 	-18.6818, 	22.4912, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	25.586, 	1, 	1.824
1, 	-31.5631, 	-31.5631, 	21.6178, 	1, 	1.52
1, 	-31.5631, 	-31.5631, 	20.3659, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	25.43, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	17.0996, 	1, 	1.216
1, 	-15.8689, 	-15.8689, 	20.623, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	20.9322, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	20.5505, 	1, 	0.912
2, 	-32.6198, 	-32.6198, 	22.62, 	1, 	1.216
1, 	-32.6198, 	-32.6198, 	20.2002, 	1, 	0.912
2, 	-28.4611, 	-28.4611, 	24.8025, 	1, 	1.216
2, 	-28.4611, 	-28.4611, 	25.2942, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	20.838, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	25.6118, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	25.5773, 	1, 	1.824
1, 	-31.5631, 	-31.5631, 	17.9034, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	23.3815, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	26.6297, 	1, 	2.128
1, 	-36.9819, 	-36.9819, 	18.8742, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	19.1619, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	20.1767, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	25.5731, 	1, 	1.824
1, 	-0.447628, 	-0.447628, 	19.162, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	21.7246, 	1, 	1.216
2, 	-25.4477, 	-25.4477, 	14.605, 	0, 	1.216
1, 	-25.4477, 	-25.4477, 	19.3024, 	1, 	0.912
1, 	-25.4477, 	-25.4477, 	21.245, 	1, 	0.608
2, 	-34.772, 	-34.772, 	24.9818, 	1, 	0.912
1, 	-34.772, 	-34.772, 	18.3049, 	1, 	0.608
1, 	-34.772, 	-34.772, 	18.3049, 	1, 	0.608
2, 	66.0729, 	66.0729, 	22.7109, 	1, 	0.912
1, 	66.0729, 	66.0729, 	22.4314, 	1, 	0.608
2, 	-26.4433, 	-26.4433, 	20.0273, 	1, 	0.912
2, 	-26.4433, 	-26.4433, 	21.8358, 	1, 	1.216
1, 	-26.4433, 	-26.4433, 	19.7237, 	1, 	1.216
2, 	-27.4476, 	-27.4476, 	25.3913, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	25.4663, 	1, 	1.824
1, 	-27.4476, 	-27.4476, 	19.8451, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	24.2595, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	24.7167, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	16.0312, 	1, 	1.824
2, 	-34.772, 	-34.772, 	22.8642, 	1, 	2.128
2, 	-34.772, 	-34.772, 	24.8395, 	1, 	2.128
1, 	-34.772, 	-34.772, 	19.4724, 	1, 	1.824
2, 	77.5707, 	77.5707, 	26.199, 	1, 	2.128
1, 	77.5707, 	77.5707, 	18.3497, 	1, 	1.824
1, 	77.5707, 	77.5707, 	18.4674, 	1, 	1.52
1, 	66.0729, 	66.0729, 	20.3721, 	1, 	1.52
1, 	66.0729, 	66.0729, 	16.0624, 	1, 	1.216
2, 	-33.6892, 	-33.6892, 	20.1325, 	1, 	1.52
1, 	-33.6892, 	-33.6892, 	20.7627, 	1, 	1.216
1, 	-33.6892, 	-33.6892, 	20.6706, 	1, 	0.912
2, 	61.9835, 	61.9835, 	22.849, 	1, 	1.216
1, 	61.9835, 	61.9835, 	18.3177, 	1, 	0.912
2, 	-29.4845, 	-29.4845, 	21.6992, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	20.387, 	1, 	1.52
1, 	-29.4845, 	-29.4845, 	20.5819, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	25.2366, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	25.0616, 	1, 	1.824
1, 	-31.5631, 	-31.5631, 	18.5833, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	25.0403, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	26.1274, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	18.1321, 	1, 	1.824
2, 	-38.111, 	-38.111, 	24.944, 	1, 	2.128
2, 	-38.111, 	-38.111, 	24.8333, 	1, 	2.128
1, 	-38.111, 	-38.111, 	18.3773, 	1, 	1.824
2, 	77.5707, 	77.5707, 	26.742, 	1, 	2.128
1, 	77.5707, 	77.5707, 	18.6472, 	1, 	1.824
1, 	77.5707, 	77.5707, 	18.9891, 	1, 	1.52
2, 	-38.111, 	-38.111, 	22.3729, 	1, 	1.824
1, 	-38.111, 	-38.111, 	19.4148, 	1, 	1.52
1, 	-38.111, 	-38.111, 	18.241, 	1, 	1.216
1, 	66.0729, 	66.0729, 	18.0912, 	1, 	1.216
1, 	66.0729, 	66.0729, 	17.0822, 	1, 	0.912
2, 	63.9534, 	63.9534, 	21.4575, 	1, 	1.216
1, 	63.9534, 	63.9534, 	19.3391, 	1, 	0.912
1, 	63.9534, 	63.9534, 	18.5742, 	1, 	0.912
2, 	63.9534, 	63.9534, 	22.8243, 	1, 	1.216
1, 	63.9534, 	63.9534, 	17.9265, 	1, 	0.912
2, 	-33.6892, 	-33.6892, 	22.5342, 	1, 	1.216
2, 	-33.6892, 	-33.6892, 	21.8224, 	1, 	1.52
1, 	-33.6892, 	-33.6892, 	22.3431, 	1, 	1.216
2, 	-44.0521, 	-44.0521, 	26.0716, 	1, 	1.52
2, 	-44.0521, 	-44.0521, 	24.7235, 	1, 	1.824
1, 	-44.0521, 	-44.0521, 	22.3398, 	1, 	1.52
2, 	-55.1161, 	-55.1161, 	23.2647, 	1, 	1.824
2, 	-55.1161, 	-55.1161, 	25.693, 	1, 	2.128
1, 	-55.1161, 	-55.1161, 	18.2069, 	1, 	1.824
2, 	-42.8192, 	-42.8192, 	25.5426, 	1, 	2.128
1, 	-42.8192, 	-42.8192, 	17.8927, 	1, 	1.824
1, 	-42.8192, 	-42.8192, 	17.1091, 	1, 	1.52
2, 	66.0729, 	66.0729, 	24.9222, 	1, 	1.824
1, 	66.0729, 	66.0729, 	16.6513, 	1, 	1.52
1, 	66.0729, 	66.0729, 	17.3847, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	22.683, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	19.7104, 	1, 	1.216
1, 	-47.9181, 	-47.9181, 	17.9221, 	1, 	0.912
2, 	-46.599, 	-46.599, 	25.4786, 	1, 	1.216
1, 	-46.599, 	-46.599, 	18.1017, 	1, 	0.912
1, 	-46.599, 	-46.599, 	18.7023, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	24.57, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	19.6235, 	1, 	0.912
2, 	-49.2717, 	-49.2717, 	24.1758, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	21.0544, 	1, 	1.52
1, 	-49.2717, 	-49.2717, 	18.7303, 	1, 	1.216
2, 	-52.098, 	-52.098, 	25.5294, 	1, 	1.52
2, 	-52.098, 	-52.098, 	21.6447, 	1, 	1.824
1, 	-52.098, 	-52.098, 	16.9417, 	1, 	1.52
2, 	-41.6104, 	-41.6104, 	23.2485, 	1, 	1.824
2, 	-41.6104, 	-41.6104, 	25.4891, 	1, 	2.128
1, 	-41.6104, 	-41.6104, 	18.1975, 	1, 	1.824
2, 	-44.0521, 	-44.0521, 	24.5094, 	1, 	2.128
2, 	-44.0521, 	-44.0521, 	25.2754, 	1, 	2.128
1, 	-44.0521, 	-44.0521, 	16.1115, 	1, 	1.824
2, 	-46.599, 	-46.599, 	16.1115, 	1, 	2.128
1, 	-46.599, 	-46.599, 	15.437, 	1, 	1.824
1, 	-46.599, 	-46.599, 	14.3821, 	1, 	1.52
2, 	-42.8192, 	-42.8192, 	24.4234, 	1, 	1.824
1, 	-42.8192, 	-42.8192, 	14.1521, 	1, 	1.52
1, 	-42.8192, 	-42.8192, 	17.3392, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	24.497, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	17.5142, 	1, 	1.216
1, 	-47.9181, 	-47.9181, 	16.2718, 	1, 	0.912
2, 	-44.0521, 	-44.0521, 	25.5975, 	1, 	1.216
1, 	-44.0521, 	-44.0521, 	17.9178, 	1, 	0.912
1, 	-44.0521, 	-44.0521, 	0, 	0, 	0.912
2, 	-56.7136, 	-56.7136, 	24.0476, 	1, 	1.216
1, 	-56.7136, 	-56.7136, 	16.8382, 	1, 	1.216
2, 	-46.599, 	-46.599, 	25.5218, 	1, 	1.216
2, 	-46.599, 	-46.599, 	24.5149, 	1, 	1.52
1, 	-46.599, 	-46.599, 	17.2224, 	1, 	1.52
2, 	-46.599, 	-46.599, 	22.2074, 	1, 	1.52
2, 	-46.599, 	-46.599, 	24.0482, 	1, 	1.824
1, 	-46.599, 	-46.599, 	13.668, 	1, 	1.824
2, 	-49.2717, 	-49.2717, 	22.182, 	1, 	1.824
2, 	-49.2717, 	-49.2717, 	24.8888, 	1, 	2.128
1, 	-49.2717, 	-49.2717, 	14.4574, 	1, 	1.824
2, 	-46.599, 	-46.599, 	23.9942, 	1, 	2.128
1, 	-46.599, 	-46.599, 	16.1754, 	1, 	1.824
1, 	-46.599, 	-46.599, 	16.4753, 	1, 	1.52
2, 	-55.1161, 	-55.1161, 	24.7019, 	1, 	1.824
1, 	-55.1161, 	-55.1161, 	17.4782, 	1, 	1.52
1, 	-55.1161, 	-55.1161, 	15.9062, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	25.003, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	16.3644, 	1, 	1.216
1, 	-47.9181, 	-47.9181, 	17.8609, 	1, 	0.912
2, 	-47.9181, 	-47.9181, 	24.6196, 	1, 	1.216
1, 	-47.9181, 	-47.9181, 	16.0968, 	1, 	0.912
2, 	-47.9181, 	-47.9181, 	25.5195, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	24.7236, 	1, 	1.52
1, 	-47.9181, 	-47.9181, 	16.3617, 	1, 	1.216
