(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:03:14.023, 	0, 	1, 	12.5682, 	12.9508, 	0, 	20, 	2.128, 	(-0.0363603,0.110095);(-0.276212,-0.111516);(-0.140467,-0.322555);(0.172449,-0.383965);
16:06:19.690, 	0, 	1, 	11.7922, 	9.09163, 	0, 	36, 	-7.10543e-17, 	(0.133623,0.0255606);(0.000949232,0.162349);(-0.0864271,0.105677);(-0.140758,-0.017442);
16:06:19.741, 	0, 	1, 	9.3507, 	8.75828, 	0, 	40, 	-7.10543e-17, 	(0.0336132,-0.106453);(0.156336,0.00805263);(0.10744,0.093642);(-0.000281091,0.0600684);
16:06:19.791, 	1, 	1, 	11.0024, 	9.63623, 	0, 	44, 	-7.10543e-17, 	(-0.0694951,0.0293521);(-0.114071,-0.104732);(-0.00537837,-0.150754);(0.11087,-0.141299);
16:06:19.850, 	0, 	2, 	8.43276, 	9.77595, 	0, 	44, 	-7.10543e-17, 	(0.0345176,0.0075313);
16:06:19.891, 	0, 	1, 	11.7778, 	12.9928, 	0, 	48, 	-7.10543e-17, 	(-0.128239,-0.0429576);(-0.0264499,-0.207703);(0.0334252,-0.189229);(0.10763,-0.106529);
16:06:19.941, 	0, 	1, 	8.747, 	8.09595, 	0, 	52, 	-7.10543e-17, 	(0.135605,-0.0636088);(0.0845395,0.0595074);(0.012879,0.0402268);(0.049302,0.0544025);
16:06:19.991, 	1, 	1, 	9.49935, 	10.0956, 	0, 	56, 	-7.10543e-17, 	(0.0276146,-0.132956);(0.141741,-0.0352435);(0.131438,-0.0503425);(0.152161,-0.0186586);
16:06:20.051, 	0, 	2, 	15.4261, 	14.8511, 	0, 	56, 	-7.10543e-17, 	(-0.124875,-0.0973417);
16:06:20.091, 	1, 	1, 	16.8882, 	18.2137, 	0, 	60, 	-7.10543e-17, 	(0.00447117,-0.205012);(0.0146107,-0.268702);(0.0986711,-0.252375);(0.0577953,-0.254191);
16:06:20.153, 	0, 	2, 	12.5121, 	15.0407, 	0, 	60, 	-7.10543e-17, 	(0.0664452,-0.0563121);
16:06:20.192, 	1, 	1, 	14.4919, 	11.7536, 	0, 	64, 	-7.10543e-17, 	(0.201833,-0.0755518);(0.13836,-0.0458094);(0.261194,0.0551221);(0.0628902,-0.0509083);
16:06:20.243, 	0, 	2, 	11.1082, 	13.0489, 	0, 	64, 	-7.10543e-17, 	(0.0370155,-0.0179082);
16:06:20.293, 	1, 	1, 	18.0077, 	14.9809, 	0, 	64, 	-7.10543e-17, 	(-0.00132331,-0.385779);(-0.584499,0.36955);(0.347687,-0.49346);(-0.481191,0.654148);
16:06:20.346, 	0, 	2, 	19.721, 	8.29768, 	0, 	64, 	-7.10543e-17, 	(0.116446,-0.0419003);
16:06:20.393, 	0, 	1, 	14.539, 	10.8997, 	0, 	64, 	-7.10543e-17, 	(0.391356,0.00803566);(-0.0562981,-0.274242);(0.378434,0.761136);(-0.275859,-0.303071);
16:06:20.443, 	1, 	1, 	18.3855, 	13.6688, 	0, 	64, 	-7.10543e-17, 	(-0.11617,-0.351895);(-0.158006,-0.136579);(0.324981,-0.282878);(-0.0429022,0.275107);
16:06:20.494, 	1, 	2, 	18.2005, 	16.2011, 	1, 	60, 	0.304, 	(0.0278732,0.1218);
16:06:20.545, 	1, 	2, 	13.8076, 	12.9977, 	1, 	56, 	0.608, 	(-0.0934286,0.0213626);
16:06:20.595, 	1, 	2, 	17.3605, 	16.8159, 	1, 	56, 	0.912, 	(-0.0725808,0.0301263);
16:06:20.645, 	1, 	2, 	22.4048, 	19.7044, 	1, 	52, 	1.216, 	(-0.177962,0.128297);
16:06:20.695, 	1, 	2, 	24.5637, 	21.5053, 	1, 	52, 	1.52, 	(-0.0011529,-0.332183);
16:06:20.746, 	1, 	2, 	26.9533, 	22.6338, 	1, 	48, 	1.824, 	(0.220083,-0.0348386);
16:06:20.797, 	1, 	2, 	30.4118, 	25.6559, 	1, 	48, 	2.128, 	(0.67294,0.32898);
16:06:20.847, 	1, 	2, 	31.6209, 	25.5793, 	1, 	44, 	2.432, 	(-0.85622,0.102975);
16:06:20.897, 	1, 	2, 	20.3991, 	23.4355, 	1, 	40, 	2.736, 	(-0.643249,0.108272);
16:06:20.947, 	0, 	2, 	20.2594, 	14.9741, 	1, 	40, 	2.736, 	(0.0978538,0.0908543);
16:06:20.994, 	1, 	1, 	26.0588, 	21.6716, 	0, 	36, 	2.432, 	(0.769079,-1.00585);(0.0716359,-0.590707);(-0.392343,-0.600017);(-0.656336,0.716896);
16:06:21.048, 	1, 	2, 	19.4997, 	22.0667, 	1, 	36, 	2.432, 	(0.434849,-0.200149);
16:06:21.148, 	1, 	2, 	21.3927, 	22.4102, 	1, 	32, 	2.432, 	(-0.0589166,0.342327);
16:06:21.199, 	1, 	2, 	25.8082, 	22.1515, 	1, 	28, 	2.432, 	(-0.119185,-0.311258);
16:06:21.249, 	1, 	2, 	22.2669, 	19.6687, 	1, 	24, 	2.432, 	(0.308052,-0.136431);
16:06:21.350, 	1, 	2, 	23.3046, 	20.95, 	1, 	24, 	2.432, 	(0.101627,-0.31208);
16:06:21.401, 	1, 	2, 	22.5728, 	24.9426, 	1, 	20, 	2.432, 	(0.296147,0.106553);
16:06:21.451, 	1, 	2, 	21.8532, 	16.1359, 	1, 	20, 	2.432, 	(0.122469,0.0362356);
16:06:21.501, 	1, 	2, 	27.5716, 	26.3211, 	1, 	16, 	2.432, 	(-0.524133,0.300284);
16:06:21.552, 	1, 	2, 	28.7952, 	26.3917, 	1, 	16, 	2.736, 	(0.541515,-0.464166);
16:06:21.602, 	1, 	2, 	17.4068, 	15.8861, 	1, 	12, 	3.04, 	(-0.0904033,0.0421436);
16:06:21.652, 	1, 	2, 	21.5799, 	14.3039, 	1, 	12, 	3.04, 	(0.125452,-0.0130752);
16:06:21.702, 	1, 	2, 	27.8722, 	21.4726, 	1, 	8, 	3.04, 	(0.0774124,-0.320285);
16:06:21.753, 	1, 	2, 	26.5305, 	21.2764, 	1, 	4, 	3.04, 	(0.0298039,0.379299);
16:06:21.804, 	1, 	2, 	27.5264, 	19.0953, 	1, 	4, 	3.04, 	(0.119714,-0.155731);
16:06:21.854, 	1, 	2, 	24.0781, 	15.3244, 	1, 	4, 	3.04, 	(-0.109118,0.0702207);
16:06:21.904, 	1, 	2, 	21.5932, 	14.8407, 	1, 	4, 	3.04, 	(-0.0988566,0.0712444);
16:06:21.955, 	1, 	2, 	21.4054, 	24.4759, 	1, 	4, 	3.04, 	(-0.117502,0.468318);
16:06:22.005, 	1, 	2, 	20.5722, 	12.682, 	1, 	4, 	3.04, 	(-0.0274077,0.0989922);
16:06:22.056, 	1, 	2, 	22.1526, 	13.9021, 	1, 	4, 	3.04, 	(-0.0575099,0.0919708);
16:06:22.106, 	1, 	2, 	20.5858, 	12.2137, 	1, 	4, 	3.04, 	(-0.00405843,-0.0970244);
16:06:22.156, 	0, 	2, 	18.5305, 	15.0003, 	1, 	4, 	3.04, 	(0.105048,0.0442083);
16:06:22.196, 	1, 	1, 	24.3051, 	16.684, 	0, 	8, 	2.432, 	(-0.259422,0.780966);(0.945139,0.612376);(-0.291578,-1.52435);(-0.947279,1.34133);
16:06:22.246, 	1, 	2, 	17.6518, 	20.2905, 	1, 	8, 	2.432, 	(0.158668,-0.264585);
16:06:22.297, 	1, 	2, 	22.8104, 	15.0604, 	1, 	4, 	2.432, 	(0.0060497,-0.123991);
16:06:22.347, 	1, 	2, 	23.6237, 	24.8746, 	1, 	4, 	2.432, 	(-0.178544,0.841227);
16:06:22.398, 	1, 	2, 	29.908, 	26.2465, 	1, 	4, 	2.432, 	(-0.336331,-1.03597);
16:06:22.448, 	1, 	2, 	27.5772, 	21.5697, 	1, 	4, 	2.432, 	(0.29992,-0.102304);
16:06:22.498, 	1, 	2, 	22.7959, 	21.6153, 	1, 	4, 	2.432, 	(-0.216765,-0.180276);
16:06:22.548, 	1, 	2, 	16.6394, 	19.9109, 	1, 	4, 	2.432, 	(-0.088631,0.151667);
16:06:22.600, 	1, 	2, 	25.2008, 	24.7965, 	1, 	4, 	2.432, 	(0.728374,-0.569056);
16:06:22.649, 	1, 	2, 	27.0636, 	22.2077, 	1, 	4, 	2.736, 	(-0.403578,-0.0842764);
16:06:22.699, 	0, 	2, 	19.9156, 	18.3396, 	1, 	4, 	2.736, 	(-0.148515,0.0215528);
16:06:22.747, 	1, 	1, 	17.8155, 	13.1384, 	0, 	8, 	2.432, 	(0.468646,-0.389998);(-0.753954,-0.279936);(1.34269,1.12516);(-0.779146,-1.96722);
16:06:22.801, 	1, 	2, 	24.5927, 	18.7634, 	1, 	8, 	2.432, 	(0.0976922,0.207829);
16:06:22.852, 	0, 	2, 	21.9912, 	17.5646, 	1, 	8, 	2.432, 	(0.153152,0.0407854);
16:06:22.899, 	1, 	1, 	27.728, 	19.8455, 	0, 	12, 	1.824, 	(1.55465,0.883916);(0.539356,-1.37352);(-0.162831,0.377759);(-0.31338,-0.61541);
16:06:22.952, 	0, 	2, 	18.3461, 	13.7607, 	0, 	12, 	1.824, 	(0.0289028,-0.0439934);
16:06:22.998, 	1, 	1, 	26.0491, 	23.6742, 	0, 	16, 	1.216, 	(0.0934386,0.947338);(0.671303,0.33352);(0.0900795,-0.31236);(-0.220362,-0.200212);
16:06:23.053, 	1, 	2, 	23.434, 	14.0405, 	1, 	16, 	1.216, 	(0.0489522,0.00269415);
16:06:23.103, 	1, 	2, 	23.8065, 	24.0253, 	1, 	16, 	1.216, 	(0.106968,-0.66592);
16:06:23.204, 	1, 	2, 	30.5539, 	24.933, 	1, 	16, 	1.216, 	(0.535363,-0.324369);
16:06:23.254, 	1, 	2, 	19.3951, 	19.4602, 	1, 	16, 	1.52, 	(0.262955,-0.084259);
16:06:23.304, 	1, 	2, 	30.8633, 	25.4737, 	1, 	16, 	1.824, 	(0.266542,-0.616134);
16:06:23.355, 	1, 	2, 	23.7034, 	24.094, 	1, 	16, 	1.824, 	(-0.424122,-0.521892);
16:06:23.405, 	1, 	2, 	22.8276, 	24.3139, 	1, 	16, 	2.128, 	(0.764645,0.349246);
16:06:23.455, 	1, 	2, 	30.964, 	25.7135, 	1, 	12, 	2.432, 	(-0.610101,-0.524646);
16:06:23.506, 	1, 	2, 	22.1588, 	25.1671, 	1, 	12, 	2.736, 	(0.948841,0.00679187);
16:06:23.561, 	1, 	2, 	21.3018, 	21.8405, 	1, 	12, 	3.04, 	(-0.287359,0.404194);
16:06:23.606, 	1, 	2, 	20.2126, 	22.1591, 	1, 	12, 	3.04, 	(0.129428,0.477888);
16:06:23.657, 	1, 	2, 	22.4487, 	22.3257, 	1, 	12, 	3.04, 	(0.226601,-0.346228);
16:06:23.707, 	1, 	2, 	19.8276, 	18.6768, 	1, 	12, 	3.04, 	(-0.105424,-0.155626);
16:06:23.757, 	1, 	2, 	17.4322, 	16.1915, 	1, 	12, 	3.04, 	(-0.101328,0.0283351);
16:06:23.808, 	0, 	2, 	14.5565, 	13.4738, 	1, 	12, 	3.04, 	(0.0522044,-0.0668805);
16:06:23.851, 	0, 	1, 	12.0495, 	-1.08392, 	0, 	16, 	2.736, 	(-0.0578174,0.117819);(-0.107614,0.096963);(0.230021,-0.154384);(0.105633,0.0474718);
16:06:23.900, 	1, 	1, 	18.9798, 	17.432, 	0, 	20, 	2.128, 	(0.283646,-0.478223);(-0.470606,-0.173796);(0.172521,-0.197427);(-0.297724,-0.00133216);
16:06:23.959, 	1, 	2, 	19.466, 	17.5691, 	1, 	20, 	2.128, 	(0.0345502,-0.129693);
16:06:24.009, 	0, 	2, 	14.991, 	12.2633, 	1, 	20, 	2.128, 	(0.0810234,-0.00841449);
16:06:24.050, 	1, 	1, 	19.4756, 	16.5953, 	0, 	20, 	1.52, 	(-0.600014,0.1082);(0.439293,0.610637);(-0.35486,-0.0189118);(0.318587,0.221198);
16:06:24.110, 	0, 	2, 	18.4687, 	14.1199, 	0, 	20, 	1.52, 	(0.0370657,-0.105336);
16:06:24.150, 	1, 	1, 	12.3666, 	11.084, 	0, 	20, 	0.912, 	(0.070787,0.400125);(0.24956,-0.247663);(-0.0338876,0.565609);(0.0962634,-0.271695);
16:06:24.211, 	1, 	2, 	15.2962, 	14.9543, 	1, 	20, 	0.912, 	(-0.0760648,-0.0597242);
16:06:24.251, 	0, 	2, 	15.6809, 	14.5586, 	1, 	20, 	0.912, 	(0.0437114,-0.107261);
16:06:24.301, 	1, 	1, 	11.9355, 	10.5158, 	0, 	20, 	0.608, 	(0.175628,-0.00390199);(0.100027,0.0276102);(0.0433192,0.121093);(-0.00558125,0.0307714);
16:06:24.352, 	1, 	2, 	13.9813, 	14.273, 	1, 	20, 	0.912, 	(0.0739419,-0.0820416);
16:06:24.402, 	0, 	2, 	12.1785, 	11.1791, 	1, 	20, 	0.912, 	(-0.0284389,-0.0579134);
16:06:24.553, 	0, 	1, 	14.3901, 	-0.0754316, 	0, 	24, 	0.912, 	(-0.109161,0.0576354);(-0.151014,-0.0939764);(-0.0850879,-0.172418);(0.0400452,-0.115166);
16:06:24.601, 	1, 	1, 	11.5225, 	10.5773, 	0, 	28, 	0.608, 	(0.087098,-0.136049);(0.0203469,-0.133224);(0.205203,0.0756001);(0.102656,-0.0969369);
16:06:24.656, 	0, 	2, 	10.3148, 	2.18719, 	0, 	28, 	0.608, 	(0.0404803,-0.016401);
16:06:24.754, 	0, 	1, 	10.6692, 	11.5092, 	0, 	32, 	0.608, 	(0.00932505,0.00392671);(0.116543,0.171798);(0.00712068,-0.144437);(0.223554,0.228183);
16:06:24.851, 	0, 	2, 	9.95068, 	-4.80309, 	0, 	36, 	0.608, 	(-0.0171053,-0.0118452);
16:06:24.952, 	1, 	1, 	10.5126, 	9.60591, 	0, 	40, 	0.304, 	(-0.104455,-0.0214127);(0.0609181,-0.191383);(0.129899,-0.10529);(0.112961,-0.117505);
16:06:25.006, 	1, 	2, 	13.4136, 	14.4713, 	1, 	40, 	0.608, 	(0.0707429,0.0442538);
16:06:25.057, 	0, 	2, 	9.60268, 	8.78858, 	1, 	40, 	0.608, 	(-0.00247085,-0.0665816);
16:06:25.102, 	1, 	1, 	14.8281, 	15.3506, 	0, 	44, 	0.304, 	(0.0333416,-0.20862);(0.176884,-0.153322);(0.350774,0.205203);(-0.0335619,0.183324);
16:06:25.160, 	0, 	2, 	15.8023, 	10.4764, 	0, 	44, 	0.304, 	(-0.0158711,-0.0685477);
16:06:25.203, 	1, 	1, 	15.7515, 	17.2885, 	0, 	48, 	0.304, 	(-0.00372765,-0.333067);(0.416153,0.0253373);(0.184018,0.305065);(-0.0494003,0.204293);
16:06:25.258, 	0, 	2, 	17.1816, 	12.3649, 	0, 	48, 	0.304, 	(-0.0944814,-0.0263124);
16:06:25.303, 	1, 	1, 	14.9172, 	14.5944, 	0, 	48, 	0.304, 	(-0.243907,-0.233221);(0.379986,-0.132001);(0.437269,0.464111);(-0.155831,0.616481);
16:06:25.359, 	1, 	2, 	16.3913, 	19.9718, 	1, 	44, 	0.608, 	(-0.0628964,0.0719129);
16:06:25.459, 	0, 	2, 	17.3783, 	12.7029, 	1, 	44, 	0.608, 	(0.0103993,0.0282107);
16:06:25.503, 	1, 	1, 	20.0262, 	12.7029, 	0, 	48, 	0.608, 	(0.0103993,0.0282107);
16:06:25.575, 	0, 	1, 	-1.12669, 	8.69034, 	0, 	48, 	0.608, 	(0.0263366,0.0488887);(0.0896113,0.00195741);(0.039308,-0.041934);(-0.0567756,0.0508629);
16:06:25.603, 	1, 	1, 	21.3361, 	19.4172, 	0, 	48, 	0.304, 	(0.0169935,0.82348);(-0.954585,-0.393849);(-0.125548,-1.02945);(0.862381,-0.289988);
16:06:25.660, 	1, 	2, 	20.0033, 	16.9996, 	1, 	44, 	0.608, 	(0.0784744,-0.093662);
16:06:25.710, 	1, 	2, 	22.0072, 	22.5913, 	1, 	44, 	0.912, 	(-0.222757,0.420693);
16:06:25.761, 	1, 	2, 	17.1774, 	21.4121, 	1, 	44, 	1.216, 	(-0.0386331,0.361162);
16:06:25.812, 	1, 	2, 	21.212, 	14.2508, 	1, 	40, 	1.52, 	(0.0950409,-0.0157302);
16:06:25.862, 	0, 	2, 	23.2718, 	11.6943, 	1, 	40, 	1.52, 	(0.0964783,-0.126062);
16:06:25.904, 	1, 	1, 	20.9119, 	20.1231, 	0, 	44, 	1.216, 	(-0.575163,0.744901);(-0.541284,-0.882753);(0.360346,-0.677077);(0.714862,0.0498428);
16:06:25.963, 	0, 	2, 	22.7927, 	15.9844, 	0, 	44, 	1.216, 	(0.017047,-0.0977885);
16:06:26.004, 	1, 	1, 	22.1965, 	17.1141, 	0, 	40, 	1.216, 	(0.581361,-0.551535);(0.496783,1.04605);(-0.38471,0.826958);(-0.794627,0.0352627);
16:06:26.063, 	1, 	2, 	15.93, 	17.3324, 	1, 	40, 	1.52, 	(0.107712,-0.081393);
16:06:26.114, 	1, 	2, 	19.8905, 	14.9596, 	1, 	36, 	1.824, 	(-0.0584984,0.0307918);
16:06:26.168, 	1, 	2, 	21.4239, 	22.1581, 	1, 	32, 	1.824, 	(-0.496202,0.0212776);
16:06:26.214, 	1, 	2, 	16.1482, 	16.6655, 	1, 	28, 	1.824, 	(0.102833,0.144851);
16:06:26.264, 	0, 	2, 	23.9719, 	15.3709, 	1, 	28, 	1.824, 	(-0.0451633,-0.00313488);
16:06:26.305, 	1, 	1, 	13.9235, 	10.1259, 	0, 	32, 	1.216, 	(-0.278345,0.107911);(0.460089,-0.453765);(0.900254,0.186101);(0.558521,1.05329);
16:06:26.365, 	1, 	2, 	19.7005, 	19.355, 	1, 	28, 	1.52, 	(0.164465,0.0495827);
16:06:26.405, 	1, 	2, 	16.064, 	16.8785, 	1, 	28, 	1.824, 	(0.0518912,0.189736);
16:06:26.456, 	1, 	2, 	10.5873, 	19.4612, 	1, 	24, 	2.128, 	(-0.0125658,0.192275);
16:06:26.506, 	1, 	2, 	12.8819, 	18.0145, 	1, 	24, 	2.432, 	(0.116418,0.133376);
16:06:26.556, 	0, 	2, 	16.4172, 	17.1032, 	1, 	24, 	2.432, 	(-0.100898,0.116708);
16:06:26.606, 	1, 	1, 	19.9464, 	17.6298, 	0, 	24, 	1.824, 	(-0.488964,0.174812);(-0.26101,-0.477391);(0.0262036,-0.229387);(0.120797,-0.127181);
16:06:26.657, 	0, 	2, 	15.3335, 	9.29626, 	0, 	24, 	1.824, 	(0.01262,-0.0440129);
16:06:26.706, 	1, 	1, 	16.0388, 	15.3923, 	0, 	24, 	1.216, 	(0.28441,-0.236358);(0.252522,0.264485);(0.0194504,0.11643);(-0.00655167,0.0165112);
16:06:26.769, 	0, 	2, 	14.3207, 	9.04999, 	0, 	24, 	1.216, 	(-0.0456239,-0.00118725);
16:06:26.806, 	0, 	1, 	11.4494, 	10.8959, 	0, 	28, 	1.216, 	(0.094511,-0.186735);(0.198592,0.183485);(0.115562,0.131369);(-0.0325321,0.0978329);
16:06:26.859, 	0, 	1, 	13.66, 	-0.519371, 	0, 	28, 	1.216, 	(-0.0988591,0.107218);(-0.392537,-0.0161574);(-0.275305,-0.293598);(-0.218218,-0.261344);
16:06:26.908, 	0, 	1, 	10.911, 	-0.873443, 	0, 	32, 	0.912, 	(-0.137178,0.081335);(-0.173926,-0.0594976);(-0.105844,-0.0834773);(-0.00600343,-0.144585);
16:06:26.957, 	1, 	1, 	10.245, 	7.90754, 	0, 	36, 	0.304, 	(-0.0189289,-0.123681);(0.149186,-0.0143299);(0.0458389,-0.00381905);(0.0276423,0.0615579);
16:06:27.010, 	0, 	2, 	10.2425, 	8.68563, 	0, 	36, 	0.304, 	(0.0518035,0.0034637);
16:06:27.057, 	1, 	1, 	8.46522, 	6.35014, 	0, 	40, 	-7.10543e-17, 	(-0.0595031,0.0646486);(-0.0712883,-0.0698027);(-0.020165,-0.0413397);(0.0361467,-0.134394);
16:06:27.111, 	0, 	2, 	8.8442, 	6.25308, 	0, 	40, 	-7.10543e-17, 	(-0.00574081,-0.028317);
16:06:27.157, 	0, 	1, 	9.84657, 	9.33267, 	0, 	40, 	-7.10543e-17, 	(0.0010123,0.0174004);(-0.221253,0.124049);(-0.0768434,0.0238104);(-0.160604,-0.05696);
16:06:27.209, 	0, 	1, 	9.49513, 	-1.68106, 	0, 	44, 	-7.10543e-17, 	(0.0331514,-0.116322);(0.117623,0.0438724);(0.0334373,0.0778617);(-0.04068,0.050326);
16:06:27.257, 	0, 	1, 	10.7046, 	0.543937, 	0, 	44, 	-7.10543e-17, 	(0.106114,-0.0309083);(0.0938589,0.127018);(0.00677003,0.0812745);(-0.0454829,0.0529623);
16:06:27.359, 	0, 	1, 	11.8892, 	-1.04552, 	0, 	48, 	-7.10543e-17, 	(0.0423028,-0.104283);(0.155979,0.0622287);(0.128721,0.100116);(0.00493482,0.186117);
16:06:27.407, 	1, 	1, 	12.3025, 	9.87636, 	0, 	52, 	-7.10543e-17, 	(-0.085802,-0.0582556);(0.0399986,-0.146788);(0.0119057,-0.0643796);(0.052887,-0.0222248);
16:06:27.465, 	0, 	2, 	10.9328, 	2.32289, 	0, 	52, 	-7.10543e-17, 	(0.0180952,-0.0405915);
16:06:27.507, 	1, 	1, 	13.2065, 	13.0143, 	0, 	56, 	-7.10543e-17, 	(0.0604047,0.153328);(-0.180798,0.122088);(-0.269696,0.123847);(-0.21755,-0.0175449);
16:06:27.564, 	0, 	2, 	10.2377, 	10.6834, 	0, 	56, 	-7.10543e-17, 	(0.014732,-0.0605394);
16:06:27.608, 	1, 	1, 	11.828, 	8.04436, 	0, 	56, 	-7.10543e-17, 	(-0.0237824,-0.093359);(0.0239985,-0.206005);(0.0747888,-0.178093);(0.143964,-0.148835);
16:06:27.665, 	0, 	2, 	14.7011, 	13.6818, 	0, 	56, 	-7.10543e-17, 	(0.00176825,-0.120338);
16:06:27.708, 	1, 	1, 	15.647, 	15.4736, 	0, 	60, 	-7.10543e-17, 	(0.150341,-0.164434);(0.206384,0.083761);(0.351932,-0.0281242);(0.237814,0.0203092);
16:06:27.765, 	0, 	2, 	14.7219, 	14.5298, 	0, 	60, 	-7.10543e-17, 	(-0.0391255,0.077124);
16:06:27.808, 	1, 	1, 	15.596, 	16.5018, 	0, 	64, 	-7.10543e-17, 	(-0.0672661,0.0564162);(-0.26476,0.208019);(-0.0870026,0.0369868);(-0.104623,0.172943);
16:06:27.865, 	0, 	2, 	11.6669, 	9.48361, 	0, 	64, 	-7.10543e-17, 	(-0.0450272,-0.0503661);
16:06:27.910, 	0, 	1, 	16.9809, 	-0.105192, 	0, 	64, 	-7.10543e-17, 	(0.100866,-0.313809);(-0.58109,-0.0969597);(0.63151,-0.307706);(-0.537798,0.213135);
16:06:27.958, 	0, 	1, 	14.2555, 	14.1329, 	0, 	68, 	-7.10543e-17, 	(0.23112,0.464118);(-0.496542,-0.334341);(0.0309845,0.279897);(-0.222471,0.0695803);
16:06:28.008, 	1, 	1, 	20.2039, 	17.3526, 	0, 	68, 	-7.10543e-17, 	(-0.392283,-0.534797);(-0.431765,0.583444);(-0.111683,-0.70862);(-0.244184,0.680214);
16:06:28.067, 	1, 	2, 	15.134, 	16.6815, 	1, 	64, 	0.304, 	(-0.103328,-0.0112214);
16:06:28.118, 	0, 	2, 	13.5065, 	10.9478, 	1, 	64, 	0.304, 	(-0.0287829,0.0332836);
16:06:28.159, 	1, 	1, 	19.7043, 	18.7826, 	0, 	60, 	0.304, 	(-0.201504,-0.575528);(-0.307101,0.117806);(-0.106347,-0.26009);(-0.141446,0.242227);
16:06:28.220, 	0, 	2, 	12.8793, 	10.398, 	0, 	60, 	0.304, 	(0.0133665,-0.0103858);
16:06:28.259, 	1, 	1, 	15.1879, 	14.9484, 	0, 	60, 	0.304, 	(0.188928,0.132593);(-0.0327678,0.15727);(0.254238,-0.063951);(-0.0562491,-0.157947);
16:06:28.319, 	1, 	2, 	22.929, 	19.5544, 	1, 	56, 	0.608, 	(0.186405,0.0617082);
16:06:28.369, 	1, 	2, 	24.1373, 	22.644, 	1, 	56, 	0.912, 	(-0.00343611,0.36667);
16:06:28.419, 	0, 	2, 	21.9358, 	20.9091, 	1, 	56, 	0.912, 	(0.15346,0.321681);
16:06:28.460, 	1, 	1, 	30.5487, 	22.3898, 	0, 	52, 	0.912, 	(1.29567,-0.690967);(0.724618,-1.6513);(-0.633247,-0.851187);(-1.1143,0.146667);
16:06:28.510, 	1, 	2, 	30.5912, 	25.7431, 	1, 	48, 	1.216, 	(-0.175952,-0.727304);
16:06:28.560, 	1, 	2, 	21.8663, 	23.6524, 	1, 	44, 	1.216, 	(0.0940003,-0.919906);
16:06:28.611, 	1, 	2, 	31.2757, 	25.0621, 	1, 	40, 	1.52, 	(0.787511,-0.234895);
16:06:28.661, 	1, 	2, 	23.894, 	24.409, 	1, 	40, 	1.824, 	(0.166314,-0.697947);
16:06:28.712, 	1, 	2, 	30.6017, 	25.8931, 	1, 	36, 	2.128, 	(-0.70627,-0.136968);
16:06:28.762, 	1, 	2, 	23.5865, 	23.2401, 	1, 	36, 	2.432, 	(-0.552,0.195218);
16:06:28.812, 	1, 	2, 	21.6868, 	23.2401, 	1, 	32, 	2.432, 	(-0.552,0.195218);
16:06:28.863, 	0, 	2, 	27.5202, 	24.415, 	1, 	32, 	2.432, 	(0.758792,0.0165956);
