2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	56.7136, 	56.7136, 	26.2302, 	1, 	0.912
1, 	56.7136, 	56.7136, 	21.1439, 	1, 	0.912
2, 	23.4805, 	23.4805, 	23.5775, 	0, 	0.912
2, 	23.4805, 	23.4805, 	24.0359, 	0, 	0.608
1, 	23.4805, 	23.4805, 	22.1422, 	1, 	0.608
1, 	18.6818, 	18.6818, 	18.1797, 	1, 	0.608
1, 	18.6818, 	18.6818, 	25.6718, 	1, 	0.608
1, 	55.1161, 	55.1161, 	22.3025, 	1, 	0.912
2, 	19.6296, 	19.6296, 	24.0987, 	0, 	0.912
2, 	19.6296, 	19.6296, 	21.5082, 	0, 	0.608
1, 	19.6296, 	19.6296, 	24.4815, 	1, 	0.608
2, 	56.7136, 	56.7136, 	26.1307, 	1, 	0.912
1, 	56.7136, 	56.7136, 	25.3468, 	1, 	0.912
2, 	20.5829, 	20.5829, 	22.4559, 	1, 	0.912
2, 	20.5829, 	20.5829, 	21.4321, 	1, 	1.216
1, 	20.5829, 	20.5829, 	25.6611, 	1, 	1.216
2, 	-8.53639, 	-8.53639, 	23.5799, 	1, 	1.216
1, 	-8.53639, 	-8.53639, 	22.2344, 	1, 	1.216
1, 	-8.53639, 	-8.53639, 	25.5386, 	1, 	1.216
2, 	17.7394, 	17.7394, 	20.0982, 	1, 	1.52
1, 	17.7394, 	17.7394, 	23.2729, 	1, 	1.52
2, 	16.8018, 	16.8018, 	24.1371, 	1, 	1.52
2, 	16.8018, 	16.8018, 	25.61, 	1, 	1.824
1, 	16.8018, 	16.8018, 	23.8876, 	1, 	1.52
2, 	52.098, 	52.098, 	25.6358, 	1, 	1.52
1, 	52.098, 	52.098, 	23.7688, 	1, 	1.52
2, 	15.8689, 	15.8689, 	21.0712, 	0, 	1.52
2, 	15.8689, 	15.8689, 	22.9731, 	0, 	1.216
1, 	15.8689, 	15.8689, 	25.7988, 	1, 	1.216
1, 	50.6636, 	50.6636, 	27.772, 	1, 	1.216
1, 	50.6636, 	50.6636, 	25.9243, 	1, 	0.912
2, 	14.0157, 	14.0157, 	20.5926, 	0, 	0.912
1, 	14.0157, 	14.0157, 	23.4118, 	1, 	0.608
2, 	49.2717, 	49.2717, 	25.9004, 	1, 	0.608
1, 	49.2717, 	49.2717, 	20.6314, 	1, 	0.608
1, 	49.2717, 	49.2717, 	18.1532, 	1, 	0.608
2, 	14.9403, 	14.9403, 	22.3803, 	0, 	0.608
1, 	14.9403, 	14.9403, 	25.4834, 	1, 	0.608
2, 	15.8689, 	15.8689, 	26.1332, 	1, 	0.608
2, 	15.8689, 	15.8689, 	25.675, 	1, 	0.912
1, 	15.8689, 	15.8689, 	24.3278, 	1, 	0.912
2, 	15.8689, 	15.8689, 	25.9929, 	1, 	1.216
1, 	15.8689, 	15.8689, 	23.0478, 	1, 	1.216
1, 	15.8689, 	15.8689, 	23.5671, 	1, 	0.912
2, 	13.0948, 	13.0948, 	26.9464, 	1, 	1.216
1, 	13.0948, 	13.0948, 	19.8414, 	1, 	1.216
2, 	14.0157, 	14.0157, 	25.2049, 	1, 	1.52
1, 	14.0157, 	14.0157, 	22.4597, 	1, 	1.52
1, 	14.0157, 	14.0157, 	25.2963, 	1, 	1.216
2, 	13.0948, 	13.0948, 	25.8189, 	1, 	1.216
1, 	13.0948, 	13.0948, 	19.0087, 	1, 	1.216
2, 	12.1773, 	12.1773, 	15.2685, 	1, 	1.216
2, 	12.1773, 	12.1773, 	24.8909, 	1, 	1.52
1, 	12.1773, 	12.1773, 	21.478, 	1, 	1.52
2, 	11.263, 	11.263, 	25.5155, 	1, 	1.52
1, 	11.263, 	11.263, 	26.8279, 	1, 	1.52
2, 	11.263, 	11.263, 	23.683, 	1, 	1.52
2, 	11.263, 	11.263, 	25.5607, 	1, 	1.824
1, 	11.263, 	11.263, 	22.2012, 	1, 	1.824
2, 	10.3516, 	10.3516, 	26.124, 	1, 	1.824
1, 	10.3516, 	10.3516, 	24.463, 	1, 	1.824
1, 	10.3516, 	10.3516, 	27.095, 	1, 	1.52
2, 	10.3516, 	10.3516, 	26.6768, 	1, 	1.52
1, 	10.3516, 	10.3516, 	22.2559, 	1, 	1.52
2, 	9.44278, 	9.44278, 	26.5036, 	1, 	1.52
1, 	9.44278, 	9.44278, 	22.7897, 	1, 	1.52
1, 	9.44278, 	9.44278, 	29.5257, 	1, 	1.216
2, 	8.53639, 	8.53639, 	25.807, 	1, 	1.216
1, 	8.53639, 	8.53639, 	24.6165, 	1, 	1.216
2, 	8.53639, 	8.53639, 	25.3673, 	1, 	1.216
2, 	7.63215, 	7.63215, 	26.5319, 	1, 	1.52
1, 	7.63215, 	7.63215, 	27.3857, 	1, 	1.52
2, 	7.63215, 	7.63215, 	26.2864, 	1, 	1.52
1, 	7.63215, 	7.63215, 	20.5997, 	1, 	1.52
1, 	7.63215, 	7.63215, 	22.8567, 	1, 	1.216
2, 	7.63215, 	7.63215, 	26.2869, 	1, 	1.52
1, 	7.63215, 	7.63215, 	25.3203, 	1, 	1.52
2, 	7.63215, 	7.63215, 	26.2702, 	1, 	1.52
1, 	7.63215, 	7.63215, 	25.0817, 	1, 	1.52
1, 	7.63215, 	7.63215, 	26.0629, 	1, 	1.216
2, 	6.72981, 	6.72981, 	23.7204, 	1, 	1.216
1, 	6.72981, 	6.72981, 	26.9798, 	1, 	1.216
2, 	4.92994, 	4.92994, 	26.6896, 	1, 	1.216
2, 	4.92994, 	4.92994, 	27.0212, 	1, 	1.52
1, 	4.92994, 	4.92994, 	25.4822, 	1, 	1.52
2, 	6.72981, 	6.72981, 	25.7632, 	1, 	1.52
1, 	6.72981, 	6.72981, 	18.6508, 	1, 	1.52
2, 	4.92994, 	4.92994, 	25.7003, 	1, 	1.52
2, 	4.92994, 	4.92994, 	25.7014, 	1, 	1.824
1, 	4.92994, 	4.92994, 	23.6169, 	1, 	1.824
2, 	4.92994, 	4.92994, 	26.6473, 	1, 	1.824
1, 	4.92994, 	4.92994, 	23.7701, 	1, 	1.824
1, 	4.92994, 	4.92994, 	27.1772, 	1, 	1.52
2, 	3.13493, 	3.13493, 	26.2793, 	1, 	1.52
1, 	3.13493, 	3.13493, 	20.9739, 	1, 	1.52
2, 	2.23869, 	2.23869, 	26.9405, 	1, 	1.52
1, 	2.23869, 	2.23869, 	26.8243, 	1, 	1.52
1, 	2.23869, 	2.23869, 	22.7212, 	1, 	1.216
2, 	2.23869, 	2.23869, 	25.2048, 	1, 	1.216
1, 	2.23869, 	2.23869, 	24.1166, 	1, 	1.216
2, 	2.23869, 	2.23869, 	24.2909, 	1, 	1.216
2, 	2.23869, 	2.23869, 	24.3674, 	1, 	1.52
1, 	2.23869, 	2.23869, 	30.388, 	1, 	1.52
2, 	1.34299, 	1.34299, 	26.8616, 	1, 	1.52
1, 	1.34299, 	1.34299, 	25.2429, 	1, 	1.52
1, 	1.34299, 	1.34299, 	28.078, 	1, 	1.216
2, 	0.447628, 	0.447628, 	26.0504, 	1, 	1.52
1, 	0.447628, 	0.447628, 	25.7036, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	26.2833, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	28.707, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	18.5296, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	26.8484, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	25.8163, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	26.4347, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	26.3529, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	25.9152, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	24.5068, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	19.4669, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	25.8163, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	25.9131, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	27.9563, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	26.1187, 	1, 	1.824
1, 	-3.13493, 	-3.13493, 	25.0229, 	1, 	1.824
1, 	-3.13493, 	-3.13493, 	20.5187, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	26.9455, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	24.2877, 	1, 	1.52
1, 	-3.13493, 	-3.13493, 	26.3197, 	1, 	1.52
1, 	-3.13493, 	-3.13493, 	24.1077, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	25.5849, 	1, 	1.216
1, 	-3.13493, 	-3.13493, 	20.8493, 	1, 	1.216
2, 	-4.92994, 	-4.92994, 	26.614, 	1, 	1.216
2, 	-4.92994, 	-4.92994, 	26.5221, 	1, 	1.52
1, 	-4.92994, 	-4.92994, 	27.2194, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	26.1039, 	1, 	1.52
1, 	-8.53639, 	-8.53639, 	21.4097, 	1, 	1.52
1, 	-8.53639, 	-8.53639, 	28.3599, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	24.9506, 	1, 	1.52
1, 	-32.6198, 	-32.6198, 	27.9005, 	1, 	1.52
1, 	-7.63215, 	-7.63215, 	24.0843, 	1, 	1.52
1, 	-7.63215, 	-7.63215, 	27.6387, 	1, 	1.216
2, 	-34.772, 	-34.772, 	25.4412, 	1, 	1.216
1, 	-34.772, 	-34.772, 	21.4862, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	19.6223, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	19.743, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	23.6905, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	26.7957, 	1, 	1.52
1, 	-35.8692, 	-35.8692, 	25.4437, 	1, 	1.52
2, 	-9.44278, 	-9.44278, 	21.436, 	1, 	1.52
2, 	-9.44278, 	-9.44278, 	19.1215, 	1, 	1.824
1, 	-9.44278, 	-9.44278, 	25.0936, 	1, 	1.824
1, 	-38.111, 	-38.111, 	24.5334, 	1, 	1.824
1, 	-38.111, 	-38.111, 	23.8194, 	1, 	1.52
2, 	-11.263, 	-11.263, 	20.7943, 	1, 	1.52
1, 	-11.263, 	-11.263, 	28.3153, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.7666, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.2559, 	1, 	1.824
1, 	-12.1773, 	-12.1773, 	23.553, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	26.1585, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	20.5588, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	20.0787, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	21.0332, 	1, 	1.824
1, 	-10.3516, 	-10.3516, 	24.8717, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	26.4122, 	1, 	1.824
1, 	-41.6104, 	-41.6104, 	21.4577, 	1, 	1.52
2, 	-16.8018, 	-16.8018, 	21.0004, 	1, 	1.52
1, 	-16.8018, 	-16.8018, 	24.0977, 	1, 	1.52
2, 	-45.3112, 	-45.3112, 	25.2735, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	24.7679, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	17.5493, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	20.1058, 	1, 	1.216
1, 	-14.0157, 	-14.0157, 	21.8899, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	25.333, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	23.8285, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	19.6903, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	20.4266, 	1, 	1.52
1, 	-45.3112, 	-45.3112, 	25.7708, 	1, 	1.216
2, 	-16.8018, 	-16.8018, 	21.0435, 	1, 	1.52
1, 	-16.8018, 	-16.8018, 	28.4535, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.1658, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	23.6579, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	23.6579, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	25.9861, 	1, 	1.216
1, 	-49.2717, 	-49.2717, 	22.9355, 	1, 	1.216
2, 	-13.0948, 	-13.0948, 	20.1858, 	1, 	1.216
2, 	-13.0948, 	-13.0948, 	19.8306, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	23.125, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	26.1908, 	1, 	1.52
1, 	-18.6818, 	-18.6818, 	23.3631, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	26.1495, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	25.9575, 	1, 	1.824
1, 	-17.7394, 	-17.7394, 	24.6284, 	1, 	1.824
2, 	-53.5801, 	-53.5801, 	25.1817, 	1, 	1.824
1, 	-53.5801, 	-53.5801, 	23.9844, 	1, 	1.824
1, 	-53.5801, 	-53.5801, 	24.6226, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	22.2344, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	22.0817, 	1, 	1.52
2, 	-53.5801, 	-53.5801, 	25.7517, 	1, 	1.52
1, 	-53.5801, 	-53.5801, 	21.8034, 	1, 	1.52
1, 	-53.5801, 	-53.5801, 	21.6169, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	20.5029, 	1, 	1.216
1, 	-19.6296, 	-19.6296, 	24.277, 	1, 	1.216
2, 	-19.6296, 	-19.6296, 	26.4445, 	1, 	1.216
2, 	-22.508, 	-22.508, 	25.9606, 	1, 	1.52
1, 	-22.508, 	-22.508, 	27.3051, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	24.14, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	24.7007, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	23.288, 	1, 	1.216
2, 	-22.508, 	-22.508, 	26.6459, 	1, 	1.52
1, 	-22.508, 	-22.508, 	18.3039, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	26.023, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	23.2324, 	1, 	1.52
1, 	-21.5423, 	-21.5423, 	23.2735, 	1, 	1.216
2, 	-24.4603, 	-24.4603, 	23.8196, 	1, 	1.216
1, 	-24.4603, 	-24.4603, 	18.9699, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	25.2454, 	1, 	1.216
1, 	-23.4805, 	-23.4805, 	26.0401, 	1, 	1.216
1, 	-23.4805, 	-23.4805, 	21.0066, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	26.7501, 	1, 	1.216
1, 	-23.4805, 	-23.4805, 	24.3792, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	25.4209, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	25.544, 	1, 	1.52
1, 	-26.4433, 	-26.4433, 	22.3047, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	26.1801, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	24.0859, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	26.1466, 	1, 	1.216
