2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	-1.34299, 	-1.34299, 	20.6259, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	17.8909, 	0, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	15.311, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	17.1754, 	1, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	20.8853, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	19.4458, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	19.2692, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	19.5227, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	17.4034, 	0, 	0.912
2, 	-0.447628, 	-0.447628, 	17.4667, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	19.9884, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	19.5937, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	19.7354, 	1, 	1.824
2, 	11.263, 	11.263, 	20.1025, 	1, 	2.128
2, 	11.263, 	11.263, 	23.7546, 	1, 	2.432
2, 	14.9403, 	14.9403, 	24.7373, 	1, 	2.432
2, 	14.9403, 	14.9403, 	24.1385, 	1, 	2.432
2, 	14.0157, 	14.0157, 	23.6094, 	1, 	2.432
2, 	14.0157, 	14.0157, 	23.389, 	1, 	2.736
2, 	14.0157, 	14.0157, 	24.3721, 	1, 	2.736
2, 	14.0157, 	14.0157, 	23.384, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.7139, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.3223, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.2902, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8817, 	1, 	3.04
2, 	11.263, 	11.263, 	24.9653, 	1, 	3.04
2, 	11.263, 	11.263, 	24.9529, 	1, 	3.04
2, 	11.263, 	11.263, 	24.5964, 	1, 	3.04
2, 	11.263, 	11.263, 	25.2131, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.013, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.8955, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.2852, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.3554, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.0841, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.225, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.4305, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.1701, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.1387, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.9465, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.8265, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.6136, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.7604, 	1, 	3.04
2, 	11.263, 	11.263, 	25.244, 	1, 	3.04
2, 	11.263, 	11.263, 	23.8807, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.8788, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.4553, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.1564, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.4776, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.2322, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.0647, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.7723, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.6007, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.8765, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.7004, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.6696, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.1323, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.663, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.3268, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.0285, 	1, 	3.04
2, 	31.5631, 	31.5631, 	21.3112, 	1, 	3.04
2, 	30.5182, 	30.5182, 	20.864, 	1, 	3.04
2, 	30.5182, 	30.5182, 	20.0134, 	1, 	3.04
2, 	25.4477, 	25.4477, 	19.9669, 	1, 	3.04
2, 	25.4477, 	25.4477, 	20.2182, 	0, 	3.04
1, 	25.4477, 	25.4477, 	21.6918, 	1, 	2.432
1, 	14.9403, 	14.9403, 	17.0185, 	1, 	2.128
2, 	14.9403, 	14.9403, 	21.9993, 	1, 	2.128
2, 	27.4476, 	27.4476, 	22.7097, 	1, 	2.128
2, 	27.4476, 	27.4476, 	19.0791, 	1, 	2.128
2, 	27.4476, 	27.4476, 	18.8583, 	1, 	2.128
2, 	27.4476, 	27.4476, 	18.3616, 	1, 	2.128
2, 	24.4603, 	24.4603, 	17.6696, 	1, 	2.128
2, 	24.4603, 	24.4603, 	18.2505, 	1, 	2.128
2, 	19.6296, 	19.6296, 	17.7067, 	1, 	2.432
2, 	19.6296, 	19.6296, 	17.607, 	1, 	2.736
2, 	19.6296, 	19.6296, 	14.4661, 	1, 	3.04
2, 	19.6296, 	19.6296, 	9.95831, 	0, 	3.04
2, 	21.5423, 	21.5423, 	10.6316, 	0, 	2.736
1, 	21.5423, 	21.5423, 	8.89228, 	0, 	2.432
1, 	21.5423, 	21.5423, 	10.3114, 	1, 	1.824
2, 	17.7394, 	17.7394, 	15.0264, 	0, 	1.824
2, 	17.7394, 	17.7394, 	13.8393, 	1, 	1.52
2, 	24.4603, 	24.4603, 	13.8879, 	0, 	1.52
2, 	24.4603, 	24.4603, 	15.2504, 	0, 	1.216
1, 	24.4603, 	24.4603, 	13.4531, 	1, 	0.608
1, 	22.508, 	22.508, 	7.80482, 	0, 	0.608
1, 	22.508, 	22.508, 	5.9536, 	0, 	0.304
1, 	19.6296, 	19.6296, 	0, 	0, 	0.304
1, 	19.6296, 	19.6296, 	4.94649, 	0, 	0.304
1, 	21.5423, 	21.5423, 	9.92778, 	0, 	0.304
1, 	21.5423, 	21.5423, 	0, 	0, 	0.304
1, 	20.5829, 	20.5829, 	9.59647, 	0, 	0.304
1, 	20.5829, 	20.5829, 	9.26179, 	0, 	0.304
1, 	28.4611, 	28.4611, 	0, 	0, 	0.304
1, 	28.4611, 	28.4611, 	9.30887, 	1, 	-7.10543e-17
1, 	28.4611, 	28.4611, 	13.1803, 	1, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	0, 	0, 	-7.10543e-17
2, 	23.4805, 	23.4805, 	0.94673, 	0, 	-7.10543e-17
2, 	8.53639, 	8.53639, 	8.33698, 	0, 	-7.10543e-17
2, 	8.53639, 	8.53639, 	-2.85587, 	0, 	-7.10543e-17
2, 	8.53639, 	8.53639, 	0, 	0, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	0, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	10.7138, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	5.20797, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	9.82819, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	6.25695, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-1.66369, 	0, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	12.172, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	-0.46095, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	11.9558, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	12.4282, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	0, 	0, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	2.03922, 	0, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	5.93909, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	13.9207, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	10.8208, 	1, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	11.4878, 	1, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	6.68714, 	0, 	-7.10543e-17
2, 	13.0948, 	13.0948, 	5.64453, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	17.7408, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	13.1009, 	1, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	13.3301, 	1, 	0.304
2, 	12.1773, 	12.1773, 	14.9977, 	1, 	0.608
2, 	12.1773, 	12.1773, 	12.9492, 	0, 	0.608
2, 	11.263, 	11.263, 	12.7522, 	0, 	0.608
1, 	11.263, 	11.263, 	14.4523, 	1, 	0.608
1, 	11.263, 	11.263, 	11.6005, 	1, 	0.608
2, 	-12.1773, 	-12.1773, 	14.1248, 	0, 	0.608
2, 	-12.1773, 	-12.1773, 	20.4966, 	1, 	0.912
1, 	-12.1773, 	-12.1773, 	16.4243, 	1, 	0.912
2, 	11.263, 	11.263, 	15.6712, 	0, 	0.912
2, 	11.263, 	11.263, 	20.6242, 	1, 	0.912
1, 	11.263, 	11.263, 	20.2764, 	1, 	0.608
2, 	13.0948, 	13.0948, 	15.3949, 	0, 	0.608
2, 	13.0948, 	13.0948, 	16.5665, 	1, 	0.912
1, 	13.0948, 	13.0948, 	19.9472, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	12.418, 	0, 	0.912
2, 	-12.1773, 	-12.1773, 	17.2021, 	0, 	0.912
1, 	-12.1773, 	-12.1773, 	20.2537, 	1, 	0.608
2, 	10.3516, 	10.3516, 	23.7936, 	1, 	0.912
2, 	10.3516, 	10.3516, 	18.6253, 	0, 	0.912
2, 	-12.1773, 	-12.1773, 	18.4844, 	0, 	0.912
1, 	-12.1773, 	-12.1773, 	20.2093, 	1, 	0.608
1, 	-12.1773, 	-12.1773, 	25.0754, 	1, 	0.608
2, 	-12.1773, 	-12.1773, 	16.7869, 	1, 	0.608
2, 	-12.1773, 	-12.1773, 	24.5044, 	1, 	0.912
2, 	-11.263, 	-11.263, 	23.7963, 	1, 	1.216
2, 	-11.263, 	-11.263, 	26.2151, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.9219, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	24.8285, 	1, 	1.824
2, 	-11.263, 	-11.263, 	22.8553, 	1, 	2.128
2, 	-11.263, 	-11.263, 	26.3253, 	1, 	2.432
2, 	-13.0948, 	-13.0948, 	27.0143, 	1, 	2.736
2, 	-13.0948, 	-13.0948, 	26.3122, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0018, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.5851, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1149, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.798, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.4518, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.7823, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.0307, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.1849, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	27.0087, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.1532, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.1904, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	26.4216, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.0076, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.2051, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	21.9902, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.1659, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4951, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.7364, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0732, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3214, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2097, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9266, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.8313, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.3232, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.7476, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	21.4648, 	0, 	3.04
2, 	-55.1161, 	-55.1161, 	24.6092, 	1, 	2.736
1, 	-55.1161, 	-55.1161, 	22.131, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	17.5374, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.9427, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	25.1779, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	19.755, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.5753, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	26.5967, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	23.522, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.848, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	24.9338, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	24.4934, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.8011, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.1474, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.2277, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.5165, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0566, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	21.7831, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.4495, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.5767, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.4939, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.7699, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.5537, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.6331, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.0632, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6874, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.5845, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.3195, 	0, 	3.04
1, 	-23.4805, 	-23.4805, 	19.907, 	1, 	2.432
1, 	-23.4805, 	-23.4805, 	0, 	0, 	2.432
2, 	-28.4611, 	-28.4611, 	23.4102, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	25.8172, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.8364, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.6042, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.905, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.353, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	23.9111, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	23.8851, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	16.8198, 	0, 	2.736
2, 	-28.4611, 	-28.4611, 	22.7883, 	1, 	2.736
1, 	-28.4611, 	-28.4611, 	20.8665, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	18.4207, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.4876, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	20.3253, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.9942, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	25.7743, 	1, 	2.432
1, 	-28.4611, 	-28.4611, 	0.308449, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	20.2687, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	18.7019, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	22.8191, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	20.1189, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.8215, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.0341, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	19.0115, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	25.2377, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	0, 	0, 	2.432
2, 	-31.5631, 	-31.5631, 	25.904, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.2805, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	17.2585, 	0, 	2.736
2, 	-32.6198, 	-32.6198, 	23.2562, 	1, 	2.736
1, 	-32.6198, 	-32.6198, 	18.2187, 	1, 	2.432
1, 	-32.6198, 	-32.6198, 	0, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	20.512, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.4538, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.4538, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	22.491, 	1, 	2.128
1, 	-30.5182, 	-30.5182, 	18.8439, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	27.2896, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	21.4207, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	23.0115, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	18.3351, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	23.0594, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	18.3396, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.9391, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.8009, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	18.2666, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	22.9319, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.514, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.9019, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.5409, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.9839, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.8092, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.7714, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.8426, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.6036, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.9814, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.2072, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.8908, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.5795, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.9011, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.8907, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.8785, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.2459, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.3801, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.3023, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.1883, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.9102, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.8347, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.8757, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.7906, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.8457, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.6464, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.504, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.0208, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.5287, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.8253, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.5769, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.2806, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.6385, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.2329, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.8039, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.9634, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	21.3471, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	20.649, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	21.9236, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.041, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	18.8513, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.784, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.7365, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.0331, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.0882, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.7229, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.6245, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.5142, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.6394, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.1793, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.3155, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.668, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.7474, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.2378, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.4959, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.7011, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7011, 	0, 	3.04
1, 	-32.6198, 	-32.6198, 	20.4253, 	1, 	2.432
1, 	-32.6198, 	-32.6198, 	18.9529, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	18.7324, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	24.173, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	21.1105, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	22.9362, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	19.4197, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	21.2257, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	26.9351, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	27.0139, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.9949, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	25.6971, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.7849, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.2526, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.3766, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.1937, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.8193, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.015, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	18.3686, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.1515, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.7971, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.6825, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.3456, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.7504, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	18.4466, 	0, 	3.04
2, 	-30.5182, 	-30.5182, 	22.9976, 	1, 	2.736
1, 	-30.5182, 	-30.5182, 	19.2849, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	16.8301, 	0, 	2.432
2, 	-28.4611, 	-28.4611, 	22.6659, 	1, 	2.128
1, 	-28.4611, 	-28.4611, 	18.3, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	25.1228, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	17.232, 	0, 	1.824
2, 	-27.4476, 	-27.4476, 	24.4882, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	21.3161, 	1, 	1.216
2, 	-27.4476, 	-27.4476, 	22.788, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	21.5953, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	24.1953, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	21.2412, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	23.6514, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	22.8448, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	24.1537, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.5197, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	21.0283, 	1, 	2.736
