(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);21:12:01.618, 	1, 	1, 	11.469, 	10.5002, 	0, 	60, 	0.608, 	(0.112077,0.193304);(-0.230876,0.0167998);(-0.138562,-0.17147);(0.0217471,-0.0534766);
21:12:16.591, 	0, 	1, 	10.6808, 	6.64751, 	0, 	64, 	0.304, 	(-0.0459116,0.0101846);(-0.0617606,-0.22022);(-0.000217293,-0.164072);(0.128712,-0.193754);
21:12:16.641, 	0, 	1, 	8.43552, 	9.11232, 	0, 	64, 	0.304, 	(-0.090551,0.010671);(-0.0169112,-0.174379);(0.141636,-0.130917);(0.206158,0.00368833);
21:12:16.691, 	1, 	1, 	11.0157, 	10.764, 	0, 	64, 	0.304, 	(-0.0613703,-0.141161);(-0.0318655,-0.122438);(0.117545,-0.123783);(-0.0241731,-0.0445751);
21:12:16.756, 	0, 	2, 	12.2125, 	6.08546, 	0, 	64, 	0.304, 	(-0.0196958,0.000485624);
21:12:16.791, 	0, 	1, 	11.9019, 	12.4181, 	0, 	68, 	0.304, 	(0.011093,0.125399);(-0.0739538,0.133329);(-0.201539,-0.0404563);(0.0484625,0.0397429);
21:12:16.842, 	1, 	1, 	11.4092, 	12.4181, 	0, 	64, 	0.304, 	(0.011093,0.125399);(-0.0739538,0.133329);(-0.201539,-0.0404563);(0.0484625,0.0397429);
21:12:16.897, 	0, 	2, 	10.8235, 	11.4835, 	0, 	64, 	0.304, 	(0.0468925,-0.0687484);
21:12:16.942, 	1, 	1, 	14.6043, 	12.1811, 	0, 	68, 	-7.10543e-17, 	(0.174974,0.0742947);(-0.0552736,0.278349);(-0.0827486,0.205964);(-0.257623,0.0786063);
21:12:16.997, 	0, 	2, 	11.2963, 	11.6828, 	0, 	68, 	-7.10543e-17, 	(-0.0333703,0.0158701);
21:12:17.042, 	0, 	1, 	11.5419, 	11.5571, 	0, 	68, 	-7.10543e-17, 	(-0.0253791,0.155904);(-0.195651,0.0674428);(-0.245427,-0.0323101);(-0.211919,-0.129425);
21:12:17.094, 	1, 	1, 	12.4652, 	15.0918, 	0, 	68, 	-7.10543e-17, 	(-0.0683823,0.102252);(-0.163981,-0.00919985);(-0.0580392,-0.00010093);(-0.0799358,-0.107857);
21:12:17.158, 	0, 	2, 	13.4016, 	2.42784, 	0, 	68, 	-7.10543e-17, 	(0.0322662,-0.00217268);
21:12:17.192, 	0, 	1, 	14.1172, 	15.2997, 	0, 	68, 	-7.10543e-17, 	(-0.109932,0.161053);(-0.207399,-0.0772393);(-0.15701,-0.0929782);(-0.129911,-0.12225);
21:12:17.242, 	0, 	1, 	11.5556, 	10.7555, 	0, 	72, 	-7.10543e-17, 	(0.0702014,-0.10335);(0.156931,-0.0114844);(0.0558447,-0.0128315);(0.0801562,0.0571473);
21:12:17.293, 	1, 	1, 	9.00456, 	8.47452, 	0, 	72, 	-7.10543e-17, 	(-0.0275438,0.0604071);(-0.11009,0.0280913);(-0.0607534,-0.00233339);(-0.0645161,-0.042195);
21:12:17.359, 	1, 	2, 	14.5061, 	13.3186, 	1, 	68, 	0.304, 	(-0.107705,0.021271);
21:12:17.399, 	0, 	2, 	15.1201, 	3.89288, 	1, 	68, 	0.304, 	(-0.0151707,-0.00998526);
21:12:17.443, 	1, 	1, 	14.9072, 	11.067, 	0, 	64, 	0.304, 	(0.0841399,0.205296);(-0.180185,0.262593);(-0.159008,0.20993);(-0.24238,0.260472);
21:12:17.499, 	1, 	2, 	16.3095, 	16.8525, 	1, 	60, 	0.608, 	(0.129176,-0.064458);
21:12:17.559, 	0, 	2, 	13.7724, 	13.0134, 	1, 	60, 	0.608, 	(-0.0352129,0.0946443);
21:12:17.593, 	0, 	1, 	11.6658, 	9.17695, 	0, 	60, 	0.608, 	(-0.145202,-0.0148825);(-0.120658,-0.140994);(-0.147473,-0.119549);(-0.0915483,-0.116688);
21:12:17.643, 	0, 	1, 	8.58514, 	7.03375, 	0, 	64, 	0.608, 	(-0.0959394,0.0738659);(-0.07747,-0.0395442);(-0.00442459,-0.12011);(0.0570276,-0.0797179);
21:12:17.693, 	1, 	1, 	9.09285, 	7.74775, 	0, 	64, 	0.608, 	(0.013674,-0.0594332);(0.124372,-0.0521533);(0.0660311,-0.0579194);(0.12399,-0.0899397);
21:12:17.760, 	0, 	2, 	14.9399, 	12.4405, 	0, 	64, 	0.608, 	(0.0792745,-0.0336528);
21:12:17.794, 	1, 	1, 	15.0445, 	14.9121, 	0, 	60, 	0.608, 	(0.202596,0.273074);(-0.177411,0.251694);(-0.0557125,0.281872);(-0.184102,0.287908);
21:12:17.860, 	0, 	2, 	19.3185, 	10.0318, 	0, 	60, 	0.608, 	(0.0378361,0.0423363);
21:12:17.894, 	1, 	1, 	21.0401, 	20.3244, 	0, 	56, 	0.304, 	(0.193413,-0.465769);(0.335998,-0.329468);(0.262612,-0.227054);(0.254864,-0.26857);
21:12:17.961, 	1, 	2, 	19.178, 	21.6514, 	1, 	56, 	0.608, 	(0.115455,-0.284715);
21:12:18.001, 	1, 	2, 	20.6839, 	21.4459, 	1, 	52, 	0.608, 	(0.109472,-0.20834);
21:12:18.061, 	1, 	2, 	18.4495, 	18.7002, 	1, 	48, 	0.912, 	(0.0423846,-0.184498);
21:12:18.104, 	1, 	2, 	19.2075, 	18.8015, 	1, 	48, 	1.216, 	(0.0650082,-0.102236);
21:12:18.162, 	1, 	2, 	18.0673, 	17.8031, 	1, 	44, 	1.52, 	(-0.126929,0.0484865);
21:12:18.207, 	1, 	2, 	17.935, 	20.7342, 	1, 	44, 	1.824, 	(0.222643,-0.202181);
21:12:18.262, 	1, 	2, 	20.5042, 	19.5391, 	1, 	40, 	2.128, 	(-0.0333863,0.212132);
21:12:18.307, 	0, 	2, 	17.1996, 	14.5415, 	1, 	40, 	2.128, 	(-0.108286,0.0321613);
21:12:18.345, 	1, 	1, 	22.3979, 	17.2299, 	0, 	40, 	2.128, 	(0.252825,-0.721996);(-0.598971,-0.351147);(0.0486047,-0.371322);(-0.393129,-0.0118546);
21:12:18.403, 	1, 	2, 	19.0433, 	20.3477, 	1, 	36, 	2.432, 	(0.174012,-0.125261);
21:12:18.463, 	1, 	2, 	15.2177, 	19.9398, 	1, 	32, 	2.432, 	(-0.229428,-0.0445727);
21:12:18.503, 	1, 	2, 	24.3266, 	18.2901, 	1, 	28, 	2.432, 	(-0.0630547,0.133029);
21:12:18.563, 	1, 	2, 	19.9096, 	20.0217, 	1, 	28, 	2.432, 	(-0.109685,-0.0582256);
21:12:18.603, 	1, 	2, 	15.1609, 	16.078, 	1, 	28, 	2.432, 	(-0.0714299,0.130135);
21:12:18.664, 	1, 	2, 	21.9174, 	17.9368, 	1, 	24, 	2.432, 	(-0.123186,0.12676);
21:12:18.704, 	1, 	2, 	21.4064, 	17.5945, 	1, 	24, 	2.432, 	(-0.143604,0.0819792);
21:12:18.764, 	0, 	2, 	20.5174, 	17.5222, 	1, 	24, 	2.432, 	(-0.118627,-0.0335132);
21:12:18.796, 	1, 	1, 	21.8044, 	18.0501, 	0, 	24, 	2.128, 	(0.348656,-0.636335);(-0.322197,-0.437793);(0.382066,-0.764672);(-0.970473,-0.111651);
21:12:18.865, 	0, 	2, 	15.9283, 	14.6482, 	0, 	24, 	2.128, 	(0.0202311,-0.0738325);
21:12:18.896, 	1, 	1, 	15.2957, 	12.4172, 	0, 	20, 	1.824, 	(0.0118838,-0.0557979);(-0.390115,0.152241);(0.0345846,0.0576163);(-0.0636197,0.118142);
21:12:18.965, 	1, 	2, 	21.421, 	19.2893, 	1, 	20, 	1.824, 	(0.122336,-0.000270558);
21:12:19.005, 	1, 	2, 	18.8182, 	19.6039, 	1, 	16, 	1.824, 	(0.177399,-0.173037);
21:12:19.065, 	1, 	2, 	24.1537, 	22.0376, 	1, 	16, 	1.824, 	(0.281457,-0.14659);
21:12:19.109, 	1, 	2, 	25.3874, 	16.7751, 	1, 	12, 	1.824, 	(0.135153,0.0203507);
21:12:19.166, 	1, 	2, 	23.3454, 	23.4731, 	1, 	12, 	1.824, 	(0.321958,0.316921);
21:12:19.206, 	1, 	2, 	24.3973, 	21.3994, 	1, 	12, 	1.824, 	(-0.221701,-0.248729);
21:12:19.266, 	1, 	2, 	19.0368, 	17.3224, 	1, 	12, 	2.128, 	(0.167378,0.0394142);
21:12:19.306, 	1, 	2, 	25.2871, 	17.2828, 	1, 	12, 	2.432, 	(0.0476788,0.0392847);
21:12:19.367, 	1, 	2, 	26.07, 	21.617, 	1, 	12, 	2.736, 	(-0.307565,0.227635);
21:12:19.407, 	1, 	2, 	20.4402, 	20.0947, 	1, 	12, 	3.04, 	(-0.293668,-0.110464);
21:12:19.467, 	1, 	2, 	21.7373, 	21.8863, 	1, 	12, 	3.04, 	(0.412438,0.100672);
21:12:19.507, 	1, 	2, 	26.8792, 	22.0766, 	1, 	12, 	3.04, 	(0.138413,-0.194585);
21:12:19.567, 	1, 	2, 	24.9255, 	23.3876, 	1, 	8, 	3.04, 	(-0.0656995,-0.422042);
21:12:19.607, 	1, 	2, 	29.6987, 	25.4459, 	1, 	8, 	3.04, 	(-0.268237,-0.583211);
21:12:19.668, 	1, 	2, 	30.429, 	24.7272, 	1, 	8, 	3.04, 	(-0.143386,-0.231814);
21:12:19.708, 	1, 	2, 	19.7478, 	23.76, 	1, 	8, 	3.04, 	(-0.619401,0.573863);
21:12:19.769, 	1, 	2, 	31.9137, 	25.654, 	1, 	8, 	3.04, 	(0.795754,-0.385077);
21:12:19.809, 	1, 	2, 	29.7499, 	22.208, 	1, 	8, 	3.04, 	(0.153644,0.0795002);
21:12:19.868, 	0, 	2, 	23.0952, 	19.5286, 	1, 	8, 	3.04, 	(0.113533,-0.224127);
21:12:19.898, 	1, 	1, 	24.0632, 	20.4031, 	0, 	12, 	2.432, 	(0.562661,-1.74764);(-1.07742,-1.92139);(-0.969034,-1.08765);(-3.05511,2.19099);
21:12:19.969, 	1, 	2, 	29.8681, 	25.3484, 	1, 	12, 	2.432, 	(-0.760946,-0.289908);
21:12:20.009, 	1, 	2, 	24.5077, 	22.0647, 	1, 	8, 	2.432, 	(0.264351,0.241372);
21:12:20.049, 	1, 	2, 	22.5327, 	21.5982, 	1, 	8, 	2.432, 	(-0.0199441,0.314726);
21:12:20.109, 	1, 	2, 	20.9421, 	21.3478, 	1, 	4, 	2.432, 	(-0.151843,-0.272609);
21:12:20.149, 	1, 	2, 	27.9922, 	21.9226, 	1, 	4, 	2.432, 	(0.123215,-0.00699297);
21:12:20.210, 	1, 	2, 	26.2367, 	19.8707, 	1, 	4, 	2.432, 	(-0.0412699,0.226103);
21:12:20.250, 	1, 	2, 	30.356, 	17.6165, 	1, 	4, 	2.432, 	(-0.0623192,-0.0182758);
21:12:20.310, 	1, 	2, 	31.2508, 	19.6627, 	1, 	4, 	2.432, 	(0.114448,0.0845218);
21:12:20.350, 	1, 	2, 	25.7944, 	23.3496, 	1, 	4, 	2.736, 	(-0.166139,-0.0702671);
21:12:20.411, 	1, 	2, 	26.101, 	22.0237, 	1, 	4, 	3.04, 	(0.00740241,-0.131738);
21:12:20.451, 	1, 	2, 	24.9456, 	22.7636, 	1, 	4, 	3.04, 	(0.0588498,-0.475589);
21:12:20.511, 	1, 	2, 	22.733, 	25.2646, 	1, 	4, 	3.04, 	(-0.235395,0.669571);
21:12:20.552, 	1, 	2, 	20.646, 	24.5315, 	1, 	4, 	3.04, 	(-0.469631,-0.608542);
21:12:20.612, 	1, 	2, 	20.3367, 	22.2379, 	1, 	4, 	3.04, 	(0.441811,-0.194705);
21:12:20.651, 	1, 	2, 	28.2691, 	25.3778, 	1, 	4, 	3.04, 	(0.39441,0.342322);
21:12:20.712, 	1, 	2, 	24.9493, 	23.6948, 	1, 	4, 	3.04, 	(-0.00666124,0.327982);
21:12:20.752, 	1, 	2, 	21.6113, 	24.1622, 	1, 	4, 	3.04, 	(0.506324,-0.566525);
21:12:20.812, 	1, 	2, 	25.369, 	20.3545, 	1, 	4, 	3.04, 	(-0.0855525,-0.204351);
21:12:20.852, 	1, 	2, 	20.6955, 	21.1176, 	1, 	4, 	3.04, 	(0.00575133,-0.312794);
21:12:20.913, 	1, 	2, 	19.8586, 	22.8255, 	1, 	4, 	3.04, 	(0.216992,0.15297);
21:12:20.953, 	1, 	2, 	22.0998, 	24.8863, 	1, 	4, 	3.04, 	(0.489417,-0.517477);
21:12:21.013, 	1, 	2, 	20.7581, 	21.9201, 	1, 	4, 	3.04, 	(0.398387,-0.289419);
21:12:21.053, 	0, 	2, 	22.0195, 	10.8106, 	1, 	4, 	3.04, 	(0.168303,-0.19387);
21:12:21.101, 	0, 	1, 	17.3054, 	12.5773, 	0, 	8, 	2.736, 	(-0.0525182,-0.047768);(0.251503,-0.641222);(-0.759033,0.225657);(0.564231,0.376154);
21:12:21.151, 	1, 	1, 	23.5046, 	23.4057, 	0, 	8, 	2.128, 	(0.24843,-0.952668);(-1.14411,-0.359394);(0.622196,0.501777);(-0.864312,0.139691);
21:12:21.214, 	1, 	2, 	19.1963, 	20.9149, 	1, 	8, 	2.128, 	(0.149356,-0.228998);
21:12:21.254, 	0, 	2, 	20.0273, 	19.0056, 	1, 	8, 	2.128, 	(-0.270585,-0.121602);
21:12:21.302, 	1, 	1, 	26.408, 	16.7065, 	0, 	12, 	1.52, 	(-0.326347,1.45886);(1.43492,0.0534837);(-0.728257,-0.0477574);(1.05782,0.228544);
21:12:21.355, 	1, 	2, 	21.8315, 	22.9345, 	1, 	12, 	1.52, 	(-0.159112,0.214824);
21:12:21.415, 	1, 	2, 	20.9264, 	16.3072, 	1, 	12, 	1.52, 	(0.151728,0.00294657);
21:12:21.455, 	1, 	2, 	18.3044, 	20.4276, 	1, 	12, 	1.52, 	(-0.117365,-0.244775);
21:12:21.515, 	1, 	2, 	19.9392, 	23.1532, 	1, 	12, 	1.52, 	(0.340091,-0.582523);
21:12:21.555, 	1, 	2, 	27.1994, 	22.0576, 	1, 	12, 	1.824, 	(0.176572,-0.3836);
21:12:21.615, 	1, 	2, 	29.7652, 	25.2267, 	1, 	12, 	2.128, 	(-0.491419,0.320571);
21:12:21.655, 	1, 	2, 	29.5876, 	26.8438, 	1, 	12, 	2.432, 	(-0.246866,1.03847);
21:12:21.716, 	0, 	2, 	16.8503, 	13.6945, 	1, 	12, 	2.432, 	(-0.0759316,0.0411616);
21:12:21.752, 	1, 	1, 	17.4732, 	14.0413, 	0, 	16, 	2.128, 	(0.153895,0.0918264);(0.104544,-0.612495);(-0.532462,0.566517);(1.05562,-0.228724);
21:12:21.816, 	1, 	2, 	20.7576, 	23.3915, 	1, 	16, 	2.432, 	(0.0785031,-0.469954);
21:12:21.856, 	0, 	2, 	22.7139, 	18.2211, 	1, 	16, 	2.432, 	(-0.0720048,-0.156946);
21:12:21.903, 	1, 	1, 	21.5127, 	16.2334, 	0, 	20, 	1.824, 	(-0.64876,0.283184);(0.661123,0.888386);(0.141911,-1.71135);(-1.1471,1.83915);
21:12:21.957, 	1, 	2, 	28.4583, 	26.4027, 	1, 	20, 	1.824, 	(-0.352399,-0.896435);
21:12:22.017, 	1, 	2, 	27.5612, 	24.2159, 	1, 	20, 	1.824, 	(-0.0575727,-0.823651);
21:12:22.057, 	1, 	2, 	28.33, 	24.6277, 	1, 	20, 	1.824, 	(0.454072,0.0941307);
21:12:22.117, 	1, 	2, 	18.6083, 	19.9841, 	1, 	20, 	1.824, 	(0.127264,0.251866);
21:12:22.158, 	1, 	2, 	24.5884, 	24.0349, 	1, 	20, 	1.824, 	(-0.250692,-0.408721);
21:12:22.218, 	1, 	2, 	22.4141, 	22.5777, 	1, 	20, 	2.128, 	(-0.1878,-0.175154);
21:12:22.258, 	1, 	2, 	22.28, 	22.4602, 	1, 	20, 	2.432, 	(-0.156345,-0.284845);
21:12:22.318, 	0, 	2, 	18.8856, 	18.7521, 	1, 	20, 	2.432, 	(-0.161958,-0.165263);
21:12:22.354, 	1, 	1, 	21.9068, 	15.1401, 	0, 	16, 	2.128, 	(-0.252719,0.511089);(0.75507,0.541086);(-0.250976,-1.17591);(-0.553331,0.940684);
21:12:22.418, 	1, 	2, 	14.9015, 	14.2005, 	1, 	16, 	2.432, 	(-0.0642917,0.096155);
21:12:22.459, 	0, 	2, 	14.8062, 	11.7997, 	1, 	16, 	2.432, 	(0.0190902,0.123951);
21:12:22.504, 	1, 	1, 	17.087, 	11.4285, 	0, 	16, 	1.824, 	(0.121665,-0.396677);(-0.475269,-0.0283556);(0.180072,0.187368);(0.0457965,-0.156114);
21:12:22.559, 	1, 	2, 	17.5598, 	17.1661, 	1, 	16, 	1.824, 	(0.130718,0.0920348);
21:12:22.619, 	1, 	2, 	14.5349, 	17.5347, 	1, 	16, 	1.824, 	(-0.0495358,-0.185913);
21:12:22.659, 	1, 	2, 	17.0188, 	17.4729, 	1, 	16, 	1.824, 	(0.055659,-0.181261);
21:12:22.720, 	1, 	2, 	16.1734, 	17.0067, 	1, 	16, 	1.824, 	(0.108812,0.120994);
21:12:22.760, 	1, 	2, 	16.8228, 	18.3209, 	1, 	16, 	1.824, 	(0.10865,0.146852);
21:12:22.820, 	0, 	2, 	14.9693, 	14.8354, 	1, 	16, 	1.824, 	(0.122029,0.0250839);
21:12:22.855, 	1, 	1, 	12.3055, 	9.77172, 	0, 	20, 	1.824, 	(-0.060937,-0.0897179);(-0.24742,0.136047);(0.397575,0.125486);(-0.334678,-0.272004);
21:12:22.921, 	0, 	2, 	20.2076, 	9.99596, 	0, 	20, 	1.824, 	(-0.0329417,-0.017567);
21:12:22.955, 	1, 	1, 	22.784, 	18.8097, 	0, 	20, 	1.52, 	(0.359026,0.541426);(0.82201,-0.454338);(-1.20494,-0.277024);(0.633118,0.910136);
21:12:23.021, 	1, 	2, 	17.1556, 	16.9722, 	1, 	20, 	1.824, 	(-0.00284804,-0.200997);
21:12:23.061, 	1, 	2, 	23.3201, 	22.3132, 	1, 	20, 	1.824, 	(-0.164219,0.245873);
21:12:23.121, 	1, 	2, 	19.6038, 	15.4608, 	1, 	16, 	1.824, 	(0.053738,0.023077);
21:12:23.162, 	1, 	2, 	23.7629, 	22.8639, 	1, 	16, 	1.824, 	(0.290363,-0.154808);
21:12:23.222, 	1, 	2, 	18.6968, 	22.6873, 	1, 	16, 	1.824, 	(0.364309,0.314273);
21:12:23.262, 	1, 	2, 	26.1861, 	27.113, 	1, 	16, 	1.824, 	(-0.173278,0.805803);
21:12:23.322, 	1, 	2, 	29.8315, 	25.7681, 	1, 	16, 	2.128, 	(-0.384474,0.414697);
21:12:23.362, 	1, 	2, 	30.7578, 	25.6052, 	1, 	16, 	2.432, 	(-0.600354,-0.257059);
21:12:23.422, 	1, 	2, 	30.1446, 	25.6245, 	1, 	16, 	2.736, 	(-0.629126,0.178306);
21:12:23.463, 	1, 	2, 	21.8384, 	22.5141, 	1, 	16, 	3.04, 	(0.171725,-0.0520869);
21:12:23.523, 	0, 	2, 	19.7595, 	16.7274, 	1, 	16, 	3.04, 	(0.060623,0.111326);
21:12:23.557, 	1, 	1, 	18.4475, 	18.2972, 	0, 	16, 	2.432, 	(0.443069,0.213703);(0.114793,-0.752378);(-0.393067,0.457022);(0.757203,-0.00200694);
21:12:23.623, 	1, 	2, 	15.9075, 	20.8337, 	1, 	16, 	2.432, 	(-0.140239,0.32319);
21:12:23.664, 	1, 	2, 	19.6911, 	20.2294, 	1, 	16, 	2.432, 	(0.187824,0.172195);
21:12:23.724, 	1, 	2, 	30.1052, 	25.3589, 	1, 	12, 	2.432, 	(-0.512621,0.0848643);
21:12:23.764, 	1, 	2, 	31.0569, 	26.0548, 	1, 	12, 	2.432, 	(-0.603297,0.0588737);
21:12:23.824, 	1, 	2, 	26.5604, 	23.2702, 	1, 	12, 	2.432, 	(0.0957845,-0.27369);
21:12:23.864, 	1, 	2, 	28.8451, 	23.577, 	1, 	12, 	2.432, 	(-0.213004,0.481324);
21:12:23.925, 	1, 	2, 	23.9598, 	21.5572, 	1, 	12, 	2.432, 	(0.227772,0.339013);
21:12:23.965, 	1, 	2, 	22.5969, 	22.7999, 	1, 	12, 	2.432, 	(-0.0540552,-0.43123);
21:12:24.025, 	1, 	2, 	27.1424, 	25.6175, 	1, 	12, 	2.736, 	(0.123006,0.774182);
21:12:24.065, 	1, 	2, 	18.4914, 	20.4669, 	1, 	8, 	3.04, 	(0.059011,-0.414703);
21:12:24.125, 	1, 	2, 	26.2238, 	20.5956, 	1, 	8, 	3.04, 	(0.220628,-0.107843);
21:12:24.166, 	1, 	2, 	13.7358, 	20.521, 	1, 	4, 	3.04, 	(-0.202463,-0.294148);
21:12:24.226, 	1, 	2, 	25.729, 	22.6986, 	1, 	4, 	3.04, 	(0.169656,0.287873);
21:12:24.266, 	1, 	2, 	16.7329, 	21.2397, 	1, 	4, 	3.04, 	(-0.122789,-0.0871074);
21:12:24.327, 	1, 	2, 	18.8633, 	20.2443, 	1, 	4, 	3.04, 	(-0.484592,-0.0153307);
21:12:24.369, 	1, 	2, 	17.7537, 	21.3548, 	1, 	4, 	3.04, 	(-0.22314,0.253463);
21:12:24.427, 	1, 	2, 	22.1368, 	20.5092, 	1, 	4, 	3.04, 	(-0.202203,0.112516);
21:12:24.468, 	1, 	2, 	22.8879, 	24.4322, 	1, 	4, 	3.04, 	(0.454172,-0.238997);
21:12:24.528, 	1, 	2, 	20.5716, 	22.4266, 	1, 	4, 	3.04, 	(0.122137,0.0521783);
21:12:24.568, 	0, 	2, 	24.857, 	13.8164, 	1, 	4, 	3.04, 	(0.0126174,-0.0716974);
21:12:24.609, 	1, 	1, 	21.4677, 	17.3342, 	0, 	8, 	2.432, 	(-0.243457,0.115749);(0.344028,0.920493);(1.01174,-1.12869);(-1.38512,-0.154195);
21:12:24.668, 	1, 	2, 	18.1814, 	21.9682, 	1, 	8, 	2.432, 	(0.280616,-0.315349);
21:12:24.729, 	1, 	2, 	18.7532, 	19.9533, 	1, 	8, 	2.432, 	(0.267808,0.342113);
21:12:24.769, 	1, 	2, 	18.3223, 	22.3052, 	1, 	4, 	2.432, 	(0.24282,0.281936);
21:12:24.829, 	0, 	2, 	23.4144, 	20.6226, 	1, 	4, 	2.432, 	(-0.112163,-0.355636);
21:12:24.859, 	0, 	1, 	23.0336, 	12.9472, 	0, 	8, 	2.128, 	(0.283251,-0.809442);(-0.830554,2.01);(2.58398,-1.57769);(-2.75825,-0.00871941);
21:12:24.910, 	1, 	1, 	30.0224, 	19.0646, 	0, 	12, 	1.52, 	(2.81085,0.170211);(-0.506186,-2.56091);(0.86586,1.45208);(-1.88954,-2.29282);
21:12:24.970, 	1, 	2, 	27.8825, 	24.186, 	1, 	12, 	1.52, 	(-0.190551,0.515782);
21:12:25.030, 	1, 	2, 	23.1172, 	21.3084, 	1, 	12, 	1.52, 	(0.039939,0.300011);
21:12:25.070, 	1, 	2, 	28.9183, 	23.1626, 	1, 	12, 	1.824, 	(0.258003,-0.356926);
21:12:25.130, 	1, 	2, 	30.6948, 	21.2342, 	1, 	12, 	2.128, 	(-0.267064,0.0674101);
21:12:25.171, 	1, 	2, 	21.071, 	21.373, 	1, 	12, 	2.128, 	(-0.311742,0.129915);
21:12:25.210, 	1, 	2, 	30.3175, 	19.8677, 	1, 	12, 	2.128, 	(-0.120246,-0.11576);
21:12:25.271, 	1, 	2, 	20.1151, 	17.7714, 	1, 	12, 	2.128, 	(0.0763238,-0.165441);
21:12:25.311, 	1, 	2, 	26.6741, 	21.7654, 	1, 	12, 	2.432, 	(0.0180289,0.128483);
21:12:25.371, 	1, 	2, 	24.5173, 	22.6739, 	1, 	12, 	2.736, 	(-0.193183,0.101099);
21:12:25.411, 	0, 	2, 	31.8002, 	21.5303, 	1, 	12, 	2.736, 	(0.275591,0.120643);
21:12:25.461, 	1, 	1, 	27.9461, 	19.7699, 	0, 	16, 	2.432, 	(-0.467705,0.128696);(-0.979554,1.27819);(0.882964,0.191587);(0.0526679,-0.580332);
21:12:25.526, 	1, 	2, 	25.3484, 	22.8884, 	1, 	16, 	2.432, 	(0.397479,-0.0525635);
21:12:25.572, 	1, 	2, 	26.9039, 	22.0463, 	1, 	16, 	2.432, 	(-0.0120192,-0.332497);
21:12:25.612, 	1, 	2, 	20.1178, 	22.9262, 	1, 	16, 	2.432, 	(-0.41743,0.193808);
21:12:25.673, 	1, 	2, 	32.4705, 	23.752, 	1, 	16, 	2.432, 	(-0.20823,0.366865);
21:12:25.712, 	1, 	2, 	29.3993, 	27.2713, 	1, 	16, 	2.432, 	(1.0622,-0.0210808);
21:12:25.773, 	1, 	2, 	25.8574, 	26.9882, 	1, 	16, 	2.432, 	(0.759202,0.622395);
