2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-31.5631, 	22, 	9.13264, 	0, 	-7.10543e-17
2, 	-32.6198, 	23, 	8.47943, 	0, 	-7.10543e-17
2, 	-32.6198, 	24, 	11.2924, 	1, 	0.304
2, 	-30.5182, 	25, 	10.422, 	0, 	0.304
2, 	-30.5182, 	26, 	10.1714, 	0, 	0.304
2, 	-30.5182, 	27, 	0, 	0, 	0.304
2, 	-29.4845, 	28, 	11.7335, 	0, 	0.304
2, 	-29.4845, 	29, 	11.217, 	0, 	0.304
2, 	-4.03194, 	30, 	9.54923, 	0, 	0.304
2, 	-4.03194, 	31, 	9.73189, 	0, 	0.304
2, 	-1.34299, 	32, 	8.79463, 	0, 	0.304
2, 	-1.34299, 	33, 	7.85007, 	0, 	0.304
2, 	-1.34299, 	34, 	4.14812, 	0, 	0.304
2, 	-1.34299, 	35, 	5.01761, 	0, 	0.304
2, 	-2.23869, 	36, 	8.60333, 	0, 	-7.10543e-17
2, 	-2.23869, 	37, 	7.96623, 	0, 	-7.10543e-17
2, 	-1.34299, 	38, 	6.2897, 	0, 	-7.10543e-17
2, 	-1.34299, 	39, 	2.6259, 	0, 	-7.10543e-17
2, 	-26.4433, 	40, 	7.95677, 	0, 	-7.10543e-17
2, 	-26.4433, 	41, 	5.79985, 	0, 	-7.10543e-17
2, 	-25.4477, 	42, 	4.08588, 	0, 	-7.10543e-17
2, 	-25.4477, 	43, 	2.97951, 	0, 	-7.10543e-17
2, 	-25.4477, 	44, 	5.98142, 	0, 	-7.10543e-17
2, 	-24.4603, 	45, 	7.04048, 	0, 	-7.10543e-17
2, 	-24.4603, 	46, 	6.7911, 	0, 	-7.10543e-17
2, 	-23.4805, 	47, 	7.84287, 	0, 	-7.10543e-17
2, 	-23.4805, 	48, 	5.57916, 	0, 	-7.10543e-17
2, 	-22.508, 	49, 	10.0337, 	0, 	-7.10543e-17
2, 	-22.508, 	50, 	10.992, 	0, 	-7.10543e-17
2, 	-21.5423, 	51, 	12.9116, 	0, 	-7.10543e-17
2, 	-21.5423, 	52, 	13.8576, 	1, 	0.304
2, 	-19.6296, 	53, 	14.4309, 	1, 	0.608
2, 	-19.6296, 	54, 	14.109, 	1, 	0.912
2, 	-20.5829, 	55, 	14.7693, 	1, 	1.216
2, 	-20.5829, 	56, 	13.8684, 	1, 	1.52
2, 	-16.8018, 	57, 	14.3824, 	1, 	1.824
2, 	-16.8018, 	58, 	16.164, 	1, 	2.128
2, 	-16.8018, 	59, 	14.673, 	1, 	2.432
2, 	-16.8018, 	60, 	15.5618, 	1, 	2.736
2, 	-9.44278, 	-37, 	14.9405, 	0, 	2.736
2, 	-9.44278, 	-37, 	21.4552, 	1, 	2.736
2, 	-14.0157, 	-37, 	22.8674, 	1, 	2.736
2, 	-14.0157, 	-37, 	20.1916, 	1, 	2.736
2, 	-14.0157, 	-37, 	22.6592, 	1, 	2.736
2, 	-14.0157, 	-37, 	20.266, 	1, 	2.736
2, 	-13.0948, 	-37, 	0, 	0, 	2.736
2, 	-13.0948, 	-37, 	23.9014, 	1, 	2.736
2, 	-13.0948, 	-37, 	22.2663, 	1, 	2.736
2, 	-13.0948, 	-37, 	22.6718, 	1, 	2.736
2, 	-14.0157, 	-37, 	20.9563, 	1, 	2.736
2, 	-14.0157, 	-37, 	22.5232, 	1, 	3.04
2, 	-11.263, 	-37, 	22.232, 	1, 	3.04
2, 	-11.263, 	-37, 	22.6858, 	1, 	3.04
2, 	-4.03194, 	-37, 	22.5263, 	1, 	3.04
2, 	-4.03194, 	-37, 	23.0877, 	1, 	3.04
2, 	-2.23869, 	-37, 	20.9348, 	1, 	3.04
2, 	-2.23869, 	-37, 	21.574, 	1, 	3.04
2, 	-0.447628, 	-37, 	21.7848, 	1, 	3.04
2, 	-0.447628, 	-37, 	14.7744, 	1, 	3.04
2, 	-4.03194, 	-37, 	19.7573, 	1, 	3.04
2, 	-4.03194, 	-37, 	20.4132, 	1, 	3.04
2, 	-7.63215, 	-37, 	21.4821, 	1, 	3.04
2, 	-7.63215, 	-37, 	19.906, 	1, 	3.04
2, 	-6.72981, 	-37, 	21.4096, 	1, 	3.04
2, 	-6.72981, 	-37, 	19.3562, 	1, 	3.04
2, 	-7.63215, 	-37, 	21.2958, 	1, 	3.04
2, 	-7.63215, 	-37, 	20.0943, 	1, 	3.04
2, 	-6.72981, 	-37, 	20.0943, 	0, 	3.04
2, 	-6.72981, 	-37, 	20.314, 	1, 	2.736
2, 	-4.92994, 	-37, 	18.9724, 	1, 	2.736
2, 	-4.92994, 	-37, 	20.6473, 	1, 	2.736
2, 	-5.82915, 	-37, 	22.8201, 	1, 	2.736
2, 	-5.82915, 	-37, 	22.8201, 	1, 	2.736
2, 	-5.82915, 	-37, 	19.8292, 	1, 	2.736
2, 	-4.03194, 	-37, 	19.3823, 	1, 	2.736
2, 	-4.03194, 	-37, 	18.6419, 	1, 	2.736
2, 	-3.13493, 	-37, 	18.3084, 	1, 	2.736
2, 	-3.13493, 	-37, 	15.3765, 	0, 	2.736
2, 	-3.13493, 	-60, 	17.2253, 	1, 	2.736
2, 	-3.13493, 	-59, 	15.2834, 	0, 	2.736
2, 	2.23869, 	-58, 	14.0989, 	1, 	2.432
2, 	2.23869, 	-57, 	14.1935, 	0, 	2.432
2, 	2.23869, 	-56, 	13.5852, 	1, 	2.128
2, 	2.23869, 	-55, 	12.8529, 	0, 	2.128
2, 	0.447628, 	-54, 	11.5901, 	0, 	1.824
2, 	0.447628, 	-53, 	12.1923, 	0, 	1.52
2, 	0.447628, 	-52, 	10.8085, 	0, 	1.216
2, 	0.447628, 	-51, 	7.88705, 	0, 	0.912
2, 	-1.34299, 	-50, 	11.7185, 	0, 	0.912
2, 	-1.34299, 	-49, 	9.03268, 	0, 	0.608
2, 	2.23869, 	-48, 	2.70149, 	0, 	0.608
2, 	2.23869, 	-47, 	8.97448, 	0, 	0.304
2, 	9.44278, 	-46, 	9.57032, 	0, 	0.304
2, 	9.44278, 	-45, 	9.61116, 	0, 	-7.10543e-17
2, 	9.44278, 	-44, 	8.7155, 	0, 	-7.10543e-17
2, 	9.44278, 	-43, 	10.3902, 	0, 	-7.10543e-17
2, 	7.63215, 	-42, 	8.17385, 	0, 	-7.10543e-17
2, 	7.63215, 	-41, 	7.04607, 	0, 	-7.10543e-17
2, 	10.3516, 	-40, 	3.75453, 	0, 	-7.10543e-17
2, 	10.3516, 	-39, 	8.4188, 	0, 	-7.10543e-17
2, 	10.3516, 	-38, 	4.2013, 	0, 	-7.10543e-17
2, 	10.3516, 	-37, 	4.29368, 	0, 	-7.10543e-17
2, 	12.1773, 	-36, 	5.27625, 	0, 	-7.10543e-17
2, 	12.1773, 	-35, 	6.81287, 	0, 	-7.10543e-17
2, 	13.0948, 	-34, 	5.13229, 	0, 	-7.10543e-17
2, 	13.0948, 	-33, 	5.18669, 	0, 	-7.10543e-17
2, 	14.0157, 	-32, 	8.7773, 	0, 	-7.10543e-17
2, 	14.0157, 	-31, 	6.9804, 	0, 	-7.10543e-17
2, 	14.9403, 	-30, 	5.80762, 	0, 	-7.10543e-17
2, 	14.9403, 	-29, 	3.80351, 	0, 	-7.10543e-17
2, 	14.0157, 	-28, 	8.65064, 	0, 	-7.10543e-17
2, 	14.0157, 	-27, 	9.1465, 	0, 	-7.10543e-17
2, 	15.8689, 	-26, 	6.51734, 	0, 	-7.10543e-17
2, 	15.8689, 	-25, 	7.48791, 	0, 	-7.10543e-17
2, 	15.8689, 	-24, 	12.2888, 	0, 	-7.10543e-17
2, 	15.8689, 	-23, 	11.7668, 	0, 	-7.10543e-17
2, 	15.8689, 	-22, 	10.5661, 	0, 	-7.10543e-17
2, 	15.8689, 	-21, 	7.78704, 	0, 	-7.10543e-17
2, 	15.8689, 	-20, 	9.6049, 	0, 	-7.10543e-17
2, 	15.8689, 	-19, 	7.99656, 	0, 	-7.10543e-17
2, 	15.8689, 	-18, 	4.42485, 	0, 	-7.10543e-17
2, 	15.8689, 	-17, 	8.65524, 	0, 	-7.10543e-17
2, 	14.9403, 	-16, 	8.32212, 	0, 	-7.10543e-17
2, 	14.9403, 	-15, 	6.61315, 	0, 	-7.10543e-17
2, 	36.9819, 	-14, 	6.91681, 	0, 	-7.10543e-17
2, 	36.9819, 	-13, 	4.16165, 	0, 	-7.10543e-17
2, 	18.6818, 	-12, 	8.95646, 	0, 	-7.10543e-17
2, 	18.6818, 	-11, 	11.2591, 	0, 	-7.10543e-17
2, 	19.6296, 	-10, 	6.55821, 	0, 	-7.10543e-17
2, 	19.6296, 	-9, 	9.35579, 	0, 	-7.10543e-17
2, 	17.7394, 	-8, 	5.34286, 	0, 	-7.10543e-17
2, 	17.7394, 	-7, 	5.09564, 	0, 	-7.10543e-17
2, 	18.6818, 	-6, 	11.9828, 	0, 	-7.10543e-17
2, 	18.6818, 	-5, 	10.623, 	0, 	-7.10543e-17
2, 	18.6818, 	-4, 	6.60907, 	0, 	-7.10543e-17
2, 	18.6818, 	-3, 	5.40272, 	0, 	-7.10543e-17
2, 	20.5829, 	-2, 	9.38031, 	0, 	-7.10543e-17
2, 	20.5829, 	-1, 	10.2692, 	0, 	-7.10543e-17
2, 	9.44278, 	0, 	1.09303, 	0, 	-7.10543e-17
2, 	9.44278, 	1, 	11.8702, 	0, 	-7.10543e-17
2, 	21.5423, 	2, 	7.45691, 	0, 	-7.10543e-17
2, 	21.5423, 	3, 	1.98038, 	0, 	-7.10543e-17
2, 	21.5423, 	4, 	0, 	0, 	-7.10543e-17
2, 	9.44278, 	5, 	11.8726, 	1, 	0.304
2, 	9.44278, 	6, 	12.3169, 	0, 	0.304
2, 	19.6296, 	7, 	14.3785, 	1, 	0.608
2, 	19.6296, 	8, 	13.2139, 	1, 	0.912
2, 	20.5829, 	9, 	11.9214, 	1, 	1.216
2, 	20.5829, 	10, 	0, 	0, 	1.216
2, 	20.5829, 	11, 	0, 	0, 	1.216
2, 	20.5829, 	12, 	13.039, 	0, 	1.216
2, 	21.5423, 	13, 	14.5687, 	1, 	1.52
2, 	21.5423, 	14, 	0, 	0, 	1.52
2, 	20.5829, 	15, 	13.418, 	0, 	1.52
2, 	20.5829, 	16, 	14.4747, 	1, 	1.824
2, 	33.6892, 	17, 	13.1075, 	0, 	1.824
2, 	33.6892, 	18, 	16.7281, 	1, 	1.824
2, 	20.5829, 	19, 	15.6993, 	0, 	1.824
2, 	20.5829, 	20, 	13.0757, 	1, 	1.824
2, 	19.6296, 	21, 	16.7306, 	1, 	1.824
2, 	19.6296, 	22, 	15.7647, 	1, 	1.824
2, 	19.6296, 	23, 	15.0122, 	1, 	2.128
2, 	19.6296, 	24, 	14.8759, 	1, 	2.128
2, 	20.5829, 	25, 	16.8893, 	1, 	2.432
2, 	20.5829, 	26, 	18.4483, 	1, 	2.432
2, 	16.8018, 	27, 	17.4899, 	1, 	2.736
2, 	16.8018, 	28, 	18.6563, 	1, 	2.736
2, 	41.6104, 	29, 	19.5875, 	1, 	3.04
2, 	41.6104, 	30, 	17.2256, 	1, 	3.04
2, 	32.6198, 	31, 	18.6007, 	1, 	3.04
2, 	32.6198, 	32, 	17.3719, 	1, 	3.04
2, 	16.8018, 	33, 	18.1742, 	1, 	3.04
2, 	16.8018, 	34, 	17.3436, 	1, 	3.04
2, 	14.9403, 	35, 	18.5745, 	1, 	3.04
2, 	14.9403, 	36, 	18.9061, 	1, 	3.04
2, 	14.9403, 	37, 	19.6981, 	1, 	3.04
2, 	14.9403, 	38, 	17.9327, 	1, 	3.04
2, 	14.9403, 	39, 	18.3583, 	1, 	3.04
2, 	14.9403, 	40, 	19.2296, 	1, 	3.04
2, 	14.0157, 	41, 	16.2443, 	0, 	3.04
2, 	14.0157, 	42, 	18.4965, 	1, 	2.736
2, 	14.0157, 	43, 	18.0872, 	0, 	2.736
2, 	14.0157, 	44, 	19.7981, 	1, 	2.432
2, 	16.8018, 	45, 	17.373, 	0, 	2.432
2, 	16.8018, 	46, 	17.3899, 	0, 	2.128
2, 	15.8689, 	47, 	16.1809, 	0, 	1.824
2, 	15.8689, 	48, 	15.9195, 	0, 	1.52
2, 	13.0948, 	49, 	16.8211, 	0, 	1.216
2, 	13.0948, 	50, 	16.0438, 	0, 	0.912
2, 	14.0157, 	51, 	15.3816, 	0, 	0.608
2, 	14.0157, 	52, 	12.2832, 	0, 	0.608
2, 	11.263, 	53, 	14.8641, 	0, 	0.304
2, 	11.263, 	54, 	14.0464, 	0, 	0.304
2, 	11.263, 	55, 	12.4243, 	0, 	-7.10543e-17
2, 	5.82915, 	56, 	12.6432, 	0, 	-7.10543e-17
2, 	5.82915, 	57, 	13.6339, 	0, 	-7.10543e-17
2, 	8.53639, 	58, 	13.4637, 	1, 	0.304
2, 	8.53639, 	59, 	14.3454, 	1, 	0.608
2, 	8.53639, 	60, 	14.5095, 	1, 	0.912
2, 	8.53639, 	44, 	16.4278, 	0, 	0.912
2, 	41.6104, 	44, 	17.8178, 	0, 	0.912
2, 	41.6104, 	44, 	14.7342, 	0, 	0.912
2, 	49.2717, 	-60, 	14.9364, 	1, 	1.216
2, 	49.2717, 	-59, 	15.5988, 	1, 	1.52
2, 	4.03194, 	-58, 	16.3594, 	1, 	1.824
2, 	4.03194, 	-57, 	13.199, 	0, 	1.824
2, 	2.23869, 	-56, 	13.363, 	0, 	1.824
2, 	2.23869, 	-55, 	13.2243, 	0, 	1.52
2, 	4.03194, 	-54, 	12.5693, 	0, 	1.216
2, 	4.03194, 	-53, 	12.9004, 	0, 	0.912
2, 	-2.23869, 	-52, 	12.4041, 	0, 	0.912
2, 	-2.23869, 	-51, 	11.8125, 	0, 	0.912
2, 	-2.23869, 	-50, 	12.8681, 	0, 	0.912
2, 	-2.23869, 	-49, 	14.1228, 	1, 	0.608
2, 	-1.34299, 	-48, 	14.9776, 	1, 	0.608
2, 	-1.34299, 	-47, 	16.1891, 	1, 	0.912
2, 	-0.447628, 	-46, 	17.5887, 	1, 	1.216
2, 	-0.447628, 	-45, 	18.6237, 	1, 	1.52
2, 	-4.03194, 	-44, 	17.9038, 	1, 	1.824
2, 	-4.03194, 	-43, 	20.2456, 	1, 	2.128
2, 	-1.34299, 	-42, 	20.0355, 	1, 	2.432
2, 	-1.34299, 	-41, 	19.9542, 	1, 	2.736
2, 	-1.34299, 	-40, 	21.6223, 	1, 	3.04
2, 	-1.34299, 	-39, 	20.678, 	1, 	3.04
2, 	-1.34299, 	-38, 	22.1008, 	1, 	3.04
2, 	-4.92994, 	-37, 	21.8793, 	1, 	3.04
2, 	-4.92994, 	-36, 	20.0818, 	1, 	3.04
2, 	-7.63215, 	-35, 	22.2387, 	1, 	3.04
