(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);12:46:16.429, 	1, 	2, 	14.6631, 	10.779, 	1, 	96, 	0.304, 	(0.0185612,-0.0339939);
12:46:16.771, 	0, 	2, 	21.1541, 	7.66877, 	0, 	76, 	0.608, 	(-0.0370872,0.0298321);
12:46:16.791, 	0, 	2, 	21.2657, 	4.02623, 	0, 	76, 	0.304, 	(-0.0197374,-0.0125087);
12:46:16.811, 	0, 	2, 	21.7329, 	2.29208, 	0, 	76, 	0.304, 	(-0.0178062,-0.00113503);
12:46:16.831, 	0, 	2, 	23.319, 	0.877649, 	0, 	76, 	0.304, 	(0.00731074,-0.00343145);
12:46:16.851, 	0, 	2, 	18.7828, 	3.84396, 	0, 	76, 	-7.10543e-17, 	(-0.0145443,0.0278124);
12:46:16.872, 	0, 	2, 	22.2029, 	5.49657, 	0, 	76, 	-7.10543e-17, 	(-0.0953979,-0.0721902);
12:46:16.891, 	0, 	2, 	23.7604, 	10.07, 	0, 	76, 	-7.10543e-17, 	(0.0187943,-0.0141289);
12:46:16.911, 	0, 	2, 	23.2243, 	10.4892, 	0, 	76, 	-7.10543e-17, 	(0.068534,-0.0251627);
12:46:16.931, 	0, 	2, 	19.0454, 	12.1361, 	0, 	76, 	-7.10543e-17, 	(-0.0195123,0.0949733);
12:46:16.952, 	0, 	2, 	21.7353, 	13.1821, 	0, 	80, 	-7.10543e-17, 	(0.096645,0.0592324);
12:46:16.971, 	1, 	2, 	26.1135, 	12.9766, 	1, 	84, 	0.304, 	(0.0694984,-0.00535588);
12:46:16.992, 	1, 	2, 	26.968, 	15.8816, 	1, 	84, 	0.608, 	(-0.122623,-0.0397183);
12:46:17.012, 	1, 	2, 	27.2361, 	16.0493, 	1, 	80, 	0.912, 	(0.0617227,0.101024);
12:46:17.032, 	1, 	2, 	20.6207, 	16.3801, 	1, 	76, 	1.216, 	(0.138769,0.0900869);
12:46:17.052, 	1, 	2, 	25.024, 	17.1413, 	1, 	72, 	1.52, 	(0.0552336,-0.060244);
12:46:17.072, 	1, 	2, 	26.6526, 	16.2223, 	1, 	72, 	1.824, 	(0.00358552,-0.0642095);
12:46:17.092, 	1, 	2, 	27.2276, 	16.4705, 	1, 	68, 	2.128, 	(0.045113,0.0966698);
12:46:17.112, 	0, 	2, 	28.4118, 	16.6201, 	1, 	68, 	2.128, 	(0.110746,-0.0158404);
12:46:17.132, 	1, 	2, 	23.7868, 	18.6567, 	1, 	68, 	2.432, 	(0.121648,-0.113772);
12:46:17.152, 	1, 	2, 	26.2426, 	19.1662, 	1, 	64, 	2.736, 	(-0.1142,0.0842098);
12:46:17.173, 	1, 	2, 	27.9599, 	18.2857, 	1, 	60, 	2.736, 	(-0.0260566,0.102858);
12:46:17.193, 	1, 	2, 	20.632, 	19.3307, 	1, 	56, 	2.736, 	(0.104763,0.210016);
12:46:17.213, 	1, 	2, 	27.8808, 	20.6927, 	1, 	52, 	2.736, 	(0.00623598,-0.0373895);
12:46:17.233, 	1, 	2, 	25.9724, 	19.4477, 	1, 	48, 	2.736, 	(-0.0105279,0.192942);
12:46:17.253, 	0, 	2, 	28.1344, 	20.3822, 	1, 	48, 	2.736, 	(-0.16806,0.0293626);
12:46:17.273, 	1, 	2, 	20.3079, 	21.3416, 	1, 	44, 	2.432, 	(0.166224,-0.252897);
12:46:17.293, 	1, 	2, 	30.9427, 	22.4456, 	1, 	40, 	2.432, 	(-0.0815873,-0.154626);
12:46:17.313, 	1, 	2, 	25.8675, 	21.9178, 	1, 	36, 	2.736, 	(0.0915563,-0.31586);
12:46:17.333, 	1, 	2, 	29.0292, 	22.3545, 	1, 	32, 	2.736, 	(-0.239555,0.269109);
12:46:17.353, 	1, 	2, 	30.9263, 	23.1651, 	1, 	28, 	2.736, 	(0.208258,0.287842);
12:46:17.373, 	1, 	2, 	30.3439, 	24.5693, 	1, 	24, 	2.736, 	(-0.235321,0.28884);
12:46:17.393, 	1, 	2, 	26.1078, 	24.3123, 	1, 	20, 	2.736, 	(-0.236294,0.487835);
12:46:17.414, 	1, 	2, 	29.9982, 	24.1585, 	1, 	16, 	2.736, 	(0.14028,-0.333366);
12:46:17.434, 	1, 	2, 	19.6919, 	23.1885, 	1, 	12, 	2.736, 	(0.268608,-0.616781);
12:46:17.454, 	1, 	2, 	22.5995, 	25.0314, 	1, 	8, 	3.04, 	(-0.0243429,0.748386);
12:46:17.474, 	1, 	2, 	25.2003, 	25.6815, 	1, 	8, 	3.04, 	(-0.619032,-0.548519);
12:46:17.494, 	1, 	2, 	29.2273, 	25.7508, 	1, 	8, 	3.04, 	(-0.452628,-0.327654);
12:46:17.514, 	1, 	2, 	19.6597, 	22.7115, 	1, 	8, 	3.04, 	(0.663631,0.564378);
12:46:17.534, 	1, 	2, 	21.9399, 	25.2172, 	1, 	8, 	3.04, 	(0.708853,-0.654851);
12:46:17.554, 	1, 	2, 	29.9404, 	26.4446, 	1, 	8, 	3.04, 	(0.771911,-0.065315);
12:46:17.574, 	1, 	2, 	30.5564, 	26.0653, 	1, 	8, 	3.04, 	(-0.479691,0.469385);
12:46:17.594, 	1, 	2, 	29.8453, 	26.1527, 	1, 	8, 	3.04, 	(0.23995,-0.489385);
12:46:17.614, 	1, 	2, 	31.7864, 	25.7696, 	1, 	4, 	3.04, 	(-0.0318791,0.904467);
12:46:17.634, 	1, 	2, 	23.9836, 	25.9184, 	1, 	4, 	3.04, 	(0.249391,0.992834);
12:46:17.654, 	1, 	2, 	29.5742, 	25.4657, 	1, 	4, 	3.04, 	(0.294396,-0.614541);
12:46:17.674, 	1, 	2, 	32.3585, 	26.5035, 	1, 	4, 	3.04, 	(-0.91381,-0.184021);
12:46:17.695, 	1, 	2, 	21.2844, 	24.9956, 	1, 	4, 	3.04, 	(-0.221084,0.905444);
12:46:17.714, 	1, 	2, 	24.0884, 	24.9934, 	1, 	4, 	3.04, 	(-0.492039,-0.774908);
12:46:17.735, 	1, 	2, 	27.9928, 	26.0986, 	1, 	4, 	3.04, 	(0.87106,-0.0357663);
12:46:17.755, 	1, 	2, 	29.7613, 	25.717, 	1, 	-3.46945e-14, 	3.04, 	(0.0575265,0.456329);
12:46:17.775, 	1, 	2, 	20.2938, 	24.2418, 	1, 	-3.46945e-14, 	3.04, 	(0.710507,0.0578052);
12:46:17.795, 	1, 	2, 	31.7446, 	24.8447, 	1, 	-3.46945e-14, 	3.04, 	(-0.135572,0.496554);
12:46:17.815, 	1, 	2, 	26.9713, 	22.677, 	1, 	-3.46945e-14, 	3.04, 	(0.523348,0.143851);
12:46:17.835, 	0, 	2, 	31.4436, 	23.3579, 	1, 	-3.46945e-14, 	3.04, 	(-0.43273,0.129946);
12:46:17.855, 	1, 	2, 	32.9071, 	22.5635, 	1, 	4, 	2.736, 	(-0.353735,0.105779);
12:46:17.879, 	1, 	2, 	28.571, 	22.3056, 	1, 	4, 	2.736, 	(0.0521973,0.322339);
12:46:17.895, 	0, 	2, 	29.8604, 	22.5245, 	1, 	4, 	2.736, 	(-0.170619,0.182301);
12:46:17.915, 	0, 	2, 	29.861, 	20.0074, 	0, 	8, 	2.432, 	(-0.104399,0.161528);
12:46:17.936, 	0, 	2, 	19.8974, 	16.2314, 	0, 	12, 	2.128, 	(-0.066199,-0.00435721);
12:46:17.955, 	1, 	2, 	22.0933, 	15.8416, 	1, 	16, 	1.824, 	(0.0561124,0.0104606);
12:46:17.976, 	1, 	2, 	30.3883, 	18.9323, 	1, 	16, 	1.824, 	(0.160293,-0.137668);
12:46:17.996, 	1, 	2, 	29.1711, 	18.4871, 	1, 	16, 	1.824, 	(-0.217362,-0.0320208);
12:46:18.016, 	1, 	2, 	31.3437, 	18.6233, 	1, 	16, 	1.824, 	(-0.164609,-0.153894);
12:46:18.036, 	1, 	2, 	31.2391, 	18.4983, 	1, 	16, 	2.128, 	(0.112868,-0.22076);
12:46:18.056, 	1, 	2, 	25.8015, 	18.3036, 	1, 	16, 	2.128, 	(0.23144,0.0207148);
12:46:18.076, 	1, 	2, 	28.9779, 	19.3987, 	1, 	16, 	2.128, 	(-0.0616084,-0.217845);
12:46:18.096, 	1, 	2, 	29.7418, 	19.8458, 	1, 	16, 	2.432, 	(0.156045,-0.216556);
12:46:18.117, 	1, 	2, 	30.6854, 	18.7376, 	1, 	16, 	2.736, 	(-0.25619,-0.0220607);
12:46:18.136, 	1, 	2, 	28.31, 	19.4061, 	1, 	16, 	3.04, 	(-0.167373,-0.162652);
12:46:18.156, 	1, 	2, 	28.2186, 	18.0993, 	1, 	16, 	3.04, 	(0.104131,0.173661);
12:46:18.176, 	1, 	2, 	19.4543, 	17.1946, 	1, 	16, 	3.04, 	(-0.0683876,-0.178911);
12:46:18.198, 	1, 	2, 	28.7796, 	18.6459, 	1, 	16, 	3.04, 	(0.166099,-0.134852);
12:46:18.216, 	1, 	2, 	28.4568, 	16.7891, 	1, 	16, 	3.04, 	(0.0461058,0.172972);
12:46:18.237, 	1, 	2, 	27.2192, 	16.0976, 	1, 	16, 	3.04, 	(-0.0517466,-0.172893);
12:46:18.257, 	1, 	2, 	27.9957, 	15.976, 	1, 	16, 	3.04, 	(-0.157215,-0.0602441);
12:46:18.277, 	1, 	2, 	21.3647, 	14.6769, 	1, 	16, 	3.04, 	(0.119387,0.0629262);
12:46:18.297, 	0, 	2, 	24.6591, 	13.3018, 	1, 	16, 	3.04, 	(0.0298121,0.108932);
12:46:18.317, 	0, 	2, 	27.7464, 	10.1172, 	0, 	20, 	2.736, 	(-0.0638936,-0.00272548);
12:46:18.337, 	0, 	2, 	19.1717, 	5.73505, 	0, 	24, 	2.432, 	(-0.0747327,-0.015574);
12:46:18.357, 	0, 	2, 	21.1276, 	6.39171, 	0, 	24, 	2.128, 	(-0.0333452,0.0313871);
12:46:18.377, 	0, 	2, 	26.0602, 	6.24817, 	0, 	28, 	1.824, 	(0.0147117,0.00249874);
12:46:18.398, 	0, 	2, 	26.4036, 	4.86969, 	0, 	32, 	1.52, 	(-0.020451,0.000627926);
12:46:18.417, 	0, 	2, 	18.7521, 	4.86969, 	0, 	32, 	1.216, 	(-0.020451,0.000627926);
12:46:18.438, 	0, 	2, 	26.495, 	8.37667, 	0, 	32, 	0.912, 	(-0.00807032,-0.0247608);
12:46:18.458, 	0, 	2, 	24.8561, 	7.39505, 	0, 	32, 	0.608, 	(-0.0247436,0.022897);
12:46:18.478, 	0, 	2, 	23.9455, 	10.2714, 	0, 	36, 	0.304, 	(0.0215546,0.0146127);
12:46:18.498, 	0, 	2, 	18.0196, 	9.36672, 	0, 	40, 	-7.10543e-17, 	(0.0239877,-0.0374082);
12:46:18.518, 	0, 	2, 	25.3068, 	10.4465, 	0, 	44, 	-7.10543e-17, 	(0.0614041,0.0133967);
12:46:18.538, 	1, 	2, 	21.8827, 	10.4948, 	1, 	48, 	0.304, 	(-0.0849585,0.0192304);
12:46:18.558, 	1, 	2, 	23.0043, 	9.1798, 	1, 	48, 	0.608, 	(0.0211832,-0.0775431);
12:46:18.578, 	0, 	2, 	18.2707, 	11.8332, 	1, 	48, 	0.608, 	(-0.00913747,0.0906155);
12:46:18.598, 	0, 	2, 	19.8852, 	12.0497, 	0, 	52, 	0.608, 	(0.0748427,-0.010927);
12:46:18.618, 	0, 	2, 	21.5216, 	10.936, 	0, 	56, 	0.608, 	(0.00564161,0.0564132);
12:46:18.638, 	1, 	2, 	20.4737, 	12.3574, 	1, 	60, 	0.912, 	(-0.0304609,-0.0904383);
12:46:18.658, 	0, 	2, 	21.3039, 	13.1463, 	1, 	60, 	0.912, 	(-0.0816169,0.00328648);
12:46:18.678, 	0, 	2, 	18.9259, 	11.3494, 	0, 	64, 	0.912, 	(-0.0142902,-0.0720221);
12:46:18.699, 	1, 	2, 	20.5161, 	13.6938, 	1, 	68, 	1.216, 	(0.056659,-0.0220172);
12:46:18.719, 	0, 	2, 	20.4658, 	9.99352, 	1, 	68, 	1.216, 	(-0.0418201,-0.0145431);
12:46:18.739, 	1, 	2, 	20.444, 	12.736, 	1, 	72, 	1.216, 	(-0.0217365,-0.0253708);
12:46:18.759, 	0, 	2, 	17.6243, 	11.5348, 	1, 	72, 	1.216, 	(0.0252991,-0.0528441);
12:46:18.779, 	1, 	2, 	17.3528, 	13.1252, 	1, 	76, 	1.216, 	(0.019251,0.0956001);
12:46:18.799, 	0, 	2, 	19.2981, 	11.3913, 	1, 	76, 	1.216, 	(-0.00672055,0.0200422);
12:46:18.819, 	0, 	2, 	18.7392, 	6.52259, 	0, 	76, 	1.216, 	(-0.032902,-0.00175373);
12:46:18.839, 	0, 	2, 	20.5308, 	6.87298, 	0, 	76, 	1.216, 	(-0.0337009,-0.0263994);
12:46:18.859, 	0, 	2, 	15.8304, 	7.23845, 	0, 	76, 	0.912, 	(0.00423499,0.0160697);
12:46:18.879, 	1, 	2, 	16.5477, 	14.1422, 	1, 	72, 	1.216, 	(0.0164656,-0.034478);
12:46:18.899, 	1, 	2, 	16.7521, 	14.2476, 	1, 	68, 	1.216, 	(-0.0366847,-0.100015);
12:46:18.920, 	1, 	2, 	18.1982, 	19.4182, 	1, 	64, 	1.52, 	(-0.150399,-0.0718395);
12:46:18.940, 	1, 	2, 	12.2412, 	18.3333, 	1, 	60, 	1.52, 	(0.0717944,-0.024686);
12:46:18.959, 	0, 	2, 	16.3976, 	10.7965, 	1, 	60, 	1.52, 	(-0.0523341,0.0210581);
12:46:18.980, 	1, 	2, 	14.949, 	16.0566, 	1, 	56, 	1.52, 	(-0.0268188,-0.146202);
12:46:19.000, 	1, 	2, 	15.7359, 	19.2747, 	1, 	52, 	1.824, 	(0.146572,-0.0640183);
12:46:19.020, 	1, 	2, 	14.3489, 	16.2509, 	1, 	48, 	2.128, 	(-0.00209424,-0.102687);
12:46:19.040, 	1, 	2, 	14.4275, 	16.3122, 	1, 	48, 	2.432, 	(-0.0423322,-0.0711975);
12:46:19.060, 	1, 	2, 	14.2702, 	16.1861, 	1, 	48, 	2.736, 	(-0.117008,-0.122352);
12:46:19.080, 	1, 	2, 	13.1186, 	16.2668, 	1, 	44, 	2.736, 	(0.0725626,0.0837839);
12:46:19.100, 	1, 	2, 	13.3873, 	15.6738, 	1, 	40, 	2.736, 	(0.0387491,-0.0785294);
12:46:19.120, 	1, 	2, 	12.5603, 	17.2721, 	1, 	36, 	2.736, 	(0.0863881,-0.0267963);
12:46:19.140, 	1, 	2, 	12.8449, 	13.6717, 	1, 	36, 	2.736, 	(0.106518,0.00746436);
12:46:19.161, 	0, 	2, 	13.6573, 	14.513, 	1, 	36, 	2.736, 	(0.0804584,-0.104076);
12:46:19.181, 	0, 	2, 	16.0869, 	16.9318, 	0, 	36, 	2.736, 	(-0.00351199,0.1056);
12:46:19.201, 	0, 	2, 	14.6165, 	14.6575, 	0, 	36, 	2.432, 	(0.0520168,-0.107347);
12:46:19.241, 	1, 	2, 	12.7578, 	19.4126, 	1, 	36, 	2.128, 	(-0.184463,0.152227);
12:46:19.261, 	1, 	2, 	15.1539, 	20.0627, 	1, 	36, 	2.128, 	(0.0878964,-0.149048);
12:46:19.281, 	1, 	2, 	15.3752, 	16.8048, 	1, 	32, 	2.128, 	(0.0647094,0.14076);
12:46:19.321, 	1, 	2, 	15.795, 	20.7917, 	1, 	32, 	2.128, 	(-0.199121,0.0835143);
12:46:19.342, 	0, 	2, 	16.9205, 	19.3408, 	1, 	32, 	2.128, 	(0.212991,-0.139739);
12:46:19.362, 	0, 	2, 	14.6086, 	19.3408, 	0, 	32, 	1.824, 	(0.212991,-0.139739);
12:46:19.382, 	1, 	2, 	17.1631, 	20.7321, 	1, 	28, 	1.52, 	(0.168284,-0.13086);
12:46:19.401, 	1, 	2, 	13.4046, 	14.0723, 	1, 	24, 	1.824, 	(0.0932911,-0.075657);
12:46:19.422, 	0, 	2, 	16.5653, 	18.9297, 	1, 	24, 	1.824, 	(-0.152567,0.14455);
12:46:19.442, 	0, 	2, 	11.2604, 	11.6806, 	0, 	28, 	1.824, 	(-0.0747079,-0.0162721);
12:46:19.462, 	0, 	2, 	14.4693, 	17.3821, 	0, 	32, 	1.824, 	(0.13241,0.105003);
12:46:19.482, 	0, 	2, 	13.9816, 	16.7169, 	0, 	36, 	1.52, 	(0.107659,-0.0353544);
12:46:19.523, 	0, 	1, 	-0.605274, 	1.73474, 	0, 	40, 	1.216, 	(-0.0109474,0.0300378);(0.0236,0.0123837);(0.0139235,0.000106536);(0.0146277,0.00537812);
12:46:19.542, 	0, 	2, 	12.6723, 	12.3975, 	0, 	40, 	0.912, 	(0.0037002,0.0737067);
12:46:19.562, 	0, 	2, 	12.4466, 	13.3531, 	0, 	44, 	0.608, 	(-0.00801073,0.0737627);
12:46:19.582, 	0, 	2, 	13.5869, 	12.7155, 	0, 	48, 	0.608, 	(0.0617618,0.0447374);
12:46:19.602, 	0, 	2, 	12.4722, 	10.3975, 	0, 	52, 	0.608, 	(-0.0126284,-0.0387272);
12:46:19.643, 	0, 	2, 	8.47546, 	6.35111, 	0, 	56, 	0.304, 	(-0.0345561,-0.029555);
12:46:19.662, 	0, 	2, 	13.682, 	11.708, 	0, 	60, 	-7.10543e-17, 	(0.0290024,0.0485752);
12:46:19.683, 	0, 	2, 	14.7142, 	12.2566, 	0, 	64, 	-7.10543e-17, 	(-0.022451,-0.0429844);
12:46:19.703, 	0, 	2, 	9.64044, 	5.80151, 	0, 	68, 	-7.10543e-17, 	(0.00536734,0.0161388);
12:46:19.723, 	0, 	2, 	16.2305, 	6.17331, 	0, 	72, 	-7.10543e-17, 	(0.0147796,0.00236386);
12:46:19.743, 	1, 	2, 	14.7569, 	10.1958, 	1, 	72, 	0.304, 	(-0.0396225,-0.0585012);
12:46:19.763, 	0, 	2, 	14.1649, 	7.11498, 	1, 	72, 	0.304, 	(0.042528,-0.0258909);
12:46:19.783, 	0, 	2, 	17.0718, 	13.3549, 	0, 	72, 	0.304, 	(-0.111786,-0.00994615);
12:46:19.803, 	0, 	2, 	18.6216, 	8.74297, 	0, 	72, 	0.304, 	(0.00609623,0.0458485);
12:46:19.823, 	1, 	2, 	11.0725, 	9.95338, 	1, 	76, 	0.608, 	(-0.0632538,-0.0279983);
12:46:19.844, 	0, 	2, 	15.4701, 	9.9379, 	1, 	76, 	0.608, 	(-0.0301847,0.00789444);
12:46:19.884, 	0, 	2, 	14.7254, 	9.39572, 	0, 	80, 	0.608, 	(0.0344494,-0.0667832);
12:46:19.904, 	0, 	2, 	16.6853, 	12.2098, 	0, 	84, 	0.608, 	(0.0400899,0.0276893);
12:46:19.924, 	0, 	2, 	15.856, 	5.65665, 	0, 	84, 	0.608, 	(0.0289665,0.0257008);
12:46:19.944, 	0, 	2, 	10.2305, 	5.65665, 	0, 	84, 	0.608, 	(0.0289665,0.0257008);
12:46:19.964, 	0, 	2, 	12.9349, 	9.17828, 	0, 	88, 	0.608, 	(0.0378182,0.0431906);
12:46:19.984, 	0, 	2, 	14.5411, 	7.84178, 	0, 	92, 	0.304, 	(0.00516079,0.0396956);
12:46:20.005, 	0, 	2, 	11.5295, 	5.57133, 	0, 	92, 	0.304, 	(0.0215399,-0.0138013);
12:46:20.024, 	0, 	2, 	13.5872, 	8.96343, 	0, 	92, 	0.304, 	(0.0241254,-0.000893423);
12:46:20.044, 	0, 	2, 	13.7685, 	6.81962, 	0, 	92, 	0.304, 	(-0.0163709,0.00323933);
12:46:20.064, 	0, 	2, 	14.0273, 	6.18942, 	0, 	92, 	-7.10543e-17, 	(-0.0171198,0.0202248);
12:46:20.085, 	0, 	2, 	13.712, 	7.29505, 	0, 	92, 	-7.10543e-17, 	(0.0156622,0.00882876);
12:46:20.104, 	0, 	2, 	13.5721, 	3.17124, 	0, 	92, 	-7.10543e-17, 	(-0.00230741,-0.020911);
12:46:20.125, 	0, 	2, 	14.4187, 	4.09327, 	0, 	92, 	-7.10543e-17, 	(0.00678029,-0.0164411);
12:46:20.145, 	0, 	2, 	13.5236, 	6.8614, 	0, 	92, 	-7.10543e-17, 	(-0.0278,-0.0151315);
12:46:20.165, 	0, 	2, 	12.8392, 	4.97691, 	0, 	92, 	-7.10543e-17, 	(0.010204,0.0265608);
12:46:20.185, 	0, 	2, 	14.5287, 	5.78135, 	0, 	92, 	-7.10543e-17, 	(-0.0259638,-0.0306464);
12:46:20.205, 	0, 	2, 	16.3496, 	4.69897, 	0, 	92, 	-7.10543e-17, 	(-0.0316721,0.016631);
12:46:20.225, 	0, 	2, 	18.7837, 	7.1843, 	0, 	92, 	-7.10543e-17, 	(0.039618,-0.0015642);
12:46:20.245, 	0, 	2, 	16.3864, 	7.81621, 	0, 	92, 	-7.10543e-17, 	(-0.0367954,-0.00330255);
12:46:20.265, 	0, 	2, 	15.7519, 	6.89397, 	0, 	92, 	-7.10543e-17, 	(0.00446477,-0.0565799);
12:46:20.285, 	0, 	2, 	16.5027, 	5.86875, 	0, 	96, 	-7.10543e-17, 	(0.0290699,0.0282543);
12:46:20.305, 	0, 	2, 	17.7591, 	7.86623, 	0, 	96, 	-7.10543e-17, 	(-0.0416321,-0.0264193);
12:46:20.326, 	0, 	2, 	19.4664, 	8.74376, 	0, 	96, 	-7.10543e-17, 	(0.0378512,0.0427807);
12:46:20.345, 	0, 	2, 	16.7126, 	8.75249, 	0, 	96, 	-7.10543e-17, 	(-0.0513204,0.0334687);
12:46:20.366, 	0, 	2, 	18.4661, 	9.55555, 	0, 	100, 	-7.10543e-17, 	(0.0426376,0.0395741);
12:46:20.386, 	0, 	2, 	19.7436, 	8.45884, 	0, 	100, 	-7.10543e-17, 	(-0.00541539,-0.0502087);
12:46:20.406, 	0, 	2, 	19.2164, 	11.6683, 	0, 	100, 	-7.10543e-17, 	(0.00789041,-0.0713879);
12:46:20.426, 	0, 	2, 	17.286, 	11.1274, 	0, 	100, 	-7.10543e-17, 	(-0.000286855,0.0530847);
12:46:20.446, 	0, 	2, 	19.8592, 	9.09817, 	0, 	100, 	-7.10543e-17, 	(0.0636062,-0.0206639);
12:46:20.466, 	0, 	2, 	19.5717, 	11.5888, 	0, 	100, 	-7.10543e-17, 	(0.00849361,-0.0798145);
12:46:20.486, 	0, 	2, 	20.4038, 	9.62002, 	0, 	100, 	-7.10543e-17, 	(-0.0548299,-0.039312);
12:46:20.506, 	0, 	2, 	18.0948, 	9.13264, 	0, 	100, 	-7.10543e-17, 	(-0.00804633,0.0617759);
12:46:20.526, 	0, 	2, 	20.8879, 	8.47943, 	0, 	100, 	-7.10543e-17, 	(0.0589642,-0.0178467);
12:46:20.546, 	1, 	2, 	21.5774, 	11.2924, 	1, 	96, 	0.304, 	(0.044116,0.0558689);
12:46:20.566, 	0, 	2, 	22.6176, 	10.422, 	1, 	96, 	0.304, 	(-0.0586069,-0.0526348);
12:46:20.586, 	0, 	2, 	22.6531, 	10.1714, 	0, 	96, 	0.304, 	(0.0808183,-0.024569);
12:46:20.627, 	0, 	2, 	23.0606, 	11.7335, 	0, 	96, 	0.304, 	(-0.0644277,-0.0186597);
12:46:20.647, 	0, 	2, 	23.3125, 	11.217, 	0, 	96, 	0.304, 	(-0.0119473,-0.0794681);
12:46:20.667, 	0, 	2, 	23.9531, 	9.54923, 	0, 	96, 	0.304, 	(-0.0629842,-0.0257547);
12:46:20.687, 	0, 	2, 	20.8515, 	9.73189, 	0, 	96, 	0.304, 	(0.0604282,-0.00637785);
12:46:20.707, 	0, 	2, 	24.355, 	8.79463, 	0, 	96, 	0.304, 	(-0.0382488,0.0463639);
12:46:20.727, 	0, 	2, 	24.563, 	7.85007, 	0, 	96, 	0.304, 	(-0.0434586,-0.0140719);
12:46:20.747, 	0, 	2, 	24.5826, 	4.14812, 	0, 	96, 	0.304, 	(-0.0132478,0.0312263);
12:46:20.767, 	0, 	2, 	21.4761, 	5.01761, 	0, 	96, 	0.304, 	(0.0356952,0.0453444);
12:46:20.788, 	0, 	2, 	22.442, 	8.60333, 	0, 	96, 	-7.10543e-17, 	(0.0214907,-0.0346121);
12:46:20.807, 	0, 	2, 	23.7208, 	7.96623, 	0, 	96, 	-7.10543e-17, 	(0.0284153,-0.0244844);
12:46:20.828, 	0, 	2, 	25.1398, 	6.2897, 	0, 	96, 	-7.10543e-17, 	(0.0155329,-0.0216733);
12:46:20.848, 	0, 	2, 	28.6336, 	2.6259, 	0, 	96, 	-7.10543e-17, 	(-0.00845562,-0.0137365);
12:46:20.868, 	0, 	2, 	27.745, 	7.95677, 	0, 	96, 	-7.10543e-17, 	(-0.00472122,-0.00340655);
12:46:20.888, 	0, 	2, 	25.0884, 	5.79985, 	0, 	96, 	-7.10543e-17, 	(0.0261034,-0.00246421);
12:46:20.908, 	0, 	2, 	28.7781, 	4.08588, 	0, 	96, 	-7.10543e-17, 	(-0.00574454,-0.0108407);
12:46:20.928, 	0, 	2, 	20.1908, 	2.97951, 	0, 	96, 	-7.10543e-17, 	(-0.0123207,0.0117828);
12:46:20.948, 	0, 	2, 	21.717, 	5.98142, 	0, 	96, 	-7.10543e-17, 	(0.0155603,-0.0283226);
12:46:20.968, 	0, 	2, 	24.7799, 	7.04048, 	0, 	96, 	-7.10543e-17, 	(-0.0295786,0.0250698);
12:46:20.988, 	0, 	2, 	27.3301, 	6.7911, 	0, 	96, 	-7.10543e-17, 	(-0.0466759,-0.00377791);
