(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);16:01:53.685, 	0, 	1, 	12.5362, 	10.0871, 	1, 	12, 	2.432, 	(0.193585,0.225009);(-0.314593,0.137773);(-0.160416,-0.118446);(0.00458956,-0.230365);
16:02:12.664, 	1, 	1, 	14.2304, 	12.678, 	0, 	36, 	0.304, 	(0.0104488,0.211327);(-0.368062,0.0690954);(-0.252008,-0.0642593);(-0.298324,-0.184012);
16:02:12.719, 	0, 	2, 	12.4359, 	8.80224, 	0, 	36, 	0.304, 	(0.0196879,-0.0564228);
16:02:12.816, 	0, 	1, 	10.2352, 	-1.32522, 	0, 	40, 	0.304, 	(0.114873,0.0373967);(-0.0261875,0.169533);(-0.145809,0.110964);(-0.160626,-0.126397);
16:02:12.875, 	0, 	2, 	-0.719827, 	-2.54075, 	0, 	40, 	0.304, 	(-0.0047422,-0.00644598);
16:02:12.914, 	0, 	1, 	11.2849, 	11.2943, 	0, 	40, 	-7.10543e-17, 	(-0.0990622,-0.0444868);(-0.0794646,-0.152636);(0.0436069,-0.00445125);(-0.123866,-0.141165);
16:02:12.964, 	0, 	1, 	8.33624, 	8.49992, 	0, 	44, 	-7.10543e-17, 	(0.00628118,0.0908248);(-0.117128,0.0330561);(-0.123033,-0.00863882);(-0.0776836,-0.0623565);
16:02:13.067, 	0, 	1, 	10.6752, 	-1.83795, 	0, 	44, 	-7.10543e-17, 	(-0.0989504,0.00741003);(-0.0992168,-0.0389033);(-0.0310951,-0.0684114);(-0.0028341,-0.0679739);
16:02:13.115, 	0, 	1, 	9.05092, 	7.05231, 	0, 	48, 	-7.10543e-17, 	(-0.00912594,0.0975127);(-0.0854162,0.0273153);(-0.0323358,0.0192186);(-0.0257045,0.034004);
16:02:13.165, 	0, 	1, 	7.92881, 	9.68864, 	0, 	52, 	-7.10543e-17, 	(0.0175885,0.106601);(-0.113432,0.0401045);(-0.0611558,0.0405747);(-0.089451,0.0498287);
16:02:13.215, 	0, 	1, 	8.46579, 	7.32642, 	0, 	56, 	-7.10543e-17, 	(-0.043401,-0.106833);(0.0926453,-0.102554);(0.0668814,-0.0704983);(0.0767313,-0.0308336);
16:02:13.265, 	1, 	1, 	10.2534, 	11.0482, 	0, 	60, 	-7.10543e-17, 	(0.0528347,-0.0269075);(0.168058,0.0598005);(-0.0131705,0.0916118);(0.058016,0.0438827);
16:02:13.322, 	0, 	2, 	12.4393, 	11.55, 	0, 	60, 	-7.10543e-17, 	(0.0183976,-0.0322241);
16:02:13.365, 	1, 	1, 	14.2229, 	17.5352, 	0, 	64, 	-7.10543e-17, 	(0.199619,0.00774492);(0.251768,0.0386509);(0.256844,0.259265);(0.172,0.204981);
16:02:13.423, 	0, 	2, 	14.5174, 	15.1291, 	0, 	64, 	-7.10543e-17, 	(0.0503307,0.112245);
16:02:13.466, 	1, 	1, 	13.2971, 	9.63661, 	0, 	68, 	-7.10543e-17, 	(0.133134,-0.147135);(0.15661,0.233477);(0.244321,-0.0314674);(0.244242,0.192905);
16:02:13.523, 	1, 	2, 	15.4579, 	14.8587, 	1, 	64, 	0.304, 	(0.0686757,0.0501325);
16:02:13.574, 	0, 	2, 	10.7092, 	10.5994, 	1, 	64, 	0.304, 	(-0.0221133,0.00135556);
16:02:13.616, 	0, 	1, 	17.7794, 	14.146, 	0, 	64, 	0.304, 	(-0.0626711,0.358639);(0.584857,-0.161053);(-0.426778,0.52965);(0.555215,-0.403467);
16:02:13.716, 	0, 	1, 	15.7362, 	13.4034, 	0, 	68, 	0.304, 	(-0.27003,-0.154103);(0.39709,0.534012);(-0.0621907,-0.39388);(0.373798,0.139098);
16:02:13.766, 	1, 	1, 	15.5426, 	12.9906, 	0, 	68, 	0.304, 	(0.0276077,-0.312099);(-0.319749,0.00116355);(-0.0149629,-0.205385);(-0.243067,0.0942775);
16:02:13.826, 	0, 	2, 	17.0603, 	13.7267, 	0, 	68, 	0.304, 	(0.10659,-0.0214685);
16:02:13.866, 	1, 	1, 	12.5874, 	13.2533, 	0, 	68, 	0.304, 	(-0.132467,-0.182514);(-0.138465,-0.147727);(-0.0172255,-0.0931416);(-0.14182,0.0317795);
16:02:13.926, 	1, 	2, 	19.7452, 	19.2353, 	1, 	68, 	0.608, 	(0.0946711,0.156724);
16:02:13.966, 	1, 	2, 	23.6107, 	19.5911, 	1, 	64, 	0.912, 	(0.139884,0.1323);
16:02:14.017, 	1, 	2, 	23.5731, 	21.678, 	1, 	60, 	1.216, 	(0.163613,0.333087);
16:02:14.067, 	1, 	2, 	28.1215, 	22.9072, 	1, 	60, 	1.216, 	(0.00514367,-0.381485);
16:02:14.117, 	1, 	2, 	22.5122, 	25.1775, 	1, 	56, 	1.52, 	(0.284746,0.74149);
16:02:14.169, 	1, 	2, 	31.474, 	26.3406, 	1, 	52, 	1.824, 	(0.572766,0.645867);
16:02:14.219, 	1, 	2, 	30.9206, 	26.3737, 	1, 	48, 	2.128, 	(0.714344,0.425347);
16:02:14.269, 	1, 	2, 	23.9227, 	23.9221, 	1, 	44, 	2.432, 	(-0.519902,0.575048);
16:02:14.319, 	1, 	2, 	28.6352, 	23.7873, 	1, 	40, 	2.736, 	(0.422786,0.445102);
16:02:14.370, 	1, 	2, 	24.3003, 	25.0731, 	1, 	36, 	3.04, 	(-0.267279,-0.631206);
16:02:14.420, 	1, 	2, 	21.5197, 	21.2536, 	1, 	32, 	3.04, 	(-0.21764,-0.497365);
16:02:14.471, 	1, 	2, 	27.2802, 	24.9897, 	1, 	28, 	3.04, 	(-0.391092,0.297167);
16:02:14.520, 	1, 	2, 	24.7703, 	22.7797, 	1, 	24, 	3.04, 	(-0.444475,0.36857);
16:02:14.571, 	1, 	2, 	25.6986, 	23.8583, 	1, 	24, 	3.04, 	(-0.285791,0.172062);
16:02:14.621, 	1, 	2, 	22.9084, 	23.69, 	1, 	20, 	3.04, 	(0.316468,0.0490138);
16:02:14.672, 	1, 	2, 	24.658, 	21.4817, 	1, 	20, 	3.04, 	(-0.22627,-0.168911);
16:02:14.723, 	1, 	2, 	17.3058, 	20.3, 	1, 	16, 	3.04, 	(-0.0756826,-0.284821);
16:02:14.773, 	0, 	2, 	21.3679, 	16.3484, 	1, 	16, 	3.04, 	(-0.0903089,0.0998598);
16:02:14.819, 	1, 	1, 	27.1121, 	19.8536, 	0, 	20, 	2.432, 	(-1.02873,0.693105);(0.920411,1.59777);(0.370298,-2.35758);(-1.15721,1.68419);
16:02:14.873, 	1, 	2, 	21.1289, 	23.1503, 	1, 	16, 	2.432, 	(0.306543,-0.178819);
16:02:14.924, 	1, 	2, 	29.4268, 	22.685, 	1, 	12, 	2.432, 	(-0.184038,0.430208);
16:02:14.975, 	1, 	2, 	24.1128, 	24.0525, 	1, 	8, 	2.432, 	(0.315248,0.100742);
16:02:15.030, 	1, 	2, 	24.2918, 	16.6161, 	1, 	8, 	2.432, 	(-0.0465692,-0.131684);
16:02:15.075, 	1, 	2, 	23.0231, 	17.1134, 	1, 	4, 	2.432, 	(0.115658,-0.140361);
16:02:15.125, 	1, 	2, 	28.054, 	22.385, 	1, 	4, 	2.432, 	(0.0313454,0.308212);
16:02:15.176, 	1, 	2, 	28.2919, 	20.1615, 	1, 	4, 	2.432, 	(-0.103941,-0.202355);
16:02:15.226, 	1, 	2, 	23.9986, 	15.7755, 	1, 	4, 	2.432, 	(-0.135258,-0.000601781);
16:02:15.277, 	0, 	2, 	21.1845, 	14.0507, 	1, 	4, 	2.432, 	(0.0693407,0.0704054);
16:02:15.319, 	1, 	1, 	20.8695, 	18.8661, 	0, 	8, 	2.432, 	(0.58222,0.0590915);(0.29371,-0.692487);(-1.1101,0.46845);(0.989146,0.387362);
16:02:15.383, 	1, 	2, 	20.1399, 	22.846, 	1, 	8, 	2.432, 	(0.0477648,-0.224316);
16:02:15.428, 	1, 	2, 	21.3144, 	21.1229, 	1, 	8, 	2.432, 	(0.084797,0.344788);
16:02:15.483, 	1, 	2, 	21.8899, 	22.1147, 	1, 	8, 	2.432, 	(0.139653,-0.378043);
16:02:15.528, 	1, 	2, 	18.3321, 	20.9785, 	1, 	8, 	2.432, 	(0.144571,-0.116608);
16:02:15.579, 	1, 	2, 	21.346, 	23.0436, 	1, 	8, 	2.432, 	(0.0571903,0.266354);
16:02:15.629, 	1, 	2, 	23.8433, 	25.27, 	1, 	8, 	2.432, 	(-0.0649178,0.312486);
16:02:15.680, 	1, 	2, 	24.4584, 	25.1856, 	1, 	8, 	2.432, 	(0.558399,0.260889);
16:02:15.730, 	1, 	2, 	27.0362, 	25.8136, 	1, 	8, 	2.432, 	(-0.0354106,0.477002);
16:02:15.770, 	1, 	2, 	28.331, 	25.6077, 	1, 	8, 	2.736, 	(-0.633384,-0.377449);
16:02:15.821, 	1, 	2, 	28.261, 	26.5851, 	1, 	8, 	3.04, 	(-0.186846,-0.804403);
16:02:15.871, 	1, 	2, 	24.484, 	24.5212, 	1, 	8, 	3.04, 	(0.356301,0.282018);
16:02:15.921, 	1, 	2, 	25.2382, 	24.0144, 	1, 	8, 	3.04, 	(0.296055,0.284788);
16:02:15.972, 	1, 	2, 	25.7388, 	25.8199, 	1, 	8, 	3.04, 	(-0.387359,-0.817754);
16:02:16.022, 	1, 	2, 	28.0015, 	25.3083, 	1, 	4, 	3.04, 	(0.913724,0.47049);
16:02:16.072, 	1, 	2, 	20.7011, 	24.5235, 	1, 	4, 	3.04, 	(0.329071,-0.455749);
16:02:16.123, 	1, 	2, 	27.9553, 	25.3123, 	1, 	4, 	3.04, 	(0.593259,-0.0254849);
16:02:16.173, 	0, 	2, 	19.695, 	16.5913, 	1, 	4, 	3.04, 	(0.0852399,0.0249634);
16:02:16.221, 	1, 	1, 	20.435, 	16.5913, 	0, 	8, 	2.432, 	(0.0852399,0.0249634);
16:02:16.274, 	1, 	2, 	24.8691, 	21.9216, 	1, 	8, 	2.432, 	(-0.336132,0.0521371);
16:02:16.324, 	1, 	2, 	25.3018, 	23.4284, 	1, 	8, 	2.432, 	(-0.290898,-0.345027);
16:02:16.375, 	1, 	2, 	26.0338, 	23.7555, 	1, 	8, 	2.432, 	(0.181593,0.360241);
16:02:16.425, 	1, 	2, 	24.1365, 	22.8745, 	1, 	8, 	2.432, 	(0.306199,0.504047);
16:02:16.476, 	1, 	2, 	30.034, 	24.5555, 	1, 	8, 	2.432, 	(-0.163757,-0.671068);
16:02:16.526, 	1, 	2, 	25.5386, 	22.9968, 	1, 	4, 	2.432, 	(-0.160404,-0.0354851);
16:02:16.576, 	1, 	2, 	22.8613, 	23.7711, 	1, 	4, 	2.432, 	(-0.188581,0.650881);
16:02:16.627, 	1, 	2, 	23.008, 	23.2247, 	1, 	4, 	2.432, 	(0.634513,0.200548);
16:02:16.682, 	1, 	2, 	22.4741, 	23.3134, 	1, 	4, 	2.736, 	(0.511602,-0.443614);
16:02:16.727, 	1, 	2, 	21.3127, 	24.8709, 	1, 	4, 	3.04, 	(-0.692343,0.416647);
16:02:16.781, 	1, 	2, 	30.1117, 	24.8654, 	1, 	4, 	3.04, 	(0.470956,0.566832);
16:02:16.828, 	1, 	2, 	21.7952, 	23.6165, 	1, 	4, 	3.04, 	(0.00366956,-0.833252);
16:02:16.879, 	1, 	2, 	19.393, 	22.4725, 	1, 	4, 	3.04, 	(-0.458166,0.0971667);
16:02:16.929, 	1, 	2, 	23.4217, 	20.0049, 	1, 	4, 	3.04, 	(0.145723,0.129671);
16:02:16.980, 	1, 	2, 	20.5724, 	19.3509, 	1, 	4, 	3.04, 	(-0.248874,0.0939767);
16:02:17.030, 	0, 	2, 	18.9732, 	10.233, 	1, 	4, 	3.04, 	(-0.00502656,0.00583336);
16:02:17.073, 	1, 	1, 	14.5511, 	16.4843, 	0, 	8, 	2.432, 	(-0.0669966,0.251982);(-0.107078,0.254639);(0.0279015,0.121415);(0.0462867,0.140288);
16:02:17.181, 	0, 	2, 	15.0476, 	12.6322, 	0, 	8, 	2.432, 	(-0.0584078,-0.0553183);
16:02:17.223, 	0, 	1, 	15.8279, 	13.8064, 	0, 	12, 	2.128, 	(0.163796,-0.129139);(0.31923,0.010943);(0.215318,-0.394204);(0.257393,0.00797223);
16:02:17.273, 	1, 	1, 	14.8217, 	14.153, 	0, 	16, 	1.52, 	(-0.331157,-0.250943);(0.0179162,0.408996);(-0.0523845,-0.868432);(0.0715294,0.332047);
16:02:17.332, 	0, 	2, 	13.7778, 	12.2427, 	0, 	16, 	1.52, 	(0.0290077,0.0185964);
16:02:17.373, 	1, 	1, 	13.0523, 	10.1189, 	0, 	20, 	0.912, 	(0.300017,0.288474);(-0.559454,-0.502118);(0.324766,0.465629);(-0.685955,-0.189005);
16:02:17.433, 	0, 	2, 	10.696, 	10.7196, 	0, 	20, 	0.912, 	(0.00701451,-0.0220304);
16:02:17.475, 	0, 	1, 	14.194, 	0.79333, 	0, 	24, 	0.608, 	(0.0875415,-0.0945091);(0.336407,-0.0311173);(0.107906,-0.0424136);(0.209432,0.021171);
16:02:17.524, 	1, 	1, 	14.0257, 	13.8752, 	0, 	24, 	-7.10543e-17, 	(0.227151,-0.164993);(0.133366,0.00321104);(0.319822,-0.0121123);(0.104811,-0.0167536);
16:02:17.574, 	1, 	2, 	14.7854, 	15.23, 	1, 	24, 	0.304, 	(-0.0961665,-0.0532806);
16:02:17.624, 	0, 	2, 	14.3111, 	13.223, 	1, 	24, 	0.304, 	(0.0866399,0.0117959);
16:02:17.674, 	0, 	1, 	10.9859, 	11.0817, 	0, 	28, 	0.304, 	(0.0909236,-0.0511587);(0.0847646,-0.147309);(0.0508821,-0.0401771);(0.0662613,-0.117267);
16:02:17.726, 	0, 	1, 	11.9269, 	11.0817, 	0, 	32, 	0.304, 	(0.0909236,-0.0511587);(0.0847646,-0.147309);(0.0508821,-0.0401771);(0.0662613,-0.117267);
16:02:17.774, 	1, 	1, 	13.145, 	7.73086, 	0, 	36, 	0.304, 	(-0.0238172,-0.127677);(0.101821,-0.113541);(0.161453,-0.0505001);(0.184547,-0.0159659);
16:02:17.826, 	0, 	2, 	10.0686, 	7.73086, 	0, 	36, 	0.304, 	(-0.0238172,-0.127677);(0.101821,-0.113541);(0.161453,-0.0505001);(0.184547,-0.0159659);
16:02:17.874, 	0, 	1, 	10.0385, 	7.29727, 	0, 	40, 	0.304, 	(-0.0918323,0.0738806);(-0.0432839,0.0355108);(0.00411018,-0.0463168);(0.0371302,0.0611227);
16:02:18.025, 	0, 	1, 	8.94196, 	6.73504, 	0, 	44, 	0.304, 	(-0.0877528,0.0133186);(0.165762,0.126206);(0.0181286,-0.100048);(0.192436,0.093153);
16:02:18.075, 	0, 	1, 	9.75036, 	9.52542, 	0, 	48, 	0.304, 	(-0.0974486,0.0158642);(-0.109869,-0.0591695);(-0.068584,-0.0281704);(-0.0445764,-0.0927647);
16:02:18.227, 	0, 	1, 	11.9328, 	-1.26596, 	0, 	52, 	0.304, 	(0.11771,0.036982);(0.00471684,0.131421);(-0.0286194,0.0193904);(0.0006557,0.0658876);
16:02:18.275, 	1, 	1, 	12.8867, 	12.1212, 	0, 	56, 	-7.10543e-17, 	(0.0120944,0.242886);(-0.303939,0.0540144);(-0.130341,0.0185063);(-0.182959,-0.0392203);
16:02:18.329, 	1, 	2, 	11.619, 	9.10903, 	1, 	56, 	0.304, 	(-0.0468164,0.0505862);
16:02:18.380, 	0, 	2, 	12.4673, 	9.14727, 	1, 	56, 	0.304, 	(-0.00257256,-0.0530136);
16:02:18.425, 	1, 	1, 	15.4457, 	14.4957, 	0, 	60, 	0.304, 	(-0.0610709,-0.0248934);(-0.0966055,-0.0458384);(0.0966055,0.0458384);(-0.0610709,-0.0248934);
16:02:18.481, 	0, 	2, 	14.7897, 	9.78376, 	0, 	60, 	0.304, 	(0.0577654,-0.00582341);
16:02:18.526, 	1, 	1, 	19.8685, 	15.2149, 	0, 	60, 	0.304, 	(-0.0354157,-0.474983);(0.567824,-0.141824);(0.305831,0.179222);(0.0818268,0.243809);
16:02:18.582, 	0, 	2, 	12.2383, 	12.4835, 	0, 	60, 	0.304, 	(-0.00815811,0.0342319);
16:02:18.627, 	1, 	1, 	11.9244, 	9.61445, 	0, 	60, 	0.304, 	(-0.0288932,0.0212148);(0.279781,0.016375);(0.517753,0.478459);(0.146054,0.996461);
16:02:18.682, 	1, 	2, 	13.6465, 	20.1145, 	1, 	56, 	0.608, 	(0.0548192,-0.206002);
16:02:18.733, 	0, 	1, 	-0.408388, 	-0.15376, 	1, 	56, 	0.608, 	(-0.0133933,0.0354535);(0.0394916,-0.0132786);(-0.0730951,-0.00687685);(0.0678394,-0.0523517);
16:02:18.776, 	1, 	1, 	20.2471, 	18.2201, 	0, 	56, 	0.608, 	(0.21855,0.693058);(-1.06253,0.00579474);(-0.558757,-0.675666);(0.327718,-0.78649);
16:02:18.835, 	0, 	2, 	21.3545, 	19.7014, 	0, 	56, 	0.608, 	(0.236722,-0.114946);
16:02:18.876, 	1, 	1, 	17.9811, 	16.9903, 	0, 	56, 	0.304, 	(0.719428,0.149832);(-0.555594,0.453054);(-0.528551,-0.372809);(0.274098,-0.774057);
16:02:18.934, 	1, 	2, 	20.792, 	17.4485, 	1, 	52, 	0.608, 	(-0.133167,0.0530621);
16:02:18.984, 	1, 	2, 	19.3414, 	16.2778, 	1, 	52, 	0.912, 	(-0.0566033,-0.0138538);
16:02:19.034, 	1, 	2, 	15.9132, 	15.0324, 	1, 	52, 	1.216, 	(0.101079,0.0358124);
16:02:19.085, 	1, 	2, 	19.3417, 	17.542, 	1, 	48, 	1.52, 	(-0.0648895,-0.0609241);
16:02:19.136, 	0, 	2, 	20.393, 	16.4144, 	1, 	48, 	1.52, 	(-0.0768076,0.0882322);
16:02:19.177, 	1, 	1, 	20.8381, 	17.1954, 	0, 	44, 	1.216, 	(-0.490414,0.479678);(-0.305382,-0.89432);(0.457264,-0.782843);(0.779014,0.00852152);
16:02:19.236, 	1, 	2, 	17.2246, 	16.9373, 	1, 	44, 	1.52, 	(-0.0433793,-0.0390931);
16:02:19.286, 	1, 	2, 	19.3022, 	14.4893, 	1, 	40, 	1.824, 	(0.00178723,0.0348001);
16:02:19.337, 	0, 	2, 	19.5216, 	16.9972, 	1, 	40, 	1.824, 	(0.0815104,-0.0900314);
16:02:19.378, 	1, 	1, 	16.8981, 	14.9362, 	0, 	36, 	1.824, 	(-0.171017,-0.395882);(0.703231,0.142294);(0.123542,0.402475);(-0.33003,0.392454);
16:02:19.428, 	0, 	2, 	21.5296, 	16.9301, 	0, 	36, 	1.824, 	(-0.0431284,-0.0878773);
16:02:19.478, 	1, 	1, 	20.3869, 	14.4066, 	0, 	32, 	1.216, 	(0.613571,0.436468);(-0.590443,0.416717);(-0.270827,-0.225851);(0.258469,-0.366428);
16:02:19.579, 	1, 	2, 	15.5899, 	19.3255, 	1, 	32, 	1.216, 	(0.216766,-0.0918862);
16:02:19.629, 	1, 	2, 	15.001, 	18.2689, 	1, 	32, 	1.216, 	(0.103551,0.114042);
16:02:19.680, 	0, 	2, 	14.1426, 	13.2289, 	1, 	32, 	1.216, 	(-0.0199309,-0.0358004);
16:02:19.728, 	1, 	1, 	19.4463, 	18.035, 	0, 	32, 	1.216, 	(0.0768466,0.432958);(-0.524092,0.134554);(-0.351414,-0.215003);(-0.0408579,-0.134902);
16:02:19.780, 	0, 	2, 	14.1358, 	12.0902, 	0, 	32, 	1.216, 	(0.0489963,-0.0332977);
16:02:19.828, 	1, 	1, 	15.6194, 	13.0859, 	0, 	32, 	0.608, 	(-0.0596189,0.358018);(-0.376355,-0.0890821);(-0.106572,-0.0758325);(-0.164526,-0.0260847);
16:02:19.881, 	0, 	2, 	14.093, 	8.87726, 	0, 	32, 	0.608, 	(0.025097,0.0362302);
16:02:19.929, 	1, 	1, 	12.5133, 	11.1368, 	0, 	32, 	0.608, 	(-0.0521758,-0.234501);(0.0703048,0.223976);(-0.0206565,0.231255);(-0.00252745,0.22073);
16:02:19.981, 	1, 	2, 	14.5438, 	11.9636, 	1, 	32, 	0.912, 	(0.103517,0.0516931);
16:02:20.032, 	0, 	2, 	12.2923, 	8.22966, 	1, 	32, 	0.912, 	(0.04002,-0.0367622);
16:02:20.130, 	0, 	1, 	9.34685, 	10.1126, 	0, 	32, 	0.912, 	(0.203358,0.0433086);(0.0214348,0.0559697);(0.0747264,0.116285);(0.0273719,0.0529422);
16:02:20.230, 	0, 	1, 	11.5348, 	10.4598, 	0, 	36, 	0.608, 	(0.0845951,-0.0961764);(0.144975,-0.119711);(0.127939,-0.00397531);(0.109791,-0.00737693);
16:02:20.281, 	0, 	1, 	8.31198, 	-1.62877, 	0, 	36, 	0.304, 	(-0.0161432,-0.0520967);(0.181617,0.119775);(0.0358611,0.0323058);(0.0950394,0.0378019);
16:02:20.379, 	0, 	1, 	10.6757, 	10.4722, 	0, 	40, 	0.304, 	(-0.0433247,-0.0709844);(0.10376,-0.114294);(0.115979,-0.0288582);(0.0760037,0.0481419);
16:02:20.429, 	1, 	1, 	11.0144, 	10.3786, 	0, 	44, 	0.304, 	(-0.0347443,0.13624);(-0.0240098,0.136057);(-0.141126,0.0604721);(-0.128678,0.0648347);
16:02:20.485, 	0, 	2, 	11.7476, 	9.35372, 	0, 	44, 	0.304, 	(0.0106391,0.048148);
16:02:20.530, 	0, 	1, 	10.6576, 	7.94079, 	0, 	48, 	0.304, 	(-0.0438923,-0.0584228);(0.0459783,-0.12551);(0.0250531,-0.0481853);(0.0858822,-0.0580807);
16:02:20.580, 	1, 	1, 	11.3746, 	12.2377, 	0, 	48, 	0.304, 	(0.108152,-0.0816121);(0.118615,0.120288);(0.102198,0.12095);(0.0453586,0.076869);
16:02:20.636, 	0, 	2, 	11.6687, 	10.2164, 	0, 	48, 	0.304, 	(0.0326725,0.0512058);
16:02:20.680, 	1, 	1, 	12.3677, 	12.5791, 	0, 	52, 	-7.10543e-17, 	(-0.0404186,-0.111803);(0.00556263,-0.134136);(0.112728,-0.20479);(0.0899678,-0.116031);
16:02:20.738, 	0, 	2, 	13.3098, 	14.0936, 	0, 	52, 	-7.10543e-17, 	(-0.0588941,0.00411849);
16:02:20.780, 	0, 	1, 	10.8983, 	9.83969, 	0, 	56, 	-7.10543e-17, 	(0.0701433,-0.171177);(0.179127,0.0949474);(0.183904,-0.0749613);(0.231634,0.0119948);
16:02:20.830, 	1, 	1, 	13.7702, 	12.8129, 	0, 	56, 	-7.10543e-17, 	(-0.089292,-0.068474);(0.0212771,-0.0763756);(0.0175809,-0.032876);(-0.0504341,-0.177726);
16:02:20.888, 	1, 	2, 	13.0383, 	13.606, 	1, 	52, 	0.304, 	(0.0650856,0.0859859);
16:02:20.939, 	0, 	2, 	9.98547, 	7.50258, 	1, 	52, 	0.304, 	(0.00496385,-0.0190235);
16:02:20.980, 	0, 	1, 	15.5392, 	14.4439, 	0, 	56, 	0.304, 	(0.130182,0.134102);(0.537616,0.00138075);(-0.537616,-0.00138075);(0.130182,0.134102);
16:02:21.081, 	1, 	1, 	17.9344, 	15.0772, 	0, 	60, 	0.304, 	(-0.428462,-0.113835);(0.170385,0.676748);(-0.309263,-0.166175);(0.392952,0.50202);
16:02:21.140, 	1, 	2, 	17.0281, 	13.4592, 	1, 	56, 	0.608, 	(-0.0961356,-0.078781);
16:02:21.191, 	0, 	2, 	13.3438, 	12.8018, 	1, 	56, 	0.608, 	(-0.00193455,-0.0772594);
16:02:21.231, 	1, 	1, 	19.535, 	14.1687, 	0, 	56, 	0.608, 	(-0.058038,0.451795);(0.631251,0.003143);(-0.0583307,0.173803);(0.353591,-0.43028);
16:02:21.291, 	1, 	2, 	15.0136, 	12.2306, 	1, 	56, 	0.912, 	(0.0397785,-0.0385393);
16:02:21.331, 	1, 	2, 	17.9116, 	16.3843, 	1, 	52, 	1.216, 	(0.0335541,-0.100644);
16:02:21.387, 	1, 	2, 	22.0748, 	19.5145, 	1, 	52, 	1.52, 	(-0.0883848,-0.196721);
16:02:21.432, 	1, 	2, 	25.4419, 	23.5648, 	1, 	52, 	1.52, 	(-0.442779,0.165416);
