2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.846, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	21.1229, 	1, 	2.432
2, 	-38.111, 	-38.111, 	22.1147, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	20.9785, 	1, 	2.432
2, 	-34.772, 	-34.772, 	23.0436, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	25.27, 	1, 	2.432
2, 	-38.111, 	-38.111, 	25.1856, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.8136, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.6077, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	26.5851, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.5212, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.0144, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.8199, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.3083, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.5235, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.3123, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	16.5913, 	0, 	3.04
1, 	-31.5631, 	-31.5631, 	16.5913, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.9216, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.4284, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.7555, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.8745, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.5555, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.9968, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.7711, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.2247, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	23.3134, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	24.8709, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.8654, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6165, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	22.4725, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	20.0049, 	1, 	3.04
2, 	-22.508, 	-22.508, 	19.3509, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	10.233, 	0, 	3.04
1, 	-20.5829, 	-20.5829, 	16.4843, 	1, 	2.432
2, 	-6.72981, 	-6.72981, 	12.6322, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	13.8064, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	14.153, 	1, 	1.52
2, 	0.447628, 	0.447628, 	12.2427, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	10.1189, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	10.7196, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	0.79333, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	13.8752, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	15.23, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	13.223, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	11.0817, 	0, 	0.304
1, 	0.447628, 	0.447628, 	11.0817, 	0, 	0.304
1, 	3.13493, 	3.13493, 	7.73086, 	1, 	0.304
2, 	6.72981, 	6.72981, 	7.73086, 	0, 	0.304
1, 	6.72981, 	6.72981, 	7.29727, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	6.73504, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	9.52542, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	-1.26596, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	12.1212, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.10903, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.14727, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	14.4957, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.78376, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	15.2149, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	12.4835, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	9.61445, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	20.1145, 	1, 	0.608
1, 	-0.447628, 	-0.447628, 	-0.15376, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	18.2201, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	19.7014, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	16.9903, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	17.4485, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	16.2778, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	15.0324, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	17.542, 	1, 	1.52
2, 	28.4611, 	28.4611, 	16.4144, 	0, 	1.52
1, 	-1.34299, 	-1.34299, 	17.1954, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	16.9373, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	14.4893, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	16.9972, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	14.9362, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	16.9301, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	14.4066, 	1, 	1.216
2, 	26.4433, 	26.4433, 	19.3255, 	1, 	1.216
2, 	26.4433, 	26.4433, 	18.2689, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.2289, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	18.035, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	12.0902, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	13.0859, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	8.87726, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	11.1368, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	11.9636, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	8.22966, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.1126, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.4598, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	-1.62877, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	10.4722, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	10.3786, 	1, 	0.304
2, 	25.4477, 	25.4477, 	9.35372, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	7.94079, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	12.2377, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	10.2164, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	12.5791, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	14.0936, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.83969, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.8129, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	13.606, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	7.50258, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	14.4439, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	15.0772, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	13.4592, 	1, 	0.608
2, 	-4.92994, 	-4.92994, 	12.8018, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	14.1687, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	12.2306, 	1, 	0.912
2, 	0.447628, 	0.447628, 	16.3843, 	1, 	1.216
2, 	-10.3516, 	-10.3516, 	19.5145, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	23.5648, 	1, 	1.52
2, 	-20.5829, 	-20.5829, 	23.273, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	26.8734, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	27.1328, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	26.1167, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.4318, 	1, 	2.736
2, 	-22.508, 	-22.508, 	25.8164, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.7594, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2164, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.2171, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	15.024, 	0, 	3.04
1, 	-26.4433, 	-26.4433, 	22.8185, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	23.6349, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	17.7418, 	0, 	2.432
1, 	-30.5182, 	-30.5182, 	21.3596, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	15.7928, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	18.4225, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	19.8949, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	18.4963, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.3143, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	13.8298, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	17.4203, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	19.6268, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	16.7755, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	20.4546, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	14.637, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	14.6495, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	13.0296, 	0, 	1.824
1, 	-38.111, 	-38.111, 	17.5718, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	25.5502, 	1, 	1.52
2, 	-34.772, 	-34.772, 	23.188, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	23.6703, 	1, 	1.824
2, 	-38.111, 	-38.111, 	24.2283, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	26.4957, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	24.2058, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.0519, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	16.1236, 	0, 	2.432
1, 	-32.6198, 	-32.6198, 	20.3535, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	21.1697, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	19.5693, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.4734, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.8213, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	15.7615, 	0, 	2.432
1, 	-32.6198, 	-32.6198, 	19.0296, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	23.1393, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	25.0573, 	1, 	1.824
2, 	-22.508, 	-22.508, 	24.2067, 	0, 	1.824
1, 	-28.4611, 	-28.4611, 	18.2928, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	22.489, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	25.5104, 	1, 	1.824
2, 	-22.508, 	-22.508, 	25.3215, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	24.6553, 	1, 	1.824
2, 	-22.508, 	-22.508, 	24.8288, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	24.9999, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.8191, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	25.0282, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	23.7751, 	1, 	2.736
2, 	-22.508, 	-22.508, 	21.4188, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	19.5454, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	15.6211, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	13.6077, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	8.67394, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	12.0742, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	0.153909, 	0, 	2.128
1, 	-0.447628, 	-0.447628, 	12.2545, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	13.1437, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	10.5114, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	10.5643, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	12.3471, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	11.943, 	0, 	0.304
1, 	22.508, 	22.508, 	15.9671, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.9401, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	11.3761, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.49266, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	-1.12299, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	-2.51, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.276, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.39739, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.44398, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.0522, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	9.44697, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.13398, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	-1.34814, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	6.48642, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.23785, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.7611, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	14.9795, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.44008, 	1, 	-7.10543e-17
2, 	32.6198, 	32.6198, 	10.0251, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	13.8233, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.8477, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.159, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.0401, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.1424, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.9969, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	18.1533, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	13.8319, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	14.4595, 	1, 	0.304
1, 	-1.34299, 	-1.34299, 	-0.5864, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	19.0838, 	1, 	0.304
2, 	33.6892, 	33.6892, 	12.3996, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	19.408, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	16.646, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	12.1673, 	0, 	0.608
1, 	24.4603, 	24.4603, 	14.7669, 	1, 	0.608
2, 	26.4433, 	26.4433, 	18.2813, 	1, 	0.608
2, 	23.4805, 	23.4805, 	18.5766, 	1, 	0.912
2, 	73.9327, 	73.9327, 	18.5802, 	1, 	1.216
2, 	25.4477, 	25.4477, 	11.4548, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	19.9852, 	1, 	1.216
2, 	24.4603, 	24.4603, 	16.5865, 	1, 	1.52
2, 	27.4476, 	27.4476, 	22.1669, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	21.31, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	12.3973, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	19.4127, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	14.5676, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	13.5697, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.2669, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.3612, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	16.8336, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	13.3718, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	15.4641, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	10.2749, 	0, 	1.216
1, 	25.4477, 	25.4477, 	12.3011, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.9206, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	10.5789, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	8.85802, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	1.85146, 	0, 	0.912
1, 	5.82915, 	5.82915, 	9.57418, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	9.95623, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.6875, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.23352, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.4815, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	-0.985125, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	8.6544, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.8785, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.41753, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.1153, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.6449, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	13.7808, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.6006, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	12.4722, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	14.4275, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.0565, 	1, 	0.608
2, 	-3.13493, 	-3.13493, 	14.3238, 	1, 	0.912
2, 	-4.03194, 	-4.03194, 	15.5236, 	0, 	0.912
1, 	-7.63215, 	-7.63215, 	7.85067, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	18.3391, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	20.2402, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	21.3145, 	1, 	1.216
2, 	-16.8018, 	-16.8018, 	22.957, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	25.136, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	25.9667, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	24.6827, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	23.7939, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	25.0326, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	21.4193, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	22.8894, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.5591, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	18.0148, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.3692, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.0997, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.5155, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.9611, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.9482, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.2915, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	22.5909, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.9461, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.6537, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	18.9419, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.7835, 	1, 	3.04
2, 	-34.772, 	-34.772, 	15.493, 	0, 	3.04
1, 	-40.4239, 	-40.4239, 	15.4862, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.9481, 	1, 	2.432
2, 	-38.111, 	-38.111, 	24.6154, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.7357, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.7865, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.2262, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.5105, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.4491, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.593, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.8463, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	25.6688, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.9006, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.9101, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.1504, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.0726, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.688, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	17.2708, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	21.7939, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.7133, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	24.7755, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	24.1086, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.1921, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.4393, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.9999, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.8346, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.3633, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	25.1626, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4852, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	20.7605, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	18.9831, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	14.2731, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	8.877, 	0, 	3.04
1, 	-17.7394, 	-17.7394, 	13.0992, 	1, 	2.432
2, 	-8.53639, 	-8.53639, 	14.0064, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	13.2223, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	11.2051, 	0, 	1.824
1, 	-4.03194, 	-4.03194, 	14.3038, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	13.4725, 	0, 	1.216
