2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-8, 	8.7707, 	0, 	-7.10543e-17
2, 	22.508, 	-7, 	5.75675, 	0, 	-7.10543e-17
2, 	22.508, 	-6, 	7.41256, 	0, 	-7.10543e-17
2, 	0.447628, 	-5, 	5.20197, 	0, 	-7.10543e-17
2, 	0.447628, 	-4, 	6.85347, 	0, 	-7.10543e-17
2, 	23.4805, 	-3, 	6.75153, 	0, 	-7.10543e-17
2, 	34.772, 	-2, 	6.156, 	0, 	-7.10543e-17
2, 	34.772, 	-1, 	8.32744, 	0, 	-7.10543e-17
2, 	34.772, 	0, 	6.62022, 	0, 	-7.10543e-17
2, 	33.6892, 	1, 	6.62022, 	0, 	-7.10543e-17
2, 	33.6892, 	2, 	8.58789, 	0, 	-7.10543e-17
2, 	-0.447628, 	3, 	13.181, 	1, 	0.304
2, 	-0.447628, 	4, 	12.4901, 	1, 	0.608
2, 	-0.447628, 	5, 	13.4091, 	0, 	0.608
2, 	-0.447628, 	6, 	10.4713, 	0, 	0.608
2, 	-0.447628, 	7, 	10.911, 	0, 	0.608
2, 	-0.447628, 	8, 	12.5658, 	0, 	0.608
2, 	-0.447628, 	9, 	12.1142, 	0, 	0.608
2, 	-0.447628, 	10, 	14.5847, 	0, 	0.608
2, 	-0.447628, 	11, 	13.2646, 	0, 	0.608
2, 	-0.447628, 	12, 	16.8488, 	1, 	0.912
2, 	-0.447628, 	13, 	9.36056, 	0, 	0.912
2, 	-0.447628, 	14, 	17.7944, 	1, 	0.608
2, 	-1.34299, 	15, 	15.8703, 	1, 	0.912
2, 	-1.34299, 	16, 	16.3319, 	1, 	1.216
2, 	-0.447628, 	17, 	16.622, 	1, 	1.52
2, 	-0.447628, 	18, 	14.0454, 	0, 	1.52
2, 	-0.447628, 	19, 	15.3287, 	1, 	1.824
2, 	-0.447628, 	20, 	18.5292, 	1, 	2.128
2, 	-1.34299, 	21, 	11.0013, 	0, 	2.128
2, 	-1.34299, 	22, 	20.553, 	1, 	2.128
2, 	-1.34299, 	23, 	17.4551, 	1, 	2.432
2, 	-1.34299, 	24, 	10.0326, 	0, 	2.432
2, 	-1.34299, 	25, 	22.6547, 	1, 	2.128
2, 	-1.34299, 	26, 	21.5165, 	1, 	2.128
2, 	-1.34299, 	27, 	20.8927, 	1, 	2.128
2, 	-1.34299, 	28, 	23.2979, 	1, 	2.432
2, 	-1.34299, 	29, 	22.0003, 	1, 	2.432
2, 	-1.34299, 	30, 	19.9753, 	1, 	2.432
2, 	-1.34299, 	31, 	21.9916, 	1, 	2.736
2, 	-1.34299, 	32, 	22.67, 	1, 	2.736
2, 	-1.34299, 	33, 	21.3996, 	1, 	2.736
2, 	-1.34299, 	34, 	21.8255, 	1, 	3.04
2, 	0.447628, 	35, 	21.8579, 	1, 	3.04
2, 	0.447628, 	36, 	21.5639, 	1, 	3.04
2, 	-0.447628, 	37, 	21.6745, 	1, 	3.04
2, 	-0.447628, 	38, 	21.3738, 	1, 	3.04
2, 	-1.34299, 	39, 	20.5779, 	1, 	3.04
2, 	-1.34299, 	40, 	21.2174, 	1, 	3.04
2, 	-0.447628, 	41, 	20.7908, 	1, 	3.04
2, 	-0.447628, 	42, 	19.8197, 	1, 	3.04
2, 	-1.34299, 	43, 	18.6898, 	1, 	3.04
2, 	-1.34299, 	44, 	18.9929, 	1, 	3.04
2, 	-0.447628, 	45, 	18.4799, 	1, 	3.04
2, 	-0.447628, 	46, 	17.9634, 	0, 	3.04
2, 	-0.447628, 	47, 	17.4768, 	0, 	2.736
2, 	-0.447628, 	48, 	18.4659, 	0, 	2.432
2, 	-0.447628, 	49, 	18.046, 	0, 	2.128
2, 	-0.447628, 	50, 	17.8071, 	0, 	1.824
2, 	-1.34299, 	51, 	18.687, 	0, 	1.52
2, 	-1.34299, 	52, 	18.3745, 	0, 	1.216
2, 	-1.34299, 	53, 	17.5479, 	1, 	0.608
2, 	-1.34299, 	54, 	17.9398, 	1, 	0.608
2, 	-1.34299, 	55, 	17.9651, 	0, 	0.608
2, 	-0.447628, 	56, 	17.9123, 	0, 	0.608
2, 	-0.447628, 	57, 	17.1308, 	0, 	0.608
2, 	-0.447628, 	58, 	17.3326, 	0, 	0.608
2, 	-0.447628, 	59, 	15.5524, 	0, 	0.608
2, 	-0.447628, 	60, 	15.3048, 	1, 	0.912
2, 	-0.447628, 	28, 	15.9974, 	0, 	0.912
2, 	-1.34299, 	28, 	22.1974, 	1, 	1.216
2, 	-1.34299, 	28, 	20.4351, 	1, 	1.216
2, 	-1.34299, 	28, 	22.7057, 	1, 	1.52
2, 	27.4476, 	28, 	21.4835, 	1, 	1.824
2, 	-2.23869, 	28, 	19.1265, 	1, 	2.128
2, 	-2.23869, 	28, 	19.4008, 	1, 	2.432
2, 	0.447628, 	28, 	12.571, 	0, 	2.432
2, 	0.447628, 	-60, 	17.138, 	1, 	2.432
2, 	1.34299, 	-59, 	10.4097, 	0, 	2.432
2, 	1.34299, 	-58, 	6.57556, 	0, 	2.432
2, 	-0.447628, 	-57, 	8.56226, 	0, 	2.128
2, 	-0.447628, 	-56, 	9.14349, 	0, 	1.824
2, 	-1.34299, 	-55, 	5.05139, 	0, 	1.52
2, 	-1.34299, 	-54, 	9.91792, 	0, 	1.216
2, 	-1.34299, 	-53, 	3.21621, 	0, 	0.912
2, 	-1.34299, 	-52, 	6.6982, 	0, 	0.608
2, 	-1.34299, 	-51, 	5.46436, 	0, 	0.304
2, 	-1.34299, 	-50, 	5.88662, 	0, 	0.304
2, 	-1.34299, 	-49, 	8.13771, 	0, 	-7.10543e-17
2, 	-1.34299, 	-48, 	7.9607, 	0, 	-7.10543e-17
2, 	-1.34299, 	-47, 	5.56191, 	0, 	-7.10543e-17
2, 	-1.34299, 	-46, 	3.91148, 	0, 	-7.10543e-17
2, 	-0.447628, 	-45, 	4.18424, 	0, 	-7.10543e-17
2, 	-0.447628, 	-44, 	1.2279, 	0, 	-7.10543e-17
2, 	-3.13493, 	-43, 	4.41607, 	0, 	-7.10543e-17
2, 	-3.13493, 	-42, 	2.55705, 	0, 	-7.10543e-17
2, 	-3.13493, 	-41, 	2.41808, 	0, 	-7.10543e-17
2, 	-3.13493, 	-40, 	2.76849, 	0, 	-7.10543e-17
2, 	32.6198, 	-39, 	4.54828, 	0, 	-7.10543e-17
2, 	32.6198, 	-38, 	5.23438, 	0, 	-7.10543e-17
2, 	34.772, 	-37, 	0.579424, 	0, 	-7.10543e-17
2, 	34.772, 	-36, 	3.5798, 	0, 	-7.10543e-17
2, 	35.8692, 	-35, 	1.41799, 	0, 	-7.10543e-17
2, 	35.8692, 	-34, 	3.14536, 	0, 	-7.10543e-17
2, 	35.8692, 	-33, 	-0.789678, 	0, 	-7.10543e-17
2, 	-0.447628, 	-32, 	4.17146, 	0, 	-7.10543e-17
2, 	-0.447628, 	-31, 	1.66417, 	0, 	-7.10543e-17
2, 	-0.447628, 	-30, 	-0.953417, 	0, 	-7.10543e-17
2, 	-0.447628, 	-29, 	3.37375, 	0, 	-7.10543e-17
2, 	-0.447628, 	-28, 	3.4017, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	1.08982, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	-0.343093, 	0, 	-7.10543e-17
2, 	3.13493, 	-25, 	1.97534, 	0, 	-7.10543e-17
2, 	3.13493, 	-24, 	-1.32813, 	0, 	-7.10543e-17
2, 	-1.34299, 	-23, 	6.32236, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	5.83865, 	0, 	-7.10543e-17
2, 	0.447628, 	-21, 	3.05548, 	0, 	-7.10543e-17
2, 	4.03194, 	-20, 	5.65682, 	0, 	-7.10543e-17
2, 	4.03194, 	-19, 	1.74064, 	0, 	-7.10543e-17
2, 	4.03194, 	-18, 	9.92533, 	0, 	-7.10543e-17
2, 	2.23869, 	-17, 	8.5225, 	0, 	-7.10543e-17
2, 	2.23869, 	-16, 	11.4195, 	0, 	-7.10543e-17
2, 	4.03194, 	-15, 	7.82457, 	0, 	-7.10543e-17
2, 	-6.72981, 	-14, 	10.3842, 	0, 	-7.10543e-17
2, 	-6.72981, 	-13, 	12.0912, 	1, 	0.304
2, 	-1.34299, 	-12, 	16.5073, 	0, 	0.304
2, 	-1.34299, 	-11, 	11.8481, 	0, 	0.304
2, 	-3.13493, 	-10, 	10.8071, 	0, 	0.304
2, 	-3.13493, 	-9, 	11.832, 	0, 	0.304
2, 	1.34299, 	-8, 	14.6177, 	1, 	0.608
2, 	1.34299, 	-7, 	12.4113, 	0, 	0.608
2, 	-1.34299, 	-6, 	10.3664, 	0, 	0.608
2, 	-1.34299, 	-5, 	14.1171, 	0, 	0.608
2, 	-0.447628, 	-4, 	15.367, 	1, 	0.912
2, 	-0.447628, 	-3, 	15.2238, 	1, 	0.912
2, 	-2.23869, 	-2, 	9.98191, 	0, 	0.912
2, 	-2.23869, 	-1, 	16.8017, 	0, 	0.912
2, 	-2.23869, 	0, 	17.0299, 	1, 	1.216
2, 	-4.03194, 	1, 	16.1856, 	0, 	1.216
2, 	-4.03194, 	2, 	12.9146, 	0, 	0.912
2, 	-4.03194, 	3, 	9.08981, 	0, 	0.912
2, 	-4.03194, 	4, 	9.0547, 	0, 	0.912
2, 	-3.13493, 	5, 	12.0105, 	0, 	0.912
2, 	-3.13493, 	6, 	9.96826, 	0, 	0.608
2, 	-3.13493, 	7, 	9.96826, 	0, 	0.304
2, 	-3.13493, 	8, 	14.9378, 	0, 	0.304
2, 	-2.23869, 	9, 	17.4613, 	0, 	0.304
2, 	-2.23869, 	10, 	17.6093, 	0, 	0.304
2, 	-4.92994, 	11, 	16.8473, 	0, 	-7.10543e-17
2, 	-4.92994, 	12, 	17.0356, 	0, 	-7.10543e-17
2, 	-21.5423, 	13, 	16.6389, 	0, 	-7.10543e-17
2, 	-18.6818, 	14, 	15.3714, 	1, 	0.304
2, 	-18.6818, 	15, 	14.6467, 	0, 	0.304
2, 	-18.6818, 	16, 	17.7467, 	1, 	0.608
2, 	-18.6818, 	17, 	18.6357, 	1, 	0.912
2, 	-20.5829, 	18, 	17.0127, 	0, 	0.912
2, 	-20.5829, 	19, 	19.81, 	1, 	1.216
2, 	-21.5423, 	20, 	20.1739, 	1, 	1.52
2, 	-21.5423, 	21, 	21.7396, 	1, 	1.824
2, 	-22.508, 	22, 	22.0518, 	1, 	2.128
2, 	-22.508, 	23, 	20.9284, 	1, 	2.432
2, 	-21.5423, 	24, 	17.1317, 	1, 	2.432
2, 	-21.5423, 	25, 	20.2937, 	1, 	2.736
2, 	-23.4805, 	26, 	18.3928, 	0, 	2.736
2, 	-23.4805, 	27, 	15.7624, 	0, 	2.432
2, 	-25.4477, 	28, 	19.2944, 	1, 	2.432
2, 	-25.4477, 	29, 	23.134, 	1, 	2.432
2, 	-29.4845, 	30, 	21.7101, 	1, 	2.432
2, 	-26.4433, 	31, 	16.3141, 	0, 	2.432
2, 	-26.4433, 	32, 	9.1274, 	0, 	2.128
2, 	-1.34299, 	33, 	9.1274, 	0, 	1.824
2, 	-1.34299, 	34, 	10.2957, 	0, 	1.52
2, 	-30.5182, 	35, 	15.9927, 	1, 	1.216
2, 	-30.5182, 	36, 	12.9144, 	1, 	1.52
2, 	-0.447628, 	37, 	17.312, 	1, 	1.824
2, 	-0.447628, 	38, 	18.2603, 	1, 	1.824
2, 	-29.4845, 	39, 	11.279, 	0, 	1.824
2, 	-1.34299, 	40, 	16.9065, 	1, 	1.52
2, 	-1.34299, 	41, 	18.2306, 	1, 	1.824
2, 	-1.34299, 	42, 	18.3397, 	1, 	2.128
2, 	-30.5182, 	43, 	19.578, 	1, 	2.432
2, 	-30.5182, 	44, 	20.4696, 	1, 	2.736
2, 	-32.6198, 	45, 	21.3795, 	1, 	2.736
2, 	-33.6892, 	46, 	21.7402, 	1, 	2.736
2, 	-33.6892, 	47, 	24.2241, 	1, 	2.736
2, 	-33.6892, 	48, 	24.99, 	1, 	3.04
2, 	-33.6892, 	49, 	20.2754, 	1, 	3.04
2, 	-33.6892, 	50, 	17.8846, 	0, 	3.04
2, 	-33.6892, 	51, 	18.63, 	1, 	2.736
2, 	-35.8692, 	52, 	15.0398, 	0, 	2.736
2, 	-35.8692, 	53, 	17.7392, 	1, 	2.432
2, 	-36.9819, 	54, 	11.5725, 	0, 	2.432
2, 	-36.9819, 	55, 	20.4687, 	1, 	2.128
2, 	-38.111, 	56, 	21.6375, 	1, 	2.128
2, 	-38.111, 	57, 	21.9235, 	1, 	2.128
2, 	-40.4239, 	58, 	23.6518, 	1, 	2.128
2, 	-40.4239, 	59, 	20.124, 	1, 	2.128
2, 	-0.447628, 	60, 	20.1106, 	1, 	2.432
2, 	-0.447628, 	48, 	20.5085, 	1, 	2.432
2, 	-1.34299, 	48, 	19.9989, 	1, 	2.736
2, 	-1.34299, 	48, 	18.5372, 	1, 	2.736
2, 	-1.34299, 	48, 	16.5676, 	1, 	3.04
2, 	-1.34299, 	48, 	17.9472, 	1, 	3.04
2, 	-1.34299, 	48, 	18.8523, 	1, 	3.04
2, 	-1.34299, 	48, 	16.5812, 	1, 	3.04
2, 	-1.34299, 	48, 	14.3847, 	1, 	3.04
2, 	-1.34299, 	48, 	14.0389, 	1, 	3.04
