2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-56.7136, 	24, 	19.1667, 	1, 	1.52
2, 	-56.7136, 	25, 	21.5845, 	1, 	1.824
2, 	-19.6296, 	26, 	22.8721, 	1, 	2.128
2, 	-19.6296, 	27, 	22.6449, 	1, 	2.432
2, 	-21.5423, 	28, 	14.525, 	0, 	2.432
2, 	-21.5423, 	29, 	19.3668, 	1, 	2.432
2, 	-21.5423, 	30, 	20.7195, 	0, 	2.432
2, 	-21.5423, 	31, 	21.6643, 	1, 	2.128
2, 	-23.4805, 	32, 	20.9031, 	1, 	2.432
2, 	-23.4805, 	33, 	20.7559, 	1, 	2.432
2, 	-22.508, 	34, 	20.4659, 	1, 	2.432
2, 	-22.508, 	35, 	18.4392, 	1, 	2.432
2, 	-24.4603, 	36, 	17.358, 	0, 	2.432
2, 	-24.4603, 	37, 	16.49, 	0, 	2.128
2, 	-24.4603, 	38, 	18.7809, 	1, 	2.128
2, 	-24.4603, 	39, 	20.7883, 	1, 	2.128
2, 	-27.4476, 	40, 	21.5398, 	0, 	2.128
2, 	-27.4476, 	41, 	20.6766, 	1, 	2.128
2, 	-26.4433, 	42, 	18.564, 	1, 	2.128
2, 	-26.4433, 	43, 	4.82996, 	0, 	2.128
2, 	-26.4433, 	44, 	13.7509, 	1, 	1.824
2, 	-26.4433, 	45, 	14.7482, 	1, 	1.824
2, 	-29.4845, 	46, 	15.2279, 	0, 	1.824
2, 	-29.4845, 	47, 	16.904, 	1, 	2.128
2, 	-29.4845, 	48, 	21.7275, 	1, 	2.128
2, 	-29.4845, 	49, 	15.1995, 	0, 	2.128
2, 	-30.5182, 	50, 	19.5016, 	1, 	2.128
2, 	-30.5182, 	51, 	18.7835, 	1, 	2.128
2, 	-29.4845, 	52, 	20.0408, 	1, 	2.128
2, 	-29.4845, 	53, 	21.481, 	1, 	2.432
2, 	-33.6892, 	54, 	21.3415, 	1, 	2.432
2, 	-33.6892, 	55, 	19.037, 	0, 	2.432
2, 	-30.5182, 	56, 	22.0577, 	1, 	2.432
2, 	-30.5182, 	57, 	22.5881, 	1, 	2.432
2, 	-32.6198, 	58, 	24.1467, 	1, 	2.432
2, 	-32.6198, 	59, 	22.9426, 	1, 	2.736
2, 	-1.34299, 	60, 	19.1521, 	1, 	2.736
2, 	-1.34299, 	-60, 	21.9333, 	1, 	2.736
2, 	-1.34299, 	-60, 	21.7241, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.0773, 	1, 	2.736
2, 	-1.34299, 	-60, 	21.6136, 	1, 	2.736
2, 	-1.34299, 	-60, 	22.3779, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.916, 	1, 	3.04
2, 	-0.447628, 	-60, 	26.2405, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.9143, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.8589, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.2153, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.5726, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.8955, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.8873, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.0994, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.306, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.6518, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.7906, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.8315, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.3518, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.4358, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.5769, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.6562, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.3042, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.1274, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.0717, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.7345, 	1, 	3.04
2, 	-1.34299, 	-60, 	19.5009, 	0, 	3.04
2, 	-0.447628, 	-60, 	22.965, 	1, 	2.736
2, 	-0.447628, 	-60, 	21.7493, 	1, 	2.736
2, 	-39.2579, 	-60, 	21.3065, 	1, 	2.736
2, 	-39.2579, 	-60, 	21.2522, 	1, 	2.736
2, 	-0.447628, 	-60, 	22.7339, 	1, 	2.736
2, 	-0.447628, 	-60, 	23.9366, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.4322, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.3269, 	1, 	2.736
2, 	-35.8692, 	-60, 	25.1104, 	1, 	2.736
2, 	-35.8692, 	-60, 	25.8553, 	1, 	3.04
2, 	-36.9819, 	-60, 	26.7202, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.9393, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.5427, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.3299, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.9212, 	1, 	3.04
2, 	-0.447628, 	-60, 	23.2085, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.2119, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.8961, 	1, 	3.04
2, 	-34.772, 	-60, 	23.2904, 	1, 	3.04
2, 	-34.772, 	-60, 	21.2846, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.6754, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.0044, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.3596, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.2598, 	1, 	3.04
2, 	-34.772, 	-60, 	19.353, 	1, 	3.04
2, 	-34.772, 	-60, 	25.467, 	1, 	3.04
2, 	-0.447628, 	-60, 	22.5025, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.0515, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.0004, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.7006, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.7914, 	1, 	3.04
2, 	-1.34299, 	-60, 	20.9343, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.15, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.0603, 	1, 	3.04
2, 	-0.447628, 	-60, 	21.6733, 	1, 	3.04
2, 	-0.447628, 	-60, 	24.4401, 	1, 	3.04
2, 	-29.4845, 	-60, 	22.127, 	1, 	3.04
2, 	-29.4845, 	-60, 	13.9993, 	1, 	3.04
2, 	-28.4611, 	-60, 	16.0889, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.4116, 	1, 	3.04
2, 	-26.4433, 	-60, 	23.6134, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.8506, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.4183, 	1, 	3.04
2, 	-26.4433, 	-60, 	10.7369, 	0, 	3.04
2, 	-26.4433, 	-60, 	23.8066, 	1, 	2.736
2, 	-26.4433, 	-60, 	23.7885, 	1, 	2.736
2, 	-0.447628, 	-60, 	24.7546, 	1, 	2.736
2, 	-0.447628, 	-60, 	20.3183, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.6225, 	1, 	2.736
2, 	-1.34299, 	-60, 	23.9344, 	1, 	2.736
2, 	-0.447628, 	-60, 	26.3202, 	1, 	2.736
2, 	-0.447628, 	-60, 	26.1767, 	1, 	2.736
2, 	-0.447628, 	-60, 	24.5867, 	1, 	2.736
2, 	-0.447628, 	-60, 	27.4848, 	1, 	3.04
2, 	-0.447628, 	-60, 	25.6417, 	1, 	3.04
2, 	-21.5423, 	-60, 	21.0175, 	1, 	3.04
2, 	-21.5423, 	-60, 	23.3351, 	1, 	3.04
2, 	-19.6296, 	-60, 	25.2468, 	1, 	3.04
2, 	-19.6296, 	-60, 	26.5651, 	1, 	3.04
2, 	-17.7394, 	-60, 	20.0878, 	1, 	3.04
2, 	-17.7394, 	-60, 	19.5003, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.3974, 	1, 	3.04
2, 	-0.447628, 	-60, 	15.753, 	0, 	3.04
2, 	-1.34299, 	-60, 	14.5165, 	1, 	2.736
2, 	-1.34299, 	-59, 	19.4983, 	1, 	2.736
2, 	-1.34299, 	-58, 	20.7239, 	1, 	2.736
2, 	-1.34299, 	-57, 	21.0084, 	1, 	2.736
2, 	-0.447628, 	-56, 	15.3751, 	1, 	2.736
2, 	-0.447628, 	-55, 	10.5935, 	0, 	2.736
2, 	-0.447628, 	-54, 	16.3449, 	1, 	2.432
2, 	-0.447628, 	-53, 	8.46485, 	0, 	2.432
2, 	-0.447628, 	-52, 	11.9155, 	0, 	2.128
2, 	-0.447628, 	-51, 	8.80267, 	0, 	1.824
2, 	-6.72981, 	-50, 	9.88179, 	0, 	1.824
2, 	-6.72981, 	-49, 	13.9483, 	1, 	1.52
2, 	-1.34299, 	-48, 	15.9274, 	0, 	1.52
2, 	-1.34299, 	-47, 	16.8421, 	0, 	1.216
2, 	-5.82915, 	-46, 	10.9565, 	0, 	0.912
2, 	-5.82915, 	-45, 	16.0318, 	1, 	0.912
2, 	-0.447628, 	-44, 	13.8152, 	0, 	0.912
2, 	-0.447628, 	-43, 	14.7769, 	0, 	0.608
2, 	-0.447628, 	-42, 	15.3707, 	0, 	0.608
2, 	-0.447628, 	-41, 	17.7467, 	1, 	0.912
2, 	-3.13493, 	-40, 	17.3886, 	0, 	0.912
2, 	-3.13493, 	-39, 	13.6965, 	0, 	0.912
2, 	-0.447628, 	-38, 	14.1344, 	0, 	0.608
2, 	-0.447628, 	-37, 	15.2756, 	0, 	0.608
2, 	-1.34299, 	-36, 	10.7994, 	0, 	0.608
2, 	-1.34299, 	-35, 	8.26965, 	0, 	0.608
2, 	-0.447628, 	-34, 	10.1574, 	0, 	0.304
2, 	-0.447628, 	-33, 	4.90712, 	0, 	0.304
2, 	-0.447628, 	-32, 	7.13805, 	0, 	0.304
2, 	-0.447628, 	-31, 	6.12062, 	0, 	0.304
2, 	-1.34299, 	-30, 	8.58691, 	0, 	-7.10543e-17
2, 	-1.34299, 	-29, 	9.15271, 	0, 	-7.10543e-17
2, 	-0.447628, 	-28, 	8.70761, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	7.88882, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	4.70635, 	0, 	-7.10543e-17
2, 	-0.447628, 	-25, 	4.53245, 	0, 	-7.10543e-17
2, 	-0.447628, 	-24, 	2.02307, 	0, 	-7.10543e-17
2, 	-0.447628, 	-23, 	3.78374, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	3.1019, 	0, 	-7.10543e-17
2, 	-1.34299, 	-21, 	4.77214, 	0, 	-7.10543e-17
2, 	2.23869, 	-20, 	8.719, 	0, 	-7.10543e-17
2, 	2.23869, 	-19, 	10.7338, 	0, 	-7.10543e-17
2, 	-2.23869, 	-18, 	-1.02368, 	0, 	-7.10543e-17
2, 	-2.23869, 	-17, 	6.07307, 	0, 	-7.10543e-17
2, 	-33.6892, 	-16, 	4.38669, 	0, 	-7.10543e-17
2, 	-1.34299, 	-15, 	6.15091, 	0, 	-7.10543e-17
2, 	-1.34299, 	-14, 	1.38883, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	5.78045, 	0, 	-7.10543e-17
2, 	-0.447628, 	-12, 	8.09443, 	0, 	-7.10543e-17
2, 	-0.447628, 	-11, 	8.49581, 	0, 	-7.10543e-17
2, 	0.447628, 	-10, 	3.72882, 	0, 	-7.10543e-17
2, 	-0.447628, 	-9, 	2.90652, 	0, 	-7.10543e-17
2, 	-0.447628, 	-8, 	6.44866, 	0, 	-7.10543e-17
2, 	-1.34299, 	-7, 	4.68579, 	0, 	-7.10543e-17
2, 	-1.34299, 	-6, 	-0.445283, 	0, 	-7.10543e-17
2, 	-0.447628, 	-5, 	4.52681, 	0, 	-7.10543e-17
2, 	-0.447628, 	-4, 	7.87819, 	0, 	-7.10543e-17
2, 	25.4477, 	-3, 	7.22141, 	0, 	-7.10543e-17
2, 	25.4477, 	-2, 	13.0923, 	0, 	-7.10543e-17
2, 	-1.34299, 	-1, 	10.8215, 	0, 	-7.10543e-17
2, 	-1.34299, 	0, 	10.4907, 	0, 	-7.10543e-17
2, 	35.8692, 	1, 	8.35344, 	0, 	-7.10543e-17
2, 	-3.13493, 	2, 	10.6156, 	0, 	-7.10543e-17
2, 	-3.13493, 	3, 	13.7284, 	0, 	-7.10543e-17
2, 	-0.447628, 	4, 	13.9818, 	0, 	-7.10543e-17
2, 	-0.447628, 	5, 	13.7755, 	1, 	0.304
2, 	-0.447628, 	6, 	15.7187, 	1, 	0.608
2, 	-0.447628, 	7, 	11.5208, 	1, 	0.912
2, 	-0.447628, 	8, 	14.7502, 	1, 	1.216
2, 	-0.447628, 	9, 	16.7205, 	1, 	1.52
2, 	-0.447628, 	10, 	14.4831, 	0, 	1.52
2, 	-0.447628, 	11, 	16.1895, 	1, 	1.824
2, 	-1.34299, 	12, 	11.583, 	0, 	1.824
2, 	-1.34299, 	13, 	8.63968, 	0, 	1.824
2, 	-1.34299, 	14, 	18.1117, 	1, 	2.128
2, 	-1.34299, 	15, 	15.6194, 	1, 	2.128
2, 	-1.34299, 	16, 	15.7753, 	1, 	2.128
2, 	-1.34299, 	17, 	20.795, 	1, 	2.128
2, 	-1.34299, 	18, 	16.2861, 	1, 	2.128
2, 	-1.34299, 	19, 	16.6777, 	1, 	2.128
2, 	-1.34299, 	20, 	22.1084, 	1, 	2.432
2, 	-1.34299, 	21, 	21.6897, 	1, 	2.432
2, 	-1.34299, 	22, 	17.729, 	1, 	2.736
2, 	-1.34299, 	23, 	21.1321, 	1, 	3.04
2, 	-1.34299, 	24, 	21.9856, 	1, 	3.04
2, 	-1.34299, 	25, 	19.9284, 	1, 	3.04
2, 	-1.34299, 	26, 	22.2538, 	1, 	3.04
2, 	-1.34299, 	27, 	22.9226, 	1, 	3.04
2, 	-1.34299, 	28, 	22.9226, 	1, 	3.04
2, 	-2.23869, 	29, 	20.9835, 	1, 	3.04
2, 	-2.23869, 	30, 	20.6207, 	1, 	3.04
2, 	-0.447628, 	31, 	21.6814, 	1, 	3.04
2, 	-0.447628, 	32, 	21.6814, 	1, 	3.04
2, 	-0.447628, 	33, 	21.799, 	1, 	3.04
2, 	-0.447628, 	34, 	22.4678, 	1, 	3.04
2, 	-2.23869, 	35, 	22.1508, 	1, 	3.04
2, 	-2.23869, 	36, 	20.6123, 	1, 	3.04
2, 	-0.447628, 	37, 	20.4071, 	1, 	3.04
2, 	-0.447628, 	38, 	20.2105, 	1, 	3.04
2, 	-1.34299, 	39, 	20.1173, 	1, 	3.04
2, 	-1.34299, 	40, 	20.5369, 	1, 	3.04
2, 	-0.447628, 	41, 	19.9556, 	1, 	3.04
2, 	-0.447628, 	42, 	17.9872, 	0, 	3.04
2, 	-0.447628, 	43, 	20.7895, 	1, 	2.736
2, 	-0.447628, 	44, 	19.3526, 	1, 	2.736
2, 	-0.447628, 	45, 	19.2927, 	1, 	2.736
2, 	-0.447628, 	46, 	19.1578, 	1, 	2.736
2, 	-1.34299, 	47, 	19.1219, 	1, 	2.736
2, 	-1.34299, 	48, 	18.4749, 	1, 	2.736
2, 	-1.34299, 	49, 	18.329, 	1, 	2.736
2, 	-1.34299, 	50, 	17.9859, 	0, 	2.736
2, 	-1.34299, 	51, 	17.6689, 	0, 	2.432
2, 	-1.34299, 	52, 	19.0503, 	1, 	2.432
2, 	38.111, 	53, 	17.7554, 	1, 	2.432
2, 	38.111, 	54, 	16.7565, 	1, 	2.432
2, 	0.447628, 	55, 	16.2294, 	0, 	2.432
2, 	0.447628, 	56, 	16.801, 	0, 	2.128
2, 	24.4603, 	57, 	15.0961, 	0, 	1.824
2, 	24.4603, 	58, 	-0.102801, 	0, 	1.52
2, 	-0.447628, 	59, 	15.5777, 	0, 	1.216
2, 	-0.447628, 	60, 	12.2513, 	0, 	0.912
2, 	-1.34299, 	27, 	12.0463, 	0, 	0.912
2, 	-1.34299, 	27, 	15.8292, 	1, 	0.912
2, 	-33.6892, 	27, 	19.0267, 	1, 	0.912
2, 	-33.6892, 	27, 	16.0016, 	1, 	0.912
2, 	-1.34299, 	27, 	11.3252, 	0, 	0.912
2, 	-1.34299, 	-60, 	17.7474, 	1, 	1.216
2, 	24.4603, 	-59, 	4.06244, 	0, 	1.216
2, 	24.4603, 	-58, 	5.47008, 	0, 	1.216
2, 	-0.447628, 	-57, 	8.25527, 	0, 	1.216
2, 	-0.447628, 	-56, 	3.27296, 	0, 	1.216
2, 	-0.447628, 	-55, 	3.60069, 	0, 	1.216
2, 	-0.447628, 	-54, 	-0.433546, 	0, 	1.216
2, 	-1.34299, 	-53, 	4.74843, 	0, 	0.912
2, 	-1.34299, 	-52, 	4.66418, 	0, 	0.608
2, 	-1.34299, 	-51, 	3.68891, 	0, 	0.304
2, 	-1.34299, 	-50, 	5.15578, 	0, 	0.304
2, 	-1.34299, 	-49, 	6.31727, 	0, 	-7.10543e-17
2, 	-2.23869, 	-48, 	5.65537, 	0, 	-7.10543e-17
2, 	-2.23869, 	-47, 	2.98384, 	0, 	-7.10543e-17
2, 	-2.23869, 	-46, 	5.36498, 	0, 	-7.10543e-17
2, 	-2.23869, 	-45, 	-1.43949, 	0, 	-7.10543e-17
2, 	34.772, 	-44, 	4.03144, 	0, 	-7.10543e-17
2, 	34.772, 	-43, 	1.15391, 	0, 	-7.10543e-17
2, 	-0.447628, 	-42, 	-0.322088, 	0, 	-7.10543e-17
2, 	34.772, 	-41, 	3.39707, 	0, 	-7.10543e-17
2, 	34.772, 	-40, 	5.04567, 	0, 	-7.10543e-17
2, 	-1.34299, 	-39, 	-0.982819, 	0, 	-7.10543e-17
2, 	-1.34299, 	-38, 	2.9314, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	3.8228, 	0, 	-7.10543e-17
2, 	-2.23869, 	-36, 	3.95952, 	0, 	-7.10543e-17
2, 	-2.23869, 	-35, 	6.43995, 	0, 	-7.10543e-17
2, 	-1.34299, 	-34, 	0.687177, 	0, 	-7.10543e-17
2, 	0.447628, 	-33, 	1.63579, 	0, 	-7.10543e-17
2, 	-0.447628, 	-32, 	0.740725, 	0, 	-7.10543e-17
2, 	-0.447628, 	-31, 	0.26176, 	0, 	-7.10543e-17
2, 	-0.447628, 	-30, 	4.76, 	0, 	-7.10543e-17
2, 	0.447628, 	-29, 	5.14989, 	0, 	-7.10543e-17
2, 	0.447628, 	-28, 	1.16999, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	4.0224, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	-0.433889, 	0, 	-7.10543e-17
2, 	3.13493, 	-25, 	1.79759, 	0, 	-7.10543e-17
2, 	3.13493, 	-24, 	4.53982, 	0, 	-7.10543e-17
2, 	-0.447628, 	-23, 	1.76207, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	5.50439, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	5.28282, 	0, 	-7.10543e-17
2, 	2.23869, 	-20, 	4.40551, 	0, 	-7.10543e-17
2, 	2.23869, 	-19, 	8.62944, 	0, 	-7.10543e-17
2, 	-3.13493, 	-18, 	10.619, 	0, 	-7.10543e-17
2, 	-3.13493, 	-17, 	11.2013, 	0, 	-7.10543e-17
2, 	3.13493, 	-16, 	10.8903, 	0, 	-7.10543e-17
2, 	3.13493, 	-15, 	10.1439, 	0, 	-7.10543e-17
2, 	0.447628, 	-14, 	8.93053, 	0, 	-7.10543e-17
2, 	0.447628, 	-13, 	10.8565, 	0, 	-7.10543e-17
2, 	-0.447628, 	-12, 	9.28371, 	0, 	-7.10543e-17
2, 	-0.447628, 	-11, 	13.0216, 	1, 	0.304
2, 	0.447628, 	-10, 	15.3395, 	0, 	0.304
2, 	0.447628, 	-9, 	11.4344, 	0, 	0.304
2, 	-2.23869, 	-8, 	11.4654, 	0, 	0.304
2, 	-2.23869, 	-7, 	15.0452, 	1, 	0.608
2, 	-1.34299, 	-6, 	15.0743, 	1, 	0.912
2, 	-2.23869, 	-5, 	15.0743, 	0, 	0.912
2, 	-2.23869, 	-4, 	16.3135, 	1, 	1.216
2, 	0.447628, 	-3, 	6.85672, 	0, 	1.216
2, 	0.447628, 	-2, 	12.2775, 	0, 	1.216
2, 	0.447628, 	-1, 	14.4295, 	0, 	1.216
2, 	-4.03194, 	0, 	18.572, 	1, 	1.216
2, 	-4.03194, 	1, 	16.9744, 	0, 	1.216
2, 	-3.13493, 	2, 	14.0126, 	0, 	1.216
2, 	-3.13493, 	3, 	13.8818, 	1, 	1.216
2, 	-4.03194, 	4, 	9.94329, 	0, 	1.216
2, 	-4.03194, 	5, 	8.73029, 	0, 	0.912
2, 	-5.82915, 	6, 	13.3009, 	0, 	0.912
2, 	-5.82915, 	7, 	11.5804, 	0, 	0.608
2, 	-1.34299, 	8, 	13.241, 	0, 	0.608
2, 	-1.34299, 	9, 	17.0048, 	0, 	0.608
2, 	-4.92994, 	10, 	16.5949, 	0, 	0.608
2, 	-4.92994, 	11, 	15.9211, 	0, 	0.304
2, 	22.508, 	12, 	16.618, 	0, 	0.304
2, 	22.508, 	13, 	15.9512, 	0, 	0.304
2, 	-20.5829, 	14, 	17.1648, 	0, 	-7.10543e-17
2, 	-20.5829, 	15, 	17.663, 	1, 	0.304
2, 	-19.6296, 	16, 	16.3399, 	1, 	0.608
2, 	-19.6296, 	17, 	15.1758, 	0, 	0.608
2, 	-20.5829, 	18, 	19.6668, 	0, 	0.608
2, 	-20.5829, 	19, 	18.756, 	1, 	0.912
2, 	-61.9835, 	20, 	21.2267, 	1, 	1.216
2, 	-61.9835, 	21, 	21.0421, 	1, 	1.52
2, 	-20.5829, 	22, 	19.9223, 	1, 	1.824
2, 	-20.5829, 	23, 	17.6835, 	0, 	1.824
2, 	-22.508, 	24, 	17.6273, 	0, 	1.824
2, 	-22.508, 	25, 	10.0788, 	0, 	1.824
2, 	-23.4805, 	26, 	15.0783, 	1, 	1.52
2, 	-23.4805, 	27, 	17.2163, 	0, 	1.52
