2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1378, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	20.6115, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	14.7055, 	0, 	2.432
1, 	-36.9819, 	-36.9819, 	15.2651, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	23.4438, 	1, 	2.432
2, 	-41.6104, 	-41.6104, 	21.3157, 	1, 	2.432
2, 	-34.772, 	-34.772, 	23.8758, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	22.8795, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.9692, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.2731, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.4854, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	25.5191, 	1, 	2.432
2, 	-38.111, 	-38.111, 	19.2522, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	26.521, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.9368, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.9526, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	16.3048, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1166, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	13.7889, 	0, 	3.04
1, 	-31.5631, 	-31.5631, 	18.122, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	17.1708, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.4558, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.7014, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.9975, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.1692, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.7306, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.0808, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	20.5819, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.4353, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	20.7557, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7812, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.4013, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.0454, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.7166, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.5284, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.6547, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5122, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.6353, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	20.7215, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.5048, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	17.867, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	9.1439, 	0, 	3.04
1, 	-19.6296, 	-19.6296, 	11.1192, 	0, 	2.736
1, 	-4.92994, 	-4.92994, 	19.9037, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	17.5208, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	12.7776, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	14.8035, 	0, 	1.52
1, 	1.34299, 	1.34299, 	0.582566, 	0, 	1.216
1, 	0.447628, 	0.447628, 	13.7892, 	1, 	0.608
2, 	0.447628, 	0.447628, 	11.631, 	0, 	0.608
1, 	0.447628, 	0.447628, 	12.4444, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.0227, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	11.8489, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.8991, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	11.8991, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	2.53943, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	5.97702, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.1504, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.775872, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.201, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.57882, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.0004, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.5944, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	17.958, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.812, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.7031, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.6054, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.158, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	17.2158, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	21.1513, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	15.0311, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	17.3567, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	17.5791, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	15.8481, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	15.2785, 	1, 	2.128
2, 	0.447628, 	0.447628, 	14.5922, 	1, 	2.432
2, 	0.447628, 	0.447628, 	17.1783, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	18.8338, 	0, 	2.736
1, 	-1.34299, 	-1.34299, 	16.5844, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	14.2063, 	1, 	2.432
2, 	26.4433, 	26.4433, 	20.2781, 	1, 	2.432
2, 	68.3862, 	68.3862, 	22.9109, 	1, 	2.432
2, 	26.4433, 	26.4433, 	11.1546, 	0, 	2.432
1, 	22.508, 	22.508, 	14.1754, 	0, 	2.128
1, 	-2.23869, 	-2.23869, 	14.5882, 	0, 	1.824
1, 	11.263, 	11.263, 	12.9895, 	1, 	1.216
2, 	20.5829, 	20.5829, 	17.4609, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	14.9263, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	14.0931, 	0, 	1.52
1, 	-1.34299, 	-1.34299, 	11.3611, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	12.3314, 	1, 	1.216
2, 	23.4805, 	23.4805, 	10.3196, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	0.534585, 	0, 	0.912
1, 	33.6892, 	33.6892, 	10.116, 	0, 	0.912
1, 	33.6892, 	33.6892, 	7.07493, 	0, 	0.912
1, 	35.8692, 	35.8692, 	-1.17167, 	0, 	0.912
1, 	35.8692, 	35.8692, 	6.81701, 	1, 	0.608
2, 	10.3516, 	10.3516, 	6.19155, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	8.9478, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.9553, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	11.6655, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	12.4133, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.161, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	11.6952, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	14.3488, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.037, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	12.374, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	15.04, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.0251, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	10.9391, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	14.344, 	1, 	0.304
2, 	-4.03194, 	-4.03194, 	15.059, 	0, 	0.304
1, 	-4.92994, 	-4.92994, 	12.8708, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.2081, 	0, 	0.304
1, 	-3.13493, 	-3.13493, 	15.0553, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	21.9949, 	1, 	0.608
2, 	-16.8018, 	-16.8018, 	22.0945, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	24.2424, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	25.4097, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	26.1724, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	26.6344, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	23.9683, 	1, 	2.128
2, 	-22.508, 	-22.508, 	24.1617, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.2044, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	24.6135, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.7117, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.141, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.7381, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.8937, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.3234, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.3715, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	20.9842, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1808, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	9.20956, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	18.1524, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.6101, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.5539, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.9854, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.608, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.7717, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	13.4728, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	12.0474, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	15.4731, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	19.5674, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	21.1387, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	26.289, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	25.8342, 	1, 	2.432
2, 	-38.111, 	-38.111, 	23.0768, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.2905, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.3925, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.9714, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.1139, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.8857, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	21.7364, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	11.6878, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	18.8869, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	14.2992, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	19.8371, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	16.6142, 	0, 	1.824
1, 	-26.4433, 	-26.4433, 	19.1568, 	1, 	1.216
2, 	-22.508, 	-22.508, 	24.0398, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	24.2281, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	18.9426, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	22.8825, 	1, 	1.216
2, 	-22.508, 	-22.508, 	23.0441, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	24.3513, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	23.8239, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	20.8641, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	20.8869, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	18.5831, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	11.8806, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	18.2639, 	0, 	2.736
1, 	-6.72981, 	-6.72981, 	13.3444, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	14.4848, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	9.84036, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	17.9826, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.3769, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	-1.32112, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	8.72457, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	14.7427, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	15.8132, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	11.2224, 	0, 	0.304
1, 	3.13493, 	3.13493, 	9.96358, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	12.1325, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	8.81985, 	0, 	0.304
1, 	9.44278, 	9.44278, 	-0.356632, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	10.729, 	1, 	0.304
2, 	1.34299, 	1.34299, 	10.9966, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	8.37186, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	11.0551, 	1, 	-7.10543e-17
2, 	24.4603, 	24.4603, 	13.1436, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	-1.58081, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.1444, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	12.4264, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.1303, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.0094, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.1891, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	18.0924, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	-1.58047, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	18.5475, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	20.8959, 	1, 	0.608
2, 	41.6104, 	41.6104, 	13.9448, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	19.3071, 	1, 	0.608
2, 	24.4603, 	24.4603, 	18.8195, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	23.2722, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	16.2792, 	1, 	1.52
2, 	21.5423, 	21.5423, 	15.3853, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	21.9793, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	17.937, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	17.69, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.1125, 	1, 	2.432
2, 	0.447628, 	0.447628, 	14.2908, 	1, 	2.736
2, 	40.4239, 	40.4239, 	19.0561, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	17.8456, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.4473, 	1, 	3.04
2, 	18.6818, 	18.6818, 	10.706, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	15.9989, 	1, 	2.432
2, 	20.5829, 	20.5829, 	9.93466, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	17.1645, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	10.8117, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	-1.09112, 	0, 	1.52
1, 	34.772, 	34.772, 	13.2112, 	1, 	0.912
2, 	35.8692, 	35.8692, 	10.9794, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	-1.78728, 	0, 	0.608
1, 	14.0157, 	14.0157, 	7.34868, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.6808, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.01998, 	1, 	-7.10543e-17
2, 	29.4845, 	29.4845, 	10.5454, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.88941, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	5.70409, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	-1.08528, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.92549, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.2865, 	1, 	-7.10543e-17
2, 	-4.03194, 	-4.03194, 	14.3685, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.563, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	13.2578, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.9991, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	13.6301, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.4699, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	15.0291, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	11.359, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	13.5319, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	21.1506, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	20.4485, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	24.0079, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	24.5379, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	26.1436, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	26.1512, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.0946, 	1, 	2.736
2, 	-22.508, 	-22.508, 	24.6969, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.603, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.5182, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2675, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.5609, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.1635, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	17.0131, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	18.0678, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.5927, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.1557, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.4173, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	16.131, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	15.0368, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.0514, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.8442, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	14.3907, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.1245, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	22.5858, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	15.345, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	15.5592, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	14.7661, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	16.4856, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	15.6924, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	26.2719, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	22.07, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.4848, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.1978, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	20.676, 	1, 	2.432
2, 	-34.772, 	-34.772, 	23.0161, 	1, 	2.432
2, 	-34.772, 	-34.772, 	25.5623, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.7475, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	22.0144, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.8212, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	13.8269, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	19.9215, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	14.0679, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	15.966, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	21.6469, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	20.8307, 	0, 	1.824
1, 	-26.4433, 	-26.4433, 	13.1973, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	23.3863, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	23.1715, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	21.0994, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	23.1251, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	23.1251, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	24.5622, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	25.54, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	23.0205, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	23.0205, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	21.4934, 	1, 	2.432
2, 	-22.508, 	-22.508, 	21.366, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	18.4074, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	16.4696, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	14.6743, 	0, 	2.432
1, 	-2.23869, 	-2.23869, 	17.6993, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	15.9527, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	15.3121, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.5476, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	9.8913, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	10.8907, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	13.0821, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	13.3199, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	-0.289474, 	0, 	0.304
2, 	-1.34299, 	-1.34299, 	-2.43559, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.14686, 	0, 	-7.10543e-17
1, 	5.82915, 	5.82915, 	9.9894, 	0, 	-7.10543e-17
1, 	28.4611, 	28.4611, 	12.7384, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.30622, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	5.03755, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.607, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	13.1468, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	6.92128, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.9608, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.4569, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.7977, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.1286, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.4412, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	16.143, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.5283, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	19.4092, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	17.2977, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.3273, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.9933, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	20.1203, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	13.9549, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	7.75233, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	9.79919, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	8.32307, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	11.4221, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	8.91263, 	0, 	0.912
1, 	0.447628, 	0.447628, 	9.888, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	8.42937, 	0, 	0.304
1, 	0.447628, 	0.447628, 	6.4385, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.54576, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	17.2948, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	20.1663, 	1, 	0.304
2, 	24.4603, 	24.4603, 	16.9512, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	22.8886, 	1, 	0.912
