2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.0978, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.1798, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.4965, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.3415, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8967, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1984, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	21.832, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.2358, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1033, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.1785, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2063, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.0188, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.9249, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2017, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	27.0023, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.0244, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9001, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.6234, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.2544, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.2191, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	27.1138, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.2376, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.2693, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.2188, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	21.0094, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	19.7218, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	21.2555, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	11.3346, 	0, 	3.04
1, 	-29.4845, 	-29.4845, 	18.9799, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	11.3746, 	0, 	2.432
1, 	-29.4845, 	-29.4845, 	13.7156, 	1, 	1.824
2, 	-4.92994, 	-4.92994, 	11.4717, 	0, 	1.824
1, 	-4.92994, 	-4.92994, 	15.8685, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	13.2052, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	14.9579, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	8.89827, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	13.7883, 	1, 	-7.10543e-17
2, 	70.9638, 	70.9638, 	14.3709, 	1, 	0.304
2, 	1.34299, 	1.34299, 	21.4837, 	1, 	0.608
2, 	1.34299, 	1.34299, 	4.14692, 	0, 	0.608
1, 	1.34299, 	1.34299, 	12.0146, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	9.79457, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.9174, 	1, 	0.608
2, 	2.23869, 	2.23869, 	7.95921, 	0, 	0.608
1, 	2.23869, 	2.23869, 	9.00045, 	1, 	0.608
2, 	1.34299, 	1.34299, 	14.2695, 	0, 	0.608
1, 	1.34299, 	1.34299, 	11.5439, 	1, 	0.608
2, 	1.34299, 	1.34299, 	14.5748, 	1, 	0.608
2, 	1.34299, 	1.34299, 	11.3901, 	1, 	0.608
2, 	1.34299, 	1.34299, 	14.189, 	1, 	0.912
2, 	77.5707, 	77.5707, 	12.4824, 	0, 	0.912
1, 	77.5707, 	77.5707, 	9.37003, 	1, 	0.912
2, 	26.4433, 	26.4433, 	9.67352, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	6.69078, 	0, 	0.912
1, 	8.53639, 	8.53639, 	-1.48734, 	0, 	0.912
1, 	8.53639, 	8.53639, 	7.67535, 	0, 	0.912
1, 	8.53639, 	8.53639, 	5.02436, 	0, 	0.912
1, 	9.44278, 	9.44278, 	-1.40454, 	0, 	0.912
1, 	34.772, 	34.772, 	10.3919, 	0, 	0.608
1, 	34.772, 	34.772, 	12.0099, 	0, 	0.304
1, 	34.772, 	34.772, 	7.46171, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	16.1925, 	1, 	-7.10543e-17
2, 	11.263, 	11.263, 	7.6562, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	10.3773, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	5.80747, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	9.47924, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	10.9041, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.3445, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.3445, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.2329, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	11.9784, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	14.3308, 	1, 	0.304
2, 	0.447628, 	0.447628, 	9.31894, 	0, 	0.304
1, 	34.772, 	34.772, 	11.5785, 	1, 	0.304
2, 	38.111, 	38.111, 	11.5643, 	0, 	0.304
1, 	36.9819, 	36.9819, 	9.97805, 	1, 	0.304
2, 	19.6296, 	19.6296, 	10.973, 	0, 	0.304
1, 	23.4805, 	23.4805, 	16.9112, 	1, 	0.304
2, 	26.4433, 	26.4433, 	20.0389, 	1, 	0.608
2, 	0.447628, 	0.447628, 	17.6161, 	1, 	0.912
2, 	36.9819, 	36.9819, 	12.6369, 	0, 	0.912
1, 	33.6892, 	33.6892, 	14.009, 	1, 	0.608
2, 	2.23869, 	2.23869, 	19.7478, 	1, 	0.912
2, 	1.34299, 	1.34299, 	9.51503, 	0, 	0.912
1, 	1.34299, 	1.34299, 	12.1322, 	0, 	0.912
1, 	1.34299, 	1.34299, 	14.053, 	1, 	0.912
2, 	1.34299, 	1.34299, 	16.7853, 	0, 	0.912
1, 	1.34299, 	1.34299, 	12.7141, 	1, 	0.912
2, 	1.34299, 	1.34299, 	21.7249, 	1, 	0.912
2, 	1.34299, 	1.34299, 	21.1687, 	1, 	0.912
2, 	1.34299, 	1.34299, 	17.8916, 	0, 	0.912
1, 	1.34299, 	1.34299, 	21.4391, 	1, 	0.912
2, 	2.23869, 	2.23869, 	16.0257, 	1, 	0.912
2, 	1.34299, 	1.34299, 	19.8099, 	0, 	0.912
1, 	1.34299, 	1.34299, 	21.931, 	1, 	0.912
2, 	2.23869, 	2.23869, 	21.223, 	1, 	1.216
2, 	24.4603, 	24.4603, 	19.6118, 	1, 	1.52
2, 	0.447628, 	0.447628, 	21.7533, 	1, 	1.824
2, 	0.447628, 	0.447628, 	17.4179, 	1, 	1.824
2, 	0.447628, 	0.447628, 	18.4926, 	1, 	1.824
2, 	0.447628, 	0.447628, 	16.6806, 	1, 	2.128
2, 	29.4845, 	29.4845, 	12.8569, 	0, 	2.128
1, 	29.4845, 	29.4845, 	17.0326, 	1, 	1.824
2, 	38.111, 	38.111, 	16.3404, 	1, 	2.128
2, 	38.111, 	38.111, 	9.5569, 	0, 	2.128
1, 	38.111, 	38.111, 	16.7096, 	1, 	1.824
2, 	1.34299, 	1.34299, 	9.51958, 	0, 	1.824
1, 	1.34299, 	1.34299, 	7.74725, 	0, 	1.52
1, 	0.447628, 	0.447628, 	10.4826, 	0, 	1.216
1, 	39.2579, 	39.2579, 	14.1896, 	1, 	0.608
2, 	35.8692, 	35.8692, 	7.66688, 	0, 	0.608
1, 	35.8692, 	35.8692, 	12.9691, 	1, 	0.304
2, 	35.8692, 	35.8692, 	11.8549, 	0, 	0.304
1, 	35.8692, 	35.8692, 	5.72836, 	0, 	0.304
1, 	34.772, 	34.772, 	-1.04083, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.0623, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	10.7622, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	11.2513, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	13.0865, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	7.99483, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	13.899, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	6.16016, 	0, 	-7.10543e-17
1, 	31.5631, 	31.5631, 	8.15677, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	10.8412, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.6381, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-0.631112, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	6.67793, 	1, 	-7.10543e-17
2, 	4.03194, 	4.03194, 	4.80546, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.57495, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.71145, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	6.69565, 	0, 	-7.10543e-17
1, 	73.9327, 	73.9327, 	13.4317, 	1, 	-7.10543e-17
2, 	73.9327, 	73.9327, 	2.96598, 	0, 	-7.10543e-17
1, 	73.9327, 	73.9327, 	10.2076, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	6.42866, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.7975, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	9.59264, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	15.2849, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	17.1671, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	14.6541, 	1, 	0.304
2, 	2.23869, 	2.23869, 	13.0431, 	0, 	0.304
1, 	2.23869, 	2.23869, 	14.6843, 	1, 	0.304
2, 	25.4477, 	25.4477, 	5.82303, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	12.6395, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	9.75502, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	0.860531, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	13.467, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	10.9983, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	16.9415, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	11.7105, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	16.4991, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	15.2176, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	12.2026, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	15.1785, 	1, 	0.304
2, 	0.447628, 	0.447628, 	13.3709, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	17.2593, 	1, 	0.912
2, 	-4.03194, 	-4.03194, 	18.9903, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	19.2667, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	18.682, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	23.3896, 	1, 	2.128
2, 	-14.0157, 	-14.0157, 	22.2962, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	25.3939, 	1, 	2.736
2, 	-13.0948, 	-13.0948, 	23.6255, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.9755, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.8414, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.4803, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.2803, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.2181, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.0352, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.3086, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1574, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.3883, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5613, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9397, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1092, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.9057, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.4717, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.7438, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.5479, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.272, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.7385, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.6326, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.488, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.6433, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.4665, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.9696, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	19.1903, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.4387, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4034, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.7288, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.7989, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.7201, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.9236, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	16.8775, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.4094, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.8004, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	9.5597, 	0, 	2.432
1, 	-33.6892, 	-33.6892, 	15.484, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	20.006, 	1, 	1.824
2, 	-34.772, 	-34.772, 	24.4675, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	26.5492, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	27.9551, 	1, 	1.824
2, 	-34.772, 	-34.772, 	24.722, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	24.7281, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.3493, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.5523, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.2008, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	24.225, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.3833, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.5834, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.7034, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.1482, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.7212, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.5158, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.0631, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.1868, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.4828, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.9323, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.1992, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3957, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.4986, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.4271, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.0843, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.6593, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.6659, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.2973, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1213, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.619, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.7256, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.1965, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.8011, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	16.839, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	21.3558, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.3334, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.1878, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	24.2718, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	18.9728, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.4838, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.5406, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	20.3844, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	23.1155, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.2425, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	25.8898, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.2937, 	0, 	3.04
1, 	-23.4805, 	-23.4805, 	19.1748, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.7241, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	23.9598, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.654, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.6659, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	25.621, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.2921, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	22.0578, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.1249, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	24.8615, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	25.6939, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.6059, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.6481, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7369, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.5239, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.011, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0843, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.694, 	1, 	3.04
