(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
20:08:07.950, 	1, 	2, 	23.6827, 	23.9225, 	1, 	24, 	3.04, 	(0.279289,-0.715998);
20:08:07.996, 	1, 	2, 	20.7351, 	22.5885, 	1, 	24, 	3.04, 	(-0.052566,-0.824682);
20:08:08.051, 	1, 	2, 	31.1575, 	26.0328, 	1, 	20, 	3.04, 	(0.741658,0.164294);
20:08:08.094, 	1, 	2, 	30.3111, 	26.6863, 	1, 	16, 	3.04, 	(-0.30764,0.566739);
20:08:08.151, 	1, 	2, 	25.3645, 	24.9789, 	1, 	12, 	3.04, 	(0.362232,-0.516257);
20:08:08.197, 	1, 	2, 	27.412, 	24.8789, 	1, 	12, 	3.04, 	(0.323182,0.463075);
20:08:08.251, 	1, 	2, 	22.2097, 	23.1998, 	1, 	8, 	3.04, 	(-0.150891,-0.681927);
20:08:08.291, 	1, 	2, 	25.6145, 	24.077, 	1, 	8, 	3.04, 	(0.549244,-0.0499487);
20:08:08.352, 	1, 	2, 	28.8084, 	24.9821, 	1, 	4, 	3.04, 	(0.259782,-0.585734);
20:08:08.395, 	0, 	2, 	23.899, 	21.4154, 	1, 	4, 	3.04, 	(0.217584,-0.335348);
20:08:08.434, 	0, 	1, 	0.0971318, 	0.145993, 	0, 	8, 	2.736, 	(0.233728,-0.129767);(-0.209098,-0.298895);(-0.225063,-0.242268);(-0.262424,0.133509);
20:08:08.485, 	1, 	1, 	22.7946, 	21.9627, 	0, 	8, 	2.128, 	(-0.259594,0.21809);(-1.05262,-0.173114);(0.372407,1.69772);(0.993993,-1.22787);
20:08:08.553, 	1, 	2, 	21.5535, 	23.2588, 	1, 	8, 	2.128, 	(-0.11019,-0.390926);
20:08:08.593, 	1, 	2, 	23.1406, 	23.459, 	1, 	8, 	2.128, 	(0.116892,0.444204);
20:08:08.653, 	1, 	2, 	25.9675, 	20.2045, 	1, 	8, 	2.128, 	(-0.17921,-0.151789);
20:08:08.693, 	1, 	2, 	19.5702, 	22.4213, 	1, 	8, 	2.128, 	(-0.00248182,-0.114602);
20:08:08.753, 	1, 	2, 	19.2954, 	18.2044, 	1, 	8, 	2.128, 	(0.100267,0.0988615);
20:08:08.794, 	1, 	2, 	23.6361, 	21.7923, 	1, 	8, 	2.128, 	(0.0926293,0.255378);
20:08:08.854, 	1, 	2, 	24.4015, 	23.284, 	1, 	8, 	2.128, 	(-0.430496,-0.00876746);
20:08:08.894, 	1, 	2, 	23.5327, 	24.0448, 	1, 	8, 	2.432, 	(-0.557623,0.253038);
20:08:08.955, 	1, 	2, 	28.2133, 	25.3389, 	1, 	8, 	2.736, 	(-0.604739,-0.261624);
20:08:08.995, 	0, 	2, 	17.3416, 	14.228, 	1, 	8, 	2.736, 	(0.0496567,-0.0481288);
20:08:09.035, 	1, 	1, 	26.9634, 	20.2649, 	0, 	12, 	2.432, 	(0.785886,0.444196);(0.757996,-1.90665);(-2.25871,1.50477);(2.67967,-0.087693);
20:08:09.095, 	1, 	2, 	29.7171, 	27.8048, 	1, 	12, 	2.432, 	(0.515211,-0.623374);
20:08:09.155, 	1, 	2, 	27.3465, 	25.4631, 	1, 	12, 	2.432, 	(1.14231,0.839296);
20:08:09.196, 	1, 	2, 	20.933, 	22.2515, 	1, 	12, 	2.432, 	(0.25074,-0.749603);
20:08:09.256, 	1, 	2, 	22.0862, 	22.999, 	1, 	12, 	2.432, 	(-0.31768,-0.263846);
20:08:09.296, 	1, 	2, 	24.6872, 	24.5951, 	1, 	12, 	2.432, 	(0.168425,-0.577972);
20:08:09.356, 	1, 	2, 	25.7274, 	23.7818, 	1, 	12, 	2.432, 	(-0.265253,-0.42484);
20:08:09.396, 	1, 	2, 	22.3379, 	24.9002, 	1, 	12, 	2.432, 	(-0.818123,0.363912);
20:08:09.457, 	1, 	2, 	32.8662, 	27.4849, 	1, 	12, 	2.432, 	(-0.867989,0.557476);
20:08:09.497, 	1, 	2, 	18.8438, 	23.5346, 	1, 	12, 	2.736, 	(-0.990151,-0.579464);
20:08:09.538, 	1, 	2, 	27.1582, 	25.5601, 	1, 	12, 	3.04, 	(0.442657,0.348455);
20:08:09.598, 	1, 	2, 	23.0996, 	23.4726, 	1, 	12, 	3.04, 	(-0.281983,-0.197106);
20:08:09.638, 	1, 	2, 	20.0033, 	23.2136, 	1, 	8, 	3.04, 	(0.577379,-0.105372);
20:08:09.698, 	1, 	2, 	18.9194, 	22.0347, 	1, 	4, 	3.04, 	(-0.287058,-0.417853);
20:08:09.738, 	1, 	2, 	22.6519, 	23.8201, 	1, 	4, 	3.04, 	(0.365701,-0.0131449);
20:08:09.798, 	1, 	2, 	23.7302, 	22.999, 	1, 	4, 	3.04, 	(0.0304252,0.4793);
20:08:09.838, 	1, 	2, 	20.4055, 	23.138, 	1, 	4, 	3.04, 	(-0.382988,-0.350817);
20:08:09.899, 	1, 	2, 	17.1748, 	20.3464, 	1, 	4, 	3.04, 	(-0.100015,-0.218904);
20:08:09.939, 	1, 	2, 	16.5639, 	16.2488, 	1, 	4, 	3.04, 	(-0.07729,0.0935608);
20:08:09.999, 	1, 	2, 	19.0361, 	15.2361, 	1, 	4, 	3.04, 	(-0.01885,-0.122508);
20:08:10.039, 	1, 	2, 	18.7459, 	15.4376, 	1, 	4, 	3.04, 	(0.154834,-0.0620404);
20:08:10.099, 	1, 	2, 	15.1527, 	15.3553, 	1, 	4, 	3.04, 	(-0.126998,-0.0858835);
20:08:10.140, 	1, 	2, 	14.6223, 	17.4764, 	1, 	4, 	3.04, 	(0.1806,-0.0588037);
20:08:10.200, 	1, 	2, 	17.3346, 	21.0798, 	1, 	4, 	3.04, 	(0.348718,-0.0566912);
20:08:10.240, 	1, 	2, 	21.7783, 	24.5621, 	1, 	-1.38778e-15, 	3.04, 	(0.241849,0.455276);
20:08:10.300, 	1, 	2, 	20.442, 	21.9909, 	1, 	-1.38778e-15, 	3.04, 	(0.378343,-0.00486297);
20:08:10.341, 	1, 	2, 	18.6856, 	16.7239, 	1, 	-1.38778e-15, 	3.04, 	(0.00633402,-0.153929);
20:08:10.400, 	1, 	2, 	16.556, 	21.4363, 	1, 	-1.38778e-15, 	3.04, 	(0.26822,-0.190069);
20:08:10.441, 	1, 	2, 	22.8322, 	24.2564, 	1, 	-1.38778e-15, 	3.04, 	(-0.0490222,0.626317);
20:08:10.501, 	1, 	2, 	26.7481, 	25.9006, 	1, 	-1.38778e-15, 	3.04, 	(-0.485359,0.433757);
20:08:10.541, 	1, 	2, 	30.0649, 	26.7188, 	1, 	-1.38778e-15, 	3.04, 	(0.59415,0.786149);
20:08:10.601, 	1, 	2, 	31.9826, 	28.7366, 	1, 	-1.38778e-15, 	3.04, 	(0.371457,1.40335);
20:08:10.642, 	1, 	2, 	25.4263, 	26.3031, 	1, 	-1.38778e-15, 	3.04, 	(0.42624,-0.766614);
20:08:10.702, 	1, 	2, 	21.3585, 	22.3074, 	1, 	-1.38778e-15, 	3.04, 	(0.246329,0.32918);
20:08:10.742, 	1, 	2, 	19.774, 	21.314, 	1, 	-1.38778e-15, 	3.04, 	(0.0689934,-0.316818);
20:08:10.802, 	1, 	2, 	20.5913, 	22.8706, 	1, 	-1.38778e-15, 	3.04, 	(-0.185538,0.478359);
20:08:10.842, 	1, 	2, 	30.7411, 	25.6044, 	1, 	-1.38778e-15, 	3.04, 	(0.652483,0.738844);
20:08:10.903, 	1, 	2, 	18.3795, 	23.0277, 	1, 	-1.38778e-15, 	3.04, 	(1.01581,0.318275);
20:08:10.943, 	1, 	2, 	23.3412, 	21.8565, 	1, 	-1.38778e-15, 	3.04, 	(0.136223,-0.460633);
20:08:11.004, 	1, 	2, 	23.6287, 	18.7083, 	1, 	-1.38778e-15, 	3.04, 	(0.205563,-0.0123789);
20:08:11.043, 	1, 	2, 	27.6934, 	24.477, 	1, 	-1.38778e-15, 	3.04, 	(0.528456,-0.319907);
20:08:11.103, 	1, 	2, 	27.6535, 	25.3576, 	1, 	-1.38778e-15, 	3.04, 	(0.173263,-0.403416);
20:08:11.143, 	1, 	2, 	21.958, 	23.0899, 	1, 	-1.38778e-15, 	3.04, 	(0.207128,-0.286238);
20:08:11.204, 	1, 	2, 	18.6358, 	24.207, 	1, 	-1.38778e-15, 	3.04, 	(0.316109,-0.344715);
20:08:11.244, 	1, 	2, 	26.2936, 	23.2233, 	1, 	-1.38778e-15, 	3.04, 	(-0.454553,-0.0131092);
20:08:11.304, 	1, 	2, 	27.7967, 	21.0528, 	1, 	-1.38778e-15, 	3.04, 	(0.27001,0.140824);
20:08:11.344, 	1, 	2, 	21.5455, 	22.2241, 	1, 	-1.38778e-15, 	3.04, 	(0.246938,-0.142526);
20:08:11.405, 	1, 	2, 	24.3794, 	24.1104, 	1, 	-1.38778e-15, 	3.04, 	(-0.135381,0.0622861);
20:08:11.445, 	1, 	2, 	23.6054, 	22.0832, 	1, 	-1.38778e-15, 	3.04, 	(-0.393345,0.0142876);
20:08:11.505, 	1, 	2, 	18.0396, 	22.7312, 	1, 	-1.38778e-15, 	3.04, 	(-0.317186,0.336161);
20:08:11.545, 	1, 	2, 	27.7273, 	24.0978, 	1, 	-1.38778e-15, 	3.04, 	(-0.27586,-0.376847);
20:08:11.605, 	1, 	2, 	24.9577, 	23.1798, 	1, 	-1.38778e-15, 	3.04, 	(0.0866885,-0.559392);
20:08:11.645, 	1, 	2, 	28.5409, 	24.4965, 	1, 	-1.38778e-15, 	3.04, 	(-0.301874,-0.498029);
20:08:11.706, 	1, 	2, 	30.3367, 	26.3415, 	1, 	-1.38778e-15, 	3.04, 	(0.0650945,0.768039);
20:08:11.746, 	1, 	2, 	17.586, 	24.8967, 	1, 	-1.38778e-15, 	3.04, 	(0.366929,0.233808);
20:08:11.807, 	1, 	2, 	22.26, 	23.1984, 	1, 	-1.38778e-15, 	3.04, 	(-0.411084,-0.349009);
20:08:11.846, 	1, 	2, 	20.909, 	21.832, 	1, 	-1.38778e-15, 	3.04, 	(-0.110066,0.618774);
20:08:11.907, 	1, 	2, 	30.8233, 	25.2358, 	1, 	-1.38778e-15, 	3.04, 	(-0.181867,-0.589178);
20:08:11.947, 	1, 	2, 	24.1107, 	25.1033, 	1, 	-1.38778e-15, 	3.04, 	(0.305099,0.213177);
20:08:12.007, 	1, 	2, 	24.6808, 	25.1785, 	1, 	-1.38778e-15, 	3.04, 	(0.259754,-0.705467);
20:08:12.047, 	1, 	2, 	25.1476, 	25.2063, 	1, 	-1.38778e-15, 	3.04, 	(0.521254,-0.190248);
20:08:12.108, 	1, 	2, 	19.7265, 	23.0188, 	1, 	-1.38778e-15, 	3.04, 	(0.760992,0.0459109);
20:08:12.147, 	1, 	2, 	22.9799, 	24.9249, 	1, 	-1.38778e-15, 	3.04, 	(0.38165,0.498863);
20:08:12.208, 	1, 	2, 	23.9496, 	25.2017, 	1, 	-1.38778e-15, 	3.04, 	(-0.536152,-0.366794);
20:08:12.248, 	1, 	2, 	32.157, 	27.0023, 	1, 	-1.38778e-15, 	3.04, 	(0.758319,0.358883);
20:08:12.309, 	1, 	2, 	20.9653, 	24.0244, 	1, 	-1.38778e-15, 	3.04, 	(-0.0263561,-0.973838);
20:08:12.350, 	1, 	2, 	30.7696, 	25.9001, 	1, 	-1.38778e-15, 	3.04, 	(-0.399192,0.665471);
20:08:12.409, 	1, 	2, 	30.1215, 	25.6234, 	1, 	-1.38778e-15, 	3.04, 	(-0.75481,-0.0527334);
20:08:12.449, 	1, 	2, 	31.8718, 	25.2544, 	1, 	-1.38778e-15, 	3.04, 	(-0.785138,-0.366094);
20:08:12.509, 	1, 	2, 	32.9158, 	26.2191, 	1, 	-1.38778e-15, 	3.04, 	(-0.44714,-0.613476);
20:08:12.549, 	1, 	2, 	29.3933, 	27.1138, 	1, 	-1.38778e-15, 	3.04, 	(0.260165,-0.827615);
20:08:12.610, 	1, 	2, 	28.7218, 	25.2376, 	1, 	-1.38778e-15, 	3.04, 	(0.722322,0.0777344);
20:08:12.649, 	1, 	2, 	28.911, 	24.2693, 	1, 	-1.38778e-15, 	3.04, 	(0.0310977,-0.475975);
20:08:12.710, 	1, 	2, 	23.9151, 	23.2188, 	1, 	-1.38778e-15, 	3.04, 	(0.448359,0.191988);
20:08:12.750, 	1, 	2, 	24.287, 	21.0094, 	1, 	-1.38778e-15, 	3.04, 	(0.222064,0.200619);
20:08:12.810, 	1, 	2, 	23.2747, 	19.7218, 	1, 	-1.38778e-15, 	3.04, 	(-0.268564,-0.0236188);
20:08:12.850, 	1, 	2, 	22.161, 	21.2555, 	1, 	-1.38778e-15, 	3.04, 	(-0.146586,0.312172);
20:08:12.911, 	0, 	2, 	20.0426, 	11.3346, 	1, 	-1.38778e-15, 	3.04, 	(-0.0744228,0.0439287);
20:08:12.943, 	1, 	1, 	20.5532, 	18.9799, 	0, 	4, 	2.432, 	(-0.549224,0.279534);(-0.120353,0.111502);(-0.161282,0.343791);(0.268272,0.116993);
20:08:13.011, 	0, 	2, 	14.8005, 	11.3746, 	0, 	4, 	2.432, 	(-0.0413358,-0.00969821);
20:08:13.044, 	1, 	1, 	14.4395, 	13.7156, 	0, 	8, 	1.824, 	(0.0572132,0.207356);(-0.149419,0.160244);(-0.0985951,0.303118);(-0.0837881,0.199058);
20:08:13.111, 	0, 	2, 	13.8813, 	11.4717, 	0, 	8, 	1.824, 	(-0.0252245,0.0497127);
20:08:13.144, 	1, 	1, 	18.1938, 	15.8685, 	0, 	12, 	1.216, 	(-0.358564,-0.222588);(0.266163,0.646241);(0.0344104,-0.457775);(0.438391,0.156068);
20:08:13.212, 	0, 	2, 	13.5174, 	13.2052, 	0, 	12, 	1.216, 	(-0.0522664,0.0485289);
20:08:13.244, 	1, 	1, 	16.4487, 	14.9579, 	0, 	16, 	0.608, 	(-0.285233,-0.421116);(-0.242119,0.401901);(0.030683,-0.63892);(-0.115411,0.496528);
20:08:13.312, 	0, 	2, 	8.88332, 	8.89827, 	0, 	16, 	0.608, 	(0.0521306,0.0113125);
20:08:13.344, 	1, 	1, 	17.4427, 	13.7883, 	0, 	20, 	-7.10543e-17, 	(0.267765,-0.00389324);(-0.135247,-0.509939);(0.0664479,0.00162699);(-0.252005,-0.2);
20:08:13.413, 	1, 	2, 	17.1256, 	14.3709, 	1, 	20, 	0.304, 	(0.0695907,0.0236887);
20:08:13.453, 	1, 	2, 	14.3, 	21.4837, 	1, 	20, 	0.608, 	(0.183162,0.27331);
20:08:13.513, 	0, 	2, 	8.83064, 	4.14692, 	1, 	20, 	0.608, 	(0.0192373,-0.0640695);
20:08:13.545, 	0, 	1, 	14.1209, 	12.0146, 	0, 	24, 	0.608, 	(-0.256056,0.0340033);(0.0886584,0.298348);(-0.229337,0.0986692);(-0.0799299,0.0610009);
20:08:13.595, 	0, 	1, 	11.357, 	9.79457, 	0, 	28, 	0.608, 	(0.316138,0.16183);(-0.1888,-0.236051);(0.281714,0.707605);(-0.388774,-0.304301);
20:08:13.645, 	1, 	1, 	13.2027, 	11.9174, 	0, 	32, 	0.608, 	(-0.214111,0.089535);(0.312835,0.0911149);(-0.599034,-0.250618);(0.515206,0.0905424);
20:08:13.714, 	0, 	2, 	9.00504, 	7.95921, 	0, 	32, 	0.608, 	(0.00772528,-0.0347323);
20:08:13.745, 	1, 	1, 	11.9884, 	9.00045, 	0, 	36, 	0.608, 	(0.00435808,0.086475);(0.250848,-0.183085);(0.02453,0.0699144);(0.0399821,-0.103568);
20:08:13.814, 	0, 	2, 	15.3403, 	14.2695, 	0, 	36, 	0.608, 	(-0.0759607,0.0248561);
20:08:13.896, 	1, 	1, 	14.4544, 	11.5439, 	0, 	40, 	0.608, 	(-0.179962,-0.107207);(-0.254314,-0.0254459);(-0.149156,-0.163619);(-0.227729,-0.116882);
20:08:13.955, 	1, 	2, 	13.4025, 	14.5748, 	1, 	40, 	0.608, 	(-0.0276707,-0.111655);
20:08:14.015, 	1, 	2, 	11.7456, 	11.3901, 	1, 	40, 	0.608, 	(-0.0497685,-0.038903);
20:08:14.055, 	1, 	2, 	14.0654, 	14.189, 	1, 	40, 	0.912, 	(0.0611826,-0.0776562);
20:08:14.115, 	0, 	2, 	10.8745, 	12.4824, 	1, 	40, 	0.912, 	(0.0537524,0.0552035);
