2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	34.772, 	39, 	23.7396, 	1, 	2.128
1, 	34.772, 	54, 	16.1849, 	1, 	1.824
2, 	34.772, 	54, 	26.034, 	1, 	1.824
2, 	34.772, 	54, 	24.8179, 	1, 	1.824
2, 	34.772, 	48, 	25.3038, 	1, 	1.824
2, 	34.772, 	32, 	25.3857, 	1, 	1.824
2, 	31.5631, 	48, 	25.8159, 	1, 	2.128
2, 	31.5631, 	55, 	26.0329, 	1, 	2.128
2, 	33.6892, 	55, 	25.6414, 	1, 	2.432
2, 	33.6892, 	37, 	25.1096, 	1, 	2.736
2, 	32.6198, 	32, 	24.9394, 	1, 	2.736
2, 	32.6198, 	45, 	25.3698, 	1, 	3.04
2, 	31.5631, 	36, 	26.5072, 	1, 	3.04
2, 	31.5631, 	55, 	25.5042, 	1, 	3.04
2, 	33.6892, 	56, 	24.0952, 	1, 	3.04
2, 	33.6892, 	46, 	25.6033, 	1, 	3.04
2, 	32.6198, 	25, 	25.2942, 	1, 	3.04
2, 	32.6198, 	44, 	25.4083, 	1, 	3.04
2, 	31.5631, 	27, 	25.6743, 	1, 	3.04
2, 	31.5631, 	56, 	25.6853, 	1, 	3.04
2, 	31.5631, 	56, 	24.4793, 	1, 	3.04
2, 	31.5631, 	56, 	24.1971, 	1, 	3.04
2, 	30.5182, 	56, 	23.4198, 	1, 	3.04
2, 	30.5182, 	41, 	23.4578, 	1, 	3.04
2, 	28.4611, 	26, 	25.4936, 	1, 	3.04
2, 	28.4611, 	9, 	25.9554, 	1, 	3.04
2, 	28.4611, 	9, 	21.1766, 	1, 	3.04
2, 	28.4611, 	9, 	19.8184, 	1, 	3.04
2, 	27.4476, 	9, 	18.7804, 	1, 	3.04
2, 	27.4476, 	53, 	22.2908, 	1, 	3.04
2, 	27.4476, 	55, 	24.6378, 	1, 	3.04
2, 	27.4476, 	31, 	25.468, 	1, 	3.04
2, 	27.4476, 	17, 	26.0995, 	1, 	3.04
2, 	28.4611, 	19, 	24.5303, 	1, 	3.04
2, 	28.4611, 	10, 	21.986, 	1, 	3.04
2, 	27.4476, 	10, 	22.9813, 	1, 	3.04
2, 	27.4476, 	34, 	23.8249, 	1, 	3.04
2, 	27.4476, 	49, 	25.0913, 	1, 	3.04
2, 	27.4476, 	13, 	24.7826, 	1, 	3.04
2, 	26.4433, 	14, 	20.9692, 	1, 	3.04
2, 	26.4433, 	41, 	25.2959, 	1, 	3.04
2, 	25.4477, 	41, 	25.1969, 	1, 	3.04
2, 	25.4477, 	15, 	25.4842, 	1, 	3.04
2, 	11.263, 	31, 	22.7967, 	1, 	3.04
2, 	11.263, 	13, 	23.4946, 	1, 	3.04
2, 	25.4477, 	22, 	24.0727, 	1, 	3.04
2, 	25.4477, 	29, 	24.6495, 	1, 	3.04
2, 	24.4603, 	27, 	23.9943, 	1, 	3.04
2, 	24.4603, 	35, 	25.4022, 	1, 	3.04
2, 	23.4805, 	39, 	26.2838, 	1, 	3.04
2, 	23.4805, 	19, 	25.0002, 	1, 	3.04
2, 	21.5423, 	46, 	24.1393, 	1, 	3.04
2, 	21.5423, 	22, 	24.4023, 	1, 	3.04
2, 	22.508, 	16, 	24.1867, 	1, 	3.04
2, 	22.508, 	13, 	24.0226, 	1, 	3.04
2, 	24.4603, 	36, 	24.7211, 	1, 	3.04
2, 	24.4603, 	15, 	25.1909, 	1, 	3.04
2, 	11.263, 	27, 	25.6232, 	1, 	3.04
2, 	11.263, 	14, 	26.4875, 	1, 	3.04
2, 	24.4603, 	16, 	22.9741, 	1, 	3.04
2, 	24.4603, 	17, 	24.2073, 	1, 	3.04
2, 	21.5423, 	30, 	25.3217, 	1, 	3.04
2, 	21.5423, 	32, 	26.451, 	1, 	3.04
2, 	20.5829, 	37, 	25.5705, 	1, 	3.04
2, 	20.5829, 	35, 	24.2535, 	1, 	3.04
2, 	20.5829, 	26, 	25.6763, 	1, 	3.04
2, 	20.5829, 	14, 	25.269, 	1, 	3.04
2, 	21.5423, 	32, 	25.2204, 	1, 	3.04
2, 	21.5423, 	20, 	23.9344, 	1, 	3.04
2, 	20.5829, 	38, 	25.9621, 	1, 	3.04
2, 	20.5829, 	28, 	24.9039, 	1, 	3.04
2, 	20.5829, 	22, 	25.704, 	1, 	3.04
2, 	17.7394, 	38, 	24.8218, 	1, 	3.04
2, 	17.7394, 	23, 	25.803, 	1, 	3.04
2, 	19.6296, 	6, 	26.217, 	1, 	3.04
2, 	19.6296, 	14, 	22.8339, 	1, 	3.04
2, 	18.6818, 	14, 	25.9805, 	1, 	3.04
2, 	18.6818, 	20, 	24.4247, 	1, 	3.04
2, 	18.6818, 	44, 	23.4819, 	1, 	3.04
2, 	18.6818, 	21, 	25.0421, 	1, 	3.04
2, 	18.6818, 	28, 	24.1044, 	1, 	3.04
2, 	18.6818, 	37, 	25.139, 	1, 	3.04
2, 	17.7394, 	7, 	24.1212, 	1, 	3.04
2, 	17.7394, 	35, 	25.1768, 	1, 	3.04
2, 	16.8018, 	26, 	24.9655, 	1, 	3.04
2, 	16.8018, 	1, 	26.2643, 	1, 	3.04
2, 	16.8018, 	1, 	22.4441, 	1, 	3.04
2, 	16.8018, 	1, 	22.8931, 	1, 	3.04
2, 	15.8689, 	1, 	23.0329, 	1, 	3.04
2, 	15.8689, 	21, 	25.4479, 	1, 	3.04
2, 	15.8689, 	32, 	25.9795, 	1, 	3.04
2, 	15.8689, 	30, 	25.6988, 	1, 	3.04
2, 	14.9403, 	24, 	26.2979, 	1, 	3.04
2, 	14.9403, 	25, 	25.3128, 	1, 	3.04
2, 	14.9403, 	30, 	25.3629, 	1, 	3.04
2, 	14.9403, 	29, 	26.0234, 	1, 	3.04
2, 	14.0157, 	20, 	26.3538, 	1, 	3.04
2, 	14.0157, 	2, 	25.701, 	1, 	3.04
2, 	14.0157, 	2, 	23.1589, 	1, 	3.04
2, 	14.0157, 	2, 	23.2149, 	1, 	3.04
2, 	13.0948, 	2, 	24.1432, 	1, 	3.04
2, 	13.0948, 	11, 	25.2, 	1, 	3.04
2, 	12.1773, 	26, 	25.5179, 	1, 	3.04
2, 	12.1773, 	26, 	25.5194, 	1, 	3.04
2, 	14.0157, 	26, 	26.6515, 	1, 	3.04
2, 	14.0157, 	2, 	24.7331, 	1, 	3.04
2, 	12.1773, 	2, 	24.3679, 	1, 	3.04
2, 	12.1773, 	26, 	23.6938, 	1, 	3.04
2, 	13.0948, 	26, 	26.5442, 	1, 	3.04
2, 	13.0948, 	10, 	24.3312, 	1, 	3.04
2, 	14.0157, 	22, 	25.7158, 	1, 	3.04
2, 	14.0157, 	2, 	25.3535, 	1, 	3.04
2, 	11.263, 	2, 	23.8704, 	1, 	3.04
2, 	11.263, 	23, 	22.8462, 	1, 	3.04
2, 	11.263, 	25, 	25.1315, 	1, 	3.04
2, 	11.263, 	20, 	25.8888, 	1, 	3.04
2, 	10.3516, 	8, 	26.1287, 	1, 	3.04
2, 	10.3516, 	14, 	23.1199, 	1, 	3.04
2, 	11.263, 	30, 	26.1949, 	1, 	3.04
2, 	11.263, 	30, 	25.2604, 	1, 	3.04
2, 	9.44278, 	15, 	25.0858, 	1, 	3.04
2, 	9.44278, 	1, 	25.8637, 	1, 	3.04
2, 	7.63215, 	9, 	24.3924, 	1, 	3.04
2, 	7.63215, 	1, 	25.5457, 	1, 	3.04
2, 	8.53639, 	20, 	17.5791, 	1, 	3.04
2, 	8.53639, 	5, 	26.0565, 	1, 	3.04
2, 	7.63215, 	15, 	24.5115, 	1, 	3.04
2, 	7.63215, 	31, 	25.2515, 	1, 	3.04
2, 	7.63215, 	23, 	25.7487, 	1, 	3.04
2, 	7.63215, 	2, 	26.3514, 	1, 	3.04
2, 	21.5423, 	0, 	24.6043, 	1, 	3.04
2, 	21.5423, 	21, 	25.5987, 	1, 	3.04
2, 	5.82915, 	24, 	25.6436, 	1, 	3.04
2, 	5.82915, 	17, 	25.4635, 	1, 	3.04
2, 	5.82915, 	17, 	24.7953, 	1, 	3.04
2, 	5.82915, 	17, 	26.0974, 	1, 	3.04
2, 	5.82915, 	17, 	25.6386, 	1, 	3.04
2, 	5.82915, 	17, 	26.2685, 	1, 	3.04
2, 	5.82915, 	17, 	23.3524, 	1, 	3.04
2, 	5.82915, 	17, 	25.6559, 	1, 	3.04
2, 	5.82915, 	17, 	26.1856, 	1, 	3.04
2, 	5.82915, 	17, 	25.7563, 	1, 	3.04
2, 	5.82915, 	17, 	26.3689, 	1, 	3.04
2, 	5.82915, 	17, 	26.0306, 	1, 	3.04
2, 	3.13493, 	17, 	25.6048, 	1, 	3.04
2, 	3.13493, 	-8, 	26.1877, 	1, 	3.04
2, 	3.13493, 	-8, 	24.51, 	1, 	3.04
2, 	4.92994, 	-8, 	24.9161, 	1, 	3.04
2, 	4.92994, 	15, 	24.785, 	1, 	3.04
2, 	4.92994, 	7, 	25.8269, 	1, 	3.04
2, 	4.92994, 	22, 	24.903, 	1, 	3.04
2, 	4.03194, 	14, 	22.8782, 	1, 	3.04
2, 	4.03194, 	2, 	25.9567, 	1, 	3.04
2, 	2.23869, 	-1, 	27.0273, 	1, 	3.04
2, 	2.23869, 	-17, 	25.9265, 	1, 	3.04
2, 	1.34299, 	-17, 	21.2902, 	1, 	3.04
2, 	1.34299, 	-15, 	21.2566, 	1, 	3.04
2, 	-1.34299, 	9, 	22.9395, 	1, 	3.04
2, 	-1.34299, 	13, 	26.4674, 	1, 	3.04
2, 	-2.23869, 	9, 	25.9379, 	1, 	3.04
2, 	-2.23869, 	8, 	25.8247, 	1, 	3.04
2, 	-2.23869, 	-2, 	25.7065, 	1, 	3.04
2, 	-2.23869, 	12, 	26.418, 	1, 	3.04
2, 	-3.13493, 	-11, 	24.3413, 	1, 	3.04
2, 	-3.13493, 	-14, 	22.8407, 	1, 	3.04
2, 	-3.13493, 	-14, 	23.2084, 	1, 	3.04
2, 	-3.13493, 	-14, 	22.8736, 	1, 	3.04
2, 	-0.447628, 	-14, 	23.3199, 	1, 	3.04
2, 	-0.447628, 	9, 	21.9321, 	1, 	3.04
2, 	-0.447628, 	-2, 	16.5046, 	1, 	3.04
2, 	-0.447628, 	0, 	26.24, 	1, 	3.04
2, 	-0.447628, 	-10, 	26.5584, 	1, 	3.04
2, 	-0.447628, 	-12, 	23.5215, 	1, 	3.04
2, 	-0.447628, 	-10, 	24.6215, 	1, 	3.04
2, 	-0.447628, 	-6, 	24.8411, 	1, 	3.04
2, 	-2.23869, 	2, 	26.408, 	1, 	3.04
2, 	-2.23869, 	12, 	26.1681, 	1, 	3.04
2, 	-4.03194, 	8, 	24.0468, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.9809, 	1, 	3.04
2, 	-4.92994, 	-6, 	26.3652, 	1, 	3.04
2, 	-4.92994, 	0, 	23.7273, 	1, 	3.04
2, 	-4.03194, 	1, 	26.0447, 	1, 	3.04
2, 	-4.03194, 	-11, 	25.7057, 	1, 	3.04
2, 	-4.03194, 	-18, 	25.3675, 	1, 	3.04
2, 	-4.03194, 	-5, 	21.2813, 	1, 	3.04
2, 	-4.92994, 	0, 	26.4073, 	1, 	3.04
2, 	-4.92994, 	-11, 	25.9696, 	1, 	3.04
2, 	-4.92994, 	-8, 	24.798, 	1, 	3.04
2, 	-4.92994, 	-18, 	24.2732, 	1, 	3.04
2, 	-2.23869, 	-14, 	22.824, 	1, 	3.04
2, 	-2.23869, 	-2, 	24.9667, 	1, 	3.04
2, 	-4.03194, 	-5, 	26.5224, 	1, 	3.04
2, 	-4.03194, 	-12, 	25.3473, 	1, 	3.04
2, 	-5.82915, 	-7, 	24.7356, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.1077, 	1, 	3.04
2, 	-6.72981, 	-20, 	24.6692, 	1, 	3.04
2, 	-6.72981, 	-5, 	21.6026, 	0, 	3.04
2, 	-4.03194, 	-1, 	25.6093, 	1, 	2.736
1, 	-4.03194, 	-13, 	26.5056, 	1, 	2.432
2, 	-5.82915, 	-13, 	24.76, 	1, 	2.432
2, 	-5.82915, 	-20, 	25.7191, 	1, 	2.432
2, 	-4.03194, 	-20, 	23.2687, 	1, 	2.432
2, 	-4.03194, 	-6, 	25.2925, 	1, 	2.432
2, 	-3.13493, 	0, 	25.5437, 	1, 	2.432
2, 	-3.13493, 	-14, 	25.1044, 	1, 	2.432
2, 	-7.63215, 	-14, 	23.64, 	1, 	2.432
2, 	-7.63215, 	-27, 	25.4452, 	1, 	2.736
2, 	-6.72981, 	-27, 	24.0698, 	1, 	2.736
2, 	-6.72981, 	-17, 	24.8708, 	1, 	3.04
2, 	-10.3516, 	-1, 	23.6552, 	1, 	3.04
2, 	-10.3516, 	-24, 	25.9742, 	1, 	3.04
2, 	-11.263, 	-19, 	23.4256, 	1, 	3.04
2, 	-11.263, 	-29, 	26.1623, 	1, 	3.04
2, 	4.92994, 	-24, 	24.3589, 	1, 	3.04
2, 	4.92994, 	7, 	23.7373, 	1, 	3.04
2, 	-12.1773, 	8, 	25.0749, 	1, 	3.04
2, 	-12.1773, 	-2, 	24.7763, 	1, 	3.04
2, 	-13.0948, 	-9, 	25.5409, 	1, 	3.04
2, 	-13.0948, 	-13, 	24.4938, 	1, 	3.04
2, 	-12.1773, 	-13, 	26.3091, 	1, 	3.04
2, 	-12.1773, 	-3, 	25.9595, 	1, 	3.04
2, 	-11.263, 	-3, 	25.6327, 	1, 	3.04
2, 	-11.263, 	-5, 	25.0027, 	1, 	3.04
2, 	-12.1773, 	-7, 	25.9006, 	1, 	3.04
2, 	-12.1773, 	-2, 	26.3397, 	1, 	3.04
2, 	-12.1773, 	-9, 	26.4998, 	1, 	3.04
2, 	-12.1773, 	-2, 	26.0323, 	1, 	3.04
2, 	-1.34299, 	-3, 	25.6257, 	1, 	3.04
2, 	-1.34299, 	-4, 	26.4636, 	1, 	3.04
2, 	-2.23869, 	2, 	25.7871, 	1, 	3.04
2, 	-2.23869, 	12, 	24.0022, 	1, 	3.04
2, 	-2.23869, 	0, 	25.0778, 	1, 	3.04
2, 	-4.03194, 	-5, 	25.188, 	1, 	3.04
2, 	-4.03194, 	-11, 	26.4088, 	1, 	3.04
2, 	-5.82915, 	-20, 	23.1033, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.7927, 	1, 	3.04
2, 	-5.82915, 	-20, 	25.3005, 	1, 	3.04
2, 	-5.82915, 	-20, 	27.0696, 	1, 	3.04
2, 	-17.7394, 	-20, 	25.8594, 	1, 	3.04
2, 	-17.7394, 	-4, 	24.9895, 	1, 	3.04
2, 	-15.8689, 	-22, 	25.2373, 	1, 	3.04
2, 	-15.8689, 	-22, 	26.3059, 	1, 	3.04
2, 	-16.8018, 	-28, 	23.4096, 	1, 	3.04
2, 	-16.8018, 	-32, 	24.8453, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.9343, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.9611, 	1, 	3.04
2, 	-4.03194, 	-14, 	23.4917, 	1, 	3.04
2, 	-4.03194, 	-18, 	25.6689, 	1, 	3.04
2, 	-3.13493, 	5, 	22.3894, 	1, 	3.04
2, 	-3.13493, 	-14, 	23.2918, 	1, 	3.04
2, 	-4.03194, 	-14, 	24.3585, 	1, 	3.04
2, 	-4.03194, 	-12, 	26.0849, 	1, 	3.04
2, 	-3.13493, 	-2, 	25.749, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.0447, 	1, 	3.04
2, 	-3.13493, 	-14, 	23.6473, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.4184, 	1, 	3.04
2, 	-0.447628, 	-14, 	26.6355, 	1, 	3.04
2, 	-0.447628, 	0, 	26.022, 	1, 	3.04
2, 	-2.23869, 	2, 	21.4658, 	0, 	3.04
1, 	-2.23869, 	-15, 	21.8667, 	1, 	2.432
2, 	-22.508, 	-15, 	26.6169, 	1, 	2.432
2, 	-22.508, 	-15, 	23.6045, 	1, 	2.432
2, 	-22.508, 	-29, 	25.9581, 	1, 	2.432
2, 	-22.508, 	-20, 	26.2339, 	1, 	2.432
2, 	-22.508, 	-8, 	26.4586, 	1, 	2.432
2, 	-22.508, 	-17, 	26.3075, 	1, 	2.432
2, 	-0.447628, 	-9, 	25.825, 	1, 	2.432
2, 	-0.447628, 	0, 	24.859, 	1, 	2.736
2, 	-25.4477, 	-6, 	24.6861, 	1, 	2.736
2, 	-25.4477, 	-45, 	22.0435, 	1, 	3.04
2, 	-25.4477, 	-45, 	22.4297, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.6375, 	1, 	3.04
2, 	-22.508, 	-45, 	23.9368, 	1, 	3.04
2, 	-22.508, 	-8, 	24.5669, 	1, 	3.04
2, 	-24.4603, 	-32, 	24.3938, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.089, 	1, 	3.04
2, 	-23.4805, 	-12, 	25.4425, 	1, 	3.04
2, 	-23.4805, 	-29, 	24.8031, 	1, 	3.04
2, 	-23.4805, 	-20, 	24.6274, 	1, 	3.04
2, 	-23.4805, 	-17, 	26.0835, 	1, 	3.04
2, 	-24.4603, 	-9, 	25.2747, 	1, 	3.04
2, 	-24.4603, 	-12, 	24.2534, 	1, 	3.04
2, 	-26.4433, 	-12, 	23.4768, 	1, 	3.04
2, 	-26.4433, 	-23, 	24.4134, 	1, 	3.04
2, 	-24.4603, 	-36, 	25.2815, 	1, 	3.04
2, 	-24.4603, 	-12, 	25.6031, 	1, 	3.04
2, 	-2.23869, 	-12, 	23.3587, 	1, 	3.04
2, 	-2.23869, 	-10, 	24.4158, 	1, 	3.04
2, 	-1.34299, 	-15, 	25.6451, 	1, 	3.04
2, 	-1.34299, 	11, 	25.5303, 	1, 	3.04
2, 	-2.23869, 	14, 	18.111, 	1, 	3.04
2, 	-2.23869, 	-3, 	21.1216, 	0, 	3.04
2, 	-28.4611, 	-15, 	18.5718, 	0, 	2.736
1, 	-28.4611, 	-31, 	21.3109, 	1, 	2.128
1, 	-28.4611, 	-31, 	20.2315, 	1, 	1.824
2, 	-30.5182, 	-31, 	26.6795, 	1, 	1.824
2, 	-30.5182, 	-46, 	25.9305, 	1, 	1.824
2, 	-29.4845, 	-11, 	25.0386, 	1, 	1.824
2, 	-29.4845, 	-38, 	25.8984, 	1, 	1.824
2, 	-28.4611, 	-28, 	24.2989, 	1, 	1.824
2, 	-28.4611, 	-31, 	25.3607, 	1, 	1.824
2, 	-28.4611, 	-31, 	26.1054, 	1, 	2.128
2, 	-28.4611, 	-31, 	26.4631, 	1, 	2.432
2, 	-33.6892, 	-31, 	25.7317, 	1, 	2.736
2, 	-33.6892, 	-46, 	24.7114, 	1, 	3.04
2, 	-35.8692, 	-44, 	24.9704, 	1, 	3.04
2, 	-35.8692, 	-14, 	25.0615, 	1, 	3.04
2, 	-30.5182, 	-14, 	25.6208, 	1, 	3.04
2, 	-30.5182, 	-35, 	24.6141, 	1, 	3.04
2, 	-29.4845, 	-46, 	25.999, 	1, 	3.04
2, 	-29.4845, 	-30, 	25.3825, 	1, 	3.04
2, 	-32.6198, 	-17, 	23.2562, 	1, 	3.04
2, 	-32.6198, 	-29, 	24.8225, 	1, 	3.04
2, 	-33.6892, 	-17, 	25.1483, 	1, 	3.04
2, 	-33.6892, 	-17, 	25.29, 	1, 	3.04
2, 	-33.6892, 	-33, 	25.7448, 	1, 	3.04
2, 	-33.6892, 	-41, 	25.8269, 	1, 	3.04
2, 	-32.6198, 	-38, 	27.1044, 	1, 	3.04
2, 	-32.6198, 	-25, 	25.7565, 	1, 	3.04
2, 	-31.5631, 	-41, 	24.0064, 	1, 	3.04
2, 	-31.5631, 	-21, 	24.786, 	1, 	3.04
2, 	-33.6892, 	-22, 	25.3612, 	1, 	3.04
2, 	-33.6892, 	-34, 	25.6532, 	1, 	3.04
2, 	-34.772, 	-38, 	26.2264, 	1, 	3.04
2, 	-34.772, 	-51, 	23.2676, 	1, 	3.04
2, 	-8.53639, 	-47, 	24.9744, 	1, 	3.04
2, 	-8.53639, 	-5, 	25.4228, 	1, 	3.04
2, 	-21.5423, 	1, 	15.5604, 	0, 	3.04
2, 	-21.5423, 	-10, 	14.2662, 	0, 	2.736
1, 	-21.5423, 	-30, 	21.3695, 	1, 	2.128
1, 	-35.8692, 	-30, 	22.009, 	1, 	1.824
2, 	-35.8692, 	-14, 	23.3895, 	1, 	1.824
2, 	-24.4603, 	-14, 	23.0568, 	1, 	1.824
2, 	-24.4603, 	-12, 	20.3542, 	1, 	1.824
2, 	-32.6198, 	-12, 	22.9552, 	1, 	1.824
2, 	-32.6198, 	-40, 	21.8047, 	1, 	1.824
2, 	-33.6892, 	-43, 	26.7668, 	1, 	1.824
2, 	-33.6892, 	-29, 	26.0435, 	1, 	2.128
2, 	-36.9819, 	-33, 	26.0464, 	1, 	2.432
2, 	-36.9819, 	-45, 	26.2952, 	1, 	2.736
2, 	-42.8192, 	-41, 	25.7602, 	1, 	3.04
2, 	-42.8192, 	-35, 	25.9508, 	1, 	3.04
2, 	-42.8192, 	-49, 	25.7109, 	1, 	3.04
2, 	-39.2579, 	-45, 	25.5676, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.8449, 	1, 	3.04
2, 	-40.4239, 	-52, 	24.1633, 	1, 	3.04
2, 	-40.4239, 	-32, 	26.0748, 	1, 	3.04
2, 	-41.6104, 	-54, 	25.9339, 	1, 	3.04
2, 	-41.6104, 	-34, 	25.4834, 	1, 	3.04
2, 	-45.3112, 	-57, 	23.8652, 	1, 	3.04
2, 	-45.3112, 	9, 	25.5184, 	1, 	3.04
2, 	-39.2579, 	9, 	19.6472, 	1, 	3.04
2, 	-39.2579, 	-50, 	26.9624, 	1, 	3.04
2, 	-39.2579, 	-50, 	23.9544, 	1, 	3.04
2, 	-39.2579, 	-50, 	26.3524, 	1, 	3.04
2, 	-40.4239, 	-50, 	25.7191, 	1, 	3.04
2, 	-40.4239, 	-30, 	25.103, 	1, 	3.04
2, 	-42.8192, 	-48, 	26.0046, 	1, 	3.04
2, 	-42.8192, 	-48, 	24.5886, 	1, 	3.04
2, 	-42.8192, 	-31, 	26.6034, 	1, 	3.04
2, 	-42.8192, 	-37, 	25.6234, 	1, 	3.04
2, 	-45.3112, 	-47, 	25.8735, 	1, 	3.04
2, 	-45.3112, 	10, 	16.1202, 	1, 	3.04
