2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	44.0521, 	-26, 	18.6092, 	1, 	2.432
2, 	42.8192, 	-25, 	18.1674, 	1, 	2.736
2, 	42.8192, 	-24, 	18.1886, 	1, 	2.736
2, 	42.8192, 	-23, 	15.8664, 	1, 	2.736
2, 	42.8192, 	-22, 	17.8718, 	1, 	2.736
2, 	44.0521, 	-21, 	17.0292, 	1, 	3.04
2, 	44.0521, 	-20, 	15.5753, 	0, 	3.04
2, 	41.6104, 	-19, 	16.15, 	1, 	2.736
2, 	41.6104, 	-18, 	15.2685, 	1, 	2.736
2, 	41.6104, 	-17, 	12.9448, 	0, 	2.736
2, 	41.6104, 	-16, 	12.0062, 	0, 	2.432
2, 	39.2579, 	-15, 	7.86318, 	0, 	2.128
2, 	39.2579, 	-14, 	0, 	0, 	2.128
2, 	39.2579, 	-13, 	4.7406, 	0, 	1.824
2, 	40.4239, 	-12, 	2.16579, 	0, 	1.52
2, 	40.4239, 	-11, 	0, 	0, 	1.52
2, 	40.4239, 	-10, 	8.2047, 	0, 	1.216
2, 	40.4239, 	-9, 	10.727, 	0, 	0.912
2, 	38.111, 	-8, 	11.4344, 	0, 	0.608
2, 	38.111, 	-7, 	13.2843, 	1, 	0.608
2, 	36.9819, 	-6, 	12.3337, 	0, 	0.608
2, 	36.9819, 	-5, 	15.3134, 	1, 	0.608
2, 	35.8692, 	-4, 	16.064, 	1, 	0.912
2, 	35.8692, 	-3, 	15.9511, 	1, 	1.216
2, 	34.772, 	-2, 	16.5979, 	0, 	1.216
2, 	34.772, 	-1, 	17.1811, 	1, 	1.52
2, 	34.772, 	0, 	18.37, 	1, 	1.824
2, 	34.772, 	1, 	18.8812, 	1, 	2.128
2, 	33.6892, 	2, 	18.026, 	1, 	2.432
2, 	33.6892, 	3, 	18.4404, 	0, 	2.432
2, 	30.5182, 	4, 	18.2224, 	1, 	2.432
2, 	30.5182, 	5, 	19.5145, 	1, 	2.432
2, 	32.6198, 	6, 	18.6307, 	1, 	2.432
2, 	32.6198, 	7, 	18.5047, 	0, 	2.432
2, 	32.6198, 	8, 	19.2511, 	1, 	2.432
2, 	32.6198, 	9, 	17.8511, 	1, 	2.432
2, 	29.4845, 	10, 	18.558, 	0, 	2.432
2, 	29.4845, 	11, 	20.746, 	1, 	2.128
2, 	29.4845, 	12, 	21.4682, 	1, 	2.128
2, 	29.4845, 	13, 	20.6465, 	1, 	2.432
2, 	30.5182, 	14, 	23.1562, 	1, 	2.432
2, 	30.5182, 	15, 	23.0518, 	0, 	2.432
2, 	29.4845, 	16, 	22.595, 	1, 	2.128
2, 	29.4845, 	17, 	24.2176, 	1, 	2.432
2, 	14.0157, 	18, 	24.2279, 	1, 	2.432
2, 	14.0157, 	19, 	0, 	0, 	2.432
2, 	14.0157, 	20, 	23.0206, 	1, 	2.432
2, 	23.4805, 	21, 	25.7422, 	1, 	2.736
2, 	23.4805, 	22, 	25.3838, 	1, 	2.736
2, 	27.4476, 	23, 	25.763, 	1, 	2.736
2, 	27.4476, 	24, 	25.5215, 	1, 	2.736
2, 	27.4476, 	25, 	25.1369, 	1, 	2.736
2, 	27.4476, 	26, 	26.1517, 	1, 	3.04
2, 	26.4433, 	27, 	24.6982, 	1, 	3.04
2, 	26.4433, 	28, 	25.7328, 	1, 	3.04
2, 	25.4477, 	29, 	25.9195, 	1, 	3.04
2, 	25.4477, 	30, 	25.5816, 	1, 	3.04
2, 	24.4603, 	31, 	25.0381, 	1, 	3.04
2, 	24.4603, 	32, 	25.6165, 	1, 	3.04
2, 	22.508, 	33, 	25.9998, 	1, 	3.04
2, 	22.508, 	34, 	26.2727, 	1, 	3.04
2, 	22.508, 	35, 	26.6349, 	1, 	3.04
2, 	22.508, 	36, 	26.1535, 	1, 	3.04
2, 	22.508, 	37, 	25.4894, 	1, 	3.04
2, 	22.508, 	38, 	0, 	0, 	3.04
2, 	22.508, 	39, 	24.7252, 	1, 	3.04
2, 	21.5423, 	40, 	25.6881, 	1, 	3.04
2, 	21.5423, 	41, 	24.8772, 	1, 	3.04
2, 	18.6818, 	42, 	24.4103, 	1, 	3.04
2, 	18.6818, 	43, 	24.2706, 	1, 	3.04
2, 	18.6818, 	44, 	24.0989, 	1, 	3.04
2, 	18.6818, 	45, 	22.9204, 	1, 	3.04
2, 	18.6818, 	46, 	25.2398, 	1, 	3.04
2, 	18.6818, 	47, 	24.113, 	0, 	3.04
2, 	16.8018, 	48, 	23.9609, 	1, 	2.736
2, 	16.8018, 	49, 	21.4681, 	0, 	2.736
2, 	16.8018, 	50, 	21.8515, 	0, 	2.432
2, 	16.8018, 	51, 	20.1063, 	0, 	2.128
2, 	14.9403, 	52, 	20.9644, 	0, 	1.824
2, 	14.9403, 	53, 	20.5431, 	0, 	1.52
2, 	14.0157, 	54, 	15.0556, 	0, 	1.216
2, 	14.0157, 	55, 	16.6452, 	0, 	0.912
2, 	14.0157, 	56, 	13.0856, 	0, 	0.608
2, 	14.0157, 	57, 	18.8553, 	1, 	0.608
2, 	13.0948, 	58, 	16.9751, 	1, 	0.608
2, 	13.0948, 	59, 	13.8415, 	0, 	0.608
2, 	9.44278, 	60, 	18.9601, 	1, 	0.912
2, 	9.44278, 	35, 	15.9531, 	1, 	1.216
2, 	9.44278, 	35, 	23.1356, 	1, 	1.52
2, 	9.44278, 	35, 	23.5857, 	1, 	1.824
2, 	9.44278, 	35, 	23.8983, 	1, 	2.128
2, 	9.44278, 	35, 	23.7935, 	1, 	2.432
2, 	9.44278, 	35, 	23.4045, 	1, 	2.736
2, 	9.44278, 	35, 	23.3626, 	1, 	2.736
2, 	9.44278, 	35, 	21.3276, 	1, 	2.736
2, 	9.44278, 	35, 	21.7056, 	1, 	3.04
2, 	6.72981, 	35, 	22.2667, 	1, 	3.04
2, 	6.72981, 	35, 	19.7105, 	0, 	3.04
2, 	4.92994, 	35, 	21.0363, 	0, 	2.736
2, 	4.92994, 	35, 	22.3092, 	1, 	2.432
2, 	4.03194, 	35, 	21.7277, 	0, 	2.432
2, 	4.03194, 	-60, 	18.0168, 	1, 	2.128
2, 	3.13493, 	-59, 	17.5557, 	1, 	2.128
2, 	3.13493, 	-58, 	16.227, 	0, 	2.128
2, 	2.23869, 	-57, 	14.9269, 	0, 	1.824
2, 	2.23869, 	-56, 	12.889, 	0, 	1.52
2, 	2.23869, 	-55, 	12.3162, 	0, 	1.216
2, 	2.23869, 	-54, 	10.1746, 	0, 	0.912
2, 	0.447628, 	-53, 	11.5112, 	0, 	0.912
2, 	0.447628, 	-52, 	12.9949, 	0, 	0.912
2, 	-1.34299, 	-51, 	14.4813, 	1, 	0.912
2, 	-1.34299, 	-50, 	14.2739, 	1, 	0.912
2, 	-2.23869, 	-49, 	16.2628, 	1, 	0.912
2, 	-2.23869, 	-48, 	18.5661, 	1, 	1.216
2, 	-0.447628, 	-47, 	17.9518, 	1, 	1.52
2, 	-0.447628, 	-46, 	0, 	0, 	1.52
2, 	-0.447628, 	-45, 	19.7847, 	1, 	1.824
2, 	-0.447628, 	-44, 	19.8685, 	1, 	2.128
2, 	-0.447628, 	-43, 	20.4155, 	1, 	2.432
2, 	-1.34299, 	-42, 	17.0866, 	0, 	2.432
2, 	-1.34299, 	-41, 	20.5206, 	1, 	2.736
2, 	-1.34299, 	-40, 	20.3989, 	1, 	2.736
2, 	-1.34299, 	-39, 	19.5262, 	1, 	2.736
2, 	-4.03194, 	-38, 	21.1269, 	1, 	2.736
2, 	-4.03194, 	-37, 	16.1685, 	0, 	2.736
2, 	-3.13493, 	-36, 	22.332, 	1, 	2.432
2, 	-3.13493, 	-35, 	19.6901, 	1, 	2.432
2, 	-5.82915, 	-34, 	20.4094, 	1, 	2.432
2, 	-5.82915, 	-33, 	21.3088, 	1, 	2.432
2, 	-9.44278, 	-32, 	21.8695, 	1, 	2.736
2, 	-9.44278, 	-31, 	22.619, 	1, 	2.736
2, 	-8.53639, 	-30, 	20.9547, 	1, 	2.736
2, 	-8.53639, 	-29, 	19.8638, 	1, 	2.736
2, 	-9.44278, 	-28, 	23.3585, 	1, 	2.736
2, 	-9.44278, 	-27, 	24.0636, 	1, 	3.04
2, 	-11.263, 	-26, 	22.2853, 	1, 	3.04
2, 	-11.263, 	-25, 	24.3107, 	1, 	3.04
2, 	-11.263, 	-24, 	25.493, 	1, 	3.04
2, 	-11.263, 	-23, 	22.2458, 	1, 	3.04
2, 	-13.0948, 	-22, 	25.6606, 	1, 	3.04
2, 	-13.0948, 	-21, 	25.4624, 	1, 	3.04
2, 	-13.0948, 	-20, 	25.9802, 	1, 	3.04
2, 	-13.0948, 	-19, 	25.9802, 	1, 	3.04
2, 	-13.0948, 	-18, 	26.0841, 	1, 	3.04
2, 	-1.34299, 	-17, 	26.2851, 	1, 	3.04
2, 	-1.34299, 	-16, 	23.3711, 	1, 	3.04
2, 	-2.23869, 	-15, 	25.9197, 	1, 	3.04
2, 	-2.23869, 	-14, 	26.2908, 	1, 	3.04
2, 	-2.23869, 	-13, 	26.2845, 	1, 	3.04
2, 	-2.23869, 	-12, 	26.0493, 	1, 	3.04
2, 	-17.7394, 	-11, 	25.9376, 	1, 	3.04
2, 	-17.7394, 	-10, 	25.3458, 	1, 	3.04
2, 	-18.6818, 	-9, 	24.8546, 	1, 	3.04
2, 	-18.6818, 	-8, 	24.512, 	1, 	3.04
2, 	-1.34299, 	-7, 	25.1203, 	1, 	3.04
2, 	-1.34299, 	-6, 	23.4912, 	1, 	3.04
2, 	-2.23869, 	-5, 	24.0859, 	1, 	3.04
2, 	-2.23869, 	-4, 	24.245, 	1, 	3.04
2, 	-20.5829, 	-3, 	24.4136, 	1, 	3.04
2, 	-20.5829, 	-2, 	24.1068, 	1, 	3.04
2, 	-21.5423, 	-1, 	23.549, 	1, 	3.04
2, 	-21.5423, 	0, 	24.2542, 	1, 	3.04
2, 	-23.4805, 	1, 	23.4518, 	1, 	3.04
2, 	-23.4805, 	2, 	21.2457, 	1, 	3.04
2, 	-23.4805, 	3, 	22.4837, 	1, 	3.04
2, 	-23.4805, 	4, 	18.5769, 	0, 	3.04
2, 	-22.508, 	5, 	19.7497, 	0, 	2.736
2, 	-22.508, 	6, 	20.23, 	0, 	2.432
2, 	-26.4433, 	7, 	17.1848, 	0, 	2.128
2, 	-26.4433, 	8, 	14.983, 	0, 	1.824
2, 	-26.4433, 	9, 	16.966, 	1, 	1.52
2, 	-26.4433, 	10, 	17.6697, 	1, 	1.52
2, 	-26.4433, 	11, 	16.1067, 	1, 	1.52
2, 	-26.4433, 	12, 	15.8334, 	1, 	1.52
2, 	-28.4611, 	13, 	18.9074, 	1, 	1.52
2, 	-28.4611, 	14, 	15.5577, 	1, 	1.824
2, 	-29.4845, 	15, 	18.0653, 	1, 	2.128
2, 	-29.4845, 	16, 	20.0986, 	1, 	2.432
2, 	-1.34299, 	17, 	19.9704, 	1, 	2.736
2, 	-1.34299, 	18, 	20.1201, 	1, 	3.04
2, 	-31.5631, 	19, 	19.6953, 	1, 	3.04
2, 	-31.5631, 	20, 	19.0132, 	1, 	3.04
2, 	-31.5631, 	21, 	18.4569, 	1, 	3.04
2, 	-31.5631, 	22, 	17.7278, 	1, 	3.04
2, 	-34.772, 	23, 	17.5371, 	1, 	3.04
2, 	-34.772, 	24, 	16.1256, 	1, 	3.04
2, 	-32.6198, 	25, 	15.5378, 	1, 	3.04
2, 	-32.6198, 	26, 	14.1745, 	0, 	3.04
2, 	-31.5631, 	27, 	9.95097, 	0, 	2.736
2, 	-31.5631, 	28, 	7.92304, 	0, 	2.432
2, 	-35.8692, 	29, 	7.60447, 	0, 	2.128
2, 	-35.8692, 	30, 	5.81425, 	0, 	1.824
2, 	-34.772, 	31, 	8.21871, 	0, 	1.52
2, 	-34.772, 	32, 	7.85884, 	0, 	1.216
2, 	-8.53639, 	33, 	12.1084, 	0, 	0.912
2, 	-8.53639, 	34, 	12.899, 	1, 	0.608
2, 	-38.111, 	35, 	16.6132, 	1, 	0.608
2, 	-38.111, 	36, 	16.036, 	1, 	0.912
2, 	-39.2579, 	37, 	16.5955, 	1, 	1.216
2, 	-39.2579, 	38, 	17.5988, 	0, 	1.216
2, 	-39.2579, 	39, 	18.8095, 	1, 	1.52
2, 	-39.2579, 	40, 	19.4371, 	1, 	1.824
2, 	-39.2579, 	41, 	19.192, 	1, 	2.128
2, 	-39.2579, 	42, 	19.1931, 	1, 	2.432
2, 	-41.6104, 	43, 	20.5246, 	1, 	2.736
2, 	-41.6104, 	44, 	19.9149, 	1, 	2.736
2, 	-42.8192, 	45, 	20.243, 	1, 	2.736
2, 	-42.8192, 	46, 	19.5674, 	1, 	2.736
2, 	-42.8192, 	47, 	20.0028, 	1, 	2.736
2, 	-42.8192, 	48, 	20.6324, 	1, 	3.04
2, 	-32.6198, 	49, 	20.4595, 	1, 	3.04
2, 	-32.6198, 	50, 	21.4066, 	1, 	3.04
2, 	-42.8192, 	51, 	19.5648, 	1, 	3.04
2, 	-42.8192, 	52, 	19.2213, 	0, 	3.04
2, 	-46.599, 	53, 	19.2841, 	1, 	2.736
2, 	-46.599, 	54, 	19.7728, 	1, 	2.736
2, 	-61.9835, 	55, 	20.9852, 	1, 	2.736
2, 	-61.9835, 	56, 	19.1468, 	1, 	2.736
2, 	-50.6636, 	57, 	20.1962, 	1, 	2.736
2, 	-50.6636, 	58, 	20.4686, 	1, 	2.736
2, 	-47.9181, 	59, 	20.7636, 	1, 	2.736
2, 	-47.9181, 	60, 	21.457, 	0, 	2.736
2, 	-39.2579, 	-14, 	14.3179, 	0, 	2.432
2, 	-39.2579, 	-14, 	13.4783, 	0, 	2.128
2, 	-49.2717, 	-60, 	14.2203, 	0, 	2.128
2, 	-49.2717, 	-59, 	22.9344, 	1, 	1.824
2, 	-56.7136, 	-58, 	24.7337, 	1, 	1.824
2, 	-56.7136, 	-57, 	25.3683, 	1, 	1.824
2, 	-53.5801, 	-56, 	25.6993, 	1, 	1.824
2, 	-53.5801, 	-55, 	23.2604, 	1, 	1.824
2, 	-55.1161, 	-54, 	25.5099, 	1, 	1.824
2, 	-55.1161, 	-53, 	21.6844, 	1, 	2.128
2, 	-55.1161, 	-52, 	23.3775, 	1, 	2.432
2, 	-55.1161, 	-51, 	25.0878, 	1, 	2.736
2, 	-55.1161, 	-50, 	25.5693, 	1, 	3.04
2, 	-55.1161, 	-49, 	25.8704, 	1, 	3.04
2, 	-28.4611, 	-48, 	23.2385, 	1, 	3.04
2, 	-28.4611, 	-47, 	24.6968, 	1, 	3.04
2, 	-52.098, 	-46, 	21.7812, 	1, 	3.04
2, 	-52.098, 	-45, 	24.5101, 	1, 	3.04
2, 	-56.7136, 	-44, 	24.7228, 	1, 	3.04
2, 	-56.7136, 	-43, 	23.8454, 	1, 	3.04
2, 	-55.1161, 	-42, 	24.6766, 	1, 	3.04
2, 	-55.1161, 	-41, 	23.7524, 	1, 	3.04
2, 	-29.4845, 	-40, 	24.4135, 	1, 	3.04
2, 	-29.4845, 	-39, 	22.2547, 	1, 	3.04
2, 	-56.7136, 	-38, 	22.2673, 	1, 	3.04
2, 	-56.7136, 	-37, 	22.3804, 	1, 	3.04
2, 	-27.4476, 	-36, 	20.534, 	1, 	3.04
2, 	-27.4476, 	-35, 	20.9224, 	1, 	3.04
2, 	-27.4476, 	-34, 	20.9308, 	1, 	3.04
2, 	-27.4476, 	-33, 	22.2018, 	1, 	3.04
2, 	-56.7136, 	-32, 	20.8076, 	1, 	3.04
2, 	-56.7136, 	-31, 	20.8764, 	1, 	3.04
2, 	-58.382, 	-30, 	19.2966, 	1, 	3.04
2, 	-58.382, 	-29, 	18.7573, 	1, 	3.04
2, 	-68.3862, 	-28, 	19.0817, 	1, 	3.04
2, 	-68.3862, 	-27, 	17.8494, 	0, 	3.04
2, 	-68.3862, 	-26, 	17.9402, 	0, 	2.736
2, 	-68.3862, 	-25, 	16.1399, 	0, 	2.432
2, 	-56.7136, 	-24, 	16.4913, 	0, 	2.128
2, 	-56.7136, 	-23, 	14.5813, 	0, 	1.824
2, 	-61.9835, 	-22, 	14.2693, 	0, 	1.52
2, 	-61.9835, 	-21, 	12.0351, 	0, 	1.216
2, 	-68.3862, 	-20, 	12.5236, 	0, 	0.912
2, 	-68.3862, 	-19, 	0, 	0, 	0.912
2, 	-68.3862, 	-18, 	12.5857, 	0, 	0.608
2, 	-68.3862, 	-17, 	14.3131, 	0, 	0.304
2, 	-68.3862, 	-16, 	13.8591, 	0, 	-7.10543e-17
2, 	-61.9835, 	-15, 	12.3242, 	0, 	-7.10543e-17
2, 	-61.9835, 	-14, 	14.0778, 	1, 	0.304
2, 	-68.3862, 	-13, 	13.2731, 	0, 	0.304
2, 	-68.3862, 	-12, 	14.6448, 	0, 	0.304
2, 	-68.3862, 	-11, 	15.5529, 	0, 	0.304
2, 	-68.3862, 	-10, 	15.3723, 	0, 	0.304
2, 	-63.9534, 	-9, 	15.2087, 	1, 	0.608
2, 	-63.9534, 	-8, 	13.6791, 	0, 	0.608
2, 	-60.1334, 	-7, 	14.4599, 	1, 	0.912
2, 	-60.1334, 	-6, 	13.6272, 	0, 	0.912
2, 	-61.9835, 	-5, 	12.3017, 	1, 	1.216
2, 	-61.9835, 	-4, 	12.8953, 	0, 	1.216
2, 	-70.9638, 	-3, 	0, 	0, 	1.216
2, 	-70.9638, 	-2, 	13.7825, 	1, 	1.216
2, 	-70.9638, 	-1, 	11.239, 	0, 	1.216
2, 	-66.0729, 	0, 	10.284, 	0, 	1.216
2, 	-66.0729, 	1, 	10.024, 	0, 	1.216
