2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.1993, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.1549, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.4075, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.0779, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.8427, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.3131, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.7302, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.5684, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.0325, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.9497, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.5142, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.0506, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.0825, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.6617, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.8542, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.9955, 	1, 	3.04
2, 	-58.382, 	-58.382, 	23.7711, 	1, 	3.04
2, 	-58.382, 	-58.382, 	25.3978, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.7505, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.9399, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.0733, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.4697, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	20.7668, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	26.1976, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.2417, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.1665, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.9405, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.3958, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	25.0291, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	22.6595, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2503, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	25.1642, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.3819, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.7967, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2834, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.9972, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	21.861, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.2818, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	24.8973, 	1, 	3.04
2, 	-53.5801, 	-53.5801, 	21.0897, 	1, 	3.04
2, 	-52.098, 	-52.098, 	23.0941, 	1, 	3.04
2, 	-52.098, 	-52.098, 	14.6236, 	0, 	3.04
2, 	-52.098, 	-52.098, 	24.6284, 	1, 	2.736
1, 	-52.098, 	-52.098, 	16.7059, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.2409, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.7078, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.7782, 	1, 	2.432
2, 	-52.098, 	-52.098, 	23.182, 	1, 	2.432
2, 	-52.098, 	-52.098, 	25.4493, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.5492, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.6296, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.4892, 	1, 	2.736
2, 	-49.2717, 	-49.2717, 	25.0236, 	1, 	2.736
2, 	-49.2717, 	-49.2717, 	24.4946, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	17.9231, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.5186, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.5363, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.7682, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	14.2391, 	0, 	3.04
2, 	-47.9181, 	-47.9181, 	26.1783, 	1, 	2.736
1, 	-47.9181, 	-47.9181, 	17.0799, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	25.6536, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	20.5415, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	26.6027, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	26.3932, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	23.9772, 	1, 	2.432
2, 	-50.6636, 	-50.6636, 	25.6147, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	21.4075, 	1, 	2.432
2, 	-49.2717, 	-49.2717, 	23.464, 	1, 	2.736
2, 	-49.2717, 	-49.2717, 	25.3684, 	1, 	2.736
2, 	-49.2717, 	-49.2717, 	26.0917, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.2435, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.1098, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	26.9917, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.6977, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	19.4764, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.9048, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.7133, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.0411, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.7593, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.6873, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.8537, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.1373, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	24.7982, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.5054, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.6229, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.3132, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.5554, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.4593, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	23.5396, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.7625, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.1758, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.9294, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.1399, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.5535, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.9595, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.2746, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.1708, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.2957, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	22.8493, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.7655, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.4854, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.7825, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.4039, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.8237, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.2827, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.9927, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.7801, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.0043, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3958, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.4032, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.1203, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.1709, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.7821, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.0084, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.9607, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.1714, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.9896, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.4892, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.0738, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.498, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.7029, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.1784, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.9228, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.2251, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.4376, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9929, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.0232, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.4499, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.093, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.8569, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.2974, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.5781, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.2519, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.1715, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.5131, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7868, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.9176, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.3579, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.6982, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.6157, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.2028, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.0837, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.3312, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.5765, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.5457, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.6418, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.9674, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.9869, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.008, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.0285, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.4271, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.0506, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.901, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.6557, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.9762, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.1137, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.1369, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.4154, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.1377, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.0162, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.1311, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.5893, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.4784, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.8634, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.3798, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.3514, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.0878, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6357, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.5227, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.7993, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.2242, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2972, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.8186, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.5952, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.7434, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.3569, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8874, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.001, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.2895, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.2234, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.624, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.838, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9566, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.6057, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.8967, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.3484, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.166, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1133, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.746, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	15.4202, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.5198, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.3423, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.3461, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.2993, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.5883, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.6043, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.0873, 	1, 	3.04
2, 	-22.508, 	-22.508, 	27.0418, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.2699, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6155, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.4048, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7771, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.913, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.5214, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	27.4307, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.8493, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.031, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8695, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.0226, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2617, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1276, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9322, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5843, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.746, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.9087, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.6214, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.2767, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.7479, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.1005, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.6706, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.3101, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.221, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.0975, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5227, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1498, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.5785, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.3767, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.8212, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.5683, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9023, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	18.4131, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.5106, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.1205, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.165, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.2562, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.2714, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.96, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.0269, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9725, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.4745, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0499, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.9647, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.1859, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.6439, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.1684, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.6136, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0311, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.9518, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.5897, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.4219, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.6916, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3065, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5247, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0653, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.5442, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.391, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0212, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2693, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0882, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0819, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8637, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2416, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9745, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.5521, 	1, 	3.04
2, 	-11.263, 	-11.263, 	22.9367, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.9375, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.5481, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.6734, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0204, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0386, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8259, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3027, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.9025, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.6163, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.9542, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.0845, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.9688, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.2199, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.6144, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2298, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.118, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.1689, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	24.7828, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8556, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.8943, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	22.6412, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.753, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.753, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.0297, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.1025, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.9749, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.6962, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.7213, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8062, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5738, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9333, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.4626, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4887, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4655, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8854, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4477, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.5465, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.9, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.1036, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4357, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.1667, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.4528, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5683, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.5371, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9977, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.8119, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.1004, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.643, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8291, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9364, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.447, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	27.5071, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.055, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5657, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.3708, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.3183, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.4048, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1816, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2635, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.968, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.4993, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.9615, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0077, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.028, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.5163, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1532, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5563, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7355, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.5216, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.8497, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.7235, 	1, 	3.04
2, 	0.447628, 	0.447628, 	21.9789, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.5748, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.6235, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.1336, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.2275, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.6067, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.091, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.9497, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.1557, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.2384, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.8787, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1977, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6587, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.9965, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.4774, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.4069, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.5353, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.3025, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.0759, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.8941, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.9502, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4288, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.123, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.3541, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.0719, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.7114, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.547, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.9988, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.2779, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.5828, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.0194, 	1, 	3.04
