2, 	-9.44278, 	-49, 	21.5574, 	1, 	3.04
2, 	-10.3516, 	-49, 	0, 	0, 	3.04
2, 	-10.3516, 	-43, 	0, 	0, 	3.04
2, 	-10.3516, 	-34, 	21.5574, 	1, 	3.04
2, 	-9.44278, 	-34, 	19.2245, 	1, 	3.04
2, 	-9.44278, 	50, 	20.3725, 	1, 	3.04
2, 	-10.3516, 	50, 	19.6098, 	1, 	3.04
2, 	-10.3516, 	-34, 	0, 	0, 	3.04
2, 	-8.53639, 	-16, 	24.9653, 	1, 	3.04
2, 	-8.53639, 	50, 	19.4148, 	1, 	3.04
2, 	-11.263, 	50, 	18.8943, 	1, 	3.04
2, 	-11.263, 	8, 	17.904, 	1, 	3.04
2, 	-11.263, 	8, 	0, 	0, 	3.04
2, 	-11.263, 	44, 	24.5791, 	1, 	3.04
2, 	-14.0157, 	44, 	20.088, 	1, 	3.04
2, 	-14.0157, 	-55, 	20.2789, 	1, 	3.04
2, 	-5.82915, 	-55, 	21.9021, 	1, 	3.04
2, 	-5.82915, 	41, 	0, 	0, 	3.04
2, 	-5.82915, 	-14, 	20.5659, 	1, 	3.04
2, 	-5.82915, 	-14, 	26.5475, 	1, 	3.04
2, 	-3.13493, 	-14, 	26.2712, 	1, 	3.04
2, 	-3.13493, 	-12, 	25.6796, 	1, 	3.04
2, 	-3.13493, 	-12, 	0, 	0, 	3.04
2, 	-3.13493, 	-12, 	23.36, 	1, 	3.04
2, 	-4.03194, 	-12, 	24.8466, 	1, 	3.04
2, 	-4.03194, 	-1, 	24.9271, 	1, 	3.04
2, 	-17.7394, 	-1, 	24.9986, 	1, 	3.04
2, 	-17.7394, 	-13, 	0, 	0, 	3.04
2, 	-15.8689, 	-13, 	25.986, 	1, 	3.04
2, 	-15.8689, 	-37, 	25.5733, 	1, 	3.04
2, 	-3.13493, 	-37, 	23.3305, 	1, 	3.04
2, 	-3.13493, 	-12, 	22.9031, 	1, 	3.04
2, 	-2.23869, 	-12, 	0, 	0, 	3.04
2, 	-2.23869, 	5, 	25.0118, 	1, 	3.04
2, 	-3.13493, 	5, 	21.8786, 	0, 	3.04
1, 	-3.13493, 	-21, 	23.2783, 	1, 	2.432
2, 	-18.6818, 	-21, 	23.8871, 	1, 	2.432
2, 	-18.6818, 	-8, 	0, 	0, 	2.432
2, 	-14.9403, 	-49, 	24.6947, 	1, 	2.432
2, 	-14.9403, 	-18, 	19.8297, 	1, 	2.432
2, 	-14.9403, 	-18, 	24.6964, 	1, 	2.432
2, 	-16.8018, 	-18, 	26.6545, 	1, 	2.432
2, 	-16.8018, 	-35, 	19.9776, 	0, 	2.432
2, 	-16.8018, 	-35, 	0, 	0, 	2.432
2, 	-16.8018, 	-35, 	23.328, 	1, 	2.128
1, 	-16.8018, 	-35, 	25.6842, 	1, 	1.824
2, 	-20.5829, 	-35, 	23.6795, 	1, 	2.128
2, 	-20.5829, 	-29, 	23.899, 	1, 	2.432
2, 	-1.34299, 	-29, 	24.2491, 	1, 	2.432
2, 	-1.34299, 	-29, 	0, 	0, 	2.432
2, 	-3.13493, 	-21, 	24.0943, 	1, 	2.432
2, 	-3.13493, 	-21, 	24.3465, 	1, 	2.432
2, 	-23.4805, 	-21, 	25.5835, 	1, 	2.432
2, 	-23.4805, 	-50, 	19.4291, 	1, 	2.736
2, 	-20.5829, 	-50, 	0, 	0, 	2.736
2, 	-20.5829, 	-29, 	19.2805, 	1, 	2.736
2, 	-20.5829, 	-29, 	23.6925, 	1, 	3.04
2, 	-22.508, 	-29, 	23.6378, 	1, 	3.04
2, 	-22.508, 	-36, 	21.1959, 	1, 	3.04
2, 	-4.03194, 	-36, 	22.1781, 	1, 	3.04
2, 	-4.03194, 	-1, 	0, 	0, 	3.04
2, 	-4.03194, 	-2, 	23.3712, 	1, 	3.04
2, 	-3.13493, 	-2, 	18.6461, 	0, 	3.04
2, 	-3.13493, 	-21, 	19.2659, 	1, 	2.736
1, 	-3.13493, 	-21, 	25.0117, 	1, 	2.432
1, 	-3.13493, 	-21, 	0, 	0, 	2.432
2, 	-2.23869, 	-21, 	22.5649, 	1, 	2.432
2, 	-2.23869, 	5, 	0, 	0, 	2.432
2, 	-2.23869, 	-2, 	24.1408, 	1, 	2.432
2, 	-2.23869, 	-2, 	11.7919, 	0, 	2.432
2, 	-2.23869, 	-5, 	17.1331, 	0, 	2.128
1, 	-2.23869, 	-8, 	21.547, 	1, 	1.52
1, 	-24.4603, 	-8, 	21.5851, 	1, 	1.216
1, 	-24.4603, 	-11, 	0, 	0, 	1.216
2, 	-23.4805, 	-11, 	21.2584, 	1, 	1.52
2, 	-23.4805, 	-36, 	21.2584, 	1, 	1.52
2, 	-25.4477, 	-36, 	22.476, 	1, 	1.824
2, 	-25.4477, 	-18, 	23.175, 	1, 	1.824
2, 	-24.4603, 	-18, 	0, 	0, 	1.824
2, 	-24.4603, 	-11, 	21.7788, 	1, 	1.824
2, 	-24.4603, 	-11, 	22.16, 	1, 	2.128
2, 	-23.4805, 	-11, 	19.0485, 	1, 	2.432
2, 	-23.4805, 	-36, 	19.2968, 	1, 	2.736
2, 	-7.63215, 	-36, 	20.1988, 	1, 	3.04
2, 	-7.63215, 	57, 	0, 	0, 	3.04
2, 	-7.63215, 	-13, 	20.7253, 	1, 	3.04
2, 	-7.63215, 	-13, 	13.5177, 	1, 	3.04
2, 	-7.63215, 	41, 	19.8874, 	1, 	3.04
2, 	-7.63215, 	41, 	7.84681, 	0, 	3.04
2, 	-30.5182, 	-37, 	19.7167, 	1, 	2.736
2, 	-30.5182, 	-38, 	0, 	0, 	2.736
1, 	-30.5182, 	-38, 	16.2219, 	1, 	2.432
2, 	-28.4611, 	-38, 	19.4369, 	1, 	2.432
2, 	-28.4611, 	-29, 	20.2325, 	1, 	2.432
2, 	-26.4433, 	-29, 	20.9077, 	1, 	2.432
2, 	-26.4433, 	-39, 	21.3973, 	1, 	2.432
2, 	-29.4845, 	-39, 	0, 	0, 	2.432
2, 	-29.4845, 	-29, 	20.352, 	1, 	2.432
2, 	-29.4845, 	-29, 	20.404, 	1, 	2.432
2, 	-31.5631, 	-29, 	18.5609, 	1, 	2.432
2, 	-31.5631, 	-25, 	20.6271, 	1, 	2.736
2, 	-11.263, 	-25, 	19.1512, 	1, 	2.736
2, 	-11.263, 	44, 	0, 	0, 	2.736
2, 	-35.8692, 	-38, 	8.40313, 	0, 	2.736
2, 	-35.8692, 	-38, 	19.6145, 	1, 	2.736
1, 	-35.8692, 	-38, 	17.6698, 	1, 	2.432
2, 	-29.4845, 	-38, 	19.827, 	1, 	2.432
2, 	-29.4845, 	-29, 	0, 	0, 	2.432
2, 	-29.4845, 	-31, 	19.1802, 	1, 	2.432
2, 	-30.5182, 	-31, 	19.6129, 	1, 	2.432
2, 	-30.5182, 	-38, 	19.0881, 	1, 	2.432
2, 	-32.6198, 	-38, 	20.0278, 	1, 	2.432
2, 	-32.6198, 	-23, 	19.8684, 	1, 	2.432
2, 	-32.6198, 	-23, 	17.0417, 	1, 	2.432
2, 	-32.6198, 	-23, 	18.9266, 	1, 	2.736
2, 	-30.5182, 	-23, 	17.4832, 	1, 	2.736
2, 	-30.5182, 	-38, 	15.6323, 	1, 	3.04
2, 	-34.772, 	-38, 	15.0198, 	1, 	3.04
