(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:36:31.741, 	0, 	1, 	11.0788, 	-0.752966, 	1, 	-1.38778e-15, 	3.04, 	(0.1153,0.206997);(-0.325086,-0.0584222);(0.0248771,-0.211378);(0.264036,0.0273678);
17:38:19.528, 	0, 	2, 	15.2601, 	9.10252, 	0, 	80, 	-7.10543e-17, 	(-0.0570143,0.00484556);
17:38:19.548, 	0, 	2, 	16.3391, 	7.27991, 	0, 	84, 	-7.10543e-17, 	(0.00619118,0.0508395);
17:38:19.568, 	0, 	2, 	17.1106, 	5.4267, 	0, 	88, 	-7.10543e-17, 	(0.0132794,0.0368023);
17:38:19.589, 	0, 	2, 	15.3824, 	8.64186, 	0, 	92, 	-7.10543e-17, 	(0.0263201,-0.0160499);
17:38:19.608, 	0, 	2, 	16.2952, 	5.10669, 	0, 	96, 	-7.10543e-17, 	(-0.0210587,0.0361611);
17:38:19.629, 	0, 	2, 	17.0036, 	6.65807, 	0, 	100, 	-7.10543e-17, 	(-0.0315717,0.0115985);
17:38:19.649, 	0, 	2, 	17.7404, 	3.38108, 	0, 	100, 	-7.10543e-17, 	(-0.00110923,-0.034852);
17:38:19.669, 	0, 	2, 	17.333, 	4.08522, 	0, 	100, 	-7.10543e-17, 	(0.0157565,-0.0231435);
17:38:19.689, 	0, 	2, 	19.3047, 	2.94225, 	0, 	100, 	-7.10543e-17, 	(0.013547,0.000899834);
17:38:19.709, 	0, 	2, 	18.8191, 	3.50886, 	0, 	100, 	-7.10543e-17, 	(0.0154432,-0.00416953);
17:38:19.729, 	0, 	2, 	19.9703, 	8.07158, 	0, 	100, 	-7.10543e-17, 	(0.0045933,0.0238397);
17:38:19.750, 	0, 	2, 	16.7264, 	5.71454, 	0, 	100, 	-7.10543e-17, 	(0.0165087,0.0291276);
17:38:19.770, 	0, 	2, 	19.5039, 	5.96895, 	0, 	100, 	-7.10543e-17, 	(0.00281131,0.0184016);
17:38:19.790, 	0, 	2, 	20.2555, 	7.58561, 	0, 	100, 	-7.10543e-17, 	(-0.0501037,0.00306542);
17:38:19.810, 	0, 	2, 	16.1043, 	10.5893, 	0, 	100, 	-7.10543e-17, 	(0.0619881,-0.0361387);
17:38:19.830, 	0, 	2, 	19.0565, 	10.7717, 	0, 	100, 	-7.10543e-17, 	(-0.0916857,0.00803723);
17:38:19.850, 	0, 	2, 	20.8152, 	12.5743, 	0, 	100, 	-7.10543e-17, 	(-0.0557974,-0.0686408);
17:38:19.871, 	1, 	2, 	20.2318, 	12.5658, 	1, 	96, 	0.304, 	(-0.0274224,-0.0143079);
17:38:19.891, 	0, 	2, 	17.2713, 	12.5658, 	1, 	96, 	0.304, 	(-0.0274224,-0.0143079);
17:38:19.911, 	0, 	2, 	20.5274, 	14.0866, 	0, 	96, 	0.304, 	(0.0476044,-0.0534494);
17:38:19.931, 	1, 	2, 	20.5775, 	12.0776, 	1, 	92, 	0.608, 	(0.115869,-0.0317114);
17:38:19.951, 	1, 	2, 	20.8823, 	14.3599, 	1, 	88, 	0.912, 	(-0.0662172,0.0874211);
17:38:19.971, 	0, 	2, 	21.0944, 	14.1682, 	1, 	88, 	0.912, 	(0.0146747,0.0797925);
17:38:19.991, 	1, 	2, 	21.2285, 	14.6929, 	1, 	84, 	1.216, 	(0.128332,-0.0407445);
17:38:20.015, 	1, 	2, 	21.6688, 	15.4732, 	1, 	80, 	1.52, 	(-0.131155,-0.00279287);
17:38:20.032, 	1, 	2, 	16.9932, 	14.2566, 	1, 	76, 	1.824, 	(-0.161018,0.0603591);
17:38:20.052, 	1, 	2, 	22.9443, 	16.5476, 	1, 	72, 	2.128, 	(-0.0401135,-0.0725911);
17:38:20.072, 	1, 	2, 	23.9257, 	16.9497, 	1, 	68, 	2.128, 	(0.0474962,0.0340742);
17:38:20.092, 	1, 	2, 	23.4243, 	17.5125, 	1, 	64, 	2.432, 	(0.0114245,0.0287096);
17:38:20.112, 	1, 	2, 	18.0124, 	16.7819, 	1, 	60, 	2.736, 	(0.103081,0.1739);
17:38:20.126, 	1, 	2, 	22.9438, 	18.7716, 	1, 	56, 	2.736, 	(-0.00473605,-0.0143648);
17:38:20.143, 	1, 	2, 	23.3659, 	18.0106, 	1, 	52, 	2.736, 	(0.0308972,0.151697);
17:38:20.163, 	1, 	2, 	24.2196, 	16.9386, 	1, 	48, 	3.04, 	(0.012738,0.00987059);
17:38:20.183, 	1, 	2, 	19.1989, 	17.4072, 	1, 	44, 	3.04, 	(0.0275308,-0.16398);
17:38:20.203, 	1, 	2, 	21.3359, 	17.4729, 	1, 	40, 	3.04, 	(-0.0536012,0.129583);
17:38:20.223, 	1, 	2, 	24.211, 	17.0509, 	1, 	36, 	3.04, 	(0.073268,-0.129675);
17:38:20.243, 	1, 	2, 	24.835, 	19.3176, 	1, 	32, 	3.04, 	(0.0119251,0.153356);
17:38:20.263, 	0, 	2, 	19.8679, 	13.854, 	1, 	32, 	3.04, 	(0.0392326,0.00481128);
17:38:20.284, 	1, 	2, 	26.5957, 	22.1643, 	1, 	28, 	2.736, 	(0.200275,0.0777937);
17:38:20.304, 	1, 	2, 	25.8602, 	22.6718, 	1, 	24, 	2.736, 	(-0.113366,-0.348408);
17:38:20.324, 	1, 	2, 	28.0243, 	22.8339, 	1, 	20, 	2.736, 	(-0.254371,-0.32226);
17:38:20.344, 	1, 	2, 	22.5147, 	23.8088, 	1, 	16, 	2.736, 	(0.219315,0.492231);
17:38:20.364, 	1, 	2, 	26.0965, 	24.5908, 	1, 	16, 	2.736, 	(-0.580599,0.0232208);
17:38:20.384, 	1, 	2, 	25.9744, 	24.7105, 	1, 	12, 	2.736, 	(0.212278,0.274971);
17:38:20.405, 	1, 	2, 	20.669, 	23.4143, 	1, 	8, 	2.736, 	(-0.580412,0.232014);
17:38:20.425, 	1, 	2, 	26.574, 	25.7908, 	1, 	8, 	2.736, 	(0.527219,0.156427);
17:38:20.445, 	1, 	2, 	26.9848, 	26.0552, 	1, 	8, 	2.736, 	(-0.410715,0.187201);
17:38:20.465, 	1, 	2, 	27.937, 	25.8098, 	1, 	4, 	3.04, 	(-0.178939,-0.616526);
17:38:20.486, 	1, 	2, 	21.4322, 	25.361, 	1, 	4, 	3.04, 	(-0.613699,0.362624);
17:38:20.506, 	1, 	2, 	25.7586, 	23.9612, 	1, 	4, 	3.04, 	(-0.382633,0.329788);
17:38:20.526, 	1, 	2, 	25.6214, 	23.8636, 	1, 	4, 	3.04, 	(-0.0675443,0.638838);
17:38:20.546, 	1, 	2, 	26.1865, 	24.4953, 	1, 	4, 	3.04, 	(0.0488683,0.560265);
17:38:20.566, 	1, 	2, 	25.43, 	26.1578, 	1, 	4, 	3.04, 	(0.454241,0.012263);
17:38:20.586, 	1, 	2, 	23.4765, 	25.1963, 	1, 	4, 	3.04, 	(-0.443774,-0.375022);
17:38:20.606, 	1, 	2, 	24.6057, 	24.0619, 	1, 	4, 	3.04, 	(0.288537,-0.422959);
17:38:20.630, 	1, 	2, 	23.9393, 	23.7015, 	1, 	4, 	3.04, 	(-0.171837,-0.27853);
17:38:20.647, 	1, 	2, 	23.2608, 	22.537, 	1, 	4, 	3.04, 	(0.325577,0.10592);
17:38:20.667, 	1, 	2, 	21.684, 	22.5932, 	1, 	4, 	3.04, 	(-0.24238,-0.0521987);
17:38:20.687, 	1, 	2, 	18.1913, 	21.2338, 	1, 	4, 	3.04, 	(0.100544,0.336505);
17:38:20.707, 	1, 	2, 	19.341, 	21.3778, 	1, 	4, 	3.04, 	(-0.321438,0.0547976);
17:38:20.727, 	1, 	2, 	20.1844, 	22.3424, 	1, 	4, 	3.04, 	(-0.112469,-0.177466);
17:38:20.747, 	1, 	2, 	20.1855, 	19.547, 	1, 	4, 	3.04, 	(0.156738,0.220842);
17:38:20.768, 	1, 	2, 	17.0877, 	18.9588, 	1, 	-1.249e-14, 	3.04, 	(0.201321,-0.0731678);
17:38:20.788, 	1, 	2, 	17.5377, 	17.8109, 	1, 	-1.249e-14, 	3.04, 	(-0.137801,0.14913);
17:38:20.808, 	1, 	2, 	17.0343, 	18.1344, 	1, 	-1.249e-14, 	3.04, 	(-0.0609809,0.172619);
17:38:20.828, 	1, 	2, 	17.7014, 	17.4866, 	1, 	-1.249e-14, 	3.04, 	(0.106462,0.130441);
17:38:20.849, 	1, 	2, 	17.4659, 	17.1652, 	1, 	-1.249e-14, 	3.04, 	(0.126846,-0.0448379);
17:38:20.869, 	1, 	2, 	17.7007, 	17.0635, 	1, 	-1.249e-14, 	3.04, 	(0.160846,0.0266477);
17:38:20.889, 	0, 	2, 	18.3438, 	15.6011, 	1, 	-1.249e-14, 	3.04, 	(0.0501883,0.0709064);
17:38:20.909, 	1, 	2, 	17.2035, 	15.5963, 	1, 	4, 	2.736, 	(-0.11215,-0.0503565);
17:38:20.929, 	0, 	2, 	15.6591, 	14.9795, 	1, 	4, 	2.736, 	(-0.0905899,-0.0270088);
17:38:20.950, 	0, 	2, 	14.0678, 	11.1767, 	0, 	8, 	2.432, 	(-0.0316387,-0.0245272);
17:38:20.970, 	0, 	2, 	14.7477, 	13.7716, 	0, 	12, 	2.128, 	(-0.0615223,0.0655215);
17:38:20.990, 	0, 	2, 	18.6723, 	11.3025, 	0, 	16, 	1.824, 	(0.0200528,0.075176);
17:38:21.011, 	0, 	2, 	16.7522, 	3.69197, 	0, 	20, 	1.52, 	(-0.0465846,-0.00969804);
17:38:21.030, 	0, 	2, 	15.2614, 	9.65029, 	0, 	24, 	1.216, 	(0.00959217,0.0365511);
17:38:21.050, 	0, 	2, 	17.4007, 	5.50324, 	0, 	28, 	0.912, 	(-0.031483,0.00460461);
17:38:21.070, 	0, 	2, 	14.0385, 	5.3863, 	0, 	32, 	0.608, 	(-0.0113331,-0.000652336);
17:38:21.091, 	0, 	2, 	8.92278, 	4.64837, 	0, 	36, 	0.304, 	(-0.00893324,0.0143182);
17:38:21.131, 	0, 	2, 	10.7614, 	5.70294, 	0, 	40, 	0.304, 	(-0.00214705,-0.0303434);
17:38:21.152, 	0, 	2, 	14.419, 	3.30921, 	0, 	44, 	-7.10543e-17, 	(0.00274967,-0.0314597);
17:38:21.171, 	0, 	2, 	11.5183, 	5.23574, 	0, 	48, 	-7.10543e-17, 	(0.0068997,0.00952263);
17:38:21.191, 	0, 	2, 	9.23634, 	4.23268, 	0, 	52, 	-7.10543e-17, 	(-0.0125595,0.00731952);
17:38:21.211, 	0, 	2, 	10.0482, 	3.6067, 	0, 	56, 	-7.10543e-17, 	(-0.0164922,-0.0353786);
17:38:21.232, 	0, 	2, 	8.12251, 	5.92383, 	0, 	60, 	-7.10543e-17, 	(-0.0046268,0.0050892);
17:38:21.252, 	0, 	2, 	8.86951, 	5.1967, 	0, 	64, 	-7.10543e-17, 	(0.00752447,-0.0175598);
17:38:21.353, 	0, 	2, 	13.2093, 	10.7385, 	0, 	68, 	-7.10543e-17, 	(0.018448,0.0268147);
17:38:21.373, 	1, 	2, 	12.5664, 	14.3339, 	1, 	72, 	0.304, 	(-0.0589491,0.00642978);
17:38:21.393, 	0, 	2, 	10.7064, 	6.48715, 	1, 	72, 	0.304, 	(0.009373,0.012984);
17:38:21.413, 	1, 	2, 	12.5387, 	13.0258, 	1, 	76, 	0.608, 	(0.0431282,-0.0679503);
17:38:21.433, 	1, 	2, 	15.1602, 	16.9831, 	1, 	76, 	0.912, 	(-0.104512,0.130865);
17:38:21.454, 	1, 	2, 	12.3802, 	17.9228, 	1, 	76, 	1.216, 	(0.161064,0.0231011);
17:38:21.473, 	1, 	2, 	12.0803, 	18.0379, 	1, 	76, 	1.52, 	(-0.01276,-0.0618902);
17:38:21.494, 	1, 	2, 	18.8241, 	19.3881, 	1, 	72, 	1.824, 	(0.0498094,0.222446);
17:38:21.514, 	1, 	2, 	13.2896, 	19.3783, 	1, 	72, 	2.128, 	(-0.0381204,-0.244936);
17:38:21.534, 	0, 	2, 	15.6706, 	13.8737, 	1, 	72, 	2.128, 	(-0.0478898,-0.0187311);
17:38:21.554, 	0, 	2, 	12.5617, 	8.98065, 	0, 	72, 	2.128, 	(0.0208783,0.0486318);
17:38:21.574, 	0, 	2, 	19.2964, 	9.45447, 	0, 	72, 	2.128, 	(-0.00893184,-0.0555171);
17:38:21.594, 	1, 	2, 	16.3566, 	20.8945, 	1, 	68, 	2.128, 	(0.171494,0.188902);
17:38:21.615, 	1, 	2, 	13.64, 	17.752, 	1, 	64, 	2.128, 	(-0.220757,-0.093773);
17:38:21.639, 	1, 	2, 	15.126, 	20.3651, 	1, 	60, 	2.128, 	(0.310581,0.0309221);
17:38:21.656, 	1, 	2, 	18.2733, 	16.9111, 	1, 	56, 	2.128, 	(0.051815,-0.053877);
17:38:21.676, 	1, 	2, 	16.6832, 	17.4152, 	1, 	52, 	2.128, 	(0.0927428,-0.044148);
17:38:21.696, 	1, 	2, 	19.89, 	19.0161, 	1, 	48, 	2.128, 	(0.0575106,0.14679);
17:38:21.716, 	1, 	2, 	18.5642, 	13.4405, 	1, 	44, 	2.128, 	(-0.00185993,0.0697862);
17:38:21.736, 	1, 	2, 	17.4185, 	18.1655, 	1, 	40, 	2.432, 	(0.154615,-0.0588307);
17:38:21.756, 	1, 	2, 	20.3514, 	17.8915, 	1, 	36, 	2.736, 	(-0.196723,0.0330648);
17:38:21.776, 	1, 	2, 	15.7818, 	16.5532, 	1, 	32, 	3.04, 	(0.0776414,0.138902);
17:38:21.797, 	1, 	2, 	22.2764, 	20.2533, 	1, 	28, 	3.04, 	(0.137002,0.0155452);
17:38:21.816, 	1, 	2, 	18.5106, 	15.4859, 	1, 	24, 	3.04, 	(-0.146207,0.0728385);
17:38:21.837, 	1, 	2, 	18.2478, 	20.5058, 	1, 	20, 	3.04, 	(0.0347118,-0.0212248);
17:38:21.857, 	1, 	2, 	24.0151, 	18.9769, 	1, 	16, 	3.04, 	(-0.0596263,0.0969725);
17:38:21.877, 	0, 	2, 	22.4708, 	12.1445, 	1, 	16, 	3.04, 	(0.0456637,-0.076978);
17:38:21.897, 	1, 	2, 	23.4881, 	20.0435, 	1, 	16, 	2.736, 	(0.0415868,0.0104505);
17:38:21.917, 	1, 	2, 	26.635, 	13.4575, 	1, 	16, 	2.736, 	(-0.0166544,0.0170457);
17:38:21.938, 	1, 	2, 	26.5448, 	18.2734, 	1, 	16, 	2.736, 	(-0.00246464,-0.0475107);
17:38:21.957, 	1, 	2, 	27.5645, 	18.1205, 	1, 	16, 	2.736, 	(-0.0165891,-0.0465034);
17:38:21.978, 	1, 	2, 	26.9764, 	19.902, 	1, 	16, 	2.736, 	(0.0858901,-0.0632495);
17:38:21.998, 	0, 	2, 	23.2752, 	18.5294, 	1, 	16, 	2.736, 	(0.0740833,0.0331045);
17:38:22.018, 	1, 	2, 	25.9686, 	19.4065, 	1, 	20, 	2.432, 	(0.210932,-0.0977003);
17:38:22.038, 	1, 	2, 	28.6586, 	20.2667, 	1, 	16, 	2.432, 	(0.137659,-0.0329538);
17:38:22.058, 	1, 	2, 	30.9505, 	23.1244, 	1, 	12, 	2.432, 	(-0.219328,-0.117315);
17:38:22.079, 	1, 	2, 	25.2731, 	20.262, 	1, 	8, 	2.736, 	(0.16237,-0.240779);
17:38:22.099, 	1, 	2, 	30.0407, 	23.2488, 	1, 	8, 	2.736, 	(0.156792,0.359622);
17:38:22.119, 	1, 	2, 	19.2577, 	22.3425, 	1, 	8, 	2.736, 	(-0.425686,-0.313284);
17:38:22.139, 	0, 	2, 	23.5607, 	21.923, 	1, 	8, 	2.736, 	(0.334468,0.337062);
17:38:22.159, 	1, 	2, 	25.9576, 	25.1899, 	1, 	12, 	2.432, 	(0.658315,-0.0991833);
17:38:22.179, 	1, 	2, 	30.1123, 	25.7299, 	1, 	12, 	2.432, 	(-0.0348652,0.477714);
17:38:22.200, 	1, 	2, 	33.4271, 	25.1448, 	1, 	12, 	2.736, 	(0.420014,0.479678);
17:38:22.220, 	1, 	2, 	31.4885, 	26.7112, 	1, 	12, 	2.736, 	(-0.515192,0.492435);
17:38:22.240, 	1, 	2, 	30.6573, 	26.3024, 	1, 	12, 	2.736, 	(0.344699,0.380734);
17:38:22.260, 	1, 	2, 	34.4329, 	26.7281, 	1, 	12, 	2.736, 	(-0.193041,0.881404);
17:38:22.280, 	1, 	2, 	32.1473, 	26.1394, 	1, 	12, 	2.736, 	(0.0983989,-0.646698);
17:38:22.300, 	1, 	2, 	30.212, 	24.978, 	1, 	12, 	2.736, 	(-0.33367,0.605567);
17:38:22.321, 	1, 	2, 	29.8104, 	26.1014, 	1, 	12, 	2.736, 	(-0.805376,0.0402026);
17:38:22.346, 	1, 	2, 	20.9097, 	24.2113, 	1, 	12, 	3.04, 	(-0.690638,0.373976);
17:38:22.361, 	1, 	2, 	25.2747, 	24.7868, 	1, 	12, 	3.04, 	(-0.234701,-0.742804);
17:38:22.381, 	1, 	2, 	30.7892, 	26.0895, 	1, 	8, 	3.04, 	(-0.20859,-0.580858);
17:38:22.401, 	1, 	2, 	19.8886, 	23.221, 	1, 	8, 	3.04, 	(-0.69019,-0.714358);
17:38:22.422, 	1, 	2, 	22.1053, 	25.1278, 	1, 	8, 	3.04, 	(-0.734429,0.590486);
17:38:22.442, 	1, 	2, 	29.6062, 	25.7449, 	1, 	8, 	3.04, 	(-0.171484,0.866967);
17:38:22.462, 	1, 	2, 	27.8305, 	26.2606, 	1, 	8, 	3.04, 	(-0.420008,-0.242765);
17:38:22.482, 	1, 	2, 	22.0109, 	23.8099, 	1, 	8, 	3.04, 	(-0.646033,0.835207);
17:38:22.502, 	1, 	2, 	28.4355, 	24.6591, 	1, 	4, 	3.04, 	(0.3931,-0.422624);
17:38:22.522, 	1, 	2, 	28.2432, 	25.6582, 	1, 	4, 	3.04, 	(-0.740794,-0.556748);
17:38:22.542, 	1, 	2, 	31.8322, 	25.0341, 	1, 	4, 	3.04, 	(-0.274885,0.702585);
17:38:22.562, 	1, 	2, 	21.4901, 	24.6232, 	1, 	4, 	3.04, 	(0.658108,0.660222);
17:38:22.585, 	1, 	2, 	29.3508, 	24.1132, 	1, 	4, 	3.04, 	(-0.412222,-0.369561);
17:38:22.603, 	1, 	2, 	29.1397, 	24.8587, 	1, 	4, 	3.04, 	(0.175283,-0.485117);
17:38:22.623, 	1, 	2, 	30.1414, 	23.3436, 	1, 	4, 	3.04, 	(-0.116501,0.446192);
17:38:22.647, 	1, 	2, 	19.2964, 	21.813, 	1, 	-1.249e-14, 	3.04, 	(-0.47544,0.365435);
17:38:22.663, 	1, 	2, 	25.8243, 	23.305, 	1, 	-1.249e-14, 	3.04, 	(0.0114359,-0.279974);
17:38:22.684, 	1, 	2, 	20.4612, 	20.7139, 	1, 	-1.249e-14, 	3.04, 	(-0.26588,-0.372724);
17:38:22.703, 	1, 	2, 	27.9567, 	23.2591, 	1, 	-1.249e-14, 	3.04, 	(0.454951,-0.0679042);
17:38:22.724, 	0, 	2, 	30.3293, 	22.0823, 	1, 	-1.249e-14, 	3.04, 	(-0.198884,-0.213253);
17:38:22.744, 	1, 	2, 	27.6954, 	21.8795, 	1, 	4, 	2.736, 	(-0.0831302,-0.36634);
17:38:22.764, 	1, 	2, 	22.1343, 	19.4601, 	1, 	4, 	2.736, 	(-0.157876,0.145429);
17:38:22.784, 	0, 	2, 	27.0072, 	24.3087, 	1, 	4, 	2.736, 	(0.0580806,-0.189228);
17:38:22.804, 	1, 	2, 	19.3877, 	19.0506, 	1, 	8, 	2.432, 	(0.136914,0.198868);
17:38:22.825, 	1, 	2, 	25.1691, 	19.2534, 	1, 	8, 	2.432, 	(0.014252,0.106737);
17:38:22.845, 	0, 	2, 	24.8131, 	20.3921, 	1, 	8, 	2.432, 	(-0.241279,-0.0706316);
17:38:22.885, 	0, 	2, 	21.0751, 	18.723, 	0, 	12, 	2.128, 	(-0.196962,-0.0162884);
17:38:22.926, 	0, 	2, 	30.5803, 	20.2597, 	0, 	16, 	1.824, 	(0.176067,0.100923);
17:38:22.946, 	1, 	2, 	21.9512, 	17.0727, 	1, 	20, 	1.52, 	(-0.0462607,-0.00478445);
17:38:22.966, 	0, 	2, 	27.7285, 	16.4868, 	1, 	20, 	1.52, 	(0.0907242,0.0309723);
17:38:22.986, 	0, 	2, 	24.0516, 	15.633, 	0, 	24, 	1.52, 	(-0.0814458,0.00392034);
17:38:23.006, 	0, 	2, 	26.0267, 	16.9351, 	0, 	28, 	1.216, 	(-0.117144,0.0851959);
17:38:23.027, 	0, 	2, 	19.0597, 	13.9, 	0, 	32, 	0.912, 	(0.0511304,0.0200481);
17:38:23.047, 	0, 	2, 	19.5942, 	11.1941, 	0, 	36, 	0.912, 	(0.149336,-0.0487238);
17:38:23.067, 	1, 	2, 	25.4758, 	14.2024, 	1, 	40, 	0.608, 	(-0.0848402,-0.101358);
17:38:23.087, 	0, 	2, 	21.4987, 	15.4865, 	1, 	40, 	0.608, 	(-0.096364,-0.0144958);
17:38:23.108, 	0, 	2, 	26.835, 	13.1166, 	0, 	44, 	0.608, 	(0.0409088,-0.095305);
17:38:23.127, 	1, 	2, 	23.7527, 	17.3264, 	1, 	48, 	0.912, 	(-0.148643,0.0207023);
17:38:23.147, 	0, 	2, 	26.9927, 	14.0856, 	1, 	48, 	0.912, 	(0.0878966,0.000984463);
17:38:23.167, 	0, 	2, 	18.6354, 	15.3621, 	0, 	52, 	0.608, 	(-0.167539,-0.0421745);
17:38:23.178, 	1, 	2, 	20.9472, 	16.9533, 	1, 	56, 	0.912, 	(0.0817427,-0.168617);
17:38:23.198, 	0, 	2, 	23.4236, 	9.41885, 	1, 	56, 	0.912, 	(0.000357048,0.0421615);
17:38:23.218, 	1, 	2, 	18.7597, 	15.938, 	1, 	60, 	1.216, 	(-0.014237,-0.0901523);
17:38:23.239, 	1, 	2, 	26.0265, 	15.0481, 	1, 	60, 	1.52, 	(-0.00828322,-0.130068);
17:38:23.258, 	0, 	2, 	22.0022, 	11.9203, 	1, 	60, 	1.52, 	(0.0583882,0.0247075);
17:38:23.279, 	0, 	2, 	19.5867, 	14.7683, 	0, 	60, 	1.216, 	(-0.171241,-0.0869907);
17:38:23.299, 	1, 	2, 	18.3066, 	13.017, 	1, 	64, 	1.52, 	(-0.112123,0.0756188);
17:38:23.319, 	1, 	2, 	18.913, 	18.4635, 	1, 	60, 	1.52, 	(-0.200553,-0.182552);
17:38:23.339, 	0, 	2, 	23.8655, 	18.6164, 	1, 	60, 	1.52, 	(0.0431153,-0.246285);
17:38:23.359, 	1, 	2, 	17.3468, 	17.002, 	1, 	64, 	1.824, 	(0.0814867,0.196168);
17:38:23.379, 	1, 	2, 	18.5499, 	14.6185, 	1, 	60, 	1.824, 	(0.0969181,-0.0856779);
17:38:23.399, 	1, 	2, 	23.3998, 	17.2635, 	1, 	56, 	2.128, 	(-0.0118321,0.086431);
17:38:23.420, 	1, 	2, 	24.5435, 	19.8789, 	1, 	52, 	2.128, 	(0.269183,0.0220071);
17:38:23.440, 	1, 	2, 	18.8527, 	20.6774, 	1, 	52, 	2.128, 	(0.34711,-0.183139);
17:38:23.460, 	1, 	2, 	22.9598, 	20.5172, 	1, 	48, 	2.432, 	(-0.21018,0.405254);
17:38:23.481, 	1, 	2, 	31.5292, 	22.8413, 	1, 	44, 	2.736, 	(0.109508,0.153183);
17:38:23.500, 	1, 	2, 	29.9173, 	22.0792, 	1, 	40, 	2.736, 	(-0.0274156,-0.114463);
17:38:23.521, 	0, 	2, 	30.8596, 	21.985, 	1, 	40, 	2.736, 	(0.00445888,0.195373);
17:38:23.541, 	0, 	2, 	22.2309, 	16.2423, 	0, 	40, 	2.432, 	(-0.00534692,-0.133307);
17:38:23.561, 	1, 	2, 	20.5612, 	13.2502, 	1, 	40, 	2.432, 	(0.0632735,0.0414066);
17:38:23.581, 	1, 	2, 	17.3677, 	18.0489, 	1, 	36, 	2.432, 	(0.00977068,0.0377446);
17:38:23.601, 	0, 	2, 	20.47, 	17.1492, 	1, 	36, 	2.432, 	(-0.122346,0.124909);
17:38:23.621, 	1, 	2, 	21.7815, 	16.3764, 	1, 	36, 	2.128, 	(-0.140748,-0.0010462);
17:38:23.645, 	0, 	2, 	15.239, 	11.1291, 	1, 	36, 	2.128, 	(-0.0186275,-0.0825175);
17:38:23.663, 	1, 	2, 	25.1472, 	17.7134, 	1, 	32, 	1.824, 	(-0.109721,0.0969212);
17:38:23.683, 	1, 	2, 	21.8161, 	19.6298, 	1, 	32, 	1.824, 	(0.124493,-0.253247);
17:38:23.703, 	1, 	2, 	26.9494, 	21.766, 	1, 	28, 	1.824, 	(-0.080051,0.298367);
17:38:23.723, 	1, 	2, 	30.2692, 	22.3237, 	1, 	28, 	2.128, 	(-0.133882,0.299888);
