2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-38.111, 	-60, 	25.4822, 	1, 	2.736
2, 	-38.111, 	-60, 	26.7573, 	1, 	2.736
2, 	-38.111, 	-60, 	27.7652, 	1, 	2.736
2, 	-38.111, 	-60, 	25.3068, 	1, 	3.04
2, 	-38.111, 	-60, 	24.9449, 	1, 	3.04
2, 	-38.111, 	-60, 	23.8693, 	1, 	3.04
2, 	-35.8692, 	-60, 	21.2161, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.2281, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.5881, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.7989, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.0883, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.2932, 	1, 	3.04
2, 	-32.6198, 	-60, 	27.6153, 	1, 	3.04
2, 	-32.6198, 	-60, 	22.4848, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.5849, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.8952, 	1, 	3.04
2, 	-31.5631, 	-60, 	24.436, 	1, 	3.04
2, 	-31.5631, 	-60, 	21.1627, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.7673, 	1, 	3.04
2, 	-29.4845, 	-60, 	22.1829, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.4972, 	1, 	3.04
2, 	-29.4845, 	-60, 	24.5186, 	1, 	3.04
2, 	-26.4433, 	-60, 	21.6489, 	1, 	3.04
2, 	-26.4433, 	-60, 	23.1401, 	1, 	3.04
2, 	-26.4433, 	-60, 	24.3775, 	1, 	3.04
2, 	-26.4433, 	-60, 	25.0151, 	1, 	3.04
2, 	-29.4845, 	-60, 	24.0949, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.8815, 	1, 	3.04
2, 	-28.4611, 	-60, 	20.5748, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.7426, 	1, 	3.04
2, 	-58.382, 	-60, 	21.7437, 	1, 	3.04
2, 	-58.382, 	-60, 	23.1415, 	1, 	3.04
2, 	-27.4476, 	-60, 	24.5196, 	1, 	3.04
2, 	-27.4476, 	-60, 	24.6201, 	1, 	3.04
2, 	-28.4611, 	-60, 	26.795, 	1, 	3.04
2, 	-28.4611, 	-60, 	26.0167, 	1, 	3.04
2, 	-24.4603, 	-60, 	25.5324, 	1, 	3.04
2, 	-24.4603, 	-60, 	25.2996, 	1, 	3.04
2, 	-25.4477, 	-60, 	19.9421, 	1, 	3.04
2, 	-25.4477, 	-60, 	27.2605, 	1, 	3.04
2, 	-20.5829, 	-60, 	23.8479, 	1, 	3.04
2, 	-20.5829, 	-60, 	24.3098, 	1, 	3.04
2, 	-23.4805, 	-60, 	24.6991, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.1041, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.886, 	1, 	3.04
2, 	-20.5829, 	-60, 	25.9661, 	1, 	3.04
2, 	-21.5423, 	-60, 	24.8414, 	1, 	3.04
2, 	-21.5423, 	-60, 	22.2408, 	1, 	3.04
2, 	-22.508, 	-60, 	25.8936, 	1, 	3.04
2, 	-22.508, 	-60, 	24.0231, 	1, 	3.04
2, 	-19.6296, 	-60, 	22.0538, 	1, 	3.04
2, 	-19.6296, 	-60, 	25.0236, 	1, 	3.04
2, 	-18.6818, 	-60, 	19.4694, 	1, 	3.04
2, 	-18.6818, 	-60, 	23.4947, 	1, 	3.04
2, 	-14.0157, 	-60, 	24.1888, 	1, 	3.04
2, 	-14.0157, 	-60, 	17.248, 	0, 	3.04
2, 	-16.8018, 	-60, 	24.4293, 	1, 	2.736
2, 	-16.8018, 	-59, 	20.5077, 	1, 	2.736
2, 	-15.8689, 	-58, 	23.4934, 	1, 	2.736
2, 	-15.8689, 	-57, 	21.4337, 	1, 	2.736
2, 	-16.8018, 	-56, 	15.4403, 	0, 	2.736
2, 	-16.8018, 	-55, 	23.7154, 	1, 	2.432
2, 	-15.8689, 	-54, 	21.6627, 	1, 	2.432
2, 	-15.8689, 	-53, 	19.6917, 	1, 	2.432
2, 	-11.263, 	-52, 	22.7822, 	1, 	2.432
2, 	-11.263, 	-51, 	19.8479, 	1, 	2.736
2, 	-14.9403, 	-50, 	18.892, 	1, 	2.736
2, 	-14.9403, 	-49, 	18.2592, 	1, 	2.736
2, 	-10.3516, 	-48, 	16.1757, 	1, 	2.736
2, 	-10.3516, 	-47, 	21.5926, 	1, 	2.736
2, 	-14.9403, 	-46, 	17.8525, 	1, 	3.04
2, 	-14.9403, 	-45, 	13.0707, 	0, 	3.04
2, 	-15.8689, 	-44, 	18.8583, 	1, 	2.736
2, 	-15.8689, 	-43, 	7.28763, 	0, 	2.736
2, 	15.8689, 	-42, 	18.576, 	1, 	2.432
2, 	15.8689, 	-41, 	13.4606, 	0, 	2.432
2, 	15.8689, 	-40, 	18.4259, 	1, 	2.128
2, 	14.0157, 	-39, 	15.306, 	0, 	2.128
2, 	14.0157, 	-38, 	14.6161, 	0, 	1.824
2, 	-13.0948, 	-37, 	14.9949, 	1, 	1.52
2, 	-13.0948, 	-36, 	13.6516, 	1, 	1.52
2, 	-13.0948, 	-35, 	14.838, 	0, 	1.52
2, 	-13.0948, 	-34, 	16.57, 	0, 	1.52
2, 	-4.92994, 	-33, 	14.391, 	0, 	1.216
2, 	-4.92994, 	-32, 	14.6827, 	0, 	1.216
2, 	14.0157, 	-31, 	11.5887, 	0, 	0.912
2, 	14.0157, 	-30, 	0, 	0, 	0.912
2, 	16.8018, 	-29, 	11.3415, 	0, 	0.912
2, 	16.8018, 	-28, 	7.3433, 	0, 	0.608
2, 	19.6296, 	-27, 	6.40631, 	0, 	0.608
2, 	19.6296, 	-26, 	7.88822, 	0, 	0.608
2, 	17.7394, 	-25, 	0, 	0, 	0.608
2, 	17.7394, 	-24, 	0, 	0, 	0.608
2, 	17.7394, 	-23, 	3.21907, 	0, 	0.304
2, 	10.3516, 	-22, 	4.52098, 	0, 	-7.10543e-17
2, 	10.3516, 	-21, 	0.734704, 	0, 	-7.10543e-17
2, 	-0.447628, 	-20, 	7.89294, 	0, 	-7.10543e-17
2, 	-0.447628, 	-19, 	5.63378, 	0, 	-7.10543e-17
2, 	15.8689, 	-18, 	1.70321, 	0, 	-7.10543e-17
2, 	15.8689, 	-17, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-16, 	10.5591, 	0, 	-7.10543e-17
2, 	18.6818, 	-15, 	9.26189, 	0, 	-7.10543e-17
2, 	29.4845, 	-14, 	9.88708, 	0, 	-7.10543e-17
2, 	29.4845, 	-13, 	12.156, 	0, 	-7.10543e-17
2, 	24.4603, 	-12, 	8.20861, 	0, 	-7.10543e-17
2, 	24.4603, 	-11, 	14.3342, 	0, 	-7.10543e-17
2, 	27.4476, 	-10, 	11.6865, 	0, 	-7.10543e-17
2, 	27.4476, 	-9, 	13.8651, 	0, 	-7.10543e-17
2, 	29.4845, 	-8, 	9.0485, 	0, 	-7.10543e-17
2, 	29.4845, 	-7, 	14.5341, 	0, 	-7.10543e-17
2, 	19.6296, 	-6, 	16.5348, 	0, 	-7.10543e-17
2, 	19.6296, 	-5, 	17.6015, 	1, 	0.304
2, 	19.6296, 	-4, 	20.7476, 	1, 	0.608
2, 	19.6296, 	-3, 	22.4029, 	1, 	0.912
2, 	11.263, 	-2, 	21.0924, 	1, 	1.216
2, 	11.263, 	-1, 	23.3493, 	1, 	1.52
2, 	11.263, 	0, 	24.6805, 	1, 	1.824
2, 	11.263, 	1, 	22.2367, 	1, 	2.128
2, 	11.263, 	2, 	25.2185, 	1, 	2.432
2, 	11.263, 	3, 	26.6938, 	1, 	2.736
2, 	32.6198, 	4, 	25.074, 	1, 	3.04
2, 	32.6198, 	5, 	24.3611, 	1, 	3.04
2, 	30.5182, 	6, 	25.4928, 	1, 	3.04
2, 	30.5182, 	7, 	25.8482, 	1, 	3.04
2, 	11.263, 	8, 	25.8797, 	1, 	3.04
2, 	11.263, 	9, 	23.2406, 	1, 	3.04
2, 	14.0157, 	10, 	21.2224, 	1, 	3.04
2, 	14.0157, 	11, 	24.3573, 	1, 	3.04
2, 	12.1773, 	12, 	25.1327, 	1, 	3.04
2, 	12.1773, 	13, 	24.3968, 	1, 	3.04
2, 	12.1773, 	14, 	25.0404, 	1, 	3.04
2, 	12.1773, 	15, 	24.8902, 	1, 	3.04
2, 	14.0157, 	16, 	22.7732, 	1, 	3.04
2, 	14.0157, 	17, 	24.4572, 	1, 	3.04
2, 	14.9403, 	18, 	23.7369, 	1, 	3.04
2, 	14.9403, 	19, 	24.727, 	1, 	3.04
2, 	14.9403, 	20, 	22.8451, 	1, 	3.04
2, 	14.9403, 	21, 	23.963, 	1, 	3.04
2, 	14.9403, 	22, 	21.9955, 	1, 	3.04
2, 	14.9403, 	23, 	23.4057, 	1, 	3.04
2, 	18.6818, 	24, 	24.451, 	1, 	3.04
2, 	18.6818, 	25, 	23.0071, 	1, 	3.04
2, 	18.6818, 	26, 	24.0107, 	1, 	3.04
2, 	18.6818, 	27, 	22.8581, 	1, 	3.04
2, 	17.7394, 	28, 	22.6079, 	1, 	3.04
2, 	17.7394, 	29, 	21.1706, 	1, 	3.04
2, 	18.6818, 	30, 	21.9549, 	1, 	3.04
2, 	18.6818, 	31, 	22.8509, 	1, 	3.04
2, 	17.7394, 	32, 	19.5228, 	1, 	3.04
2, 	17.7394, 	33, 	20.7465, 	1, 	3.04
2, 	18.6818, 	34, 	21.4222, 	1, 	3.04
2, 	18.6818, 	35, 	21.4159, 	1, 	3.04
2, 	22.508, 	36, 	19.6959, 	1, 	3.04
2, 	22.508, 	37, 	19.9764, 	1, 	3.04
2, 	22.508, 	38, 	21.1138, 	1, 	3.04
2, 	22.508, 	39, 	19.0675, 	1, 	3.04
2, 	20.5829, 	40, 	20.9678, 	1, 	3.04
2, 	20.5829, 	41, 	19.6401, 	1, 	3.04
2, 	22.508, 	42, 	19.9657, 	1, 	3.04
2, 	22.508, 	43, 	16.9922, 	1, 	3.04
2, 	21.5423, 	44, 	19.7078, 	1, 	3.04
2, 	21.5423, 	45, 	19.31, 	1, 	3.04
2, 	22.508, 	46, 	19.31, 	0, 	3.04
2, 	22.508, 	47, 	16.2001, 	0, 	2.736
2, 	24.4603, 	48, 	18.1591, 	1, 	2.432
2, 	24.4603, 	49, 	18.1252, 	1, 	2.432
2, 	25.4477, 	50, 	17.6356, 	1, 	2.432
2, 	25.4477, 	51, 	16.3643, 	1, 	2.432
2, 	24.4603, 	52, 	17.0639, 	0, 	2.432
2, 	24.4603, 	53, 	17.1343, 	0, 	2.128
2, 	24.4603, 	54, 	16.3106, 	0, 	1.824
2, 	24.4603, 	55, 	16.5087, 	0, 	1.52
2, 	23.4805, 	56, 	15.5319, 	0, 	1.216
2, 	23.4805, 	57, 	16.4518, 	0, 	1.216
2, 	22.508, 	58, 	16.1078, 	0, 	1.216
2, 	22.508, 	59, 	12.7035, 	0, 	0.912
2, 	24.4603, 	60, 	13.6256, 	0, 	0.608
2, 	24.4603, 	3, 	12.6806, 	0, 	0.304
2, 	22.508, 	3, 	8.96326, 	1, 	0.304
2, 	22.508, 	3, 	9.974, 	0, 	0.304
2, 	23.4805, 	-60, 	12.358, 	1, 	0.608
2, 	23.4805, 	-59, 	9.3211, 	0, 	0.608
2, 	22.508, 	-58, 	9.20226, 	0, 	0.608
2, 	22.508, 	-57, 	11.8799, 	0, 	0.608
2, 	24.4603, 	-56, 	10.8343, 	0, 	0.608
2, 	24.4603, 	-55, 	9.8915, 	0, 	0.608
2, 	25.4477, 	-54, 	12.047, 	1, 	0.912
2, 	25.4477, 	-53, 	0, 	0, 	0.912
2, 	25.4477, 	-52, 	12.8107, 	0, 	0.912
2, 	21.5423, 	-51, 	12.0908, 	0, 	0.912
2, 	21.5423, 	-50, 	12.6544, 	1, 	0.912
2, 	20.5829, 	-49, 	11.8991, 	1, 	0.912
2, 	20.5829, 	-48, 	12.118, 	1, 	1.216
2, 	20.5829, 	-47, 	12.9255, 	1, 	1.52
2, 	20.5829, 	-46, 	11.7701, 	1, 	1.824
2, 	18.6818, 	-45, 	12.1246, 	1, 	2.128
2, 	18.6818, 	-44, 	14.0261, 	1, 	2.432
2, 	31.5631, 	-43, 	13.2139, 	1, 	2.432
2, 	31.5631, 	-42, 	13.4993, 	1, 	2.736
2, 	20.5829, 	-41, 	13.327, 	1, 	3.04
2, 	20.5829, 	-40, 	12.1689, 	1, 	3.04
2, 	20.5829, 	-39, 	11.7676, 	0, 	3.04
2, 	20.5829, 	-38, 	12.936, 	1, 	2.736
2, 	16.8018, 	-37, 	11.4115, 	0, 	2.736
2, 	16.8018, 	-36, 	9.71822, 	0, 	2.432
2, 	17.7394, 	-35, 	7.78912, 	0, 	2.128
2, 	17.7394, 	-34, 	8.81142, 	0, 	1.824
2, 	15.8689, 	-33, 	6.46365, 	0, 	1.52
2, 	15.8689, 	-32, 	7.42151, 	0, 	1.216
2, 	16.8018, 	-31, 	8.57479, 	0, 	0.912
2, 	16.8018, 	-30, 	8.49323, 	0, 	0.608
2, 	14.9403, 	-29, 	10.0379, 	0, 	0.304
2, 	14.9403, 	-28, 	8.61518, 	0, 	0.304
2, 	14.0157, 	-27, 	11.0325, 	1, 	0.304
2, 	14.0157, 	-26, 	14.1979, 	1, 	0.608
2, 	14.0157, 	-25, 	14.2081, 	1, 	0.912
2, 	14.0157, 	-24, 	16.0559, 	1, 	1.216
2, 	13.0948, 	-23, 	17.5319, 	1, 	1.52
2, 	13.0948, 	-22, 	18.7897, 	1, 	1.824
2, 	10.3516, 	-21, 	17.2866, 	1, 	2.128
2, 	10.3516, 	-20, 	18.3326, 	1, 	2.432
2, 	11.263, 	-19, 	17.4631, 	1, 	2.736
2, 	11.263, 	-18, 	19.1647, 	1, 	3.04
2, 	11.263, 	-17, 	21.3361, 	1, 	3.04
2, 	11.263, 	-16, 	21.5, 	1, 	3.04
2, 	28.4611, 	-15, 	20.9965, 	1, 	3.04
2, 	28.4611, 	-14, 	20.584, 	1, 	3.04
2, 	28.4611, 	-13, 	0, 	0, 	3.04
2, 	13.0948, 	-12, 	21.4197, 	1, 	3.04
2, 	13.0948, 	-11, 	22.0261, 	1, 	3.04
2, 	13.0948, 	-10, 	20.8428, 	1, 	3.04
2, 	15.8689, 	-9, 	20.6712, 	1, 	3.04
2, 	15.8689, 	-8, 	22.8051, 	1, 	3.04
2, 	12.1773, 	-7, 	20.17, 	1, 	3.04
2, 	12.1773, 	-6, 	20.1013, 	1, 	3.04
2, 	13.0948, 	-5, 	20.6657, 	1, 	3.04
2, 	13.0948, 	-4, 	20.1082, 	1, 	3.04
2, 	17.7394, 	-3, 	18.1303, 	1, 	3.04
2, 	17.7394, 	-2, 	15.5245, 	0, 	3.04
2, 	17.7394, 	-1, 	10.7825, 	0, 	2.736
2, 	17.7394, 	0, 	16.6422, 	0, 	2.432
2, 	19.6296, 	1, 	17.2405, 	1, 	2.128
2, 	19.6296, 	2, 	16.2782, 	0, 	2.128
2, 	23.4805, 	3, 	13.9552, 	0, 	1.824
2, 	23.4805, 	4, 	18.5062, 	1, 	1.52
2, 	29.4845, 	5, 	16.6994, 	0, 	1.52
2, 	29.4845, 	6, 	16.2187, 	0, 	1.216
2, 	19.6296, 	7, 	8.82367, 	0, 	0.912
2, 	19.6296, 	8, 	4.29279, 	0, 	0.608
2, 	19.6296, 	9, 	14.9392, 	0, 	0.608
2, 	19.6296, 	10, 	3.70951, 	0, 	0.608
2, 	22.508, 	11, 	0, 	0, 	0.608
2, 	22.508, 	12, 	0, 	0, 	0.608
2, 	25.4477, 	13, 	7.10383, 	0, 	0.608
2, 	25.4477, 	14, 	0, 	0, 	0.608
2, 	23.4805, 	15, 	10.8492, 	0, 	0.304
2, 	23.4805, 	16, 	3.58032, 	0, 	0.304
