(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:44:35.908, 	0, 	1, 	10.767, 	0.655284, 	0, 	88, 	-7.10543e-17, 	(0.11879,0.0104281);(0.0784076,0.208362);(-0.0455892,0.175105);(-0.0282605,0.0679812);
17:44:52.135, 	0, 	2, 	11.1002, 	5.21607, 	0, 	100, 	-7.10543e-17, 	(0.00778601,0.0044301);
17:44:52.154, 	0, 	2, 	12.2572, 	3.8411, 	0, 	100, 	-7.10543e-17, 	(-0.0212145,0.0141369);
17:44:52.174, 	0, 	2, 	13.45, 	4.41955, 	0, 	100, 	-7.10543e-17, 	(-0.00910574,0.0213263);
17:44:52.194, 	0, 	2, 	13.036, 	4.27543, 	0, 	100, 	-7.10543e-17, 	(-0.00782622,0.00818806);
17:44:52.214, 	0, 	2, 	14.4034, 	5.67932, 	0, 	100, 	-7.10543e-17, 	(-0.0207515,0.0191225);
17:44:52.234, 	0, 	2, 	13.4884, 	4.28011, 	0, 	100, 	-7.10543e-17, 	(-0.0108636,-0.0290731);
17:44:52.255, 	0, 	2, 	14.0442, 	6.78117, 	0, 	100, 	-7.10543e-17, 	(0.00704215,0.0408956);
17:44:52.275, 	0, 	2, 	13.0535, 	8.06096, 	0, 	100, 	-7.10543e-17, 	(-0.00945231,-0.0731343);
17:44:52.295, 	0, 	2, 	13.2419, 	8.38903, 	0, 	100, 	-7.10543e-17, 	(0.0282813,0.0463216);
17:44:52.315, 	0, 	2, 	13.7098, 	7.74497, 	0, 	100, 	-7.10543e-17, 	(-0.0161924,0.0636589);
17:44:52.335, 	0, 	2, 	14.9174, 	8.1628, 	0, 	100, 	-7.10543e-17, 	(0.0423822,0.0240386);
17:44:52.356, 	0, 	2, 	13.4745, 	8.79227, 	0, 	100, 	-7.10543e-17, 	(-0.0345977,0.0475586);
17:44:52.376, 	0, 	2, 	13.0158, 	7.83368, 	0, 	100, 	-7.10543e-17, 	(-0.0421073,-0.0552959);
17:44:52.396, 	0, 	2, 	13.1354, 	8.21392, 	0, 	100, 	-7.10543e-17, 	(-0.0511115,-0.00484198);
17:44:52.416, 	0, 	2, 	13.1361, 	8.58349, 	0, 	100, 	-7.10543e-17, 	(0.0303207,0.0320941);
17:44:52.436, 	0, 	2, 	12.7087, 	7.67422, 	0, 	100, 	-7.10543e-17, 	(0.00858951,0.0324084);
17:44:52.457, 	0, 	2, 	15.464, 	3.96672, 	0, 	100, 	-7.10543e-17, 	(-0.0376776,-0.0341158);
17:44:52.477, 	0, 	2, 	14.8452, 	9.4712, 	0, 	100, 	-7.10543e-17, 	(-0.0120805,0.0141988);
17:44:52.497, 	0, 	2, 	14.5621, 	10.8834, 	0, 	100, 	-7.10543e-17, 	(0.0133182,-0.0611046);
17:44:52.517, 	0, 	2, 	15.3355, 	9.06272, 	0, 	100, 	-7.10543e-17, 	(-0.0309085,0.042382);
17:44:52.537, 	0, 	2, 	14.556, 	10.5147, 	0, 	100, 	-7.10543e-17, 	(-0.0338775,0.0202555);
17:44:52.557, 	0, 	2, 	15.3086, 	10.042, 	0, 	100, 	-7.10543e-17, 	(-0.00852522,-0.0230353);
17:44:52.577, 	0, 	2, 	14.885, 	9.75958, 	0, 	100, 	-7.10543e-17, 	(0.0540595,-0.0127213);
17:44:52.597, 	0, 	2, 	14.5254, 	13.2268, 	0, 	100, 	-7.10543e-17, 	(-0.0513692,0.00273664);
17:44:52.617, 	1, 	2, 	14.685, 	11.6042, 	1, 	96, 	0.304, 	(0.0077474,-0.0194451);
17:44:52.638, 	0, 	2, 	14.9651, 	12.6275, 	1, 	96, 	0.304, 	(-0.0108546,0.0359102);
17:44:52.658, 	0, 	2, 	15.149, 	13.0545, 	0, 	96, 	0.304, 	(0.0751621,0.00731024);
17:44:52.678, 	0, 	2, 	17.2209, 	12.7413, 	0, 	96, 	0.304, 	(-0.0229993,-0.0247826);
17:44:52.719, 	1, 	2, 	16.5258, 	14.8298, 	1, 	92, 	0.608, 	(-0.0588012,0.00143709);
17:44:52.739, 	0, 	2, 	17.0152, 	15.7613, 	1, 	92, 	0.608, 	(0.029411,-0.108789);
17:44:52.759, 	0, 	2, 	17.9751, 	15.5698, 	0, 	92, 	0.608, 	(0.0291749,0.0701939);
17:44:52.779, 	1, 	2, 	17.8778, 	16.6282, 	1, 	88, 	0.912, 	(0.0441268,-0.0644153);
17:44:52.799, 	0, 	2, 	19.1299, 	18.8284, 	1, 	88, 	0.912, 	(0.125178,-0.0633024);
17:44:52.819, 	1, 	2, 	19.1964, 	18.0302, 	1, 	84, 	1.216, 	(0.0373321,-0.20674);
17:44:52.839, 	1, 	2, 	19.3589, 	20.1354, 	1, 	80, 	1.216, 	(-0.0159597,0.108715);
17:44:52.860, 	1, 	2, 	19.4573, 	18.9173, 	1, 	76, 	1.52, 	(-0.197687,0.0602264);
17:44:52.880, 	1, 	2, 	18.0077, 	20.1864, 	1, 	72, 	1.824, 	(-0.277449,0.0354356);
17:44:52.900, 	1, 	2, 	18.6709, 	19.6611, 	1, 	68, 	2.128, 	(-0.273058,-0.0378863);
17:44:52.920, 	1, 	2, 	19.7933, 	21.571, 	1, 	64, 	2.128, 	(0.156324,-0.250178);
17:44:52.945, 	1, 	2, 	21.235, 	21.1758, 	1, 	60, 	2.432, 	(-0.279534,-0.0538272);
17:44:52.953, 	1, 	2, 	21.2322, 	21.6986, 	1, 	56, 	2.736, 	(0.249112,0.113042);
17:44:52.970, 	1, 	2, 	20.5279, 	22.1274, 	1, 	52, 	2.736, 	(0.0963262,-0.235744);
17:44:52.991, 	1, 	2, 	20.565, 	21.4821, 	1, 	48, 	3.04, 	(0.206937,0.0347975);
17:44:53.011, 	1, 	2, 	18.8541, 	23.0297, 	1, 	44, 	3.04, 	(0.417633,0.0922826);
17:44:53.031, 	1, 	2, 	19.7818, 	22.0649, 	1, 	40, 	3.04, 	(0.390222,0.219453);
17:44:53.051, 	1, 	2, 	21.0183, 	24.1508, 	1, 	36, 	3.04, 	(-0.322869,-0.303125);
17:44:53.071, 	1, 	2, 	21.0291, 	19.7475, 	1, 	32, 	3.04, 	(-0.102543,-0.264217);
17:44:53.091, 	1, 	2, 	22.3948, 	24.1639, 	1, 	28, 	3.04, 	(-0.221631,0.280798);
17:44:53.112, 	1, 	2, 	21.9919, 	22.3274, 	1, 	24, 	3.04, 	(-0.0298022,0.45018);
17:44:53.132, 	1, 	2, 	22.2782, 	23.9421, 	1, 	24, 	3.04, 	(0.152366,-0.416814);
17:44:53.152, 	1, 	2, 	19.7457, 	22.9801, 	1, 	20, 	3.04, 	(-0.206649,0.458715);
17:44:53.172, 	1, 	2, 	23.4866, 	23.5106, 	1, 	16, 	3.04, 	(0.323436,0.219812);
17:44:53.192, 	1, 	2, 	23.3127, 	24.3112, 	1, 	12, 	3.04, 	(-0.422297,-0.34236);
17:44:53.213, 	1, 	2, 	23.7786, 	23.6128, 	1, 	12, 	3.04, 	(-0.152511,-0.217362);
17:44:53.233, 	1, 	2, 	23.6498, 	23.1289, 	1, 	8, 	3.04, 	(0.122621,0.421526);
17:44:53.253, 	1, 	2, 	23.984, 	23.0562, 	1, 	4, 	3.04, 	(0.170744,-0.308533);
17:44:53.273, 	1, 	2, 	23.4996, 	24.6372, 	1, 	4, 	3.04, 	(0.462617,0.219087);
17:44:53.293, 	1, 	2, 	24.1707, 	23.7775, 	1, 	-1.249e-14, 	3.04, 	(0.203309,0.389441);
17:44:53.313, 	1, 	2, 	23.2731, 	22.7349, 	1, 	-1.249e-14, 	3.04, 	(-0.220824,-0.309056);
17:44:53.333, 	1, 	2, 	22.6923, 	23.4546, 	1, 	-1.249e-14, 	3.04, 	(0.445463,-0.077872);
17:44:53.353, 	1, 	2, 	23.4328, 	23.0732, 	1, 	-1.249e-14, 	3.04, 	(0.41051,-0.0776713);
17:44:53.374, 	1, 	2, 	24.0353, 	24.1319, 	1, 	-1.249e-14, 	3.04, 	(-0.226199,0.283751);
17:44:53.394, 	1, 	2, 	23.0561, 	22.8965, 	1, 	-1.249e-14, 	3.04, 	(-0.401238,-0.183121);
17:44:53.414, 	1, 	2, 	23.415, 	22.4596, 	1, 	-1.249e-14, 	3.04, 	(-0.270931,-0.0122101);
17:44:53.435, 	1, 	2, 	19.206, 	22.0721, 	1, 	-1.249e-14, 	3.04, 	(-0.399574,0.127054);
17:44:53.455, 	1, 	2, 	22.8168, 	22.6847, 	1, 	-1.249e-14, 	3.04, 	(0.419726,-0.0687989);
17:44:53.475, 	1, 	2, 	24.9151, 	22.646, 	1, 	-1.249e-14, 	3.04, 	(-0.254541,-0.00999052);
17:44:53.495, 	1, 	2, 	19.291, 	20.0693, 	1, 	-1.249e-14, 	3.04, 	(-0.352871,0.219204);
17:44:53.515, 	1, 	2, 	22.1998, 	21.2654, 	1, 	-1.249e-14, 	3.04, 	(-0.172661,-0.34318);
17:44:53.536, 	1, 	2, 	24.8036, 	21.6705, 	1, 	-1.249e-14, 	3.04, 	(-0.23325,-0.0440949);
17:44:53.556, 	1, 	2, 	24.3167, 	21.2125, 	1, 	-1.249e-14, 	3.04, 	(0.251123,0.153704);
17:44:53.576, 	1, 	2, 	19.3154, 	19.2554, 	1, 	-1.249e-14, 	3.04, 	(-0.262638,0.113678);
17:44:53.595, 	1, 	2, 	21.8768, 	19.5054, 	1, 	-1.249e-14, 	3.04, 	(0.198921,-0.15992);
17:44:53.616, 	1, 	2, 	24.1573, 	19.9213, 	1, 	-1.249e-14, 	3.04, 	(0.214003,0.0323815);
17:44:53.636, 	0, 	2, 	25.8769, 	19.1209, 	1, 	-1.249e-14, 	3.04, 	(-0.177008,0.014032);
17:44:53.656, 	0, 	2, 	24.1694, 	17.3184, 	0, 	4, 	2.736, 	(0.0908884,0.113926);
17:44:53.676, 	0, 	2, 	22.7881, 	16.2541, 	0, 	8, 	2.432, 	(-0.082868,0.107233);
17:44:53.696, 	0, 	2, 	25.2567, 	17.545, 	0, 	12, 	2.128, 	(-0.0269699,-0.146202);
17:44:53.716, 	0, 	2, 	19.2148, 	15.428, 	0, 	16, 	1.824, 	(0.082583,-0.0598247);
17:44:53.737, 	0, 	2, 	20.9155, 	16.4837, 	0, 	20, 	1.52, 	(-0.0309514,-0.0702147);
17:44:53.757, 	0, 	2, 	25.4049, 	17.4268, 	0, 	24, 	1.216, 	(-0.00807456,0.167554);
17:44:53.777, 	0, 	2, 	26.5946, 	17.2882, 	0, 	28, 	0.912, 	(-0.126085,-0.0279591);
17:44:53.797, 	0, 	2, 	19.6729, 	16.432, 	0, 	32, 	0.608, 	(0.0628079,-0.00795096);
17:44:53.817, 	0, 	2, 	27.0783, 	17.0792, 	0, 	36, 	0.304, 	(-0.115536,-0.154513);
17:44:53.837, 	1, 	2, 	26.2372, 	18.3361, 	1, 	40, 	0.304, 	(0.180726,0.0206315);
17:44:53.858, 	1, 	2, 	29.5927, 	19.687, 	1, 	40, 	0.608, 	(-0.262275,-0.146384);
17:44:53.878, 	1, 	2, 	28.1436, 	19.9371, 	1, 	40, 	0.912, 	(0.0348249,-0.278947);
17:44:53.898, 	1, 	2, 	25.3605, 	19.9541, 	1, 	40, 	1.216, 	(-0.190515,-0.240334);
17:44:53.918, 	1, 	2, 	27.741, 	17.7788, 	1, 	40, 	1.52, 	(-0.111988,-0.159615);
17:44:53.939, 	1, 	2, 	28.4201, 	20.0042, 	1, 	40, 	1.824, 	(0.0422769,-0.299638);
17:44:53.959, 	1, 	2, 	24.7999, 	21.0098, 	1, 	40, 	2.128, 	(-0.300113,0.0655738);
17:44:53.979, 	1, 	2, 	27.988, 	20.2474, 	1, 	40, 	2.432, 	(0.299463,0.0817397);
17:44:53.999, 	1, 	2, 	29.368, 	20.1491, 	1, 	40, 	2.736, 	(0.186282,0.215809);
17:44:54.019, 	1, 	2, 	21.1016, 	19.8074, 	1, 	40, 	3.04, 	(0.0570082,0.280159);
17:44:54.039, 	1, 	2, 	26.8188, 	19.3839, 	1, 	40, 	3.04, 	(-0.22526,-0.0162917);
17:44:54.060, 	1, 	2, 	27.2425, 	14.5531, 	1, 	40, 	3.04, 	(0.0424704,0.11176);
17:44:54.080, 	1, 	2, 	28.2785, 	19.5697, 	1, 	40, 	3.04, 	(0.241471,0.0474186);
17:44:54.100, 	1, 	2, 	22.9507, 	17.8466, 	1, 	40, 	3.04, 	(0.202631,0.146026);
17:44:54.120, 	1, 	2, 	25.6076, 	17.7571, 	1, 	40, 	3.04, 	(0.161786,0.164858);
17:44:54.140, 	1, 	2, 	24.6961, 	17.4047, 	1, 	36, 	3.04, 	(-0.121631,-0.0743431);
17:44:54.160, 	1, 	2, 	19.1977, 	17.1302, 	1, 	32, 	3.04, 	(-0.00580578,0.193346);
17:44:54.181, 	1, 	2, 	25.443, 	16.6502, 	1, 	28, 	3.04, 	(0.154084,-0.03676);
17:44:54.201, 	1, 	2, 	24.3528, 	18.004, 	1, 	24, 	3.04, 	(-0.0241123,0.126168);
17:44:54.221, 	1, 	2, 	24.9275, 	16.5854, 	1, 	20, 	3.04, 	(-0.15557,-0.0143052);
17:44:54.241, 	1, 	2, 	23.8064, 	16.5806, 	1, 	16, 	3.04, 	(0.145269,-0.00518898);
17:44:54.261, 	0, 	2, 	23.4773, 	16.6976, 	1, 	16, 	3.04, 	(0.115178,-0.0443556);
17:44:54.282, 	1, 	2, 	24.0379, 	14.7273, 	1, 	12, 	2.736, 	(0.0893527,-0.00587519);
17:44:54.301, 	0, 	2, 	21.5509, 	12.9176, 	1, 	12, 	2.736, 	(0.0744655,0.0369176);
17:44:54.322, 	0, 	2, 	21.2284, 	11.9474, 	0, 	12, 	2.432, 	(0.055261,0.0869276);
17:44:54.342, 	1, 	2, 	23.5773, 	12.6936, 	1, 	12, 	2.128, 	(-0.0062417,0.10739);
17:44:54.362, 	0, 	2, 	19.5898, 	8.04373, 	1, 	12, 	2.128, 	(0.0610393,0.0359202);
17:44:54.382, 	0, 	2, 	21.9886, 	7.80458, 	0, 	16, 	1.824, 	(0.0371824,-0.10113);
17:44:54.402, 	0, 	2, 	21.6046, 	11.8818, 	0, 	20, 	1.52, 	(-0.0677338,-0.0033037);
17:44:54.423, 	0, 	2, 	20.391, 	10.5103, 	0, 	24, 	1.216, 	(-0.0108791,-0.0792246);
17:44:54.443, 	0, 	2, 	21.1296, 	9.33894, 	0, 	28, 	0.912, 	(-0.00889942,-0.0387737);
17:44:54.463, 	0, 	2, 	18.5132, 	10.1219, 	0, 	32, 	0.608, 	(0.0152729,-0.0497282);
17:44:54.483, 	0, 	2, 	17.9624, 	10.5576, 	0, 	36, 	0.608, 	(0.00353513,0.0446083);
17:44:54.503, 	0, 	2, 	16.8247, 	10.5428, 	0, 	40, 	0.304, 	(-0.0328122,-5.70559e-05);
17:44:54.523, 	0, 	2, 	18.0325, 	9.69651, 	0, 	44, 	0.304, 	(-0.0269313,0.022172);
17:44:54.545, 	0, 	2, 	17.9876, 	7.45244, 	0, 	48, 	0.304, 	(-0.0236543,-0.0265003);
17:44:54.564, 	0, 	2, 	18.7257, 	5.98273, 	0, 	52, 	-7.10543e-17, 	(-0.0165196,-0.00124414);
17:44:54.584, 	0, 	2, 	19.0276, 	3.61891, 	0, 	56, 	-7.10543e-17, 	(-0.00124162,-0.000419776);
17:44:54.605, 	0, 	2, 	18.35, 	0.424438, 	0, 	60, 	-7.10543e-17, 	(-0.0124416,0.00300437);
17:44:54.624, 	0, 	2, 	19.1713, 	3.4232, 	0, 	64, 	-7.10543e-17, 	(-0.00278107,0.00586774);
17:44:54.645, 	0, 	2, 	17.0584, 	4.79756, 	0, 	68, 	-7.10543e-17, 	(0.000516652,-0.0107863);
17:44:54.665, 	0, 	2, 	16.2228, 	9.8323, 	0, 	72, 	-7.10543e-17, 	(-0.0120778,-0.0141417);
17:44:54.685, 	0, 	2, 	17.2875, 	7.54731, 	0, 	76, 	-7.10543e-17, 	(-0.00684134,-0.00102133);
17:44:54.705, 	0, 	2, 	14.6357, 	5.10824, 	0, 	80, 	-7.10543e-17, 	(-0.0118115,0.027048);
17:44:54.725, 	0, 	2, 	13.7767, 	1.65697, 	0, 	84, 	-7.10543e-17, 	(0.00978152,0.00793849);
17:44:54.745, 	0, 	2, 	14.4302, 	7.6455, 	0, 	88, 	-7.10543e-17, 	(-0.00763567,0.0116073);
17:44:54.765, 	0, 	2, 	16.6813, 	8.54961, 	0, 	92, 	-7.10543e-17, 	(0.00281568,-0.0122964);
17:44:54.786, 	0, 	2, 	13.8203, 	8.3969, 	0, 	92, 	-7.10543e-17, 	(-0.0390626,-0.0181789);
17:44:54.806, 	0, 	2, 	13.9804, 	6.3069, 	0, 	96, 	-7.10543e-17, 	(0.0057639,0.0217337);
17:44:54.826, 	0, 	2, 	14.9887, 	3.74218, 	0, 	96, 	-7.10543e-17, 	(0.00357145,-0.0166462);
17:44:54.846, 	0, 	2, 	14.8875, 	3.20983, 	0, 	96, 	-7.10543e-17, 	(-0.0165896,0.00964201);
17:44:54.866, 	0, 	2, 	16.2639, 	3.69557, 	0, 	100, 	-7.10543e-17, 	(-0.015715,0.00354436);
17:44:54.886, 	0, 	2, 	16.0618, 	5.8134, 	0, 	100, 	-7.10543e-17, 	(0.00692201,-0.00226997);
17:44:54.907, 	0, 	2, 	12.2458, 	6.13548, 	0, 	100, 	-7.10543e-17, 	(-0.00587899,-0.00718187);
17:44:54.927, 	0, 	2, 	8.3904, 	4.49909, 	0, 	100, 	-7.10543e-17, 	(-0.000629439,0.0259949);
17:44:54.947, 	0, 	2, 	7.99473, 	2.81488, 	0, 	100, 	-7.10543e-17, 	(-0.00686494,0.00966435);
17:44:54.987, 	0, 	2, 	12.2782, 	4.91267, 	0, 	100, 	-7.10543e-17, 	(-0.0186424,0.00090148);
17:44:55.008, 	0, 	2, 	13.8295, 	-0.270669, 	0, 	100, 	-7.10543e-17, 	(0.00338343,0.00709491);
17:44:55.028, 	0, 	2, 	13.5248, 	3.60734, 	0, 	100, 	-7.10543e-17, 	(-0.00386731,0.0114063);
17:44:55.048, 	0, 	2, 	11.2418, 	4.38622, 	0, 	100, 	-7.10543e-17, 	(0.0150653,-0.0123878);
17:44:55.088, 	0, 	2, 	11.5445, 	6.09808, 	0, 	100, 	-7.10543e-17, 	(-0.0228135,0.0240332);
17:44:55.109, 	0, 	2, 	10.1326, 	0.83003, 	0, 	100, 	-7.10543e-17, 	(-0.00952958,-0.00452509);
17:44:55.130, 	0, 	2, 	7.24783, 	1.13808, 	0, 	100, 	-7.10543e-17, 	(-0.0101208,-0.012831);
17:44:55.149, 	0, 	2, 	8.91602, 	5.29263, 	0, 	100, 	-7.10543e-17, 	(-0.016632,-0.0161898);
17:44:55.231, 	0, 	2, 	8.33816, 	0.230885, 	0, 	100, 	-7.10543e-17, 	(0.00269052,0.0234072);
17:44:55.255, 	0, 	2, 	6.92954, 	0.0114665, 	0, 	100, 	-7.10543e-17, 	(0.0116956,0.000272606);
17:44:55.312, 	0, 	2, 	8.15936, 	5.07729, 	0, 	100, 	-7.10543e-17, 	(-0.0210437,-0.0178819);
17:44:55.330, 	0, 	2, 	13.2801, 	8.89657, 	0, 	100, 	-7.10543e-17, 	(-0.0548853,-0.0123221);
17:44:55.351, 	0, 	2, 	13.0724, 	10.0386, 	0, 	100, 	-7.10543e-17, 	(-0.0559382,0.0134541);
17:44:55.371, 	0, 	2, 	8.60687, 	7.50511, 	0, 	100, 	-7.10543e-17, 	(-0.0170771,0.0254383);
17:44:55.391, 	0, 	2, 	10.273, 	6.74318, 	0, 	100, 	-7.10543e-17, 	(0.00142348,-0.0209504);
17:44:55.412, 	0, 	2, 	13.181, 	6.69686, 	0, 	100, 	-7.10543e-17, 	(0.0167527,-0.002211);
17:44:55.431, 	0, 	2, 	15.3338, 	10.7231, 	0, 	100, 	-7.10543e-17, 	(0.0711255,-0.0158398);
17:44:55.451, 	0, 	2, 	15.9177, 	12.7714, 	0, 	100, 	-7.10543e-17, 	(0.0956761,0.0445152);
17:44:55.472, 	1, 	2, 	15.4138, 	9.61855, 	1, 	96, 	0.304, 	(-0.0210239,-0.0637062);
17:44:55.492, 	0, 	2, 	14.5537, 	8.31523, 	1, 	96, 	0.304, 	(-0.0527993,0.00669707);
17:44:55.516, 	0, 	2, 	13.3066, 	9.47178, 	0, 	96, 	0.304, 	(0.00177339,0.0526614);
17:44:55.533, 	0, 	2, 	16.6118, 	13.4745, 	0, 	96, 	0.304, 	(-0.0134903,-0.110056);
17:44:55.552, 	0, 	2, 	17.7987, 	15.4412, 	0, 	96, 	0.304, 	(-0.117482,0.0166913);
17:44:55.572, 	0, 	2, 	13.2287, 	11.1801, 	0, 	96, 	0.304, 	(-0.028492,0.0393516);
17:44:55.593, 	0, 	2, 	15.8637, 	4.32948, 	0, 	96, 	0.304, 	(-0.0217719,-0.0192153);
17:44:55.612, 	0, 	2, 	17.143, 	12.5455, 	0, 	96, 	0.304, 	(-0.0533214,0.0709508);
17:44:55.653, 	0, 	2, 	15.663, 	10.4054, 	0, 	96, 	0.304, 	(0.0607436,0.00408035);
17:44:55.673, 	0, 	2, 	17.731, 	5.10662, 	0, 	96, 	0.304, 	(-0.0233161,0.00567607);
17:44:55.693, 	0, 	2, 	18.5642, 	12.447, 	0, 	96, 	0.304, 	(-0.0180864,0.0536385);
17:44:55.714, 	0, 	2, 	15.4913, 	15.7818, 	0, 	96, 	-7.10543e-17, 	(0.091666,0.02363);
17:44:55.754, 	0, 	2, 	18.8514, 	12.9507, 	0, 	96, 	-7.10543e-17, 	(-0.0272637,-0.0797431);
17:44:55.775, 	0, 	2, 	19.5077, 	9.37039, 	0, 	96, 	-7.10543e-17, 	(-0.0108271,-0.00771886);
17:44:55.794, 	0, 	2, 	18.5421, 	10.0395, 	0, 	96, 	-7.10543e-17, 	(-0.0258329,-0.0157759);
17:44:55.815, 	0, 	2, 	16.0846, 	13.8044, 	0, 	96, 	-7.10543e-17, 	(-0.0474977,-0.0868873);
17:44:55.839, 	0, 	2, 	17.7435, 	13.7553, 	0, 	96, 	-7.10543e-17, 	(-0.0949497,0.00777607);
17:44:55.855, 	0, 	2, 	17.2256, 	8.62355, 	0, 	96, 	-7.10543e-17, 	(-0.0237359,-0.0401255);
17:44:55.875, 	0, 	2, 	18.2348, 	6.33969, 	0, 	96, 	-7.10543e-17, 	(0.0560366,-0.00724069);
17:44:55.895, 	0, 	2, 	18.2184, 	12.1235, 	0, 	96, 	-7.10543e-17, 	(-0.0154004,0.0494349);
17:44:55.915, 	0, 	2, 	18.6871, 	12.8782, 	0, 	96, 	-7.10543e-17, 	(0.0469072,-0.0367754);
17:44:55.936, 	0, 	2, 	20.9367, 	10.9088, 	0, 	96, 	-7.10543e-17, 	(0.006666,0.0345911);
17:44:55.956, 	0, 	2, 	17.4775, 	11.1838, 	0, 	96, 	-7.10543e-17, 	(-0.00639028,0.0494325);
