2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	18.6818, 	13, 	19.6611, 	1, 	2.128
2, 	17.7394, 	14, 	21.571, 	1, 	2.128
2, 	17.7394, 	15, 	0, 	0, 	2.128
2, 	17.7394, 	16, 	21.6986, 	1, 	2.736
2, 	18.6818, 	17, 	22.1274, 	1, 	2.736
2, 	18.6818, 	18, 	21.4821, 	1, 	3.04
2, 	17.7394, 	19, 	23.0297, 	1, 	3.04
2, 	17.7394, 	20, 	22.0649, 	1, 	3.04
2, 	17.7394, 	21, 	24.1508, 	1, 	3.04
2, 	17.7394, 	22, 	19.7475, 	1, 	3.04
2, 	17.7394, 	23, 	24.1639, 	1, 	3.04
2, 	17.7394, 	24, 	22.3274, 	1, 	3.04
2, 	17.7394, 	25, 	23.9421, 	1, 	3.04
2, 	17.7394, 	26, 	22.9801, 	1, 	3.04
2, 	15.8689, 	27, 	23.5106, 	1, 	3.04
2, 	15.8689, 	28, 	24.3112, 	1, 	3.04
2, 	15.8689, 	29, 	23.6128, 	1, 	3.04
2, 	15.8689, 	30, 	23.1289, 	1, 	3.04
2, 	14.9403, 	31, 	23.0562, 	1, 	3.04
2, 	14.9403, 	32, 	24.6372, 	1, 	3.04
2, 	14.9403, 	33, 	23.7775, 	1, 	3.04
2, 	14.9403, 	34, 	22.7349, 	1, 	3.04
2, 	14.9403, 	35, 	23.4546, 	1, 	3.04
2, 	14.9403, 	36, 	23.0732, 	1, 	3.04
2, 	14.9403, 	37, 	24.1319, 	1, 	3.04
2, 	14.9403, 	38, 	22.8965, 	1, 	3.04
2, 	14.9403, 	39, 	22.4596, 	1, 	3.04
2, 	14.9403, 	40, 	22.0721, 	1, 	3.04
2, 	14.0157, 	41, 	22.6847, 	1, 	3.04
2, 	14.0157, 	42, 	22.646, 	1, 	3.04
2, 	14.0157, 	43, 	20.0693, 	1, 	3.04
2, 	14.0157, 	44, 	21.2654, 	1, 	3.04
2, 	14.0157, 	45, 	21.6705, 	1, 	3.04
2, 	14.0157, 	46, 	21.2125, 	1, 	3.04
2, 	12.1773, 	47, 	19.2554, 	1, 	3.04
2, 	12.1773, 	48, 	19.5054, 	1, 	3.04
2, 	11.263, 	49, 	19.9213, 	1, 	3.04
2, 	11.263, 	50, 	19.1209, 	0, 	3.04
2, 	11.263, 	51, 	17.3184, 	0, 	2.736
2, 	11.263, 	52, 	16.2541, 	0, 	2.432
2, 	11.263, 	53, 	17.545, 	0, 	2.128
2, 	11.263, 	54, 	15.428, 	0, 	1.824
2, 	10.3516, 	55, 	16.4837, 	0, 	1.52
2, 	10.3516, 	56, 	17.4268, 	0, 	1.216
2, 	14.9403, 	57, 	17.2882, 	0, 	0.912
2, 	14.9403, 	58, 	16.432, 	0, 	0.608
2, 	10.3516, 	59, 	17.0792, 	0, 	0.304
2, 	10.3516, 	60, 	18.3361, 	1, 	0.304
2, 	10.3516, 	-60, 	19.687, 	1, 	0.608
2, 	10.3516, 	-60, 	19.9371, 	1, 	0.912
2, 	8.53639, 	-60, 	19.9541, 	1, 	1.216
2, 	8.53639, 	-60, 	17.7788, 	1, 	1.52
2, 	30.5182, 	-60, 	20.0042, 	1, 	1.824
2, 	30.5182, 	-60, 	21.0098, 	1, 	2.128
2, 	20.5829, 	-60, 	20.2474, 	1, 	2.432
2, 	20.5829, 	-60, 	20.1491, 	1, 	2.736
2, 	14.0157, 	-60, 	19.8074, 	1, 	3.04
2, 	14.0157, 	-60, 	19.3839, 	1, 	3.04
2, 	11.263, 	-60, 	14.5531, 	1, 	3.04
2, 	11.263, 	-60, 	19.5697, 	1, 	3.04
2, 	16.8018, 	-60, 	17.8466, 	1, 	3.04
2, 	16.8018, 	-60, 	17.7571, 	1, 	3.04
2, 	15.8689, 	-60, 	17.4047, 	1, 	3.04
2, 	15.8689, 	-60, 	17.1302, 	1, 	3.04
2, 	23.4805, 	-60, 	16.6502, 	1, 	3.04
2, 	23.4805, 	-60, 	18.004, 	1, 	3.04
2, 	29.4845, 	-60, 	16.5854, 	1, 	3.04
2, 	29.4845, 	-60, 	16.5806, 	1, 	3.04
2, 	17.7394, 	-60, 	16.6976, 	0, 	3.04
2, 	17.7394, 	-60, 	14.7273, 	1, 	2.736
2, 	20.5829, 	-60, 	12.9176, 	0, 	2.736
2, 	20.5829, 	-60, 	11.9474, 	0, 	2.432
2, 	28.4611, 	-60, 	12.6936, 	1, 	2.128
2, 	28.4611, 	-59, 	8.04373, 	0, 	2.128
2, 	24.4603, 	-58, 	7.80458, 	0, 	1.824
2, 	24.4603, 	-57, 	11.8818, 	0, 	1.52
2, 	18.6818, 	-56, 	10.5103, 	0, 	1.216
2, 	18.6818, 	-55, 	9.33894, 	0, 	0.912
2, 	18.6818, 	-54, 	10.1219, 	0, 	0.608
2, 	18.6818, 	-53, 	10.5576, 	0, 	0.608
2, 	22.508, 	-52, 	10.5428, 	0, 	0.304
2, 	22.508, 	-51, 	9.69651, 	0, 	0.304
2, 	23.4805, 	-50, 	0, 	0, 	0.304
2, 	23.4805, 	-49, 	7.45244, 	0, 	0.304
2, 	23.4805, 	-48, 	5.98273, 	0, 	-7.10543e-17
2, 	26.4433, 	-47, 	3.61891, 	0, 	-7.10543e-17
2, 	26.4433, 	-46, 	0.424438, 	0, 	-7.10543e-17
2, 	30.5182, 	-45, 	3.4232, 	0, 	-7.10543e-17
2, 	30.5182, 	-44, 	4.79756, 	0, 	-7.10543e-17
2, 	22.508, 	-43, 	9.8323, 	0, 	-7.10543e-17
2, 	22.508, 	-42, 	7.54731, 	0, 	-7.10543e-17
2, 	18.6818, 	-41, 	5.10824, 	0, 	-7.10543e-17
2, 	18.6818, 	-40, 	1.65697, 	0, 	-7.10543e-17
2, 	22.508, 	-39, 	7.6455, 	0, 	-7.10543e-17
2, 	22.508, 	-38, 	8.54961, 	0, 	-7.10543e-17
2, 	22.508, 	-37, 	8.3969, 	0, 	-7.10543e-17
2, 	22.508, 	-36, 	6.3069, 	0, 	-7.10543e-17
2, 	19.6296, 	-35, 	3.74218, 	0, 	-7.10543e-17
2, 	19.6296, 	-34, 	3.20983, 	0, 	-7.10543e-17
2, 	21.5423, 	-33, 	3.69557, 	0, 	-7.10543e-17
2, 	21.5423, 	-32, 	5.8134, 	0, 	-7.10543e-17
2, 	18.6818, 	-31, 	6.13548, 	0, 	-7.10543e-17
2, 	18.6818, 	-30, 	4.49909, 	0, 	-7.10543e-17
2, 	18.6818, 	-29, 	2.81488, 	0, 	-7.10543e-17
2, 	18.6818, 	-28, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-27, 	4.91267, 	0, 	-7.10543e-17
2, 	25.4477, 	-26, 	-0.270669, 	0, 	-7.10543e-17
2, 	25.4477, 	-25, 	3.60734, 	0, 	-7.10543e-17
2, 	9.44278, 	-24, 	4.38622, 	0, 	-7.10543e-17
2, 	9.44278, 	-23, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-22, 	6.09808, 	0, 	-7.10543e-17
2, 	18.6818, 	-21, 	0.83003, 	0, 	-7.10543e-17
2, 	19.6296, 	-20, 	1.13808, 	0, 	-7.10543e-17
2, 	19.6296, 	-19, 	5.29263, 	0, 	-7.10543e-17
2, 	19.6296, 	-18, 	0, 	0, 	-7.10543e-17
2, 	19.6296, 	-17, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-16, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	-15, 	0.230885, 	0, 	-7.10543e-17
2, 	14.0157, 	-14, 	0.0114665, 	0, 	-7.10543e-17
2, 	14.0157, 	-13, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	-12, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	-11, 	5.07729, 	0, 	-7.10543e-17
2, 	24.4603, 	-10, 	8.89657, 	0, 	-7.10543e-17
2, 	24.4603, 	-9, 	10.0386, 	0, 	-7.10543e-17
2, 	14.9403, 	-8, 	7.50511, 	0, 	-7.10543e-17
2, 	14.9403, 	-7, 	6.74318, 	0, 	-7.10543e-17
2, 	14.9403, 	-6, 	6.69686, 	0, 	-7.10543e-17
2, 	14.9403, 	-5, 	10.7231, 	0, 	-7.10543e-17
2, 	14.0157, 	-4, 	12.7714, 	0, 	-7.10543e-17
2, 	14.0157, 	-3, 	9.61855, 	1, 	0.304
2, 	14.0157, 	-2, 	8.31523, 	0, 	0.304
2, 	14.0157, 	-1, 	9.47178, 	0, 	0.304
2, 	14.0157, 	0, 	13.4745, 	0, 	0.304
2, 	14.0157, 	1, 	15.4412, 	0, 	0.304
2, 	11.263, 	2, 	11.1801, 	0, 	0.304
2, 	11.263, 	3, 	4.32948, 	0, 	0.304
2, 	14.9403, 	4, 	12.5455, 	0, 	0.304
2, 	14.9403, 	5, 	0, 	0, 	0.304
2, 	13.0948, 	6, 	10.4054, 	0, 	0.304
2, 	13.0948, 	7, 	5.10662, 	0, 	0.304
2, 	14.0157, 	8, 	12.447, 	0, 	0.304
2, 	14.0157, 	9, 	15.7818, 	0, 	-7.10543e-17
2, 	11.263, 	10, 	0, 	0, 	-7.10543e-17
2, 	11.263, 	11, 	12.9507, 	0, 	-7.10543e-17
2, 	11.263, 	12, 	9.37039, 	0, 	-7.10543e-17
2, 	11.263, 	13, 	10.0395, 	0, 	-7.10543e-17
2, 	17.7394, 	14, 	13.8044, 	0, 	-7.10543e-17
2, 	17.7394, 	15, 	13.7553, 	0, 	-7.10543e-17
2, 	14.9403, 	16, 	8.62355, 	0, 	-7.10543e-17
2, 	14.9403, 	17, 	6.33969, 	0, 	-7.10543e-17
2, 	14.9403, 	18, 	12.1235, 	0, 	-7.10543e-17
2, 	14.9403, 	19, 	12.8782, 	0, 	-7.10543e-17
2, 	-9.44278, 	20, 	10.9088, 	0, 	-7.10543e-17
2, 	-9.44278, 	21, 	11.1838, 	0, 	-7.10543e-17
2, 	11.263, 	22, 	12.0981, 	0, 	-7.10543e-17
2, 	11.263, 	23, 	13.6709, 	0, 	-7.10543e-17
2, 	9.44278, 	24, 	12.0727, 	0, 	-7.10543e-17
2, 	9.44278, 	25, 	12.1024, 	0, 	-7.10543e-17
2, 	-13.0948, 	26, 	12.6667, 	0, 	-7.10543e-17
2, 	-13.0948, 	27, 	13.0153, 	0, 	-7.10543e-17
2, 	-13.0948, 	28, 	13.805, 	0, 	-7.10543e-17
2, 	-13.0948, 	29, 	15.0816, 	0, 	-7.10543e-17
2, 	-14.0157, 	30, 	13.8679, 	1, 	0.304
2, 	-14.0157, 	31, 	14.392, 	1, 	0.608
2, 	-14.0157, 	32, 	16.6331, 	1, 	0.912
2, 	-14.0157, 	33, 	16.756, 	0, 	0.912
2, 	-14.9403, 	34, 	16.3342, 	1, 	1.216
2, 	-14.9403, 	35, 	18.7682, 	1, 	1.52
2, 	-14.9403, 	36, 	19.1891, 	1, 	1.824
2, 	-14.9403, 	37, 	19.0915, 	1, 	2.128
2, 	-12.1773, 	38, 	19.3532, 	1, 	2.432
2, 	-12.1773, 	39, 	20.7581, 	1, 	2.736
2, 	-13.0948, 	40, 	19.2495, 	1, 	2.736
2, 	-13.0948, 	41, 	17.8933, 	1, 	2.736
2, 	-13.0948, 	42, 	18.8652, 	1, 	2.736
2, 	-14.0157, 	43, 	20.0683, 	1, 	3.04
2, 	-14.0157, 	44, 	19.9604, 	1, 	3.04
2, 	-14.0157, 	45, 	16.402, 	0, 	3.04
2, 	-14.0157, 	46, 	18.7397, 	0, 	2.736
2, 	-12.1773, 	47, 	20.2235, 	1, 	2.432
2, 	-12.1773, 	48, 	18.2254, 	1, 	2.432
2, 	-14.0157, 	49, 	16.7391, 	0, 	2.432
2, 	-14.0157, 	50, 	20.8539, 	1, 	2.128
2, 	-14.0157, 	51, 	19.4895, 	1, 	2.128
2, 	-14.0157, 	52, 	16.0321, 	0, 	2.128
2, 	-14.0157, 	53, 	19.0573, 	1, 	1.824
2, 	-14.0157, 	54, 	9.10451, 	0, 	1.824
2, 	-15.8689, 	55, 	18.629, 	1, 	1.824
2, 	-15.8689, 	56, 	18.4188, 	1, 	2.128
2, 	-13.0948, 	57, 	15.0699, 	1, 	2.128
2, 	-13.0948, 	58, 	20.2277, 	1, 	2.128
2, 	-15.8689, 	59, 	20.8827, 	1, 	2.432
2, 	-15.8689, 	60, 	16.4693, 	0, 	2.432
2, 	-16.8018, 	59, 	19.9294, 	1, 	2.128
2, 	-16.8018, 	59, 	15.6528, 	1, 	2.432
2, 	-14.9403, 	59, 	11.2718, 	0, 	2.432
2, 	-14.9403, 	59, 	12.5339, 	1, 	2.432
2, 	-16.8018, 	59, 	20.1539, 	1, 	2.432
2, 	-16.8018, 	59, 	16.0594, 	1, 	2.432
2, 	-16.8018, 	59, 	8.49126, 	0, 	2.432
2, 	-16.8018, 	-60, 	21.3205, 	1, 	2.128
2, 	-17.7394, 	-59, 	21.4033, 	1, 	2.128
2, 	-17.7394, 	-58, 	12.8137, 	0, 	2.128
2, 	-18.6818, 	-57, 	24.993, 	1, 	2.128
2, 	-18.6818, 	-56, 	19.1372, 	1, 	2.128
2, 	-19.6296, 	-55, 	21.8488, 	1, 	2.432
2, 	-19.6296, 	-54, 	25.1037, 	1, 	2.432
2, 	-19.6296, 	-53, 	23.202, 	1, 	2.432
2, 	-19.6296, 	-52, 	22.3231, 	1, 	2.432
2, 	-18.6818, 	-51, 	23.7078, 	1, 	2.736
2, 	-18.6818, 	-50, 	21.0608, 	1, 	2.736
2, 	-20.5829, 	-49, 	23.5689, 	1, 	2.736
2, 	-20.5829, 	-48, 	26.116, 	1, 	3.04
2, 	-20.5829, 	-47, 	20.8904, 	1, 	3.04
2, 	-20.5829, 	-46, 	25.1445, 	1, 	3.04
2, 	-20.5829, 	-45, 	25.9802, 	1, 	3.04
2, 	-20.5829, 	-44, 	23.0926, 	1, 	3.04
2, 	-20.5829, 	-43, 	25.9288, 	1, 	3.04
2, 	-20.5829, 	-42, 	21.548, 	1, 	3.04
2, 	-22.508, 	-41, 	23.7363, 	1, 	3.04
2, 	-22.508, 	-40, 	21.9688, 	1, 	3.04
2, 	-22.508, 	-39, 	25.393, 	1, 	3.04
2, 	-22.508, 	-38, 	24.0544, 	1, 	3.04
2, 	-21.5423, 	-37, 	23.8536, 	1, 	3.04
2, 	-21.5423, 	-36, 	26.329, 	1, 	3.04
2, 	-23.4805, 	-35, 	14.4375, 	0, 	3.04
2, 	-23.4805, 	-34, 	25.4044, 	1, 	2.736
2, 	-22.508, 	-33, 	25.2196, 	1, 	2.736
2, 	-22.508, 	-32, 	22.3156, 	0, 	2.736
2, 	-23.4805, 	-31, 	22.3719, 	1, 	2.432
2, 	-23.4805, 	-30, 	25.2027, 	1, 	2.432
2, 	-24.4603, 	-29, 	22.0217, 	1, 	2.432
2, 	-24.4603, 	-28, 	23.2102, 	1, 	2.432
2, 	-24.4603, 	-27, 	19.1154, 	0, 	2.432
2, 	-24.4603, 	-26, 	23.9225, 	1, 	2.128
2, 	-25.4477, 	-25, 	0, 	0, 	2.128
2, 	-25.4477, 	-24, 	1.01627, 	0, 	2.128
2, 	-25.4477, 	-23, 	24.3302, 	1, 	2.128
2, 	-25.4477, 	-22, 	24.3052, 	1, 	2.128
2, 	-25.4477, 	-21, 	24.1844, 	1, 	2.432
2, 	-25.4477, 	-20, 	24.1983, 	1, 	2.432
2, 	-25.4477, 	-19, 	22.1815, 	1, 	2.432
2, 	-26.4433, 	-18, 	23.7557, 	1, 	2.432
2, 	-26.4433, 	-17, 	22.6724, 	1, 	2.432
2, 	-26.4433, 	-16, 	23.0171, 	1, 	2.736
2, 	-26.4433, 	-15, 	22.4757, 	1, 	2.736
2, 	-26.4433, 	-14, 	21.4697, 	1, 	3.04
2, 	-26.4433, 	-13, 	21.4831, 	1, 	3.04
2, 	-26.4433, 	-12, 	20.3828, 	1, 	3.04
2, 	-26.4433, 	-11, 	17.5785, 	0, 	3.04
2, 	-27.4476, 	-10, 	19.3153, 	1, 	2.736
2, 	-27.4476, 	-9, 	19.7663, 	1, 	2.736
2, 	-27.4476, 	-8, 	19.6431, 	1, 	2.736
2, 	-27.4476, 	-7, 	15.8187, 	0, 	2.736
2, 	-27.4476, 	-6, 	18.8228, 	1, 	2.432
2, 	-27.4476, 	-5, 	16.0706, 	1, 	2.432
2, 	-29.4845, 	-4, 	14.1156, 	0, 	2.432
2, 	-29.4845, 	-3, 	14.0088, 	0, 	2.128
2, 	-27.4476, 	-2, 	17.3206, 	1, 	1.824
2, 	-27.4476, 	-1, 	18.2839, 	1, 	2.128
2, 	-30.5182, 	0, 	12.7299, 	0, 	2.128
2, 	-30.5182, 	1, 	0, 	0, 	2.128
2, 	-29.4845, 	2, 	18.943, 	1, 	1.824
2, 	-29.4845, 	3, 	18.3658, 	1, 	1.824
2, 	-29.4845, 	4, 	18.4365, 	1, 	2.128
2, 	-29.4845, 	5, 	16.7095, 	1, 	2.128
2, 	-27.4476, 	6, 	17.7334, 	1, 	2.128
2, 	-27.4476, 	7, 	11.8078, 	0, 	2.128
2, 	-31.5631, 	8, 	11.2746, 	0, 	2.128
2, 	-31.5631, 	9, 	17.1587, 	0, 	2.128
2, 	-27.4476, 	10, 	14.4242, 	0, 	1.824
2, 	-27.4476, 	11, 	14.4242, 	0, 	1.52
2, 	-33.6892, 	12, 	14.3275, 	0, 	1.52
2, 	-33.6892, 	13, 	13.574, 	0, 	1.216
2, 	-31.5631, 	14, 	13.4603, 	0, 	0.912
2, 	-31.5631, 	15, 	13.7124, 	0, 	0.608
2, 	-32.6198, 	16, 	10.673, 	0, 	0.304
2, 	-32.6198, 	17, 	16.1303, 	1, 	0.304
2, 	-33.6892, 	18, 	10.1536, 	0, 	0.304
2, 	-33.6892, 	19, 	11.6533, 	0, 	0.304
2, 	-31.5631, 	20, 	9.42927, 	0, 	0.304
2, 	-31.5631, 	21, 	5.51915, 	0, 	0.304
2, 	-35.8692, 	22, 	4.62579, 	0, 	0.304
2, 	-35.8692, 	23, 	3.83142, 	0, 	0.304
2, 	-32.6198, 	24, 	10.5593, 	0, 	0.304
2, 	-32.6198, 	25, 	15.4268, 	0, 	0.304
2, 	-32.6198, 	26, 	15.9866, 	0, 	0.304
2, 	-32.6198, 	27, 	17.6404, 	0, 	0.304
2, 	-34.772, 	28, 	17.893, 	0, 	-7.10543e-17
2, 	-34.772, 	29, 	17.1965, 	0, 	-7.10543e-17
2, 	-33.6892, 	30, 	16.8478, 	0, 	-7.10543e-17
2, 	-33.6892, 	31, 	14.025, 	0, 	-7.10543e-17
2, 	-34.772, 	32, 	14.0542, 	1, 	0.304
2, 	-34.772, 	33, 	13.5937, 	1, 	0.608
2, 	-30.5182, 	34, 	11.8065, 	0, 	0.608
2, 	-30.5182, 	35, 	14.2836, 	0, 	0.608
2, 	-41.6104, 	36, 	13.4449, 	0, 	0.608
2, 	-41.6104, 	37, 	13.5926, 	0, 	0.608
2, 	-35.8692, 	38, 	15.3587, 	0, 	0.608
2, 	-35.8692, 	39, 	14.4976, 	1, 	0.912
2, 	-36.9819, 	40, 	15.2426, 	1, 	1.216
2, 	-36.9819, 	41, 	15.779, 	1, 	1.52
2, 	-38.111, 	42, 	16.357, 	1, 	1.52
2, 	-38.111, 	43, 	16.8556, 	1, 	1.52
2, 	-31.5631, 	44, 	12.9996, 	1, 	1.824
2, 	-31.5631, 	45, 	8.54669, 	0, 	1.824
2, 	-35.8692, 	46, 	6.14264, 	0, 	1.824
2, 	-35.8692, 	47, 	7.07675, 	0, 	1.824
2, 	-35.8692, 	48, 	6.59414, 	0, 	1.824
2, 	-35.8692, 	49, 	5.42719, 	0, 	1.824
2, 	-31.5631, 	50, 	4.90745, 	0, 	1.52
2, 	-31.5631, 	51, 	4.28329, 	0, 	1.216
2, 	-38.111, 	52, 	3.81713, 	0, 	0.912
2, 	-38.111, 	53, 	0, 	0, 	0.912
2, 	-35.8692, 	54, 	0, 	0, 	0.912
2, 	-35.8692, 	55, 	0, 	0, 	0.912
2, 	-36.9819, 	56, 	0, 	0, 	0.912
2, 	-36.9819, 	57, 	0, 	0, 	0.912
2, 	-36.9819, 	58, 	5.32921, 	0, 	0.608
2, 	-36.9819, 	59, 	6.57914, 	0, 	0.304
2, 	-34.772, 	60, 	8.90304, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	9.00381, 	0, 	-7.10543e-17
2, 	-36.9819, 	-36, 	19.3215, 	1, 	0.304
2, 	-36.9819, 	-36, 	19.6258, 	1, 	0.608
2, 	-35.8692, 	-36, 	18.63, 	1, 	0.912
2, 	-35.8692, 	-36, 	18.0855, 	1, 	1.216
2, 	-35.8692, 	-36, 	16.5902, 	1, 	1.52
2, 	-35.8692, 	-36, 	18.656, 	1, 	1.824
2, 	-36.9819, 	-36, 	21.235, 	1, 	2.128
2, 	-36.9819, 	-36, 	22.5584, 	1, 	2.432
2, 	-39.2579, 	-36, 	24.1885, 	1, 	2.736
2, 	-39.2579, 	-36, 	22.5454, 	1, 	3.04
2, 	-32.6198, 	-36, 	21.0888, 	1, 	3.04
2, 	-32.6198, 	-36, 	23.0096, 	1, 	3.04
2, 	-33.6892, 	-36, 	23.3592, 	1, 	3.04
2, 	-33.6892, 	-36, 	22.6796, 	1, 	3.04
2, 	-36.9819, 	-36, 	23.1774, 	1, 	3.04
2, 	-36.9819, 	-36, 	24.5012, 	1, 	3.04
2, 	-36.9819, 	-36, 	23.8984, 	1, 	3.04
2, 	-36.9819, 	-36, 	22.4071, 	1, 	3.04
2, 	-36.9819, 	-36, 	22.4071, 	1, 	3.04
2, 	-34.772, 	-36, 	24.3604, 	1, 	3.04
2, 	-34.772, 	-36, 	25.6291, 	1, 	3.04
2, 	-32.6198, 	-36, 	26.9072, 	1, 	3.04
2, 	-32.6198, 	-36, 	26.2836, 	1, 	3.04
2, 	-35.8692, 	-36, 	26.152, 	1, 	3.04
2, 	-35.8692, 	-36, 	27.853, 	1, 	3.04
2, 	-33.6892, 	-36, 	26.7012, 	1, 	3.04
2, 	-33.6892, 	-36, 	24.7939, 	1, 	3.04
2, 	-33.6892, 	-36, 	25.3524, 	1, 	3.04
2, 	-33.6892, 	-36, 	23.107, 	1, 	3.04
2, 	-32.6198, 	-36, 	19.7734, 	1, 	3.04
2, 	-32.6198, 	-36, 	24.6457, 	1, 	3.04
2, 	-33.6892, 	-36, 	24.4451, 	1, 	3.04
2, 	-33.6892, 	-36, 	22.2243, 	1, 	3.04
2, 	-31.5631, 	-36, 	24.1166, 	1, 	3.04
2, 	-31.5631, 	-36, 	15.9597, 	1, 	3.04
2, 	-33.6892, 	-36, 	25.0228, 	1, 	3.04
2, 	-33.6892, 	-36, 	25.9965, 	1, 	3.04
2, 	-28.4611, 	-36, 	25.9437, 	1, 	3.04
