2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.9403, 	17, 	21.7448, 	0, 	3.04
2, 	22.508, 	17, 	24.9673, 	1, 	2.736
1, 	22.508, 	21, 	20.8773, 	1, 	2.432
2, 	12.1773, 	21, 	24.0793, 	1, 	2.432
2, 	12.1773, 	44, 	23.3805, 	1, 	2.432
2, 	13.0948, 	29, 	16.6835, 	0, 	2.432
1, 	13.0948, 	29, 	18.2526, 	1, 	1.824
2, 	15.8689, 	29, 	18.2526, 	1, 	1.824
2, 	15.8689, 	5, 	23.105, 	1, 	1.824
2, 	14.0157, 	5, 	23.268, 	1, 	2.128
2, 	14.0157, 	-5, 	19.3539, 	1, 	2.128
2, 	11.263, 	-5, 	19.9579, 	1, 	2.432
2, 	11.263, 	-57, 	19.991, 	1, 	2.432
2, 	10.3516, 	-57, 	19.0509, 	1, 	2.432
2, 	10.3516, 	-54, 	18.1833, 	1, 	2.736
2, 	12.1773, 	-54, 	17.3186, 	1, 	2.736
2, 	12.1773, 	44, 	16.3995, 	1, 	3.04
2, 	12.1773, 	44, 	19.9033, 	1, 	3.04
2, 	12.1773, 	44, 	20.4955, 	1, 	3.04
2, 	13.0948, 	44, 	20.8177, 	0, 	3.04
2, 	13.0948, 	29, 	22.0672, 	1, 	2.736
1, 	13.0948, 	29, 	20.5392, 	1, 	2.432
2, 	8.53639, 	29, 	24.3055, 	1, 	2.432
2, 	8.53639, 	-21, 	0, 	0, 	2.432
2, 	8.53639, 	-21, 	19.2442, 	1, 	2.432
2, 	8.53639, 	-21, 	18.2365, 	1, 	2.432
2, 	7.63215, 	-21, 	18.5156, 	1, 	2.432
2, 	7.63215, 	34, 	19.0401, 	1, 	2.432
2, 	28.4611, 	23, 	0, 	0, 	2.432
2, 	28.4611, 	23, 	24.6822, 	1, 	2.432
2, 	28.4611, 	23, 	26.7396, 	1, 	2.432
2, 	28.4611, 	23, 	25.9011, 	1, 	2.736
2, 	28.4611, 	23, 	24.9774, 	1, 	2.736
2, 	29.4845, 	23, 	26.1683, 	1, 	3.04
2, 	29.4845, 	25, 	25.042, 	1, 	3.04
2, 	30.5182, 	25, 	24.9317, 	1, 	3.04
2, 	30.5182, 	7, 	24.9818, 	1, 	3.04
2, 	28.4611, 	7, 	26.7, 	1, 	3.04
2, 	28.4611, 	23, 	24.9202, 	1, 	3.04
2, 	21.5423, 	23, 	21.5138, 	1, 	3.04
2, 	21.5423, 	22, 	21.4786, 	1, 	3.04
2, 	21.5423, 	22, 	25.7388, 	1, 	3.04
2, 	21.5423, 	22, 	23.4986, 	1, 	3.04
2, 	16.8018, 	22, 	23.8323, 	1, 	3.04
2, 	16.8018, 	21, 	24.9265, 	1, 	3.04
2, 	21.5423, 	21, 	24.7149, 	1, 	3.04
2, 	21.5423, 	22, 	24.5994, 	1, 	3.04
2, 	20.5829, 	22, 	20.1541, 	1, 	3.04
2, 	20.5829, 	25, 	24.26, 	1, 	3.04
2, 	20.5829, 	25, 	23.1367, 	1, 	3.04
2, 	13.0948, 	25, 	23.0524, 	1, 	3.04
2, 	13.0948, 	29, 	22.1524, 	1, 	3.04
2, 	23.4805, 	29, 	20.1817, 	1, 	3.04
2, 	23.4805, 	21, 	21.4451, 	1, 	3.04
2, 	21.5423, 	21, 	21.972, 	1, 	3.04
2, 	21.5423, 	22, 	22.6793, 	1, 	3.04
2, 	21.5423, 	22, 	20.8481, 	1, 	3.04
2, 	21.5423, 	22, 	19.5407, 	1, 	3.04
2, 	24.4603, 	22, 	18.9427, 	1, 	3.04
2, 	24.4603, 	48, 	18.54, 	1, 	3.04
2, 	20.5829, 	48, 	8.86307, 	0, 	3.04
1, 	20.5829, 	25, 	15.0215, 	1, 	2.432
2, 	20.5829, 	25, 	17.4142, 	1, 	2.432
2, 	20.5829, 	25, 	18.059, 	1, 	2.432
2, 	21.5423, 	22, 	17.4822, 	1, 	2.432
2, 	21.5423, 	22, 	18.678, 	1, 	2.432
2, 	22.508, 	22, 	16.1477, 	1, 	2.432
2, 	22.508, 	21, 	17.3983, 	1, 	2.432
2, 	21.5423, 	21, 	12.0437, 	0, 	2.432
2, 	21.5423, 	22, 	17.5973, 	0, 	2.128
1, 	21.5423, 	22, 	17.5954, 	1, 	1.824
1, 	26.4433, 	22, 	14.931, 	1, 	1.824
2, 	26.4433, 	52, 	10.9528, 	0, 	1.824
2, 	30.5182, 	9, 	3.49631, 	0, 	1.52
1, 	30.5182, 	7, 	15.8378, 	1, 	0.912
1, 	30.5182, 	7, 	11.7385, 	0, 	0.912
2, 	17.7394, 	7, 	11.837, 	0, 	0.608
1, 	17.7394, 	17, 	7.51542, 	0, 	0.304
1, 	17.7394, 	17, 	4.64948, 	0, 	-7.10543e-17
1, 	24.4603, 	17, 	10.1091, 	0, 	-7.10543e-17
1, 	24.4603, 	48, 	11.6128, 	1, 	-7.10543e-17
1, 	24.4603, 	48, 	10.9412, 	0, 	-7.10543e-17
1, 	24.4603, 	48, 	0, 	0, 	-7.10543e-17
1, 	22.508, 	48, 	-1.30637, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	9.84556, 	1, 	-7.10543e-17
1, 	25.4477, 	21, 	8.39153, 	1, 	-7.10543e-17
2, 	25.4477, 	32, 	5.66446, 	0, 	-7.10543e-17
1, 	24.4603, 	32, 	6.34173, 	0, 	-7.10543e-17
1, 	24.4603, 	48, 	8.16786, 	0, 	-7.10543e-17
1, 	25.4477, 	32, 	3.2888, 	0, 	-7.10543e-17
1, 	18.6818, 	33, 	0, 	0, 	-7.10543e-17
1, 	20.5829, 	33, 	11.4467, 	0, 	-7.10543e-17
1, 	20.5829, 	25, 	13.3311, 	1, 	-7.10543e-17
2, 	23.4805, 	25, 	11.3547, 	0, 	-7.10543e-17
1, 	23.4805, 	21, 	7.62957, 	0, 	-7.10543e-17
1, 	25.4477, 	21, 	15.1361, 	1, 	-7.10543e-17
1, 	25.4477, 	32, 	0, 	0, 	-7.10543e-17
2, 	19.6296, 	32, 	12.9655, 	0, 	-7.10543e-17
2, 	19.6296, 	39, 	14.6647, 	1, 	0.304
1, 	19.6296, 	39, 	16.1199, 	1, 	0.304
2, 	25.4477, 	39, 	14.8733, 	0, 	0.304
2, 	25.4477, 	32, 	16.1526, 	0, 	0.304
1, 	25.4477, 	32, 	8.46816, 	0, 	0.304
1, 	25.4477, 	32, 	0.760772, 	0, 	0.304
1, 	25.4477, 	32, 	15.8348, 	1, 	0.304
2, 	26.4433, 	-56, 	15.1524, 	0, 	0.304
2, 	26.4433, 	29, 	20.7575, 	1, 	0.608
1, 	26.4433, 	29, 	0.176905, 	0, 	0.608
2, 	26.4433, 	29, 	11.2863, 	0, 	0.608
1, 	26.4433, 	-15, 	11.6082, 	1, 	0.304
2, 	26.4433, 	-15, 	12.0275, 	0, 	0.304
2, 	26.4433, 	6, 	16.0486, 	0, 	0.304
1, 	26.4433, 	46, 	17.873, 	1, 	0.304
2, 	24.4603, 	46, 	15.5431, 	1, 	0.608
2, 	24.4603, 	48, 	14.425, 	0, 	0.608
2, 	24.4603, 	48, 	14.9689, 	1, 	0.912
1, 	24.4603, 	48, 	16.7887, 	1, 	0.608
2, 	25.4477, 	48, 	16.7887, 	0, 	0.608
2, 	25.4477, 	32, 	13.5162, 	1, 	0.912
1, 	25.4477, 	32, 	20.2586, 	1, 	0.912
2, 	24.4603, 	32, 	13.8977, 	0, 	0.912
2, 	24.4603, 	48, 	14.1825, 	0, 	0.912
1, 	24.4603, 	48, 	20.3192, 	1, 	0.912
2, 	23.4805, 	48, 	16.8471, 	1, 	0.912
2, 	23.4805, 	21, 	15.2145, 	0, 	0.912
2, 	-4.92994, 	21, 	14.9105, 	0, 	0.912
1, 	-4.92994, 	-31, 	20.675, 	1, 	0.608
2, 	25.4477, 	32, 	17.6548, 	0, 	0.608
2, 	25.4477, 	32, 	16.0699, 	1, 	0.608
1, 	25.4477, 	32, 	20.3457, 	1, 	0.608
2, 	-11.263, 	32, 	18.8276, 	1, 	0.912
2, 	-11.263, 	-28, 	19.2385, 	1, 	1.216
2, 	-11.263, 	-28, 	22.6696, 	1, 	1.52
2, 	-11.263, 	-28, 	24.2155, 	1, 	1.52
2, 	25.4477, 	-28, 	23.1494, 	0, 	1.52
2, 	25.4477, 	32, 	23.7616, 	1, 	1.824
1, 	25.4477, 	32, 	27.2114, 	1, 	1.824
2, 	-13.0948, 	32, 	20.7492, 	1, 	2.128
2, 	-13.0948, 	-55, 	21.3012, 	1, 	2.128
2, 	-14.9403, 	-55, 	18.5865, 	1, 	2.432
2, 	-14.9403, 	-5, 	20.3029, 	0, 	2.432
2, 	-2.23869, 	-5, 	26.2671, 	1, 	2.128
1, 	-2.23869, 	18, 	26.532, 	1, 	1.824
2, 	-14.9403, 	18, 	16.3788, 	0, 	1.824
2, 	-14.9403, 	-5, 	17.234, 	1, 	1.824
1, 	-14.9403, 	-5, 	25.9106, 	1, 	1.52
2, 	-15.8689, 	-5, 	25.7319, 	1, 	1.824
2, 	-15.8689, 	-23, 	24.5987, 	1, 	1.824
2, 	-13.0948, 	-23, 	25.4678, 	1, 	1.824
2, 	-13.0948, 	-55, 	25.7028, 	1, 	1.824
2, 	-15.8689, 	-55, 	23.87, 	1, 	2.128
2, 	-15.8689, 	-23, 	26.1224, 	1, 	2.128
2, 	-15.8689, 	-23, 	26.7908, 	1, 	2.432
2, 	-15.8689, 	-23, 	26.7908, 	1, 	2.736
2, 	-14.9403, 	-23, 	26.489, 	1, 	2.736
2, 	-14.9403, 	-5, 	25.4832, 	1, 	3.04
2, 	-15.8689, 	-5, 	26.2551, 	1, 	3.04
2, 	-15.8689, 	-23, 	24.5172, 	1, 	3.04
2, 	-17.7394, 	-23, 	25.8282, 	1, 	3.04
2, 	-17.7394, 	-53, 	17.8357, 	0, 	3.04
2, 	-42.8192, 	-53, 	22.0145, 	1, 	2.736
1, 	-42.8192, 	-39, 	22.6656, 	1, 	2.432
2, 	-20.5829, 	-39, 	21.307, 	0, 	2.432
2, 	-20.5829, 	23, 	20.2101, 	1, 	2.128
1, 	-20.5829, 	23, 	26.5292, 	1, 	1.824
2, 	-17.7394, 	23, 	26.5292, 	0, 	1.824
2, 	-17.7394, 	-53, 	19.7572, 	1, 	1.52
1, 	-17.7394, 	-53, 	23.6766, 	1, 	1.216
2, 	-19.6296, 	-53, 	22.0191, 	1, 	1.216
2, 	-19.6296, 	-46, 	22.2173, 	1, 	1.52
2, 	-20.5829, 	-46, 	24.6273, 	1, 	1.52
2, 	-20.5829, 	23, 	19.3, 	1, 	1.824
2, 	-19.6296, 	23, 	22.6487, 	1, 	2.128
2, 	-19.6296, 	-46, 	25.0974, 	1, 	2.128
2, 	-21.5423, 	-46, 	25.4994, 	1, 	2.432
2, 	-21.5423, 	-38, 	22.5034, 	1, 	2.736
2, 	-19.6296, 	-38, 	25.8144, 	1, 	2.736
2, 	-19.6296, 	-46, 	25.1758, 	1, 	3.04
2, 	-18.6818, 	-46, 	25.2959, 	1, 	3.04
2, 	-18.6818, 	-48, 	24.6872, 	1, 	3.04
2, 	-23.4805, 	-48, 	25.4252, 	1, 	3.04
2, 	-23.4805, 	-33, 	25.1181, 	1, 	3.04
2, 	-22.508, 	-33, 	25.5871, 	1, 	3.04
2, 	-22.508, 	-33, 	20.2756, 	0, 	3.04
2, 	-33.6892, 	-33, 	25.8314, 	1, 	2.736
1, 	-33.6892, 	47, 	22.1954, 	1, 	2.432
2, 	-23.4805, 	47, 	22.1954, 	0, 	2.432
2, 	-23.4805, 	-33, 	19.2905, 	1, 	2.128
1, 	-23.4805, 	-33, 	23.2131, 	1, 	1.824
2, 	-22.508, 	-33, 	19.086, 	1, 	1.824
2, 	-22.508, 	-33, 	24.8438, 	1, 	1.824
2, 	-24.4603, 	-33, 	25.7795, 	1, 	1.824
2, 	-24.4603, 	-13, 	24.1918, 	1, 	1.824
2, 	-23.4805, 	-13, 	24.9476, 	1, 	2.128
2, 	-23.4805, 	-33, 	26.065, 	1, 	2.128
2, 	-25.4477, 	-33, 	25.049, 	1, 	2.432
2, 	-25.4477, 	-35, 	21.1976, 	1, 	2.736
2, 	-25.4477, 	-35, 	25.6559, 	1, 	2.736
1, 	-25.4477, 	-35, 	1.2211, 	0, 	2.736
2, 	-34.772, 	-35, 	26.4834, 	1, 	2.736
1, 	-34.772, 	49, 	19.9467, 	1, 	2.432
2, 	-24.4603, 	49, 	23.4734, 	1, 	2.432
2, 	-24.4603, 	-13, 	20.7555, 	1, 	2.432
2, 	-25.4477, 	-13, 	20.7522, 	1, 	2.432
2, 	-25.4477, 	-35, 	23.9584, 	1, 	2.432
2, 	-24.4603, 	-35, 	23.0627, 	1, 	2.432
2, 	-24.4603, 	-13, 	25.5087, 	1, 	2.432
2, 	-56.7136, 	-13, 	24.4595, 	1, 	2.432
2, 	-56.7136, 	28, 	18.5854, 	1, 	2.736
2, 	-56.7136, 	28, 	16.9526, 	1, 	2.736
2, 	-26.4433, 	28, 	12.858, 	0, 	2.736
2, 	-26.4433, 	-25, 	16.057, 	1, 	2.736
2, 	-25.4477, 	-25, 	24.0262, 	1, 	2.736
2, 	-25.4477, 	-35, 	23.314, 	1, 	2.736
2, 	-27.4476, 	-35, 	24.3176, 	1, 	2.736
2, 	-27.4476, 	-27, 	24.8737, 	1, 	2.736
2, 	-27.4476, 	-27, 	22.5761, 	1, 	2.736
2, 	-27.4476, 	-27, 	24.4875, 	1, 	2.736
2, 	-29.4845, 	-27, 	24.5134, 	1, 	2.736
2, 	-29.4845, 	-31, 	24.5134, 	0, 	2.736
1, 	-29.4845, 	-31, 	22.3549, 	1, 	2.432
2, 	-29.4845, 	-31, 	22.3033, 	1, 	2.432
2, 	-29.4845, 	-31, 	23.1538, 	1, 	2.432
2, 	-27.4476, 	-31, 	19.5922, 	1, 	2.432
2, 	-27.4476, 	-27, 	21.2831, 	1, 	2.432
2, 	-31.5631, 	-27, 	24.0675, 	1, 	2.432
2, 	-31.5631, 	-31, 	21.2863, 	1, 	2.432
2, 	-28.4611, 	-31, 	20.9405, 	1, 	2.432
2, 	-28.4611, 	-56, 	25.599, 	1, 	2.432
2, 	-28.4611, 	-56, 	24.7952, 	1, 	2.736
2, 	-28.4611, 	-56, 	24.8382, 	1, 	3.04
2, 	-31.5631, 	-56, 	26.0823, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.5997, 	1, 	3.04
2, 	-30.5182, 	-31, 	19.6719, 	1, 	3.04
2, 	-30.5182, 	-54, 	20.9412, 	1, 	3.04
2, 	-30.5182, 	-54, 	24.7439, 	1, 	3.04
2, 	-30.5182, 	-54, 	20.8188, 	1, 	3.04
2, 	-30.5182, 	-54, 	25.9359, 	1, 	3.04
2, 	-30.5182, 	-54, 	26.828, 	1, 	3.04
2, 	-31.5631, 	-54, 	27.1434, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.9132, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.8181, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.0749, 	1, 	3.04
2, 	-32.6198, 	-31, 	25.166, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.8747, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.4836, 	1, 	3.04
2, 	-31.5631, 	-52, 	14.0528, 	0, 	3.04
2, 	-31.5631, 	-31, 	23.5934, 	1, 	2.736
1, 	-31.5631, 	-31, 	15.0137, 	1, 	2.432
2, 	-34.772, 	-31, 	23.4591, 	1, 	2.432
2, 	-34.772, 	49, 	15.3804, 	0, 	2.432
2, 	-32.6198, 	49, 	13.5939, 	0, 	2.128
1, 	-32.6198, 	-52, 	19.3554, 	1, 	1.52
1, 	-32.6198, 	-52, 	16.5019, 	1, 	1.216
2, 	-31.5631, 	-52, 	16.9264, 	1, 	1.216
2, 	-31.5631, 	-31, 	26.4916, 	1, 	1.216
2, 	-35.8692, 	-31, 	23.8126, 	1, 	1.52
2, 	-35.8692, 	-53, 	25.3024, 	1, 	1.52
2, 	-33.6892, 	-53, 	27.5386, 	1, 	1.824
2, 	-33.6892, 	47, 	0, 	0, 	1.824
2, 	-33.6892, 	47, 	19.9614, 	0, 	1.824
2, 	-33.6892, 	47, 	19.8697, 	1, 	1.824
1, 	-33.6892, 	47, 	22.1942, 	1, 	1.824
2, 	-35.8692, 	47, 	18.3196, 	1, 	2.128
2, 	-35.8692, 	-53, 	22.1197, 	1, 	2.432
2, 	-34.772, 	-53, 	23.8895, 	1, 	2.432
2, 	-34.772, 	49, 	24.4692, 	1, 	2.432
2, 	-36.9819, 	49, 	16.0681, 	1, 	2.432
2, 	-36.9819, 	-44, 	20.0358, 	1, 	2.432
2, 	-38.111, 	-44, 	16.8425, 	1, 	2.432
2, 	-38.111, 	-32, 	21.6844, 	1, 	2.736
2, 	-40.4239, 	-32, 	23.6829, 	1, 	2.736
2, 	-40.4239, 	-42, 	24.2928, 	1, 	3.04
2, 	-31.5631, 	-42, 	23.8486, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.3776, 	1, 	3.04
2, 	-36.9819, 	-44, 	21.1793, 	1, 	3.04
2, 	-36.9819, 	-44, 	16.0778, 	1, 	3.04
2, 	-31.5631, 	-44, 	20.8704, 	1, 	3.04
2, 	-31.5631, 	-31, 	22.9622, 	1, 	3.04
2, 	-38.111, 	-31, 	21.8026, 	1, 	3.04
2, 	-38.111, 	-32, 	22.3929, 	1, 	3.04
2, 	-39.2579, 	-32, 	21.757, 	1, 	3.04
2, 	-39.2579, 	-37, 	22.7419, 	1, 	3.04
2, 	-31.5631, 	-37, 	22.3069, 	1, 	3.04
2, 	-31.5631, 	-31, 	21.1215, 	1, 	3.04
2, 	-32.6198, 	-31, 	20.1966, 	1, 	3.04
2, 	-32.6198, 	-52, 	22.4737, 	1, 	3.04
2, 	-40.4239, 	-52, 	23.219, 	1, 	3.04
2, 	-40.4239, 	-42, 	22.3135, 	1, 	3.04
2, 	-31.5631, 	-42, 	24.164, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.1046, 	1, 	3.04
2, 	-36.9819, 	-31, 	23.5257, 	1, 	3.04
2, 	-36.9819, 	-44, 	21.5773, 	1, 	3.04
2, 	-36.9819, 	-44, 	22.2723, 	1, 	3.04
2, 	-36.9819, 	-44, 	23.4792, 	1, 	3.04
2, 	-35.8692, 	-44, 	24.443, 	1, 	3.04
2, 	-35.8692, 	-53, 	25.3224, 	1, 	3.04
2, 	-35.8692, 	-53, 	22.6509, 	1, 	3.04
2, 	-35.8692, 	-53, 	20.9791, 	1, 	3.04
2, 	-35.8692, 	-53, 	25.1139, 	1, 	3.04
2, 	-33.6892, 	-53, 	24.8018, 	1, 	3.04
2, 	-33.6892, 	47, 	25.535, 	1, 	3.04
2, 	-31.5631, 	47, 	22.1056, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.2972, 	1, 	3.04
2, 	-33.6892, 	-31, 	25.8179, 	1, 	3.04
2, 	-33.6892, 	47, 	25.9982, 	1, 	3.04
2, 	-32.6198, 	47, 	22.6973, 	1, 	3.04
2, 	-32.6198, 	-52, 	26.8381, 	1, 	3.04
2, 	-34.772, 	-52, 	25.6172, 	1, 	3.04
2, 	-34.772, 	49, 	23.6434, 	1, 	3.04
2, 	-30.5182, 	49, 	18.9911, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.8721, 	1, 	3.04
2, 	-30.5182, 	-54, 	20.1112, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.2954, 	1, 	3.04
2, 	-32.6198, 	-54, 	24.0406, 	1, 	3.04
2, 	-32.6198, 	-52, 	24.8038, 	1, 	3.04
2, 	-30.5182, 	-52, 	17.0308, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.592, 	1, 	3.04
2, 	-31.5631, 	-31, 	21.2492, 	1, 	3.04
2, 	-31.5631, 	-31, 	17.7605, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.2469, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.5432, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.6884, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.5201, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.6621, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.8925, 	1, 	3.04
2, 	-30.5182, 	-31, 	26.2659, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.6373, 	1, 	3.04
2, 	-30.5182, 	-54, 	21.1179, 	1, 	3.04
2, 	-30.5182, 	-54, 	21.9679, 	1, 	3.04
2, 	-32.6198, 	-54, 	27.6834, 	1, 	3.04
2, 	-32.6198, 	-52, 	26.5097, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.8401, 	1, 	3.04
2, 	-32.6198, 	-52, 	26.2069, 	1, 	3.04
2, 	-33.6892, 	-52, 	24.7608, 	1, 	3.04
2, 	-33.6892, 	47, 	22.8053, 	1, 	3.04
2, 	-34.772, 	47, 	16.5805, 	1, 	3.04
2, 	-34.772, 	49, 	18.4508, 	1, 	3.04
2, 	-34.772, 	49, 	20.2473, 	1, 	3.04
2, 	-34.772, 	49, 	21.346, 	1, 	3.04
2, 	-30.5182, 	49, 	18.9011, 	1, 	3.04
2, 	-30.5182, 	-54, 	22.053, 	1, 	3.04
2, 	-29.4845, 	-54, 	26.2906, 	1, 	3.04
2, 	-29.4845, 	-31, 	20.3257, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.6412, 	1, 	3.04
2, 	-31.5631, 	-31, 	15.0007, 	0, 	3.04
1, 	-35.8692, 	-53, 	13.8385, 	1, 	2.432
1, 	-35.8692, 	-53, 	18.1349, 	1, 	2.128
2, 	-27.4476, 	-53, 	18.2949, 	1, 	2.128
2, 	-27.4476, 	-27, 	17.7937, 	0, 	2.128
2, 	-33.6892, 	-27, 	17.7937, 	1, 	1.824
1, 	-33.6892, 	47, 	17.9636, 	1, 	1.52
2, 	-29.4845, 	47, 	10.061, 	0, 	1.52
2, 	-29.4845, 	-31, 	23.1298, 	1, 	1.216
1, 	-29.4845, 	-31, 	19.5603, 	1, 	0.912
1, 	-27.4476, 	-31, 	0, 	0, 	0.912
2, 	-27.4476, 	-27, 	24.8945, 	1, 	1.216
2, 	-27.4476, 	-27, 	21.933, 	1, 	1.52
2, 	-27.4476, 	-27, 	18.8503, 	1, 	1.824
2, 	-27.4476, 	-27, 	18.1763, 	1, 	1.824
2, 	-27.4476, 	-27, 	19.1763, 	1, 	2.128
2, 	-27.4476, 	-27, 	22.209, 	1, 	2.128
2, 	-27.4476, 	-27, 	20.1234, 	1, 	2.432
2, 	-28.4611, 	-27, 	22.0761, 	1, 	2.736
2, 	-28.4611, 	-56, 	19.9801, 	1, 	2.736
2, 	-26.4433, 	-56, 	22.8934, 	1, 	3.04
2, 	-26.4433, 	-25, 	22.5153, 	1, 	3.04
2, 	-26.4433, 	-25, 	20.8554, 	1, 	3.04
2, 	-26.4433, 	-25, 	21.7707, 	1, 	3.04
2, 	-26.4433, 	-25, 	22.9085, 	1, 	3.04
2, 	-26.4433, 	-25, 	22.3186, 	1, 	3.04
2, 	-26.4433, 	-25, 	19.9635, 	1, 	3.04
2, 	-26.4433, 	-25, 	23.9797, 	1, 	3.04
2, 	-26.4433, 	-25, 	22.1922, 	1, 	3.04
2, 	-26.4433, 	-25, 	23.6991, 	1, 	3.04
2, 	-26.4433, 	-25, 	24.3728, 	1, 	3.04
2, 	-26.4433, 	-25, 	21.554, 	1, 	3.04
2, 	-26.4433, 	-25, 	23.4493, 	1, 	3.04
2, 	-26.4433, 	-25, 	23.6663, 	1, 	3.04
2, 	-24.4603, 	-25, 	24.7863, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.5627, 	1, 	3.04
2, 	-25.4477, 	-13, 	24.3097, 	1, 	3.04
2, 	-25.4477, 	-35, 	19.1915, 	0, 	3.04
1, 	-25.4477, 	-35, 	19.6953, 	1, 	2.432
2, 	-23.4805, 	-35, 	24.4521, 	0, 	2.432
2, 	-23.4805, 	-33, 	0.362031, 	0, 	2.128
1, 	-23.4805, 	-33, 	18.6866, 	1, 	1.52
2, 	-23.4805, 	-33, 	25.924, 	1, 	1.52
2, 	-23.4805, 	-33, 	17.7216, 	1, 	1.52
2, 	-24.4603, 	-33, 	20.1945, 	1, 	1.52
2, 	-24.4603, 	-13, 	24.4348, 	1, 	1.52
2, 	-24.4603, 	-13, 	22.0739, 	1, 	1.52
2, 	-24.4603, 	-13, 	23.3078, 	1, 	1.824
2, 	-22.508, 	-13, 	25.0869, 	1, 	2.128
2, 	-22.508, 	-33, 	24.8722, 	1, 	2.432
2, 	-23.4805, 	-33, 	24.2564, 	1, 	2.736
2, 	-23.4805, 	-33, 	24.308, 	1, 	3.04
2, 	-23.4805, 	-33, 	24.1772, 	1, 	3.04
2, 	-23.4805, 	-33, 	23.8656, 	1, 	3.04
2, 	-23.4805, 	-33, 	21.1888, 	0, 	3.04
2, 	-23.4805, 	-33, 	23.6397, 	1, 	2.736
2, 	-23.4805, 	-33, 	23.6397, 	0, 	2.736
2, 	-23.4805, 	-33, 	16.5831, 	0, 	2.432
1, 	-23.4805, 	-28, 	21.7755, 	1, 	1.824
2, 	-23.4805, 	-28, 	25.1216, 	1, 	1.824
2, 	-23.4805, 	-28, 	25.3492, 	1, 	1.824
2, 	-21.5423, 	-28, 	25.1887, 	1, 	1.824
2, 	-21.5423, 	-38, 	21.0246, 	0, 	1.824
2, 	-21.5423, 	-38, 	25.9509, 	1, 	1.52
2, 	-21.5423, 	-38, 	24.1072, 	1, 	1.824
2, 	-22.508, 	-38, 	23.5707, 	1, 	1.824
